TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180818,24.797,1.0,426.351,229.758,1.0,391.777,1.0,11.95,1.0,97.782,1.0,0.0,1.0,1.102,1.0,0.12278663519645423,0.9791666666666666,145.51833333333332,1.0,469.3827083333333,1.0,31.178749999999997,1.0,114.74583333333332,1.0,28.846666666666664,1.0,451.6583333333333,1.0,438.536,0.895833,25.474,25.398,24.981,24.63,23.842,21.107,22.192,21.376,19.601,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.249,-9999,13.525,22.499,38.309,23.038,-9999,27.162,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,3.11346,-9999,52.6711,-9999,78.0496,-9999,-9999,3.29347,65.4753,-9999,96.7751,-9999,-9999,3.46656,1.72222,0.0,-9999,1.71358,1.72222,1.78872,0.0,0.0,0.0,5.86047,5.85668,5.85856,5.91165,4.18943,4.10417,4.1431,4.18943,4.47238,3.89139,4.44612,4.68706,4.37603,3.9427,4.36324,4.50645,-9999,-9999
20180819,21.109,1.0,424.337,33.481,1.0,416.34,1.0,2.915,1.0,97.163,1.0,53.964,1.0,2.07,0.833333,0.20973764832199768,0.8125,23.852500000000003,1.0,89.60791666666667,1.0,5.497916666666666,1.0,32.475,1.0,4.864375,1.0,423.6166666666666,1.0,442.483,1.0,22.216,22.877,23.762,24.107,23.78,21.088,22.189,21.384,19.627,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.094,-9999,12.759,22.274,37.691,20.358,-9999,28.071,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-14.6769,-9999,14.6815,-9999,23.7515,-9999,-9999,1.16779,-3.32666,-9999,-5.38183,-9999,-9999,1.91113,2.96304,0.0,-9999,2.96304,2.96304,3.06616,0.0,0.0,0.0,5.09969,5.09334,5.1065,5.14146,2.17848,2.1303,2.14327,2.17842,3.73368,2.91759,3.70975,3.98104,1.56005,1.09153,1.5191,1.57017,-9999,-9999
20180820,20.936,1.0,422.297,116.343,1.0,404.909,1.0,5.508,1.0,97.339,0.958333,1.485,1.0,4.974,0.895833,0.5338576762210661,0.8958333333333334,81.01382978723403,0.9791666666666666,245.19872340425528,0.9791666666666666,17.107021276595738,0.9791666666666666,97.27021276595747,0.9791666666666666,15.465744680851062,0.9791666666666666,423.0936170212765,0.9791666666666666,429.548,1.0,21.127,21.621,22.343,22.783,23.108,21.083,22.183,21.394,19.652,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.37,-9999,13.713,22.923,38.087,19.579,-9999,28.698,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-11.1621,-9999,30.8476,-9999,49.9049,-9999,-9999,2.08935,8.15686,-9999,13.1961,-9999,-9999,2.38934,2.05327,0.0,-9999,2.05327,2.05327,2.08995,0.0,0.0,0.0,4.99048,4.98376,4.99768,5.02847,2.97526,2.93049,2.94422,2.97526,3.74721,2.90022,3.72479,3.97938,2.8765,2.40004,2.86767,2.94708,-9999,-9999
20180821,21.054,1.0,420.228,231.931,1.0,362.515,1.0,6.591,1.0,98.188,1.0,0.0,1.0,1.981,1.0,0.2295779068712637,1.0,143.14583333333334,1.0,462.481875,1.0,29.457083333333333,1.0,120.05833333333332,1.0,28.15875,1.0,427.51458333333335,1.0,424.52,0.958333,21.971,22.153,22.273,22.392,22.577,21.088,22.123,21.393,19.676,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.249,-9999,13.529,22.499,38.309,21.919,-9999,28.434,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-3.64842,-9999,57.6583,-9999,86.7513,-9999,-9999,3.36542,57.2922,-9999,86.2005,-9999,-9999,3.39129,-0.638855,0.0,-9999,-0.72239,-0.634006,-0.62413,0.0,0.0,0.0,4.93814,4.93209,4.94463,4.97285,5.59531,5.55654,5.60685,5.66702,3.83427,2.9878,3.81339,4.03683,3.78599,3.31288,3.77598,3.87989,-9999,-9999
20180822,19.714,1.0,418.132,158.008,1.0,381.017,1.0,5.622,1.0,98.466,1.0,0.0,1.0,0.988,1.0,0.1318913950288124,0.9791666666666666,102.90541666666667,1.0,328.2091666666667,1.0,20.495416666666667,1.0,123.43541666666665,1.0,17.98104166666667,1.0,420.9937499999999,1.0,449.724,0.895833,21.132,21.495,21.964,22.22,22.356,21.101,22.008,21.367,19.697,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.493,-9999,13.157,22.274,37.691,22.314,-9999,28.857,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-6.46366,-9999,49.1363,-9999,75.32,-9999,-9999,2.95018,44.8871,-9999,68.8064,-9999,-9999,2.7882,1.5217,0.0,0.289383,1.43837,1.44073,1.52952,0.0,0.0,0.0,4.63217,4.62346,4.6415,4.66186,3.13085,3.09371,3.20221,3.37266,3.62363,2.72051,3.60493,3.81662,2.9339,2.44565,2.92611,2.99607,-9999,-9999
20180823,21.224,1.0,416.012,74.558,1.0,414.548,1.0,3.468,1.0,97.618,1.0,47.034,1.0,3.773,0.854167,0.37750763992234176,0.8541666666666666,55.685624999999995,1.0,168.37604166666668,1.0,11.117083333333335,1.0,75.17291666666665,1.0,9.656041666666669,1.0,426.5791666666667,1.0,429.055,0.9375,20.913,21.17,21.532,21.803,22.062,21.129,21.879,21.323,19.724,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14.877,-9999,9.555,22.923,38.087,19.769,-9999,29.556,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-6.26355,1.0,22.924,0.833333,35.5291,-9999,-9999,1.40819,1.67678,1.0,2.59878,-9999,-9999,1.93338,2.97704,0.0,0.198251,2.67504,2.97704,2.97704,0.0,0.0,0.0,4.80843,4.80241,4.81487,4.83628,1.8593,1.82537,1.90919,2.13983,3.94439,3.02918,3.92493,4.09487,1.83091,1.40131,1.82582,1.84259,-9999,-9999
20180824,27.509,1.0,413.864,279.518,1.0,397.729,1.0,12.972,1.0,96.983,1.0,0.0,1.0,2.479,1.0,0.2771948644267193,1.0,187.89291666666665,1.0,580.7970833333334,1.0,38.29354166666667,1.0,55.025000000000006,1.0,32.9825,1.0,465.4791666666667,1.0,430.504,0.9375,25.026,24.459,23.142,22.457,21.941,21.088,21.744,21.26,19.747,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.444,-9999,13.691,22.66,38.309,23.05,-9999,28.43,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,14.5327,1.0,56.9149,0.666667,92.0763,72.7459,92.9201,3.19301,53.4209,1.0,86.4238,68.2801,87.2157,3.60396,0.561063,0.395833,0.188649,0.483242,0.561063,0.660609,0.395833,0.395833,0.375,5.78923,5.77997,5.78455,5.81913,5.25806,5.23691,5.26129,5.30857,5.34545,4.74896,5.32183,5.39081,3.66068,3.15157,3.652,3.73044,-9999,-9999
20180825,28.179,1.0,411.69,281.569,1.0,405.296,1.0,14.394,1.0,97.388,1.0,0.0,1.0,3.493,1.0,0.37637061079522355,0.9791666666666666,192.46125000000004,1.0,584.345,1.0,40.369375,1.0,46.5875,1.0,34.975625,1.0,470.4145833333334,1.0,425.991,0.979167,25.89,25.504,24.421,23.65,22.507,21.101,21.633,21.187,19.749,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.952,-9999,13.723,22.703,37.691,23.062,-9999,28.76,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,14.2549,1.0,67.3712,0.875,108.992,79.0193,109.991,3.44475,41.6022,1.0,67.3035,48.795,67.9202,3.90867,0.856838,0.541667,0.211935,0.845254,0.856838,0.953744,0.541667,0.541667,0.520833,5.80488,5.79425,5.7995,5.83097,4.97413,4.94627,4.94929,4.97413,5.54639,4.96435,5.39854,5.58846,3.48517,2.96529,3.4772,3.54906,-9999,-9999
20180826,27.968,1.0,409.491,178.192,1.0,424.233,1.0,13.352,1.0,97.313,1.0,10.397,1.0,6.503,0.916667,0.5959575895834179,0.9166666666666666,116.72770833333334,1.0,380.6979166666666,1.0,28.656041666666667,1.0,75.6375,1.0,24.012708333333336,1.0,464.9520833333333,1.0,415.889,0.958333,25.2,25.133,24.616,24.109,22.998,21.129,21.603,21.128,19.744,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.024,-9999,13.272,23.181,38.087,22.798,-9999,28.57,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,6.66695,1.0,45.3932,1.0,58.0194,53.2415,74.1095,2.86738,-7.18337,1.0,-9.18143,-11.7277,-8.42533,3.50763,1.99708,0.625,0.213558,1.97117,1.9939,2.07866,0.625,0.625,0.625,5.67268,5.66299,5.66778,5.69426,3.69718,3.67877,3.69182,3.69726,5.55043,4.92422,5.38411,5.58897,2.52706,2.00428,2.52122,2.55481,-9999,-9999
20180827,29.89,0.9375,407.267,270.773,0.9375,410.772,0.9375,19.143,0.9375,96.815,0.895833,0.0,1.0,8.505,0.895833,0.7318728067328526,0.8958333333333334,130.8513953488372,0.8958333333333334,455.3383720930234,0.8958333333333334,36.87604651162791,0.8958333333333334,35.13023255813953,0.8958333333333334,30.997441860465113,0.8958333333333334,473.6627906976745,0.8958333333333334,409.796,0.916667,25.646,25.444,24.755,24.228,23.21,21.088,21.646,21.102,19.735,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.444,-9999,13.551,22.66,38.309,23.057,-9999,28.33,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,14.9107,-9999,71.2118,-9999,115.206,88.4768,121.83,2.31468,10.7378,-9999,17.3715,13.3411,18.3704,3.60674,1.78318,0.604167,0.201121,1.77323,1.77978,1.78318,0.604167,0.604167,0.604167,5.88697,5.87265,5.88697,5.90531,4.12201,4.09651,4.10719,4.12213,6.04716,5.52513,5.77355,6.08219,3.0767,2.53167,3.07014,3.12865,-9999,-9999
20180828,26.937,1.0,405.017,223.312,1.0,418.629,1.0,13.885,1.0,97.135,1.0,0.0,1.0,6.099,1.0,0.6175736806365314,1.0,155.04104166666664,1.0,469.97875,1.0,38.06166666666667,1.0,106.66041666666666,1.0,30.83729166666667,1.0,464.08125,1.0,416.776,0.958333,25.361,25.328,24.855,24.39,23.384,21.101,21.712,21.107,19.726,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.527,-9999,13.262,22.703,37.691,21.663,-9999,28.788,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,9.07961,-9999,57.946,-9999,93.7444,71.9948,99.135,2.3297,27.7373,-9999,44.8731,34.4621,47.4535,3.27153,1.98593,0.708333,0.202961,1.85776,1.98593,1.98593,0.708333,0.708333,0.708333,5.32206,5.31515,5.32206,5.33478,3.34879,3.34265,3.40942,3.4579,5.43926,4.70553,5.23373,5.47,2.66452,2.10433,2.65872,2.69493,-9999,-9999
20180829,20.671,1.0,402.745,276.874,1.0,362.477,1.0,8.105,1.0,98.001,1.0,0.0,1.0,2.539,1.0,0.3224831240736034,1.0,179.574375,1.0,569.84875,1.0,45.04458333333333,1.0,46.883333333333326,1.0,38.09145833333333,1.0,432.2,1.0,428.978,0.666667,22.489,22.909,23.449,23.641,23.306,21.129,21.782,21.129,19.722,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.409,-9999,13.682,23.181,38.087,21.499,-9999,28.468,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-3.52332,0.9375,67.9574,0.979167,109.941,84.4334,116.263,2.68059,84.4628,1.0,136.643,104.94,144.5,3.47953,-0.58227,0.416667,0.216106,-0.69377,-0.58227,-0.552118,0.416667,0.416667,0.416667,4.26146,4.25484,4.26822,4.26997,4.85049,4.83711,4.91719,4.96231,4.1251,3.06477,4.10196,4.1711,2.70488,2.13575,2.69956,2.74387,-9999,-9999
20180830,23.945,1.0,400.447,221.109,1.0,404.737,1.0,8.444,1.0,97.701,1.0,0.0,1.0,3.365,1.0,0.3609647709778366,1.0,152.81520833333335,1.0,463.511875,1.0,39.68875,1.0,104.75208333333335,1.0,32.445,1.0,447.03125,1.0,418.394,0.895833,23.855,23.834,23.574,23.4,22.997,21.088,21.83,21.159,19.723,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16.293,-9999,12.147,22.66,38.309,19.675,-9999,28.653,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,5.37303,1.0,32.8188,1.0,53.0938,40.7755,56.1468,2.72672,51.7864,1.0,83.7794,64.3418,88.597,3.36433,0.747944,0.8125,0.186691,0.194542,0.747944,0.85664,0.8125,0.8125,0.8125,4.67442,4.67442,4.67525,4.77676,3.93023,3.9257,4.06573,4.48064,4.85116,3.8611,4.66451,4.87436,2.28813,1.72484,2.28032,2.29814,-9999,-9999
20180831,28.807,1.0,398.127,264.374,1.0,410.244,1.0,16.837,1.0,97.113,0.958333,0.0,1.0,6.659,1.0,0.5987722306197604,1.0,168.80041666666668,1.0,554.5385416666667,1.0,50.33270833333333,1.0,70.78541666666666,1.0,40.51479166666667,1.0,476.3458333333333,1.0,416.094,1.0,25.995,25.476,24.358,23.754,22.993,21.101,21.831,21.181,19.73,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.153,-9999,12.69,22.703,37.691,22.806,-9999,28.838,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,17.2556,1.0,68.931,1.0,111.516,85.643,117.928,2.84117,52.1519,1.0,84.3707,64.7959,89.2223,3.72889,1.54373,0.875,0.157346,1.27628,1.54373,1.55091,0.875,0.875,0.875,5.20104,5.09179,5.20104,5.49785,3.65776,3.65786,3.81524,3.82257,6.04296,5.4055,5.62119,6.06282,2.32296,1.73551,2.3087,2.33217,-9999,-9999
20180901,29.2,1.0,395.783,259.057,1.0,414.252,1.0,17.127,1.0,97.305,1.0,0.0,1.0,4.753,1.0,0.4596586132584357,1.0,163.22208333333333,1.0,545.0649999999999,1.0,49.79083333333333,1.0,63.085416666666674,1.0,39.04666666666667,1.0,481.37916666666666,1.0,412.52,0.958333,27.66,27.077,25.669,24.734,23.382,21.129,21.828,21.189,19.74,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16.675,-9999,12.885,23.181,38.087,22.729,-9999,28.661,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,17.9908,1.0,64.1829,1.0,91.9096,79.7438,109.805,2.90625,61.3408,1.0,87.8397,76.2126,104.943,3.88248,2.09537,0.791667,0.145271,2.03741,2.09537,2.10095,0.791667,0.791667,0.791667,4.49314,3.72253,4.49314,4.50098,2.39777,1.68512,2.39777,2.4056,6.17551,5.51299,5.69564,6.19208,2.09397,1.5052,2.0248,2.10126,-9999,-9999
20180902,26.596,1.0,393.416,175.884,1.0,418.033,1.0,10.249,1.0,97.567,1.0,2.97,1.0,2.888,0.979167,0.31402995231613523,0.9791666666666666,106.690625,1.0,374.70979166666666,1.0,34.862500000000004,1.0,128.89374999999998,1.0,25.97333333333333,1.0,465.0333333333333,1.0,416.77,1.0,26.936,26.718,25.926,25.244,23.868,21.088,21.868,21.2,19.753,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16.215,-9999,13.446,22.66,38.309,22.071,-9999,28.58,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,8.90499,1.0,34.4525,1.0,45.8676,42.8053,58.9418,2.13702,42.8865,1.0,57.0962,53.2842,73.371,3.26134,2.22497,0.791667,0.117156,1.86211,2.22497,2.23096,0.791667,0.791667,0.791667,3.81921,2.83419,3.75889,3.81929,1.59425,0.99234,1.53061,1.59735,5.60794,4.70386,5.23259,5.62085,1.74562,1.14292,1.64881,1.74562,-9999,-9999
20180903,23.993,1.0,391.027,140.53,1.0,429.702,1.0,5.378,1.0,97.819,1.0,100.011,1.0,2.289,0.729167,0.243609793673603,0.7291666666666666,111.04729166666668,1.0,306.735,1.0,25.116666666666664,1.0,92.25416666666668,1.0,18.615416666666665,1.0,445.8770833333333,1.0,416.684,0.979167,24.102,24.171,23.991,24.094,23.605,21.101,22.199,21.591,20.2,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16.722,-9999,13.645,22.703,37.691,20.245,-9999,28.974,0.0,-9999,0.0,0.0,0.0,0.0208333,-9999,0.0,-1.13117,0.979167,40.7983,1.0,54.3161,50.6897,69.7984,2.12543,22.6191,1.0,30.1136,28.103,38.6972,2.61669,2.35367,0.916667,0.104826,1.97141,2.35367,2.35367,0.916667,0.916667,0.916667,3.25948,2.27471,3.15485,3.25948,0.905812,0.303302,0.829157,0.905812,5.06615,3.98475,4.73391,5.06615,1.54504,0.931747,1.40276,1.54504,-9999,-9999
20180904,23.804,1.0,388.617,82.101,1.0,429.608,1.0,3.563,1.0,97.693,1.0,5.94,1.0,3.645,1.0,0.3522234087033242,1.0,64.369375,1.0,196.06854166666668,1.0,15.024375,1.0,66.07083333333334,1.0,11.062916666666666,1.0,441.6895833333333,1.0,424.559,1.0,23.939,24.167,24.265,24.457,23.711,21.129,22.273,21.488,19.953,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14.929,-9999,12.971,23.181,38.087,21.535,-9999,28.94,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-3.08792,1.0,22.998,1.0,30.6064,28.5738,39.3453,1.85452,0.0295388,1.0,0.0393111,0.0367004,0.0505355,2.09888,2.90575,0.9375,0.103139,1.94525,2.90575,2.95851,0.9375,0.9375,0.9375,2.98461,1.93106,2.87769,2.98461,0.0788623,-0.0142038,0.0606867,0.0788623,5.05957,3.91496,4.70061,5.05957,1.23589,0.636738,1.06217,1.23589,-9999,-9999
20180905,22.532,1.0,386.185,67.958,1.0,435.308,1.0,2.208,1.0,98.026,1.0,19.803,1.0,2.295,0.791667,0.23964703240823992,0.7916666666666666,62.883541666666666,1.0,160.60895833333333,1.0,10.355625,1.0,67.50416666666666,1.0,7.281874999999999,1.0,436.175,1.0,422.604,1.0,23.404,23.684,23.909,24.235,23.616,21.088,22.369,21.591,19.99,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15.205,-9999,12.806,22.66,38.309,20.888,-9999,28.925,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-4.0003,1.0,15.4434,1.0,20.5603,19.7391,26.4209,1.23359,1.04957,1.0,1.39732,1.3415,1.79561,1.91021,3.07138,1.0,0.105809,2.52979,3.07138,3.0848,1.0,1.0,1.0,2.63108,1.6009,2.49963,2.63108,-0.4403,-0.928888,-0.548201,-0.440307,4.81936,3.58606,4.43292,4.81936,1.19738,0.575432,1.0099,1.19738,-9999,-9999
20180906,20.804,1.0,383.732,66.087,1.0,426.979,1.0,2.279,1.0,98.343,0.9375,0.495,1.0,3.037,0.5,-9999,0.0,61.37729166666667,1.0,153.69041666666666,1.0,10.239791666666667,1.0,67.60000000000001,1.0,6.613333333333333,1.0,427.8270833333333,1.0,423.894,1.0,22.302,22.715,23.236,23.822,23.373,21.101,22.346,21.606,19.989,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15.491,-9999,13.173,22.703,37.691,16.55,-9999,29.037,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-7.45237,1.0,20.0389,1.0,26.6785,26.3594,34.2829,1.28546,15.447,1.0,20.5651,20.3191,26.4269,2.29697,2.59993,1.0,0.109338,2.43765,2.59993,2.61125,1.0,1.0,1.0,2.46441,1.75298,2.35467,2.4644,-0.135512,-0.684673,-0.247393,-0.137435,4.15812,3.05803,4.01079,4.15812,1.0059,0.497586,0.911324,1.0059,-9999,-9999
20180907,20.353,1.0,381.259,52.779,1.0,423.131,1.0,2.102,1.0,98.147,1.0,3.465,1.0,2.369,0.916667,0.2852676748601517,0.9166666666666666,49.14458333333334,1.0,125.69104166666666,1.0,8.33875,1.0,53.17291666666667,1.0,4.996458333333333,1.0,424.67916666666673,1.0,423.376,1.0,21.724,22.148,22.699,23.365,23.038,21.129,22.327,21.618,20.011,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15.196,-9999,12.967,23.181,38.087,17.139,-9999,28.921,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-8.24164,1.0,13.969,1.0,18.5904,17.8553,23.3155,1.15016,8.51874,1.0,11.337,10.8887,14.2185,2.17114,2.54835,1.0,0.109241,2.53068,2.54835,2.55282,1.0,1.0,1.0,2.47499,2.05752,2.41074,2.47498,-0.0733572,-0.473159,-0.13581,-0.0733703,3.47177,2.75773,3.46882,3.47177,0.686326,0.387049,0.68501,0.686326,-9999,-9999
20180908,18.92,1.0,378.766,93.231,1.0,394.483,1.0,3.202,1.0,97.964,1.0,0.495,1.0,2.642,0.895833,0.28686618150565873,0.8958333333333334,62.232916666666675,1.0,204.55124999999998,1.0,15.241249999999999,1.0,79.41041666666668,1.0,9.857500000000002,1.0,417.125,1.0,415.71,1.0,20.588,21.119,21.903,22.778,22.654,21.088,22.262,21.615,20.037,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15.638,-9999,13.939,22.66,38.309,21.825,-9999,28.653,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-11.4884,1.0,24.4031,1.0,32.4885,32.1,40.7308,1.4241,24.9845,1.0,33.2627,32.8649,41.7013,2.51353,2.31362,1.0,0.0976726,2.31362,2.31362,2.31362,1.0,1.0,1.0,2.39682,2.27415,2.37875,2.3968,0.0831964,-0.0394766,0.0651269,0.0831787,2.87319,2.40094,2.87319,2.87319,0.645434,0.493344,0.645434,0.645434,-9999,-9999
20180909,18.479,1.0,376.254,251.033,1.0,336.219,1.0,6.093,1.0,97.817,1.0,0.0,1.0,1.345,1.0,0.13663053859652222,0.9791666666666666,152.12041666666667,1.0,517.2333333333332,1.0,36.278124999999996,1.0,58.81875,1.0,25.89125,1.0,417.83958333333334,1.0,432.156,0.958333,20.508,20.857,21.386,21.779,22.193,21.101,22.166,21.59,20.059,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16.713,-9999,15.09,22.703,37.691,22.035,-9999,28.838,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-4.82203,1.0,48.3175,1.0,67.095,63.6955,80.6461,2.15522,69.701,1.0,96.7887,91.8847,116.337,2.84562,1.92541,0.958333,0.0986559,1.85789,1.91954,1.92541,0.958333,0.958333,0.958333,2.39402,2.38479,2.394,2.39611,0.468613,0.468595,0.489558,0.526903,2.69084,2.42381,2.69084,2.69084,0.839882,0.78687,0.839882,0.904023,-9999,-9999
20180910,18.956,1.0,373.722,254.063,1.0,346.494,1.0,6.05,1.0,97.804,0.9375,0.0,1.0,1.769,1.0,0.19377918702085994,1.0,165.55833333333334,1.0,528.0527083333333,1.0,36.514583333333334,1.0,50.947916666666664,1.0,26.614166666666666,1.0,418.5062500000001,1.0,438.729,0.875,20.271,20.599,21.095,21.447,21.841,21.129,22.037,21.545,20.076,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16.317,-9999,15.02,23.181,38.087,22.102,-9999,28.661,0.0,-9999,0.0,0.0,0.0,0.0208333,-9999,0.0,-4.02374,1.0,54.8429,1.0,76.1563,72.2977,91.5375,2.14626,72.5421,1.0,100.734,95.6301,121.079,2.62071,1.97981,0.958333,0.100413,1.88194,1.97471,1.97981,0.958333,0.979167,0.958333,2.45913,2.42859,2.45912,2.46578,0.479321,0.479304,0.542116,0.546653,2.59722,2.535,2.59722,2.66583,0.813643,0.813374,0.813643,0.995014,-9999,-9999
20180911,20.828,1.0,371.172,249.899,1.0,358.415,1.0,8.178,1.0,97.806,1.0,0.0,1.0,3.25,1.0,0.31396836765728714,1.0,164.22958333333332,1.0,514.8683333333333,1.0,36.12625,1.0,54.73333333333333,1.0,26.967916666666667,1.0,427.09999999999997,1.0,442.9,0.895833,20.615,20.803,21.056,21.284,21.579,21.088,21.891,21.479,20.087,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16.199,-9999,14.839,22.66,38.309,20.724,-9999,28.516,0.0,-9999,0.0,0.0,0.0,0.0208333,-9999,0.0,-2.73978,1.0,61.1141,1.0,81.363,80.39,93.3088,2.55837,63.6724,1.0,84.769,83.7552,97.2148,2.73957,1.97638,0.958333,0.106939,1.92359,1.97638,1.97638,0.958333,0.958333,0.958333,2.65661,2.59909,2.65661,2.66612,0.680234,0.675993,0.680234,0.707689,2.53413,2.53394,2.53413,2.77694,0.782389,0.782328,0.782389,1.00776,-9999,-9999
20180912,22.329,1.0,368.605,215.776,1.0,365.206,1.0,7.838,1.0,97.812,1.0,0.0,1.0,3.85,1.0,0.35105294340263793,1.0,130.03583333333333,1.0,445.0783333333332,1.0,32.40145833333333,1.0,78.77499999999999,1.0,23.855625,1.0,435.68541666666664,1.0,418.221,1.0,21.536,21.583,21.502,21.493,21.488,21.101,21.743,21.4,20.088,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16.266,-9999,15.09,22.703,37.691,20.506,-9999,29.359,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.250016,1.0,37.4091,1.0,49.7851,48.1009,53.5697,2.33279,42.704,1.0,56.8318,54.9091,61.1519,3.41195,1.80539,0.916667,0.105392,1.79889,1.80539,1.80729,0.916667,0.916667,0.916667,2.81724,2.75993,2.81725,2.83041,1.01185,1.01079,1.01186,1.03025,2.45393,2.45393,2.45393,2.71118,0.764024,0.764024,0.764024,0.989968,-9999,-9999
