TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200311,20200317,6.387,1.0,324.936,96.598,1.0,322.071,1.0,2.672,1.0,98.296,0.991071,1.729,1.0,3.051,0.839286,0.2621070441261354,0.7465277777777777,52.608576388888885,1.0,213.17388888888888,1.0,17.698159722222222,1.0,61.05798611111111,1.0,12.542534722222223,1.0,352.1670138888889,1.0,425.034,1.0,6.462,6.701,6.976,7.15,7.068,7.367,7.412,8.034,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,29.796,-9999,32.754,33.015,39.104,25.552,-9999,25.448,1.0,-9999,0.970238,0.994048,0.0,0.994048,-9999,0.0,-0.853887,0.997024,29.2418,1.0,43.3603,0.918951,7.61443,0.997024,11.2908,0.804446,0.441939,0.994048,0.0192334,0.444225,0.448629,0.449856,0.994048,0.994048,0.994048,0.797487,0.790921,0.794868,0.797487,0.348026,0.340074,0.346403,0.34949,0.669437,0.665928,0.672137,0.719851,0.348805,0.317743,0.321275,0.33894,-9999,-9999
20200318,20200324,8.188,1.0,344.823,166.234,1.0,318.11,1.0,3.194,1.0,97.928,1.0,1.508,0.684524,3.392,0.803571,0.3183861237054026,0.642361111111111,110.03274305555556,1.0,374.1042013888889,1.0,30.12277777777778,1.0,68.24305555555556,1.0,23.26697916666667,1.0,365.3572916666667,1.0,427.932,0.997024,8.723,8.793,8.606,8.412,7.762,7.726,7.798,8.329,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,28.944,-9999,32.388,32.419,39.186,25.725,-9999,25.441,0.991071,-9999,0.979167,0.964286,0.0,0.991071,-9999,0.0,6.06177,0.997024,42.6709,0.988095,58.4618,1.14954,23.4918,0.988095,32.1852,0.975414,0.155286,0.988095,0.0255329,0.131191,0.155286,0.160096,0.988095,0.988095,0.988095,1.02852,1.0138,1.02686,1.02948,0.870004,0.865113,0.870393,0.887418,0.585636,0.577451,0.581617,0.587341,0.648049,0.63911,0.642667,0.64771,-9999,-9999
20200325,20200331,12.734,1.0,364.112,174.596,1.0,326.456,1.0,5.574,1.0,97.12,1.0,0.144,1.0,3.661,0.979167,0.3134380863542988,0.9583333333333334,85.14378472222224,1.0,340.05189864066193,0.9965277777777778,28.492024970449176,0.9965277777777778,59.80416666666667,1.0,24.439444444444447,1.0,385.628125,1.0,431.036,1.0,11.575,11.418,10.87,10.306,9.338,8.462,8.316,8.609,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.034,-9999,31.681,32.177,39.19,25.746,-9999,25.442,1.0,-9999,0.991071,0.991071,0.0,0.985119,-9999,0.0,8.71796,0.997024,44.0426,1.0,53.9408,1.31288,20.9085,0.997024,25.6075,1.06408,-0.356988,0.982143,0.0438478,-0.361142,-0.353357,-0.342193,0.991071,0.991071,0.985119,1.45524,1.45506,1.46666,1.50282,1.80734,1.79983,1.8308,1.85638,1.56011,1.49672,1.55977,1.57444,1.92844,1.90249,1.91888,1.93725,-9999,-9999
20200401,20200407,11.225,1.0,382.543,187.011,1.0,322.554,1.0,6.104,1.0,97.52,1.0,0.46,0.642857,5.057,0.943452,0.3623077257790009,0.923611111111111,84.15534722222223,1.0,358.28805555555556,1.0,31.943888888888893,1.0,93.80243055555555,1.0,29.39725694444445,1.0,378.7413194444444,1.0,424.988,1.0,11.388,11.328,11.101,10.733,10.073,9.376,9.069,9.02,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.072,-9999,30.438,31.961,38.405,25.764,-9999,25.442,0.991071,-9999,0.934524,0.970238,0.0,0.952381,-9999,0.0,5.6116,1.0,38.818,0.982143,45.899,1.71296,31.2453,0.97619,36.9449,1.34454,-0.828398,0.955357,0.0476805,-0.826505,-0.826414,-0.814278,0.958333,0.955357,0.96131,1.47206,1.47106,1.47361,1.51331,2.3004,2.29758,2.30066,2.32823,1.23286,1.21143,1.22225,1.23179,2.16014,2.14979,2.15342,2.16011,-9999,-9999
20200408,20200414,9.671,1.0,399.899,232.47,1.0,286.815,1.0,7.922,1.0,97.58,0.988095,0.242,0.470238,4.889,0.988095,0.36029729106585123,0.9791666666666666,98.19001438996814,0.9895833333333335,452.73850694444445,1.0,38.64609450483092,0.9930555555555557,82.1731652790626,0.9895833333333335,39.52231366918491,0.9895833333333335,383.13378591067936,0.9895833333333335,431.58,0.85119,11.45,11.721,12.154,12.16,11.583,10.223,9.74,9.476,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,19.67,-9999,29.31,31.391,38.551,25.862,-9999,25.441,0.988095,-9999,0.97619,0.967262,0.0,0.97619,-9999,0.0,-3.47517,1.0,51.4971,0.556548,57.4297,1.70569,41.4316,0.544643,46.2046,1.51092,-1.33798,0.565476,0.0568401,-1.33763,-1.3353,-1.29473,0.565476,0.550595,0.5625,1.66892,1.58461,1.6587,1.66954,2.99991,2.93744,2.9758,2.99991,1.9183,1.88292,1.91411,1.92081,4.09389,4.08497,4.09074,4.11256,-9999,-9999
20200415,20200421,10.133,1.0,416.0,236.329,1.0,297.147,1.0,6.719,1.0,97.621,1.0,3.458,0.889881,3.552,0.988095,0.3111780844592457,0.96875,113.71701388888887,1.0,462.6779861111111,1.0,36.16159722222223,1.0,75.41145833333333,1.0,36.74381944444445,1.0,372.4506944444444,1.0,431.448,0.214286,10.665,10.737,10.756,10.615,10.383,10.47,10.237,9.955,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.141,-9999,28.871,30.991,38.653,25.99,-9999,25.442,0.991071,-9999,0.991071,0.985119,0.0,0.946429,-9999,0.0,1.57112,1.0,69.353,0.0,79.5401,0.76603,32.8256,0.0,37.6473,1.11772,-2.00603,0.0,0.0424019,-2.00603,-2.0007,-1.95291,0.0,0.0,0.0,1.99928,1.92834,1.9929,2.03219,3.96393,3.93104,3.96716,3.9751,2.11147,2.05382,2.10625,2.11453,4.39903,4.37011,4.38279,4.40041,-9999,-9999
20200422,20200428,16.148,1.0,430.696,186.817,1.0,341.992,1.0,7.274,1.0,97.272,1.0,6.341,1.0,3.15,0.946429,0.22982911289302455,0.9305555555555555,107.73729166666668,1.0,409.4005902777778,1.0,24.68392361111111,1.0,72.25798611111111,1.0,28.996770833333333,1.0,400.984375,1.0,426.431,0.154762,14.91,14.822,14.331,13.721,12.551,11.055,10.604,10.305,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.375,-9999,31.425,32.26,38.023,26.242,-9999,25.442,1.0,-9999,0.988095,0.988095,0.0,0.955357,-9999,0.0,6.35794,1.0,79.2917,0.151786,90.3252,1.51451,6.05867,0.151786,6.90174,0.682325,-2.04488,0.110119,0.0936919,-2.04514,-2.00204,-1.97795,0.110119,0.110119,0.110119,2.54894,2.54918,2.59432,2.68382,4.55153,4.54998,4.61653,4.68586,2.71146,2.71783,2.7315,2.7837,3.84847,3.789,3.81355,3.84847,-9999,-9999
20200429,20200505,17.53,0.991071,443.868,245.406,0.991071,335.75,0.991071,10.434,0.991071,97.526,0.982143,3.891,1.0,3.827,0.982143,0.2968003948135674,0.9618055555555555,118.76979328165373,0.9826388888888888,479.59554909560717,0.9826388888888888,31.31661579457364,0.9826388888888888,78.06012596899225,0.9826388888888888,40.477796350129196,0.9826388888888888,412.2847625968993,0.9826388888888888,426.014,0.91369,15.835,15.792,15.482,15.038,13.97,12.061,11.363,10.689,-9999,0.991071,0.991071,0.991071,0.991071,0.991071,0.988095,0.988095,0.988095,-9999,27.949,-9999,31.635,32.443,38.35,26.329,-9999,25.441,0.988095,-9999,0.982143,0.988095,0.0,0.964286,-9999,0.0,4.03154,0.988095,102.145,0.904762,116.756,1.71927,6.73619,0.901786,7.69977,0.703706,-3.05863,0.785714,0.108134,-3.06187,-3.06018,-3.01097,0.782738,0.782738,0.794643,2.92773,2.92882,3.02221,3.11801,5.90641,5.90237,6.0838,6.24792,2.98862,3.03456,3.11191,3.14252,4.66742,4.61561,4.68816,4.70124,-9999,-9999
20200506,20200512,9.77,0.940476,455.423,216.1,0.940476,307.405,0.940476,4.818,0.940476,98.41,0.931548,1.152,1.0,2.753,0.916667,0.2761800382366174,0.8159722222222223,108.11615117521366,0.9236111111111112,446.5527670940171,0.9236111111111112,27.317422542735045,0.9236111111111112,66.38830128205129,0.9236111111111112,39.495769230769234,0.9236111111111112,371.9651175213675,0.9236111111111112,430.623,0.9375,11.673,12.071,12.747,13.079,13.23,12.727,12.096,11.243,-9999,0.940476,0.940476,0.9375,0.940476,0.940476,0.9375,0.940476,0.9375,-9999,27.164,-9999,30.602,30.766,38.773,26.38,-9999,25.442,0.934524,-9999,0.928571,0.9375,0.0,0.89881,-9999,0.0,-6.62138,0.931548,77.5312,0.940476,89.8746,1.5611,25.5732,0.934524,29.6446,0.826387,-4.47503,0.928571,0.12605,-4.50025,-4.45246,-4.43556,0.928571,0.928571,0.928571,2.50826,2.4362,2.45845,2.49975,6.94091,6.90759,6.93021,6.94332,2.22998,2.22079,2.37769,2.61218,6.48711,6.48855,6.65051,6.71419,-9999,-9999
20200513,20200519,17.278,1.0,465.284,190.889,1.0,364.195,1.0,5.094,1.0,97.356,1.0,1.297,1.0,3.165,0.985119,0.29596447936510034,0.9687500000000001,105.8496875,1.0,392.67868055555556,1.0,22.50989583333333,1.0,122.06458333333335,1.0,32.6015625,1.0,413.6451388888888,1.0,430.808,0.991071,16.311,16.153,15.515,14.858,13.751,12.661,12.231,11.624,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,24.303,-9999,27.394,26.282,37.983,26.641,-9999,25.442,1.0,-9999,1.0,0.985119,0.0,0.979167,-9999,0.0,11.0397,0.997024,70.4833,0.991071,86.5508,1.5631,7.37224,0.997024,9.05282,0.705904,-3.85509,0.988095,0.1265,-3.94889,-3.86926,-3.86119,0.988095,0.988095,0.991071,3.41687,3.38292,3.42126,3.4866,7.29238,7.29009,7.33292,7.36669,3.85809,3.61074,3.82561,3.85719,7.68973,7.49671,7.68083,7.72998,-9999,-9999
20200520,20200526,19.38,1.0,473.394,166.777,0.979167,392.583,1.0,4.648,1.0,97.169,1.0,18.88,1.0,2.935,0.839286,0.3024575175947428,0.8541666666666666,115.95253730256621,0.9791666666666666,368.86038194444444,1.0,21.77277777777778,1.0,121.02013888888888,1.0,32.02065972222223,1.0,425.1923611111111,1.0,427.602,1.0,18.428,18.303,17.685,17.064,15.783,13.825,13.042,12.248,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.028,-9999,27.727,25.608,37.585,26.797,-9999,25.441,1.0,-9999,1.0,1.0,0.0,0.994048,-9999,0.0,9.70721,1.0,63.6191,1.0,97.1646,1.74699,-0.410823,1.0,-0.627444,0.672533,-3.40474,1.0,0.139641,-3.44654,-3.40759,-3.36023,1.0,1.0,0.997024,4.51279,4.33741,4.47351,4.49863,7.71377,7.65348,7.90497,7.92028,4.75249,4.44626,4.56457,4.75154,8.21789,8.09667,8.15811,8.30029,-9999,-9999
20200527,20200602,22.179,1.0,479.707,269.814,0.997024,381.505,0.997024,9.919,1.0,97.847,1.0,0.072,1.0,3.417,1.0,0.270046309798605,0.9756944444444445,163.58576247558844,0.986111111111111,517.4145486111111,1.0,29.69802083333333,1.0,120.95104166666668,1.0,42.40677083333333,1.0,431.57083333333327,1.0,437.682,1.0,20.308,20.129,19.359,18.644,17.189,14.785,13.795,12.569,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,34.391,-9999,34.532,34.552,37.876,26.848,-9999,25.442,0.997024,-9999,0.985119,0.994048,0.0,0.96131,-9999,0.0,12.4239,1.0,122.112,0.883929,155.526,2.66563,-1.34705,0.904762,-1.71564,0.964037,-4.71178,0.800595,0.164586,-4.71151,-4.61978,-4.58486,0.800595,0.809524,0.803571,4.77334,4.47709,4.67306,4.73892,9.2652,9.1886,9.31009,9.32516,4.71615,3.15743,4.71615,6.31595,8.31927,7.95703,8.81143,9.64155,-9999,-9999
20200603,20200609,27.555,0.821429,484.193,314.771,0.821429,397.416,0.821429,13.905,0.821429,96.936,0.800595,3.459,1.0,3.552,0.776786,0.28176762220513774,0.8125,117.46159472934472,0.8368055555555555,459.9264687742813,0.8333333333333334,28.495955953768448,0.8333333333333334,48.69623219373219,0.8368055555555555,36.2815527065527,0.8368055555555555,462.5849643874644,0.8368055555555555,424.463,0.821429,24.614,24.366,23.303,22.196,19.952,16.023,14.735,13.165,-9999,0.821429,0.821429,0.815476,0.821429,0.8125,0.8125,0.8125,0.8125,-9999,27.542,-9999,29.71,29.131,38.372,27.056,-9999,25.442,0.815476,-9999,0.809524,0.8125,0.0119048,0.732143,-9999,0.0,17.4461,0.8125,128.573,0.72619,188.648,3.07488,-12.2444,0.794643,-17.9656,1.18653,-2.29567,0.6875,0.134633,-2.3161,-2.29319,-2.27581,0.693452,0.681548,0.6875,4.63643,4.59995,4.63505,4.71581,6.90009,6.90795,6.92416,6.95071,4.68428,4.56215,4.67385,4.71353,6.07582,6.05875,6.13025,6.14216,-9999,-9999
20200610,20200616,25.838,1.0,486.832,336.425,1.0,372.02,1.0,18.017,1.0,97.955,0.988095,1.369,1.0,4.28,1.0,0.3407519798513074,0.9965277777777777,188.13458333333332,1.0,699.7728125,1.0,54.25177083333333,1.0,61.40312500000001,1.0,57.42833333333334,1.0,457.89236111111114,1.0,421.945,1.0,23.985,23.764,23.052,22.267,20.643,17.339,15.934,13.978,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,12.429,-9999,20.534,19.039,38.549,27.183,-9999,25.441,0.991071,-9999,0.994048,1.0,0.815476,0.97619,-9999,0.0,12.8166,0.997024,154.61,0.97619,168.712,3.40924,2.07904,0.991071,2.26867,1.62155,-0.978775,0.991071,0.131257,-0.997739,-0.978775,-0.962925,0.991071,0.991071,0.991071,3.97779,3.93101,3.97835,4.03077,4.95835,4.92839,4.95734,4.98597,4.89386,4.85699,4.88354,4.92177,5.7278,5.63512,5.6915,5.70428,-9999,-9999
20200617,20200623,24.616,0.940476,487.616,248.836,0.940476,388.984,0.940476,11.004,0.940476,97.429,0.934524,4.323,1.0,3.342,0.827381,0.30353198532575965,0.8263888888888888,96.80620531914894,0.9166666666666666,412.3302457264958,0.923611111111111,39.5355876068376,0.923611111111111,66.08477564102564,0.923611111111111,32.2165251068376,0.923611111111111,456.12128739316245,0.923611111111111,432.405,0.940476,24.245,24.221,23.895,23.328,21.832,18.336,16.85,14.757,-9999,0.940476,0.940476,0.9375,0.940476,0.9375,0.9375,0.9375,0.9375,-9999,8.162,-9999,19.039,16.466,37.402,27.191,-9999,25.442,0.934524,-9999,0.925595,0.9375,0.9375,0.934524,-9999,0.0,6.55032,0.9375,83.7185,0.934524,83.4864,2.17099,39.2696,0.9375,39.1607,1.40702,2.59469,0.910714,0.077144,2.56329,2.87816,2.91185,0.910714,0.928571,0.928571,3.73196,3.74262,3.75091,3.80319,1.16045,0.860216,0.99404,1.19834,5.20501,5.09225,5.20933,5.29549,2.11428,2.13964,2.24852,2.2646,-9999,-9999
20200624,20200630,27.757,1.0,486.55,292.327,1.0,407.48,1.0,13.843,1.0,96.982,1.0,5.477,1.0,4.497,0.982143,0.37633092373478444,0.9756944444444445,170.2425543478261,0.9930555555555557,611.6061111111111,1.0,60.02493055555556,1.0,112.19861111111112,1.0,46.50572916666667,1.0,476.8125,1.0,422.048,1.0,26.265,25.973,25.032,24.092,22.308,18.992,17.606,15.498,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,10.876,-9999,24.918,20.142,37.266,27.176,-9999,25.442,0.997024,-9999,0.997024,0.97619,0.85119,0.973214,-9999,0.0,15.7647,1.0,70.8036,1.0,80.4985,1.80686,63.7867,0.997024,72.5208,1.4288,1.43454,0.985119,0.0764662,1.42633,1.43393,1.44779,0.985119,0.985119,0.985119,3.36562,3.39032,3.41811,3.47718,1.95799,1.95863,1.9834,2.04768,2.99247,2.99215,3.0129,3.01924,1.6583,1.66502,1.6857,1.69695,-9999,-9999
20200701,20200707,26.83,0.940476,483.653,266.09,0.940476,412.093,0.940476,10.51,0.940476,97.549,0.931548,1.73,1.0,1.992,0.925595,0.21832000682428895,0.8888888888888888,118.69106837606837,0.923611111111111,464.94724893162396,0.923611111111111,49.22843749999999,0.923611111111111,109.70101495726495,0.923611111111111,36.54588942307693,0.923611111111111,471.8937767094017,0.923611111111111,442.988,0.940476,26.832,26.713,26.058,25.327,23.674,20.004,18.457,16.173,-9999,0.940476,0.940476,0.940476,0.940476,0.940476,0.9375,0.940476,0.9375,-9999,12.295,-9999,28.143,23.011,37.37,27.06,-9999,25.441,0.934524,-9999,0.919643,0.919643,0.258929,0.934524,-9999,0.0,11.4353,0.934524,51.3732,0.9375,60.6996,1.37737,68.9319,0.931548,81.4461,1.35306,1.15519,0.925595,0.0760356,1.0354,1.13337,1.2141,0.916667,0.928571,0.928571,3.10635,3.0824,3.1209,3.36037,1.82636,1.89203,1.92078,2.29404,4.97713,4.14435,4.78243,4.97713,3.23522,2.67184,3.11412,3.26055,-9999,-9999
20200708,20200714,27.662,0.0297619,478.953,290.395,0.0327381,408.602,0.0297619,16.557,0.0297619,97.446,0.00297619,0.0,1.0,3.44,0.00595238,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,436.948,0.0297619,27.184,26.934,26.105,25.354,23.887,20.723,19.228,16.882,-9999,0.0297619,0.0297619,0.0297619,0.0297619,0.0297619,0.0297619,0.0297619,0.0297619,-9999,16.862,-9999,31.634,26.477,37.165,27.322,-9999,25.442,0.0297619,-9999,0.0297619,0.0297619,0.0,0.0297619,-9999,0.0,15.0374,0.0297619,61.7525,0.0297619,68.7471,1.36666,73.1728,0.0297619,81.461,1.26935,0.837455,0.0297619,0.084911,0.873012,0.969099,0.983761,0.0297619,0.0297619,0.0297619,3.09737,3.09737,3.1227,4.06075,2.38635,2.11513,2.26046,3.13152,7.22217,5.65672,6.95914,7.2938,5.14612,4.26185,4.8868,5.15524,-9999,-9999
20200715,20200721,26.891,0.779762,472.493,241.766,0.785714,419.475,0.779762,10.365,0.779762,97.545,0.732143,7.207,1.0,3.356,0.705357,0.2933875706210756,0.7430555555555555,143.17631547619047,0.763888888888889,594.2273214285714,0.763888888888889,81.5387380952381,0.763888888888889,128.11910714285713,0.763888888888889,60.79254166666666,0.763888888888889,490.13940476190476,0.763888888888889,423.36,0.776786,26.83,26.679,26.1,25.552,24.304,21.494,20.098,17.783,-9999,0.770833,0.77381,0.770833,0.770833,0.77381,0.770833,0.77381,0.77381,-9999,25.737,-9999,36.929,32.284,37.295,27.894,-9999,25.664,0.77381,-9999,0.767857,0.744048,0.0,0.75,-9999,0.0,10.4431,0.770833,65.3829,0.758929,68.8361,1.65077,35.8816,0.77381,37.7767,0.916608,0.152931,0.72619,0.108608,0.126165,0.134469,0.153725,0.72619,0.72619,0.72619,4.46155,4.42075,4.46145,4.50888,4.31542,4.29459,4.30799,4.38486,4.36452,4.25213,4.32162,4.37204,4.30073,4.27233,4.30074,4.32155,-9999,-9999
20200722,20200728,27.313,0.806548,464.324,250.444,0.809524,416.687,0.806548,10.29,0.806548,97.71,0.761905,1.225,1.0,2.739,0.75,0.2311258684998732,0.5902777777777778,85.57122435897436,0.6805555555555555,396.78395192307687,0.6805555555555555,47.830124999999995,0.6805555555555555,56.73929487179487,0.6805555555555555,36.371125,0.6805555555555555,478.2532051282051,0.6805555555555555,435.474,0.800595,27.21,27.053,26.435,25.889,24.667,22.075,20.713,18.365,-9999,0.803571,0.803571,0.806548,0.806548,0.803571,0.800595,0.800595,0.800595,-9999,25.011,-9999,37.109,32.684,37.32,28.177,-9999,25.685,0.800595,-9999,0.78869,0.803571,0.0,0.791667,-9999,0.0,13.8277,0.794643,83.0346,0.779762,89.8257,2.20418,41.3835,0.797619,44.7681,0.866962,-1.06713,0.77381,0.129536,-1.12859,-1.07966,-1.06713,0.77381,0.77381,0.77381,3.8886,3.89214,3.99984,4.05669,4.97731,5.01263,5.06254,5.13635,5.95177,5.40755,5.85839,5.95177,5.86451,5.81198,5.86189,5.86451,-9999,-9999
20200729,20200804,22.01,0.928571,454.508,228.165,0.931548,381.915,0.928571,6.972,0.928571,97.705,0.886905,9.585,1.0,2.662,0.229167,-9999,-9999,121.50016666666666,0.8333333333333334,468.7196666666667,0.8333333333333334,45.62833333333334,0.8333333333333334,92.85125,0.8333333333333334,37.07341666666667,0.8333333333333334,452.3254166666667,0.8333333333333334,428.205,0.800595,23.548,23.859,24.228,24.343,24.113,22.672,21.489,19.35,-9999,0.928571,0.928571,0.928571,0.928571,0.928571,0.928571,0.928571,0.928571,-9999,29.291,-9999,37.957,33.375,37.201,28.68,-9999,25.687,0.925595,-9999,0.910714,0.89881,0.0,0.91369,-9999,0.0,-3.12429,0.922619,61.6525,0.803571,77.5102,2.04482,31.3251,0.821429,39.3822,0.700771,-0.597799,0.797619,0.159363,-0.669177,-0.601807,-0.593869,0.794643,0.797619,0.794643,2.95903,2.95942,3.07048,3.16871,3.60092,3.6017,3.72192,3.83059,1.28037,1.21163,1.35838,1.37763,3.59217,3.46423,3.54746,3.59217,-9999,-9999
20200805,20200811,26.828,1.0,443.118,248.176,1.0,407.25,1.0,11.307,1.0,97.497,0.985119,0.072,1.0,4.207,0.0,-9999,-9999,122.51968749999999,1.0,523.9665277777777,1.0,60.205625,1.0,97.18993055555556,1.0,49.051006944444445,1.0,479.87569444444443,1.0,422.02,0.190476,25.637,25.385,24.69,24.179,23.377,22.142,21.259,19.39,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,21.622,-9999,36.295,33.006,37.313,28.474,-9999,25.664,1.0,-9999,0.982143,0.97619,0.0,0.985119,-9999,0.0,12.5325,1.0,69.6207,0.145833,81.4213,2.20965,39.2196,0.130952,45.8673,0.815771,0.0577726,0.142857,0.449367,0.0411492,0.0701339,0.158867,0.145833,0.136905,0.142857,3.09097,3.10618,3.25744,3.36139,3.06503,3.06503,3.16344,3.25197,1.55895,1.27567,1.59221,1.65826,3.14127,3.00885,3.14127,3.16991,-9999,-9999
20200812,20200818,24.776,0.940476,430.236,250.416,0.940476,387.003,0.940476,10.229,0.940476,97.822,0.925595,3.387,1.0,2.573,0.0,-9999,-9999,91.17686965811966,0.923611111111111,452.48854166666666,0.923611111111111,54.47496260683761,0.923611111111111,59.251736111111114,0.923611111111111,42.296912393162394,0.923611111111111,470.8836805555556,0.923611111111111,440.745,0.0,25.948,25.982,25.788,25.513,24.692,22.575,21.467,19.56,-9999,0.940476,0.940476,0.940476,0.940476,0.9375,0.9375,0.9375,0.9375,-9999,21.048,-9999,36.201,33.143,37.231,28.434,-9999,25.685,0.9375,-9999,0.9375,0.940476,0.0,0.934524,-9999,0.0,4.81642,0.9375,57.7611,0.0,60.4014,0.966352,47.4874,0.0,49.658,0.867323,0.184011,0.0,0.13864,0.0735238,0.202153,0.216068,0.0,0.0,0.0,2.97875,2.99783,3.09351,3.15173,2.82958,2.82958,2.92512,2.98305,2.35616,1.80921,2.35686,2.42037,2.93536,2.66699,2.94069,2.98481,-9999,-9999
20200819,20200825,26.258,0.940476,415.959,280.478,0.940476,376.382,0.940476,16.279,0.940476,97.586,0.919643,0.0,1.0,3.084,0.0,-9999,-9999,92.61551816239314,0.9236111111111112,497.19808226495724,0.9236111111111112,60.956153846153846,0.9236111111111112,47.89690170940171,0.9236111111111112,46.463755341880336,0.9236111111111112,471.05483440170946,0.9236111111111112,429.923,0.077381,25.108,25.02,24.704,24.451,23.932,22.7,21.751,19.868,-9999,0.940476,0.940476,0.940476,0.940476,0.9375,0.9375,0.9375,0.9375,-9999,24.915,-9999,36.917,33.187,37.298,28.886,-9999,25.687,0.9375,-9999,0.928571,0.9375,0.0,0.940476,-9999,0.0,7.51629,0.934524,57.0618,0.0744048,51.523,1.37491,65.2062,0.0654762,58.8769,1.23947,0.880869,0.077381,0.0482779,0.874983,0.906898,0.920181,0.0744048,0.077381,0.077381,2.99098,3.01818,3.06704,3.15992,2.13904,2.13731,2.17653,2.2696,3.37877,2.45105,3.3796,3.47216,2.91259,2.51425,2.82523,2.9587,-9999,-9999
20200826,20200901,25.08,1.0,400.4,229.13,1.0,393.939,1.0,11.526,1.0,97.157,1.0,3.099,1.0,2.907,0.175595,-9999,-9999,106.70663496376812,0.9930555555555557,493.3979398148147,0.9895833333333334,61.23352083333334,0.9895833333333334,69.14864130434783,0.9930555555555557,45.808426932367155,0.9930555555555557,474.029770531401,0.9930555555555557,435.956,0.764881,25.48,25.518,25.393,25.205,24.585,22.892,21.894,20.079,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.768,-9999,37.307,33.43,37.29,28.874,-9999,26.203,0.994048,-9999,1.0,0.985119,0.0,0.991071,-9999,0.0,1.71666,0.991071,49.7172,0.741071,41.4746,1.19442,56.6549,0.764881,47.2621,1.21799,1.24576,0.613095,0.0392623,1.11755,1.24576,1.27175,0.592262,0.613095,0.630952,2.90565,2.92773,2.9744,3.0087,1.69315,1.68617,1.7028,1.78722,4.18168,2.90723,3.93261,4.1977,2.42265,1.97818,2.4184,2.47147,-9999,-9999
