TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200130,8.396,1.0,257.091,181.559,1.0,258.908,1.0,5.392,1.0,90.203,1.0,0.14,0.958333,1.679,0.0,-9999,0.0,44.85979166666666,1.0,365.9822916666667,1.0,41.51791666666667,1.0,36.36041666666667,1.0,31.767291666666665,1.0,363.33750000000003,1.0,417.48,1.0,12.355,12.238,12.072,12.37,14.318,14.079,17.165,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.67,1.414,-9999,1.276,-9999,2.189,9.313,89.1,1.0,1.0,-9999,1.0,-9999,0.0,0.875,0.979167,-4.96334,-9999,21.1263,-9999,26.061,-9999,-9999,1.01857,31.6319,-9999,39.0204,-9999,-9999,2.26812,-0.463901,0.0,-9999,-0.539801,-0.456081,-0.398821,0.0,0.0,0.0,0.158471,0.152449,0.175519,0.188104,0.698179,0.59646,0.624146,0.698179,0.2232,0.210176,0.218209,0.226862,0.562364,0.55634,0.565616,0.569766,-9999,-9999
20200131,10.433,1.0,259.047,200.223,1.0,248.456,1.0,8.996,1.0,90.795,1.0,0.06,0.979167,2.121,0.0,-9999,0.0,43.454791666666665,1.0,393.9122916666667,1.0,45.62499999999999,1.0,22.34166666666667,1.0,36.234791666666666,1.0,369.7791666666667,1.0,417.547,1.0,13.163,12.865,12.275,12.395,14.172,14.033,17.153,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.62,1.4,-9999,1.273,-9999,2.186,9.331,89.1,1.0,1.0,-9999,1.0,-9999,0.0,0.979167,1.0,-3.67787,-9999,25.1149,-9999,30.9284,-9999,-9999,1.15481,35.5304,-9999,43.7549,-9999,-9999,2.26091,-0.344149,0.0,0.0713921,-0.39067,-0.38035,-0.347326,0.0,0.0,0.0,0.193818,0.184116,0.210564,0.233625,0.571983,0.555286,0.568649,0.624751,0.292636,0.27556,0.286091,0.297437,0.593604,0.582087,0.592442,0.601517,-9999,-9999
20200201,14.054,1.0,261.037,200.437,1.0,262.508,1.0,13.198,1.0,90.879,1.0,0.41,1.0,2.46,0.0,-9999,0.0,45.729791666666664,1.0,397.3535416666666,1.0,46.18875,1.0,21.589583333333334,1.0,35.70520833333333,1.0,381.9354166666667,1.0,416.341,1.0,13.989,13.566,12.72,12.656,14.179,14.015,17.148,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.569,1.393,-9999,1.261,-9999,2.179,9.199,89.0,1.0,1.0,-9999,0.9375,-9999,0.0,0.8125,0.979167,3.02574,-9999,24.4538,-9999,30.0092,-9999,-9999,0.955704,34.9385,-9999,42.8758,-9999,-9999,2.13537,-0.165697,0.0,0.0237815,-0.210414,-0.18403,-0.17349,0.0,0.0,0.0,0.268069,0.250215,0.292286,0.330102,0.443541,0.433839,0.455872,0.552478,0.452586,0.426177,0.442465,0.460012,0.595139,0.583241,0.593974,0.603072,-9999,-9999
20200202,15.671,1.0,263.06,181.427,1.0,269.873,1.0,14.477,1.0,90.201,1.0,0.3,0.9375,3.294,0.0,-9999,0.0,36.20914893617021,0.9791666666666666,358.1266666666666,1.0,41.97770833333333,1.0,47.333333333333336,1.0,33.24574468085107,0.9791666666666666,385.44374999999997,1.0,415.662,1.0,14.179,13.847,13.133,13.046,14.336,14.03,17.148,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.495,1.383,-9999,1.257,-9999,2.177,9.237,88.9,1.0,1.0,-9999,0.979167,-9999,0.0,0.895833,1.0,-4.67333,-9999,23.5722,-9999,28.8579,-9999,-9999,1.06499,34.8452,-9999,42.6586,-9999,-9999,2.20075,-0.127226,0.0,0.0195853,-0.147826,-0.130552,-0.103822,0.0,0.0,0.0,0.298065,0.277165,0.32513,0.368269,0.450163,0.427093,0.450905,0.477524,0.513559,0.483592,0.502074,0.521984,0.562734,0.551148,0.561647,0.570142,-9999,-9999
20200203,13.121,1.0,265.115,178.703,1.0,296.644,1.0,9.624,1.0,89.445,1.0,0.223,0.791667,5.448,0.0,-9999,0.0,55.944375,1.0,358.89333333333326,1.0,42.270625,1.0,46.5,1.0,32.735416666666666,1.0,388.20625,1.0,414.881,1.0,15.095,14.763,13.9,13.635,14.561,14.044,17.144,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.454,1.372,-9999,1.256,-9999,2.179,9.242,89.0,1.0,1.0,-9999,0.958333,-9999,0.0,0.979167,1.0,4.36797,-9999,25.261,-9999,30.8494,-9999,-9999,1.10515,27.0322,-9999,33.0124,-9999,-9999,2.05404,-0.26253,0.0,0.0179341,-0.265835,-0.262586,-0.253625,0.0,0.0,0.0,0.241145,0.22685,0.261894,0.294751,0.508688,0.495733,0.530415,0.55904,0.385528,0.363032,0.376906,0.391853,0.544843,0.537384,0.543789,0.55202,-9999,-9999
20200204,2.769,1.0,267.2,203.616,1.0,237.485,1.0,5.964,1.0,89.858,1.0,0.2,1.0,2.804,0.0,-9999,-9999,57.607916666666675,1.0,393.80999999999995,1.0,46.57395833333334,1.0,40.31875,1.0,37.785833333333336,1.0,347.28333333333336,1.0,417.64,1.0,12.086,12.391,12.786,13.249,14.799,14.06,17.12,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.395,1.355,-9999,1.255,-9999,2.178,9.115,89.9,1.0,1.0,-9999,0.979167,-9999,0.0,1.0,1.0,-12.893,-9999,23.5407,-9999,28.3322,-9999,-9999,1.17555,33.6886,-9999,40.5456,-9999,-9999,2.07482,-0.478482,0.0,0.0168524,-0.485671,-0.477356,-0.472871,0.0,0.0,0.0,0.0818234,0.081552,0.0866753,0.0948066,0.554476,0.557246,0.563808,0.571468,0.0906231,0.0853351,0.0885965,0.0921099,0.596876,0.590557,0.601042,0.604825,-9999,-9999
20200205,1.196,1.0,269.315,185.231,1.0,212.879,1.0,4.954,1.0,90.14,1.0,0.21,1.0,1.979,0.0,-9999,0.0,31.934791666666673,1.0,362.83270833333336,1.0,41.70875,1.0,59.13333333333333,1.0,33.722500000000004,1.0,331.0520833333333,1.0,419.673,1.0,8.383,8.944,10.169,11.385,14.356,14.132,17.099,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.326,1.352,-9999,1.245,-9999,2.181,9.013,90.3,1.0,1.0,-9999,0.979167,-9999,0.208333,1.0,1.0,-18.271,-9999,23.1353,-9999,28.5797,-9999,-9999,1.22013,34.3175,-9999,42.3933,-9999,-9999,2.01231,-0.347104,0.0,0.0167065,-0.349384,-0.343785,-0.332806,0.0,0.0,0.0,0.0690743,0.0690743,0.0733004,0.0795855,0.392149,0.400739,0.414197,0.429504,0.0739621,0.0696463,0.0723081,0.0751756,0.572959,0.566828,0.576508,0.580508,-9999,-9999
20200206,5.457,1.0,271.457,204.939,1.0,239.902,1.0,6.935,1.0,90.326,1.0,0.21,1.0,2.129,0.0,-9999,0.0,58.87395833333333,1.0,415.1187499999999,1.0,48.800625000000004,1.0,25.354166666666668,1.0,36.96,1.0,351.20625,1.0,417.819,1.0,10.135,10.054,10.053,10.683,13.561,14.092,17.083,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.304,1.347,-9999,1.236,-9999,2.188,8.874,89.2,1.0,1.0,-9999,0.979167,-9999,0.583333,1.0,1.0,-5.41623,-9999,23.5054,-9999,28.9869,-9999,-9999,1.23498,36.7882,-9999,45.3674,-9999,-9999,2.11422,-0.324696,0.104167,0.0152744,-0.343272,-0.336729,-0.328036,0.0833333,0.0833333,0.0833333,0.120185,0.119433,0.131017,0.140321,0.453001,0.455588,0.460211,0.481536,0.157191,0.148019,0.153676,0.15977,0.606779,0.600359,0.610313,0.614865,-9999,-9999
20200207,10.021,1.0,273.626,210.256,1.0,255.173,1.0,8.754,1.0,90.301,0.9375,0.24,1.0,1.507,0.0,-9999,0.0,58.13229166666667,1.0,420.5885416666667,1.0,49.56979166666665,1.0,22.760416666666668,1.0,37.413333333333334,1.0,371.125,1.0,416.491,0.979167,12.788,12.393,11.577,11.54,13.347,13.92,17.073,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.292,1.343,-9999,1.235,-9999,2.187,8.718,89.4,1.0,1.0,-9999,0.916667,-9999,0.833333,0.875,0.979167,2.96049,-9999,27.3712,-9999,33.7252,-9999,-9999,1.29935,38.301,-9999,47.1923,-9999,-9999,2.13247,-0.31065,0.5,0.0157647,-0.459592,-0.352456,-0.329242,0.0833333,0.0625,0.354167,0.188482,0.179173,0.205189,0.226937,0.630604,0.539486,0.584209,0.629717,0.28374,0.267183,0.277394,0.288395,0.611539,0.603649,0.610337,0.619721,-9999,-9999
20200208,13.131,1.0,275.822,213.146,1.0,261.84,1.0,12.099,1.0,90.163,1.0,0.15,1.0,2.583,0.0,-9999,0.0,53.32083333333333,1.0,421.90208333333334,1.0,49.850625,1.0,23.81458333333333,1.0,38.30791666666667,1.0,383.94583333333327,1.0,414.973,1.0,14.378,13.879,12.774,12.475,13.599,13.779,17.062,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.294,1.334,-9999,1.231,-9999,2.179,8.591,89.4,1.0,1.0,-9999,0.895833,-9999,0.833333,0.8125,1.0,5.50684,1.0,26.2749,0.708333,32.3577,-9999,-9999,1.32758,39.4822,0.770833,48.6226,-9999,-9999,2.15613,-0.244882,0.520833,0.0164965,-0.260399,-0.254824,-0.251235,0.6875,0.4375,0.416667,0.252274,0.235887,0.274842,0.310194,0.510134,0.490374,0.519173,0.569964,0.42281,0.398138,0.413354,0.429746,0.614176,0.602076,0.612966,0.622411,-9999,-9999
20200209,15.176,1.0,278.043,158.364,1.0,309.712,1.0,13.421,1.0,89.772,1.0,0.22,0.729167,4.729,0.0,-9999,0.0,44.86041666666667,1.0,320.36125,1.0,36.44166666666667,1.0,93.00625000000001,1.0,27.621250000000003,1.0,393.1479166666666,1.0,414.66,1.0,14.371,14.017,13.188,13.02,14.005,13.737,17.043,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.253,1.334,-9999,1.231,-9999,2.173,8.415,90.3,1.0,1.0,-9999,0.958333,-9999,0.6875,0.916667,1.0,7.47345,0.979167,24.6282,0.875,29.641,25.7556,31.2066,1.2229,28.2378,0.875,33.9853,29.5305,35.7805,2.02533,-0.0843991,0.604167,0.0165167,-0.155908,-0.09199,-0.0881023,0.854167,0.5625,0.604167,0.287817,0.268089,0.314121,0.355046,0.383748,0.361232,0.400376,0.519845,0.49035,0.461737,0.479384,0.498395,0.529974,0.518633,0.528968,0.536832,-9999,-9999
20200210,11.795,0.729167,280.287,128.994,0.75,323.212,0.729167,6.534,0.729167,89.686,0.708333,7.346,0.583333,3.306,0.1875,-9999,0.0,-36.597741935483874,0.6458333333333334,14.46774193548387,0.6458333333333334,1.0158064516129035,0.6458333333333334,15.944117647058825,0.7083333333333334,1.9016129032258065,0.6458333333333334,366.90967741935475,0.6458333333333334,416.299,0.6875,14.559,14.502,13.956,13.776,14.417,13.756,17.009,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.336,1.325,-9999,1.225,-9999,2.178,8.412,88.8,0.958333,1.0,-9999,0.895833,-9999,0.6875,0.770833,1.0,-4.34334,-9999,24.3077,-9999,30.8005,25.4204,31.6635,1.16771,31.1475,-9999,39.4674,32.5734,40.5732,2.13297,-0.164563,0.604167,0.0164494,-0.20031,-0.184562,-0.166432,0.708333,0.4375,0.583333,0.215301,0.203708,0.233164,0.261351,0.383095,0.38217,0.40595,0.475621,0.332151,0.31277,0.324723,0.337601,0.460755,0.45563,0.460755,0.466617,-9999,-9999
20200211,6.203,0.895833,282.554,105.505,0.895833,328.675,0.895833,1.912,0.895833,89.926,0.9375,1.545,0.979167,1.749,0.833333,0.2504131642028652,0.8333333333333334,21.54175,0.8333333333333334,100.52000000000001,0.8333333333333334,8.71725,0.8333333333333334,38.220000000000006,0.8333333333333334,7.4045000000000005,0.8333333333333334,346.7425,0.8333333333333334,417.823,0.854167,9.81,10.22,11.224,12.237,14.434,13.856,16.967,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.756,1.338,-9999,1.219,-9999,2.18,8.446,90.4,1.0,1.0,-9999,0.875,-9999,0.833333,0.854167,1.0,-15.1052,-9999,19.2599,-9999,23.6696,20.1416,25.0882,1.03292,21.6792,-9999,26.6428,22.6716,28.2396,1.93889,-0.175554,0.854167,0.0165637,-0.204809,-0.186856,-0.173738,0.854167,0.833333,0.833333,0.121622,0.120607,0.131607,0.141397,0.286149,0.291248,0.309637,0.35662,0.153349,0.144401,0.149919,0.155865,0.420699,0.415877,0.422782,0.426113,-9999,-9999
20200212,7.748,1.0,284.842,213.673,1.0,305.973,1.0,3.995,1.0,90.24,0.75,0.66,1.0,2.124,1.0,0.2464302122827203,1.0,131.075625,1.0,432.876875,1.0,43.503125000000004,1.0,38.32083333333333,1.0,34.078125,1.0,361.27708333333334,1.0,418.917,1.0,11.824,11.653,11.346,11.704,13.858,13.931,16.933,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.877,1.368,-9999,1.219,-9999,2.182,8.455,88.8,1.0,1.0,-9999,0.979167,-9999,0.958333,1.0,1.0,-5.71337,0.895833,24.7216,0.958333,30.3819,26.5852,32.2028,1.19537,45.5824,1.0,56.0189,49.0185,59.3763,2.1841,-0.29441,1.0,0.0164232,-0.31856,-0.308988,-0.298536,1.0,1.0,1.0,0.145087,0.141847,0.159506,0.170839,0.436653,0.439976,0.455736,0.502242,0.195584,0.184172,0.19121,0.198793,0.613282,0.606831,0.617614,0.621502,-9999,-9999
20200213,9.958,1.0,287.15,221.967,1.0,261.792,1.0,6.882,1.0,90.298,1.0,0.33,1.0,2.09,1.0,0.2257451816391939,1.0,87.20416666666667,1.0,443.4197916666667,1.0,48.32270833333334,1.0,21.895833333333332,1.0,36.90770833333333,1.0,366.11875000000003,1.0,418.392,1.0,12.478,12.216,11.738,11.961,13.735,13.904,16.91,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.894,1.363,-9999,1.234,-9999,2.183,8.272,88.9,0.979167,0.979167,-9999,0.9375,-9999,0.9375,0.958333,0.979167,-1.18024,0.979167,27.3999,0.875,33.6733,29.4654,34.7376,1.27283,37.0213,1.0,45.4977,39.8121,46.9357,2.24196,-0.314078,0.833333,0.0170195,-0.326642,-0.317938,-0.314078,0.791667,0.833333,0.833333,0.184135,0.175474,0.201751,0.220658,0.502428,0.502079,0.514575,0.541484,0.272276,0.256388,0.266186,0.276743,0.62784,0.621265,0.628788,0.636292,-9999,-9999
20200214,12.351,1.0,289.477,207.848,1.0,277.7,1.0,9.366,1.0,90.307,1.0,0.32,1.0,2.344,1.0,0.17742144247812952,1.0,79.94895833333334,1.0,414.37562499999996,1.0,45.83416666666667,1.0,49.52708333333334,1.0,34.605625,1.0,375.75,1.0,417.133,1.0,13.306,12.984,12.316,12.361,13.738,13.843,16.891,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.953,1.371,-9999,1.234,-9999,2.172,8.106,88.6,1.0,1.0,-9999,0.979167,-9999,1.0,0.979167,1.0,-1.71051,1.0,29.2747,1.0,35.9774,31.4815,37.1145,1.29331,36.5782,1.0,44.9531,39.3356,46.3739,2.11173,-0.299793,1.0,0.0226944,-0.319291,-0.312914,-0.310114,1.0,1.0,1.0,0.229643,0.216251,0.249293,0.280473,0.543126,0.532593,0.553761,0.613996,0.347013,0.334073,0.344775,0.357508,0.616321,0.611722,0.61632,0.627242,-9999,-9999
20200215,11.673,1.0,291.821,228.764,1.0,267.538,1.0,9.191,1.0,90.557,1.0,0.31,1.0,2.593,1.0,0.18213812067309343,1.0,85.10041666666667,1.0,449.9604166666666,1.0,51.294375,1.0,23.87708333333333,1.0,39.25,1.0,377.7479166666667,1.0,416.627,1.0,14.209,13.817,12.94,12.834,13.887,13.794,16.87,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.917,1.371,-9999,1.236,-9999,2.173,8.085,88.4,1.0,0.979167,-9999,0.958333,-9999,0.9375,0.979167,1.0,1.90015,1.0,26.5434,1.0,32.6207,28.5443,33.6518,1.2107,36.6974,1.0,45.0996,39.4638,46.5251,2.25183,-0.278173,1.0,0.0232976,-0.29349,-0.289169,-0.278167,1.0,0.916667,1.0,0.216465,0.204478,0.234627,0.263626,0.492185,0.490707,0.513326,0.557144,0.288335,0.287784,0.301475,0.306133,0.645214,0.644871,0.660595,0.663452,-9999,-9999
20200216,13.142,1.0,294.183,229.824,1.0,273.754,1.0,10.885,1.0,90.42,1.0,0.22,1.0,2.583,1.0,0.18592278630589734,0.9583333333333334,84.53854166666666,1.0,454.31104166666665,1.0,52.15312500000001,1.0,25.868749999999995,1.0,39.65708333333333,1.0,384.5895833333334,1.0,416.457,1.0,15.003,14.544,13.521,13.299,14.13,13.818,16.851,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.853,1.363,-9999,1.238,-9999,2.173,8.069,87.7,1.0,0.979167,-9999,0.979167,-9999,0.958333,1.0,1.0,5.43516,1.0,28.7835,1.0,35.3737,30.9533,36.4917,1.28164,38.9812,1.0,47.9062,41.9197,49.4204,2.2524,-0.301931,1.0,0.023141,-0.318505,-0.315191,-0.302729,1.0,1.0,1.0,0.266738,0.251574,0.290714,0.320614,0.570194,0.560056,0.596575,0.659391,0.338581,0.339675,0.348804,0.371201,0.665151,0.666262,0.673031,0.693288,-9999,-9999
20200217,14.546,1.0,296.56,203.562,1.0,287.325,1.0,11.868,1.0,89.98,0.9375,0.17,1.0,2.427,1.0,0.19982401462987961,1.0,70.37666666666667,1.0,410.9379166666666,1.0,46.567499999999995,1.0,55.650000000000006,1.0,34.613958333333336,1.0,389.7291666666667,1.0,415.597,1.0,15.473,15.096,14.142,13.883,14.444,13.872,16.834,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.78,1.357,-9999,1.238,-9999,2.174,8.082,87.2,1.0,1.0,-9999,0.979167,-9999,0.9375,0.979167,1.0,2.09103,1.0,24.0809,1.0,29.5944,27.6214,30.5298,1.23857,27.2073,1.0,33.4366,31.2074,34.4934,2.11622,-0.299953,0.958333,0.0270097,-0.301152,-0.298101,-0.289461,0.958333,0.958333,0.9375,0.343618,0.338094,0.367444,0.385133,0.636548,0.622438,0.665986,0.68635,0.401455,0.392954,0.401455,0.464099,0.68418,0.679671,0.684162,0.725103,-9999,-9999
20200218,14.949,1.0,298.951,230.009,1.0,287.296,1.0,11.702,1.0,90.103,0.9375,0.22,0.979167,2.456,1.0,0.19082252852389955,0.9583333333333334,88.74249999999999,1.0,462.91729166666664,1.0,53.46312500000001,1.0,22.2625,1.0,39.71958333333333,1.0,395.04583333333335,1.0,415.352,1.0,16.625,16.088,14.787,14.369,14.77,13.943,16.809,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.717,1.349,-9999,1.236,-9999,2.174,8.088,87.5,1.0,1.0,-9999,0.979167,-9999,0.958333,0.979167,0.979167,9.31417,1.0,24.0293,1.0,29.531,27.5622,30.4644,1.28168,38.8214,1.0,47.7099,44.5292,49.2179,2.2922,-0.238983,0.979167,0.0245375,-0.243567,-0.238983,-0.236474,0.979167,0.979167,0.958333,0.430888,0.423107,0.445768,0.457735,0.661747,0.661747,0.684668,0.703913,0.498517,0.496163,0.505591,0.54312,0.780587,0.777506,0.790734,0.806462,-9999,-9999
20200219,15.533,1.0,301.356,169.915,1.0,310.415,1.0,11.581,1.0,90.248,1.0,0.24,1.0,2.32,1.0,0.17262092307769847,0.9583333333333334,56.35708333333334,1.0,345.85229166666664,1.0,40.08583333333333,1.0,106.89583333333333,1.0,28.669583333333332,1.0,396.0874999999999,1.0,415.634,1.0,16.569,16.239,15.289,15.007,15.251,14.07,16.787,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.636,1.343,-9999,1.235,-9999,2.175,8.104,87.4,1.0,1.0,-9999,0.9375,-9999,0.895833,1.0,0.958333,9.93308,1.0,20.9607,1.0,25.7598,23.785,26.574,1.2211,24.4072,1.0,29.9954,27.6959,30.9434,2.02602,-0.240121,0.958333,0.0341528,-0.245945,-0.242556,-0.239609,0.958333,0.958333,0.958333,0.547595,0.531509,0.540655,0.550865,0.774653,0.777051,0.784235,0.789074,0.621601,0.588131,0.622088,0.665593,0.84387,0.810679,0.843575,0.880494,-9999,-9999
20200220,17.039,1.0,303.773,227.691,1.0,304.525,1.0,13.754,1.0,90.505,0.9375,0.16,0.979167,2.46,1.0,0.2192900156295554,0.9583333333333334,91.19749999999999,1.0,458.2347916666666,1.0,53.67765957446808,0.9791666666666666,55.852083333333326,1.0,38.9,1.0,406.9145833333334,1.0,416.578,1.0,17.803,17.201,15.733,15.265,15.571,14.247,16.769,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.591,1.336,-9999,1.232,-9999,2.168,8.041,87.6,1.0,0.979167,-9999,0.958333,-9999,0.916667,0.895833,0.875,13.6581,0.958333,26.547,0.979167,32.6252,30.1241,33.6564,1.34954,35.7519,1.0,43.9377,40.5694,45.3264,2.45254,-0.17468,0.9375,0.0251759,-0.182626,-0.17468,-0.168098,0.958333,0.9375,0.958333,0.649256,0.632759,0.644832,0.654443,0.796175,0.810483,0.820258,0.835285,0.790528,0.742981,0.790528,0.83999,0.931823,0.898985,0.931823,0.966147,-9999,-9999
20200221,17.265,1.0,306.2,83.743,1.0,363.877,1.0,11.519,1.0,90.535,1.0,1.971,0.520833,2.815,1.0,0.31756352324191184,0.9791666666666666,30.254468085106385,0.9791666666666666,189.51916666666668,1.0,21.579791666666665,1.0,82.4875,1.0,14.474375,1.0,405.2291666666667,1.0,418.584,1.0,16.897,16.723,16.103,15.947,16.136,14.447,16.766,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.515,1.326,-9999,1.227,-9999,2.168,8.071,87.2,1.0,0.979167,-9999,0.979167,-9999,0.5,0.979167,0.9375,1.48992,1.0,26.0788,1.0,32.0497,29.5928,33.0627,1.39871,-4.3983,1.0,-5.29353,-5.57617,-4.99095,2.12175,0.222876,0.958333,0.034381,0.184545,0.196266,0.220817,0.958333,1.0,0.958333,0.622735,0.614186,0.621346,0.633694,0.419727,0.39889,0.416407,0.436326,0.705491,0.71222,0.718677,0.727527,0.646987,0.648953,0.651247,0.661588,-9999,-9999
20200222,14.435,0.916667,308.637,70.496,0.9375,360.53,0.916667,4.973,0.916667,90.362,1.0,6.725,0.666667,2.957,0.791667,0.35780889324018994,0.75,71.703125,0.6666666666666666,223.95,0.6666666666666666,19.625,0.6666666666666666,90.275,0.6666666666666666,13.886875,0.6666666666666666,394.80312499999997,0.6666666666666666,419.406,1.0,15.116,15.212,15.185,15.403,16.326,14.688,16.771,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.721,1.313,-9999,1.219,-9999,2.164,8.065,87.6,1.0,0.916667,-9999,0.8125,-9999,0.6875,0.916667,0.583333,-5.39985,-9999,29.4102,-9999,35.3964,33.3731,37.2864,1.33682,1.29087,-9999,1.55361,1.46481,1.63657,1.70461,0.186103,0.75,0.0244362,0.170671,0.17325,0.186472,0.770833,0.75,0.75,0.486708,0.481321,0.485954,0.494127,0.310239,0.299482,0.310626,0.320394,0.757803,0.53264,0.551434,0.715137,0.691551,0.595778,0.608625,0.67486,-9999,-9999
20200223,11.029,0.166667,311.083,178.474,0.1875,300.21,0.166667,6.244,0.166667,90.593,1.0,0.309,0.6875,2.372,1.0,0.24302118479372647,1.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,418.117,1.0,13.369,13.456,13.645,14.217,16.084,14.891,16.785,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.896,1.317,-9999,1.213,-9999,2.166,7.984,87.3,1.0,0.895833,-9999,0.979167,-9999,0.166667,0.604167,0.895833,-9.31947,-9999,33.4359,-9999,39.9908,35.9564,41.0913,1.47708,38.2645,-9999,45.7661,41.149,47.0255,2.25832,-0.176459,0.791667,0.0245189,-0.190896,-0.17627,-0.16383,0.8125,0.791667,0.770833,0.3539,0.349611,0.353053,0.365964,0.514422,0.520439,0.532116,0.548067,1.10254,0.398535,0.487345,0.946319,1.11072,0.775204,0.802149,1.04109,-9999,-9999
