TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190730,20190805,28.729,0.982143,459.005,249.167,0.991071,413.842,0.982143,21.913,0.982143,90.28,0.89881,3.246,0.708333,2.23,0.85119,0.2236079570029569,0.8402777777777778,158.23264356336122,0.8923611111111112,601.3574953822108,0.8958333333333334,67.17920565146348,0.8958333333333334,84.18794224211423,0.8958333333333334,47.08900824097754,0.8958333333333334,492.82450003552145,0.8958333333333334,420.538,0.9375,31.228,31.269,31.193,31.336,31.848,30.05,17.734,26.892,-9999,0.982143,0.982143,0.982143,0.982143,0.982143,0.979167,0.0,0.979167,-9999,3.58,1.474,-9999,1.261,-9999,2.226,5.085,0.95,0.97619,0.973214,-9999,0.952381,-9999,0.0,0.967262,0.949405,1.54911,0.931548,39.4099,0.526786,42.6636,1.39864,56.9946,0.747024,61.7001,1.45803,1.1676,0.416667,0.025853,1.14623,1.14972,1.16904,0.342262,0.357143,0.416667,0.63861,0.624607,0.635711,0.655923,-0.517838,-0.539381,-0.51351,-0.507126,1.62928,1.35704,1.50395,1.6083,0.757046,0.726975,0.784155,0.823704,-9999,-9999
20190806,20190812,27.198,0.994048,450.878,239.693,0.994048,408.845,0.994048,17.982,0.994048,90.24,0.994048,1.781,1.0,2.192,0.91369,0.2298940875764188,0.9027777777777777,129.61123241725767,0.986111111111111,490.8467361111111,1.0,53.29920138888889,1.0,93.19687499999999,1.0,38.30152777777778,1.0,479.9958333333334,1.0,420.273,0.97619,30.495,30.551,30.576,30.874,31.605,29.98,17.748,27.045,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,3.52,1.434,-9999,1.24,-9999,2.225,5.226,0.949,0.997024,0.988095,-9999,0.979167,-9999,0.0,0.991071,0.622024,-1.39457,0.96131,45.0665,0.443452,47.3762,1.24671,45.2529,0.770833,47.5721,1.31378,1.21768,0.434524,0.0278102,1.13823,1.21768,1.26217,0.446429,0.434524,0.39881,0.730364,0.725636,0.730364,0.772958,-0.546146,-0.537021,-0.460525,-0.406736,1.52067,1.17774,1.32326,1.49494,1.31662,1.18642,1.31662,1.41341,-9999,-9999
20190813,20190819,30.888,1.0,441.512,320.937,1.0,384.824,1.0,33.983,1.0,90.187,0.991071,0.013,1.0,2.588,0.997024,0.25514851230704133,0.986111111111111,140.93024305555556,1.0,664.5979513888889,1.0,78.05697916666666,1.0,60.221875000000004,1.0,58.289722222222224,1.0,511.6024305555555,1.0,415.077,0.997024,35.313,34.963,34.249,33.567,32.413,29.87,18.445,27.17,-9999,1.0,1.0,0.988095,1.0,1.0,1.0,0.0,1.0,-9999,2.891,1.418,-9999,1.231,-9999,2.229,5.292,0.949,1.0,0.964286,-9999,1.0,-9999,0.0,1.0,0.190476,12.688,1.0,42.5041,0.988095,44.2647,1.55282,77.45,0.997024,80.6583,1.53214,0.303248,0.949405,0.0294285,0.267867,0.309383,0.334671,0.958333,0.96131,0.955357,1.1441,1.0464,1.12486,1.146,0.812955,0.801086,0.812955,0.844493,1.24291,1.08272,1.1983,1.30929,1.0106,0.941417,0.99156,1.04948,-9999,-9999
20190820,20190826,29.134,1.0,430.922,294.869,1.0,393.74,1.0,26.23,1.0,90.108,1.0,0.303,1.0,2.629,0.997024,0.26882231669046186,0.9722222222222223,139.19496447028422,0.982638888888889,614.8844791666667,1.0,72.00416666666666,1.0,62.789236111111116,1.0,52.83708333333333,1.0,502.8461805555555,1.0,414.617,1.0,35.612,35.391,34.985,34.393,33.816,30.906,19.115,27.398,-9999,1.0,1.0,0.994048,1.0,1.0,1.0,0.0,1.0,-9999,2.254,1.315,-9999,1.206,-9999,2.226,5.247,0.948,1.0,0.919643,-9999,0.955357,-9999,0.0,0.949405,0.0,6.89022,0.985119,32.7174,0.997024,34.7156,1.19796,87.6248,1.0,92.9765,1.62132,0.178763,0.985119,0.0283634,0.157494,0.203013,0.226222,0.985119,0.985119,0.985119,1.09506,0.983663,1.0678,1.11342,0.881273,0.826658,0.864996,0.872432,2.02661,1.16037,2.02612,2.16614,1.25487,0.961517,1.40224,1.51335,-9999,-9999
20190827,20190902,28.363,1.0,419.143,272.825,1.0,398.872,1.0,22.017,1.0,90.249,0.988095,2.716,0.872024,2.481,0.955357,0.26123456095932585,0.923611111111111,139.1244036835749,0.9930555555555557,583.1463013285024,0.9930555555555557,66.44974939613526,0.9930555555555557,54.2831672705314,0.9930555555555557,48.248715277777784,0.9930555555555557,495.2076086956522,0.9930555555555557,415.949,0.964286,32.804,32.749,32.513,32.954,33.229,31.144,19.106,27.768,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,3.123,1.326,-9999,1.194,-9999,2.225,5.107,0.949,1.0,0.96131,-9999,0.9375,-9999,0.0,0.940476,0.0,-2.53901,0.994048,53.3561,0.979167,65.2808,1.4642,63.6112,0.994048,77.8278,1.43475,0.171149,0.91369,0.0246257,0.159731,0.189988,0.223236,0.925595,0.910714,0.916667,1.03128,1.03388,1.05454,1.06873,0.816104,0.816104,0.843204,0.906484,1.31415,1.05168,1.19602,1.30935,0.880578,0.912373,0.960419,0.998039,-9999,-9999
20190903,20190909,28.532,1.0,406.23,259.48,1.0,394.315,1.0,23.12,1.0,90.184,1.0,0.067,1.0,2.703,0.973214,0.26572135512856104,0.9583333333333334,118.95850694444444,1.0,541.1719444444444,1.0,62.315416666666664,1.0,78.89375,1.0,45.59545138888888,1.0,494.36319444444445,1.0,414.405,0.991071,32.939,32.713,32.041,32.038,31.922,30.529,19.124,27.952,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,3.088,1.395,-9999,1.203,-9999,2.229,5.11,0.948,1.0,0.991071,-9999,0.964286,-9999,0.0,0.988095,0.0,4.62512,0.994048,40.4568,0.997024,44.761,1.41303,64.1532,0.991071,70.9786,1.56004,0.0749184,0.922619,0.0240146,0.0190576,0.0636783,0.0801994,0.922619,0.922619,0.919643,1.10659,1.10691,1.12307,1.14202,1.03183,1.03552,1.05968,1.1087,1.29158,1.27418,1.29666,1.36469,1.05999,1.10486,1.13738,1.1724,-9999,-9999
20190910,20190916,25.829,0.991071,392.271,218.445,0.991071,382.974,0.991071,18.561,0.991071,90.246,0.991071,1.0,1.0,3.042,0.89881,0.32849725450406964,0.8888888888888888,93.3974232881137,0.982638888888889,476.0018984173127,0.982638888888889,56.29646317829457,0.982638888888889,73.06388888888888,0.982638888888889,41.15809754521963,0.982638888888889,478.8920058139534,0.982638888888889,410.929,1.0,31.911,31.952,31.712,32.036,32.219,30.526,19.115,27.951,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,2.379,1.313,-9999,1.196,-9999,2.203,5.084,0.939,0.997024,0.973214,-9999,0.97619,-9999,0.0,0.994048,0.0,-1.38053,0.991071,24.9549,0.973214,26.6318,1.10935,62.4784,0.985119,66.6769,1.5164,0.00176516,0.949405,0.0244123,-0.0230483,0.0260484,0.0378648,0.96131,0.949405,0.9375,0.644117,0.641043,0.658277,0.674663,0.608108,0.634816,0.648537,0.661482,0.410429,0.439784,0.537024,0.821625,0.872222,0.518045,0.634482,0.733092,-9999,-9999
20190917,20190923,25.663,1.0,377.382,264.29,1.0,366.558,1.0,19.543,1.0,90.093,0.979167,1.069,0.985119,2.682,0.797619,0.21379786949873814,0.7847222222222223,114.25934027777778,1.0,556.5545833333333,1.0,63.078298611111116,1.0,46.55243055555555,1.0,46.93159722222222,1.0,474.15902777777774,1.0,412.116,1.0,30.319,30.203,29.875,30.152,30.716,29.948,19.106,27.953,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,3.022,1.304,-9999,1.197,-9999,2.196,5.864,0.936,0.997024,0.994048,-9999,0.973214,-9999,0.0,0.97619,0.0,0.0157642,0.997024,39.0237,0.946429,41.7575,1.33517,68.8697,0.943452,73.6943,1.514,0.341544,0.892857,0.0285229,0.307623,0.316832,0.336464,0.866071,0.89881,0.863095,0.95434,0.917233,1.00005,1.0247,0.621716,0.606831,0.681387,0.698261,0.621947,0.651493,0.782743,1.11395,0.624336,0.431265,0.519,0.624284,-9999,-9999
20190924,20190930,21.301,1.0,361.718,211.594,1.0,350.898,1.0,11.542,1.0,89.899,0.982143,5.344,0.89881,2.428,0.690476,0.28655904502999346,0.5972222222222222,93.84219932033098,0.9965277777777777,421.11218750000006,1.0,45.01034722222223,1.0,56.458333333333336,1.0,33.42,1.0,435.0784722222222,1.0,414.222,1.0,24.58,24.587,24.692,25.398,27.127,28.434,19.124,27.743,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,4.097,1.546,-9999,1.383,-9999,2.196,14.018,0.929,1.0,0.988095,-9999,0.982143,-9999,0.0,0.988095,0.0,-11.1299,0.994048,59.0427,0.982143,67.5824,1.32692,33.1379,0.973214,37.9308,1.00743,0.586404,0.970238,0.03129,0.394256,0.581432,0.658342,0.967262,0.880952,0.96131,1.3413,1.29916,1.31946,1.34279,0.64677,0.646941,0.751449,0.89612,1.65492,1.65391,1.71568,1.80864,1.2183,1.18339,1.20056,1.21621,-9999,-9999
20191001,20191007,23.44,1.0,345.476,252.819,1.0,344.789,1.0,18.071,1.0,90.203,0.949405,0.051,0.806548,2.473,0.877976,0.19116183963903374,0.8819444444444445,104.01888134057971,0.9861111111111112,525.2565548553295,0.982638888888889,60.180467031555146,0.982638888888889,33.555646135265704,0.9861111111111112,45.72342391304348,0.9861111111111112,451.9442783816425,0.9861111111111112,413.434,1.0,28.313,28.068,27.343,27.37,27.449,27.048,19.115,27.123,-9999,1.0,1.0,1.0,1.0,1.0,0.994048,0.0,1.0,-9999,3.414,1.478,-9999,1.353,-9999,2.196,13.104,0.929,1.0,0.985119,-9999,0.970238,-9999,0.0,0.982143,0.0267857,4.15521,0.994048,53.0346,0.97619,53.6771,1.06511,41.9795,0.982143,42.4881,0.99034,-0.138318,0.955357,0.03434,-0.171,-0.11193,-0.0847019,0.967262,0.949405,0.946429,1.39613,1.35044,1.39214,1.39828,1.47309,1.50183,1.52212,1.54143,1.44712,1.37274,1.44582,1.59073,1.62935,1.52661,1.56851,1.68258,-9999,-9999
20191008,20191014,21.819,1.0,328.896,245.901,1.0,316.878,1.0,19.453,1.0,89.968,0.973214,0.023,0.967262,2.73,0.958333,0.2372920195263113,0.9270833333333334,76.533851147343,0.9930555555555557,489.22332870370366,0.9895833333333334,56.26571859903382,0.9930555555555557,28.569565217391304,0.9930555555555557,45.44743961352657,0.9930555555555557,440.38114432367144,0.9930555555555557,412.317,0.967262,27.122,27.046,26.769,27.062,27.634,27.144,19.106,26.681,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,2.596,1.348,-9999,1.253,-9999,2.196,8.753,0.93,0.994048,1.0,-9999,0.928571,-9999,0.0,0.997024,0.901786,-1.30089,0.96131,44.3001,0.958333,46.1782,0.852496,42.6814,0.952381,44.4908,1.07832,-0.616322,0.922619,0.0325759,-0.622167,-0.58866,-0.537686,0.946429,0.922619,0.901786,1.1209,1.05158,1.09058,1.1209,1.66942,1.64807,1.68474,1.69236,1.56273,1.5114,1.5808,1.75849,2.02166,1.91057,1.927,2.0459,-9999,-9999
20191015,20191021,20.931,1.0,312.259,227.896,1.0,312.268,1.0,18.277,1.0,90.008,1.0,0.079,0.997024,3.11,0.964286,0.30195566106099614,0.9513888888888888,65.46684027777778,1.0,458.279375,1.0,53.18559027777778,1.0,32.86423611111111,1.0,42.95902777777778,1.0,438.5625,1.0,411.617,1.0,26.281,26.16,25.764,26.053,26.751,26.579,19.043,26.418,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,2.235,1.265,-9999,1.195,-9999,2.196,6.609,0.931,1.0,0.997024,-9999,0.922619,-9999,0.0,0.979167,0.931548,-2.6567,0.997024,28.5978,1.0,27.7522,0.751124,38.4621,0.994048,37.3249,1.62237,-0.564574,0.97619,0.0336616,-0.560838,-0.550401,-0.521746,0.988095,0.997024,0.985119,0.936716,0.846301,0.880022,0.951414,1.48128,1.39642,1.44438,1.47845,0.705941,0.728378,0.761346,0.850518,1.34803,1.33238,1.35831,1.42501,-9999,-9999
20191022,20191028,18.793,1.0,295.886,222.901,1.0,285.772,1.0,18.589,1.0,90.127,0.97619,0.067,1.0,3.085,0.934524,0.3552201234455293,0.9131944444444445,43.72631712962963,0.9895833333333334,430.5612893518518,0.9895833333333334,51.36809027777778,0.9895833333333334,26.966273148148147,0.9895833333333334,42.594874999999995,0.9895833333333334,420.44967592592593,0.9895833333333334,412.06,1.0,23.764,23.724,23.538,23.98,26.106,25.74,18.748,26.087,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,2.057,1.209,-9999,1.161,-9999,2.196,5.603,0.919,1.0,1.0,-9999,0.91369,-9999,0.0,0.964286,0.0684524,-3.98268,1.0,22.2403,0.991071,19.8732,0.667621,38.5174,0.991071,34.4179,2.01458,-0.572068,0.991071,0.0343904,-0.577373,-0.541646,-0.526677,0.988095,0.985119,0.991071,0.486348,0.485216,0.489078,0.524413,1.07109,1.0239,1.05564,1.06995,1.11197,0.913594,1.0812,1.13765,1.33618,1.26375,1.36606,1.41579,-9999,-9999
20191029,20191104,17.055,1.0,280.131,204.048,1.0,285.319,1.0,16.655,1.0,90.359,0.979167,0.049,1.0,2.507,0.235119,-9999,-9999,44.55585542929293,0.986111111111111,400.50881944444444,1.0,48.66972222222222,1.0,49.09652777777777,1.0,39.984780585106385,0.9965277777777777,403.76284722222226,1.0,411.86,1.0,21.122,21.081,21.0,21.555,25.888,24.464,18.705,25.597,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,1.945,1.155,-9999,1.137,-9999,2.196,4.961,0.913,1.0,1.0,-9999,0.818452,-9999,0.0,0.979167,0.0386905,-3.96611,1.0,16.7038,0.967262,13.4314,0.511123,38.1583,0.967262,30.6829,1.35344,-0.624938,0.91369,0.0277998,-0.657084,-0.626728,-0.569771,0.91369,0.91369,0.9375,0.30363,0.30363,0.310886,0.334586,0.973923,0.880658,0.933945,0.984786,1.79755,0.804953,1.79755,1.95193,1.28795,1.04025,1.53193,1.69095,-9999,-9999
20191105,20191111,20.109,1.0,265.363,145.316,1.0,341.306,1.0,14.543,1.0,90.365,0.991071,0.047,0.982143,2.492,0.994048,0.22544748888198443,0.986111111111111,35.334109909805726,0.9895833333333334,312.8478774154589,0.9930555555555557,37.44466787439614,0.9930555555555557,68.63740942028986,0.9930555555555557,28.39283665458937,0.9930555555555557,427.63784722222226,0.9930555555555557,412.889,1.0,23.117,22.917,22.392,22.509,26.475,23.597,18.369,24.968,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,1.763,1.146,-9999,1.147,-9999,2.196,4.707,0.911,1.0,1.0,-9999,0.776786,-9999,0.0,0.991071,0.803571,-0.428256,1.0,11.0677,0.997024,10.0292,0.496485,24.5481,0.997024,22.2447,1.2011,-0.127806,0.982143,0.0237958,-0.153311,-0.123469,-0.113134,0.982143,0.982143,0.982143,0.637407,0.571987,0.617571,0.646283,0.756931,0.725298,0.740232,0.756468,0.771808,0.510267,0.769116,0.852243,0.696234,0.682902,0.814063,0.858421,-9999,-9999
20191112,20191118,18.202,1.0,251.956,177.162,1.0,302.096,1.0,15.567,1.0,90.352,0.991071,0.017,0.997024,2.435,0.553571,0.2989994835734809,0.545138888888889,32.998739432367145,0.9930555555555557,353.56569444444443,1.0,43.466701388888886,1.0,40.954166666666666,1.0,34.5434375,0.9930555555555557,412.3388888888888,1.0,413.76,0.943452,21.69,21.498,21.172,21.49,25.507,23.263,18.575,24.494,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,1.723,1.136,-9999,1.16,-9999,2.196,4.545,0.912,0.997024,0.985119,-9999,0.616071,-9999,0.0,0.967262,0.988095,-1.98368,0.9375,14.105,0.928571,13.7962,0.637495,27.7849,0.940476,27.1765,1.18222,-0.0131202,0.875,0.0236676,-0.0430759,0.0178319,0.034328,0.875,0.875,0.854167,1.34369,1.17856,1.33514,1.42155,1.37592,1.22163,1.31705,1.38135,0.995337,0.886492,0.933844,0.995337,0.804477,0.773752,0.789867,0.806516,-9999,-9999
20191119,20191125,13.254,1.0,240.267,125.492,1.0,317.762,1.0,6.572,1.0,90.023,1.0,3.402,0.964286,2.837,0.64881,0.29127833459653946,0.6215277777777778,40.38979166666667,1.0,258.78614583333336,1.0,26.419479166666665,1.0,49.221180555555556,1.0,21.291631944444443,1.0,385.95381944444443,1.0,416.056,1.0,15.643,15.726,16.466,17.48,22.318,22.381,18.718,24.103,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,2.617,1.339,-9999,1.214,-9999,2.196,4.372,0.917,0.997024,0.96131,-9999,0.940476,-9999,0.0,0.958333,0.997024,-13.1335,0.994048,33.0594,0.97619,36.8557,1.12353,8.53451,0.979167,9.51455,1.18631,0.507996,0.922619,0.0310454,0.442392,0.681073,0.716626,0.925595,0.919643,0.910714,1.41633,1.12474,1.41397,1.46513,0.731895,0.680806,0.72866,0.744723,0.945468,0.620844,0.673702,0.759213,0.305563,0.307623,0.326131,0.373721,-9999,-9999
20191126,20191202,10.11,1.0,230.624,116.631,1.0,297.3,1.0,5.196,1.0,89.984,1.0,4.438,0.96131,2.792,0.327381,-9999,-9999,26.180495715130025,0.9965277777777777,220.48114583333333,1.0,21.804097222222225,1.0,42.61944444444444,1.0,17.63034722222222,1.0,366.29618055555557,1.0,415.73,1.0,11.847,11.873,12.427,13.315,18.268,20.094,18.821,23.497,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,2.994,1.474,-9999,1.257,-9999,2.188,4.489,0.919,1.0,0.991071,-9999,0.940476,-9999,0.0,0.955357,1.0,-12.7107,1.0,21.7548,0.907738,23.6543,1.09669,15.6239,0.907738,16.9881,0.825652,0.134153,0.78869,0.0344229,0.0429171,0.366665,0.425165,0.89881,0.806548,0.78869,0.675011,0.266466,0.569052,0.675009,0.246501,0.210693,0.221528,0.260681,0.164889,0.113949,0.129363,0.221306,0.343786,0.337789,0.344108,0.356781,-9999,-9999
20191203,20191209,13.644,1.0,223.303,112.671,1.0,326.124,1.0,6.592,1.0,90.429,0.991071,1.142,0.809524,1.952,0.0595238,-9999,-9999,32.449419326241134,0.9965277777777777,240.91231456855792,0.9965277777777777,26.45354609929078,0.9965277777777777,47.07399527186761,0.9965277777777777,19.85199689716312,0.9965277777777777,387.2990395981087,0.9965277777777777,416.322,1.0,14.457,14.252,14.082,14.346,17.132,18.07,18.695,22.421,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,2.935,1.455,-9999,1.29,-9999,2.182,5.805,0.919,1.0,0.997024,-9999,0.934524,-9999,0.0,0.958333,1.0,-4.93045,1.0,19.3732,0.491071,21.3314,0.821318,16.1389,0.613095,17.7701,0.839853,-0.0379017,0.5,0.0298149,-0.197987,-0.0264903,0.215202,0.511905,0.467262,0.467262,0.80798,0.0628858,0.252253,0.79287,0.590408,0.269306,0.326593,0.590408,0.135126,0.116341,0.141527,0.208932,0.368073,0.345637,0.362333,0.375316,-9999,-9999
20191210,20191216,11.214,1.0,218.523,154.283,1.0,272.663,1.0,7.013,1.0,90.438,1.0,0.09,0.946429,2.141,0.0684524,-9999,-9999,32.14934027777778,0.9965277777777778,306.1381597222222,1.0,33.41979166666667,1.0,29.49965277777778,1.0,26.383151595744682,0.9965277777777778,374.23784722222223,1.0,416.306,1.0,12.909,12.772,12.804,13.269,16.433,17.282,18.843,21.449,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,2.995,1.454,-9999,1.295,-9999,2.181,6.942,0.922,0.997024,0.946429,-9999,0.83631,-9999,0.0,0.955357,0.982143,-10.1906,0.994048,23.641,0.550595,25.7052,0.374568,32.3483,0.565476,35.1727,0.803637,-0.460536,0.550595,0.0428108,-0.666834,-0.456053,-0.0583059,0.52381,0.547619,0.485119,0.533371,0.00945116,0.0171861,0.517635,0.584421,0.575941,0.626795,0.676734,0.128039,0.103211,0.128039,0.193099,0.448208,0.434334,0.447404,0.4633,-9999,-9999
20191217,20191223,10.982,1.0,216.432,140.942,1.0,255.089,1.0,10.304,1.0,90.52,1.0,0.136,0.997024,3.044,0.0,-9999,-9999,10.563458314061053,0.9895833333333334,303.77232638888887,1.0,35.74989583333333,1.0,37.94722222222222,1.0,29.583927304964536,0.9930555555555555,360.43888888888887,1.0,414.931,0.997024,10.941,10.804,10.844,11.368,14.545,15.987,18.823,20.626,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,2.688,1.405,-9999,1.276,-9999,2.181,7.584,0.918,1.0,0.955357,-9999,0.553571,-9999,0.0,0.97619,1.0,-6.97609,0.997024,22.6352,0.604167,27.0239,0.446674,28.3665,0.583333,33.8665,2.38094,-0.293927,0.559524,-9999,-0.30562,-0.297711,-0.286105,0.559524,0.559524,0.559524,0.27434,0.0289883,0.0527006,0.249686,0.555164,0.331629,0.347345,0.544868,0.127383,0.101934,0.127383,0.191616,0.417546,0.407666,0.415645,0.425054,-9999,-9999
20191224,20191231,7.351,0.994792,217.294,114.698,1.0,286.658,0.994792,4.57,0.994792,89.967,0.963542,2.173,0.9375,2.601,0.140625,-9999,-9999,37.367987075264885,0.9523809523809523,252.11420678053832,0.9523809523809523,25.37121216965047,0.9523809523809523,48.378319479965896,0.9523809523809523,20.505159998782123,0.9523809523809523,352.2674362136159,0.9523809523809523,415.61,0.986979,8.924,8.977,9.323,10.018,13.312,14.793,18.921,19.713,-9999,0.994792,0.994792,0.994792,0.994792,0.994792,0.994792,0.75,0.992188,-9999,2.98,1.434,-9999,1.272,-9999,2.182,7.821,0.903,0.994792,0.989583,-9999,0.833333,-9999,0.0,0.986979,0.989583,-10.8892,0.981771,15.4978,0.661458,18.6226,0.404799,20.7482,0.71875,24.9317,1.9266,-0.280479,0.661458,-9999,-0.286129,-0.281375,-0.268375,0.661458,0.661458,0.651042,0.0953641,0.0299529,0.0442201,0.093517,0.3706,0.311391,0.316964,0.372662,0.116734,0.0826256,0.101342,0.168043,0.373129,0.351854,0.366847,0.381977,-9999,-9999
20200101,20200107,9.832,1.0,221.249,164.374,1.0,255.518,1.0,7.724,1.0,90.605,1.0,0.184,1.0,1.971,0.0,-9999,-9999,33.90211140661938,0.9930555555555557,323.180625,1.0,36.57663194444444,1.0,27.072222222222223,1.0,28.84312573877068,0.9965277777777778,359.40694444444443,1.0,416.708,1.0,10.344,10.061,9.644,9.834,12.178,13.44,18.787,19.633,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.767857,-9999,2.872,1.444,-9999,1.283,-9999,2.181,8.821,90.3,1.0,1.0,-9999,0.9375,-9999,0.0,0.988095,1.0,-4.83128,1.0,25.1126,0.113095,30.286,0.449809,33.635,0.1875,40.5642,2.11048,-0.353487,0.107143,-9999,-0.375174,-0.356211,-0.351181,0.0922619,0.107143,0.107143,0.187997,0.17746,0.203139,0.225131,0.562768,0.552733,0.558658,0.583142,0.282869,0.266363,0.276543,0.28751,0.54048,0.525963,0.53248,0.54048,-9999,-9999
20200108,20200114,10.301,1.0,227.732,159.57,1.0,263.244,1.0,9.195,1.0,90.251,1.0,0.204,1.0,2.722,0.00595238,-9999,-9999,28.661990986997637,0.9965277777777778,312.28758717494094,0.9965277777777778,36.79827644799054,0.9965277777777778,33.82526595744681,0.9965277777777778,29.259123079196215,0.9965277777777778,362.0180407801418,0.9965277777777778,415.485,1.0,11.01,10.774,10.368,10.522,12.542,13.146,18.022,19.678,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-9999,2.656,1.4,-9999,1.273,-9999,2.181,9.016,89.2,1.0,1.0,-9999,0.895833,-9999,0.0,0.982143,1.0,-3.08916,0.997024,20.8832,0.0416667,25.833,1.09412,30.8026,0.0327381,38.1036,6.67393,-0.365911,0.0,-9999,-0.376201,-0.371685,-0.363304,0.0,0.0,0.0,0.195469,0.184221,0.210291,0.234701,0.561031,0.551076,0.57205,0.607134,0.296497,0.279196,0.289866,0.301362,0.53266,0.514706,0.524814,0.53266,-9999,-9999
