TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200420,7.194,1.0,424.667,201.625,1.0,310.871,1.0,4.872,1.0,87.315,1.0,5.007,1.0,3.271,0.916667,0.6194771240019074,0.9166666666666666,113.06020833333334,1.0,420.4079166666667,1.0,24.317916666666672,1.0,103.5,1.0,23.549166666666665,1.0,373.25,1.0,425.326,1.0,8.218,7.875,7.685,7.535,7.705,7.653,7.708,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.944,27.091,16.208,18.485,19.121,18.31,39.738,31.464,0.0,1.0,0.0,0.9375,0.520833,0.0,0.770833,0.0,3.43553,1.0,27.1551,0.979167,35.5426,32.0967,37.1172,2.93525,49.4937,1.0,64.7812,58.5006,67.6511,4.28943,2.7694,0.979167,0.159334,2.73747,2.77898,2.91251,0.979167,0.979167,0.979167,2.32377,2.21869,2.38702,2.64521,-0.391961,-0.520532,-0.398798,-0.251731,1.27641,1.22782,1.29594,1.38797,0.0491324,0.0,0.0293131,0.0453724,-9999,-9999
20200421,8.019,1.0,426.665,211.296,1.0,278.929,1.0,5.761,1.0,87.475,1.0,0.59,0.583333,6.737,1.0,1.2239454107937897,1.0,88.010625,1.0,434.18291666666664,1.0,26.88083333333333,1.0,98.18541666666665,1.0,25.739791666666672,1.0,374.83958333333334,1.0,422.542,1.0,8.326,8.013,7.869,7.661,7.776,7.688,7.709,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.06,27.029,16.204,19.195,19.297,17.799,39.783,31.587,0.0,1.0,0.0,1.0,0.5,0.0,0.854167,0.0,0.476346,1.0,27.0791,1.0,35.7689,33.4656,38.9822,2.06192,61.321,1.0,80.9992,75.7832,88.2756,4.52284,2.97743,1.0,0.165789,2.97132,2.98096,2.99802,1.0,1.0,1.0,2.43148,2.29061,2.51848,2.77686,-0.45461,-0.680707,-0.462484,-0.218637,1.33351,1.30165,1.34117,1.42487,0.0286183,0.0,0.014597,0.0286183,-9999,-9999
20200422,5.441,1.0,428.634,322.7,1.0,246.635,1.0,5.944,1.0,88.212,1.0,0.0,0.1875,4.769,1.0,0.904078831360453,1.0,163.765,1.0,650.0264583333333,1.0,40.02354166666667,1.0,47.55416666666667,1.0,39.10541666666666,1.0,365.675,1.0,425.545,1.0,7.675,7.45,7.549,7.628,7.785,7.72,7.731,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.955,26.949,16.439,17.419,19.269,16.972,39.804,31.565,0.0,1.0,0.0,0.9375,0.6875,0.0,0.8125,0.0,-0.695807,1.0,18.5457,1.0,24.7297,23.3741,31.4299,1.92569,104.576,1.0,139.447,131.803,177.228,5.18318,2.30289,1.0,0.159968,2.29548,2.32139,2.34464,1.0,1.0,0.979167,2.29005,2.16001,2.39587,2.58934,0.0956387,-0.126419,0.0787706,0.244702,1.11722,1.09969,1.11761,1.25093,0.0250329,0.0,0.0,0.0286436,-9999,-9999
20200423,7.823,1.0,430.573,18.323,1.0,362.213,1.0,4.358,1.0,87.881,1.0,12.517,1.0,4.288,0.4375,-9999,0.0,6.539166666666667,1.0,51.432291666666664,1.0,2.873125,1.0,17.306250000000002,1.0,1.8389583333333335,1.0,373.0270833333334,1.0,422.217,1.0,7.785,7.621,7.679,7.643,7.777,7.711,7.732,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.944,27.101,16.232,19.634,18.847,16.991,39.774,31.464,0.0,1.0,0.0,1.0,0.645833,0.0,1.0,0.0,-1.21825,1.0,7.69584,1.0,10.5191,10.0729,13.0423,1.10022,-22.8735,1.0,-30.5006,-38.7643,-29.9386,2.63907,1.82718,1.0,0.140547,1.69636,1.8744,1.99432,1.0,1.0,1.0,2.48674,2.30424,2.62432,2.7999,0.776209,0.613963,0.688121,0.827113,1.29226,1.26969,1.2927,1.39822,0.00142534,0.0,0.0,0.0016316,-9999,-9999
20200424,9.137,1.0,432.482,70.259,1.0,367.523,1.0,4.036,1.0,87.497,1.0,7.51,1.0,3.776,0.4375,-9999,0.0,49.35541666666666,1.0,163.93666666666664,1.0,8.015,1.0,67.70416666666667,1.0,6.305624999999999,1.0,383.8520833333334,1.0,426.113,1.0,9.01,8.528,8.096,7.701,7.8,7.721,7.738,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.068,27.29,16.239,22.043,19.543,19.001,39.646,31.587,0.0,1.0,0.0,0.979167,0.479167,0.0,0.979167,0.0,7.86467,1.0,13.3895,1.0,18.3016,17.6863,22.6916,1.24681,3.03675,1.0,4.15082,4.01126,5.14647,3.27637,1.80874,1.0,0.143783,1.72629,1.8912,2.10699,1.0,1.0,1.0,2.60684,2.38495,2.77504,2.91651,0.891984,0.661547,0.754784,0.825215,1.37358,1.35141,1.37358,1.43874,0.00606157,0.000903523,0.00219718,0.00605527,-9999,-9999
20200425,6.735,1.0,434.361,76.536,1.0,359.592,1.0,3.74,0.979167,88.009,1.0,10.015,1.0,3.92,0.208333,-9999,0.0,66.23229166666667,1.0,200.46749999999997,1.0,14.479583333333332,1.0,81.1125,1.0,9.685208333333334,1.0,371.3041666666666,1.0,431.373,1.0,8.389,8.213,8.125,7.831,7.89,7.775,7.762,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.12,27.325,16.474,27.432,19.296,27.151,39.647,31.565,0.0,1.0,0.0,1.0,0.5625,0.0,1.0,0.0,1.016,1.0,13.6896,0.979167,19.2068,18.2543,23.2001,1.2988,5.14283,0.979167,7.21551,6.85769,8.71569,3.25181,1.90729,0.979167,0.14338,1.7973,1.98152,2.15644,0.979167,0.979167,0.979167,2.37118,2.22482,2.37959,2.58254,0.526454,0.311269,0.397569,0.461043,1.04275,1.04193,1.05106,1.18093,0.00778559,0.00267024,0.00432912,0.00729722,-9999,-9999
20200426,5.92,1.0,436.21,99.401,1.0,355.733,1.0,3.934,1.0,87.587,1.0,6.191,0.729167,5.378,0.0208333,-9999,0.0,78.750625,1.0,225.76375,1.0,11.708333333333334,1.0,97.24791666666665,1.0,9.864375,1.0,368.95208333333335,1.0,427.746,1.0,8.237,8.126,8.108,7.884,7.944,7.834,7.805,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.117,27.512,16.243,22.267,19.388,23.567,39.684,31.464,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.78286,1.0,16.7107,1.0,22.8412,22.0733,28.3201,1.58692,9.78262,1.0,13.3715,12.9219,16.5789,3.21389,1.97605,1.0,0.143754,1.88437,2.03565,2.21298,1.0,0.979167,0.916667,2.10247,1.98694,2.12025,2.28386,0.17159,0.0228319,0.0635121,0.126771,0.892453,0.906065,0.916429,1.0395,0.0115055,0.00505684,0.00617109,0.0115787,-9999,-9999
20200427,3.607,1.0,438.027,225.595,1.0,288.513,1.0,4.182,1.0,88.425,1.0,0.121,0.208333,5.001,0.5625,0.6713171663598456,0.5625,128.751875,1.0,461.36625,1.0,26.529583333333335,1.0,111.64583333333333,1.0,25.109583333333333,1.0,357.19166666666666,1.0,426.998,1.0,7.509,7.551,7.796,7.846,7.952,7.867,7.842,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.217,27.493,16.239,27.37,19.54,18.518,39.758,31.587,0.0,1.0,0.0,1.0,0.479167,0.0,1.0,0.0,-4.21782,1.0,20.7565,0.770833,28.3712,27.6777,35.1766,1.79658,57.3548,0.791667,78.3961,76.4797,97.2009,4.30431,3.22301,0.770833,0.145721,3.08002,3.22933,3.33791,0.770833,0.770833,0.75,1.75342,1.64942,1.77661,1.89448,-1.41786,-1.48653,-1.45052,-1.41572,0.65879,0.684118,0.77403,0.823613,0.0249217,0.0037453,0.0192485,0.0302476,-9999,-9999
20200428,9.497,1.0,439.814,134.684,1.0,329.206,1.0,5.157,1.0,88.653,1.0,0.0,1.0,3.747,0.979167,0.5899505886074706,0.9791666666666666,66.05104166666668,1.0,291.2616666666667,1.0,18.056250000000002,1.0,122.87083333333334,1.0,15.593125,1.0,381.89166666666665,1.0,421.697,1.0,8.355,7.997,7.885,7.805,7.919,7.858,7.854,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.022,27.279,16.474,19.173,19.198,18.888,39.732,31.565,0.0,1.0,0.0,1.0,0.479167,0.0,0.979167,0.0,3.03461,1.0,11.3239,1.0,15.8877,15.0998,20.8578,1.72093,26.755,1.0,37.5379,35.6764,49.2808,3.59904,1.67691,1.0,0.138201,1.42505,1.79795,1.87939,1.0,1.0,0.958333,1.82936,1.79446,1.9051,1.99366,0.166421,0.0937723,0.163833,0.324219,1.01867,1.0269,1.03096,1.04473,0.0162953,0.00395937,0.0211673,0.0251447,-9999,-9999
20200429,12.527,1.0,441.57,191.875,1.0,346.2,1.0,5.522,1.0,88.047,1.0,28.032,1.0,5.723,0.8125,0.9642351945920521,0.8125,112.52312500000001,1.0,386.6072916666667,1.0,24.844375000000003,1.0,71.49166666666667,1.0,23.18104166666667,1.0,403.8020833333333,1.0,417.205,1.0,10.27,9.411,8.592,7.934,7.962,7.869,7.861,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.023,27.582,16.243,17.546,18.877,19.707,39.727,31.464,0.0,0.9375,0.0,1.0,0.5625,0.0,1.0,0.0,11.2184,1.0,22.592,1.0,38.2874,30.1827,43.1117,1.86416,30.3782,1.0,51.4827,40.5849,57.9698,3.99522,1.43115,0.979167,0.122078,1.41393,1.44606,1.46419,0.979167,0.979167,0.979167,1.71441,1.6982,1.84355,1.87655,0.408631,0.282666,0.393702,0.411858,1.30799,1.1919,1.21559,1.30446,0.0183778,0.0136987,0.0308042,0.0589888,-9999,-9999
20200430,6.245,1.0,443.293,88.058,1.0,350.981,1.0,2.463,1.0,87.466,1.0,15.519,1.0,3.215,0.583333,0.6684970332747735,0.5833333333333334,60.28479166666667,1.0,199.6604166666667,1.0,11.109583333333333,1.0,83.15833333333332,1.0,9.631875,1.0,371.1479166666666,1.0,423.668,1.0,8.541,8.517,8.545,8.251,8.225,8.019,7.929,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.517,30.284,16.239,23.986,18.924,16.974,39.749,31.587,0.0,1.0,0.0,0.916667,0.104167,0.0,1.0,0.0,-1.92046,1.0,16.0522,0.979167,27.2041,22.5216,30.632,1.61156,10.55,1.0,17.8793,14.8019,20.1322,3.12784,1.55067,1.0,0.126244,1.31998,1.67616,1.83081,1.0,0.895833,0.833333,1.27082,1.23798,1.3388,1.38237,-0.42427,-0.450703,-0.41309,-0.0788976,0.980131,0.737772,0.957343,1.06823,0.0234421,0.0717434,0.138351,0.200743,-9999,-9999
20200501,3.142,1.0,444.986,57.146,1.0,338.983,1.0,4.036,1.0,87.903,1.0,2.505,1.0,6.433,0.3125,-9999,0.0,39.069375,1.0,139.62395833333332,1.0,7.2995833333333335,1.0,55.47291666666666,1.0,5.345416666666668,1.0,354.6104166666667,1.0,426.061,1.0,7.075,7.377,7.926,8.12,8.204,8.089,8.012,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.423,28.059,16.474,25.913,19.164,18.705,39.632,31.565,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-7.93899,1.0,9.51819,1.0,16.1307,13.3543,17.5318,1.15982,-7.04797,1.0,-11.9444,-12.9819,-9.88847,3.10916,1.62576,1.0,0.11932,1.6121,1.66504,1.74926,1.0,1.0,1.0,1.26175,1.16554,1.28531,1.34837,-0.359318,-0.435151,-0.394959,-0.35233,1.13249,0.673582,0.995849,1.39626,0.045618,0.125891,0.294492,0.501943,-9999,-9999
20200502,11.182,1.0,446.647,312.595,1.0,292.85,1.0,7.872,1.0,88.607,1.0,0.0,1.0,3.426,1.0,0.5842892352999499,1.0,168.91333333333333,1.0,627.7352083333334,1.0,38.648125,1.0,76.56666666666666,1.0,35.93812500000001,1.0,399.1770833333333,1.0,422.684,0.979167,9.806,8.923,8.253,7.963,8.081,8.034,8.017,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.518,27.71,16.243,24.432,18.529,24.916,39.633,31.464,0.0,0.9375,0.0,1.0,0.0,0.0,0.916667,0.0,11.3828,1.0,34.4377,0.916667,60.2726,48.3169,63.4317,2.54984,79.2509,0.958333,138.704,111.191,145.975,4.59539,1.84504,0.833333,0.121867,1.78969,1.81692,1.84504,0.854167,0.854167,0.833333,1.79879,1.75765,1.82353,1.8995,0.00021653,-0.0688788,-0.0346593,0.00909367,2.35502,1.80006,2.17101,2.69796,0.053379,0.387943,0.562898,0.873605,-9999,-9999
20200503,17.077,1.0,448.276,261.101,1.0,350.394,1.0,8.768,1.0,88.225,1.0,13.014,1.0,5.072,0.895833,0.9011761973886153,0.8958333333333334,155.1727659574468,0.9791666666666666,526.9795833333334,1.0,33.01354166666667,1.0,102.04791666666665,1.0,30.724166666666665,1.0,428.76875,1.0,416.786,1.0,12.452,11.047,9.551,8.313,8.234,8.068,8.022,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.523,27.496,16.239,17.247,18.199,24.015,39.721,31.587,0.0,0.833333,0.0,0.979167,0.0,0.0,0.770833,0.0,19.371,0.979167,25.0381,0.958333,42.4328,34.515,46.1184,1.9816,79.8825,0.979167,135.379,110.118,147.138,4.56173,2.1618,1.0,0.124418,2.1618,2.18167,2.21057,1.0,0.979167,0.9375,2.2909,2.28587,2.30973,2.3361,0.158868,0.120823,0.148244,0.180847,2.78868,2.5087,2.68596,3.1284,0.0834996,0.125196,0.231045,0.467759,-9999,-9999
20200504,11.908,1.0,449.872,347.836,1.0,298.623,1.0,6.965,1.0,88.164,1.0,1.002,1.0,4.54,0.791667,0.8030297985323914,0.7916666666666666,202.52020833333333,1.0,681.5616666666666,1.0,41.4075,1.0,38.793749999999996,1.0,40.92541666666667,1.0,403.20416666666665,1.0,428.406,1.0,12.006,11.211,10.165,8.802,8.584,8.282,8.127,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.328,27.834,16.474,25.93,18.666,19.157,39.709,31.565,0.0,1.0,0.0,1.0,0.0,0.0,0.979167,0.0,11.6052,1.0,48.4226,0.979167,82.0631,67.9381,89.191,1.64837,97.3788,1.0,165.031,136.625,179.365,4.63266,1.79283,1.0,0.134224,1.77486,1.79463,1.87722,1.0,0.979167,0.979167,2.27451,2.05329,2.22356,2.29796,0.459203,0.255829,0.452059,0.478429,1.89787,1.69729,2.02605,2.22403,0.272795,0.0,0.201113,0.287933,-9999,-9999
20200505,7.367,1.0,451.437,73.612,1.0,352.142,1.0,4.434,1.0,87.886,1.0,12.017,1.0,3.725,0.354167,-9999,-9999,46.69916666666668,1.0,180.3808333333333,1.0,10.9675,1.0,71.28958333333334,1.0,8.166666666666666,1.0,374.3645833333333,1.0,432.608,1.0,9.397,9.446,9.522,8.953,8.783,8.499,8.289,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.943,27.808,16.243,25.184,18.484,18.313,39.669,31.464,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-4.5907,1.0,15.5889,1.0,24.7884,21.8716,27.5044,1.3988,9.91167,1.0,15.7609,13.9063,17.4878,3.30555,1.59592,1.0,0.111186,1.58809,1.60926,1.63079,1.0,1.0,1.0,2.22411,1.8151,2.12437,2.23712,0.632256,0.282535,0.519974,0.632256,1.55199,1.43513,1.59216,1.8784,0.530619,0.0,0.133118,0.363858,-9999,-9999
20200506,2.304,1.0,452.969,54.459,1.0,320.031,1.0,3.399,1.0,87.701,1.0,0.23,0.208333,5.572,0.604167,1.0424830704252441,0.6041666666666666,21.071249999999996,1.0,131.084375,1.0,7.522291666666667,1.0,52.99166666666667,1.0,5.355833333333334,1.0,350.23333333333335,1.0,424.432,1.0,7.642,8.106,8.713,8.758,8.749,8.565,8.396,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.913,28.084,16.239,27.325,17.569,16.368,39.66,31.587,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-10.2899,1.0,8.89553,1.0,13.4337,12.2625,15.6949,1.01991,-2.54052,1.0,-3.74915,-4.4464,-3.39411,3.15227,1.56564,1.0,0.10598,1.46961,1.58098,1.5887,1.0,1.0,1.0,2.07922,1.56906,1.90491,2.12024,0.52398,0.13682,0.344438,0.539262,1.10606,1.07188,1.10606,1.2758,0.515038,0.0,0.0882476,0.266113,-9999,-9999
20200507,5.003,1.0,454.469,340.287,1.0,236.146,1.0,4.659,1.0,88.116,1.0,0.0,0.25,5.305,1.0,0.9479606454478816,1.0,169.37229166666665,1.0,669.7814583333334,1.0,40.4625,1.0,58.55833333333334,1.0,40.868125,1.0,363.95,1.0,421.116,1.0,7.964,7.861,8.12,8.407,8.539,8.491,8.412,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.369,27.454,16.474,18.342,18.427,16.286,39.748,31.565,0.0,0.979167,0.0,1.0,0.0,0.0,0.729167,0.0,-0.719906,1.0,26.5436,1.0,40.0851,36.5904,46.8327,1.65962,82.1272,1.0,124.025,113.212,144.902,4.88561,1.17325,1.0,0.518575,1.17354,1.17666,1.1787,1.0,1.0,1.0,2.44276,1.77793,2.30698,2.44501,1.30432,0.571008,1.13344,1.26835,1.05586,1.0536,1.08883,1.26426,0.187408,0.0,0.0445216,0.187408,-9999,-9999
20200508,4.154,1.0,455.935,69.279,1.0,306.454,1.0,2.891,1.0,87.782,1.0,12.54,0.354167,5.763,0.666667,0.8853131951657853,0.6666666666666666,14.397499999999999,1.0,164.35979166666667,1.0,9.512083333333335,1.0,66.76666666666667,1.0,7.911458333333333,1.0,355.5854166666666,1.0,419.717,1.0,7.303,7.584,8.092,8.32,8.408,8.391,8.368,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.506,27.391,16.243,20.146,18.128,19.392,39.494,31.464,0.0,1.0,0.0,1.0,0.0,0.125,0.895833,0.0,-8.46267,1.0,9.51168,1.0,14.0368,12.7075,16.6473,1.39954,3.28993,1.0,4.85509,4.39532,5.75802,3.40126,1.33856,1.0,0.490202,1.32617,1.34034,1.45623,1.0,1.0,1.0,2.36096,1.69689,2.2409,2.40323,1.02286,0.300673,0.900275,1.02286,1.03056,1.02415,1.05624,1.07871,0.0319096,0.0462985,0.058369,0.0865558,-9999,-9999
20200509,-0.871,1.0,457.369,345.987,1.0,233.302,1.0,2.762,1.0,88.301,1.0,0.042,0.0,5.232,1.0,0.9762809568002622,1.0,201.114375,1.0,683.9914583333334,1.0,49.489583333333336,1.0,46.520833333333336,1.0,44.03041666666667,1.0,331.8645833333333,1.0,421.78,1.0,6.112,6.57,7.423,8.106,8.291,8.325,8.335,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.524,27.571,16.239,28.256,18.358,24.007,39.634,31.587,0.0,1.0,0.0,1.0,0.0,0.583333,1.0,0.0,-8.89482,1.0,33.6127,1.0,49.6037,44.3048,58.8287,1.52246,85.7579,1.0,126.557,113.037,150.093,5.89212,1.66346,1.0,0.0991064,1.57847,1.64956,1.67117,1.0,1.0,1.0,1.89066,1.37458,1.72441,1.92042,0.219884,-0.166755,0.0682066,0.242727,0.929448,0.890436,0.932963,0.963611,0.322414,0.390493,0.400492,0.42126,-9999,-9999
20200510,6.084,1.0,458.77,329.692,1.0,263.131,1.0,5.862,1.0,88.567,1.0,0.0,0.166667,3.766,1.0,0.5961563587286668,1.0,175.74958333333333,1.0,653.4054166666667,1.0,40.77708333333334,1.0,80.67291666666667,1.0,40.44645833333334,1.0,373.89375,1.0,421.597,1.0,7.802,7.518,7.623,7.953,8.151,8.213,8.272,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.477,27.413,16.474,18.224,18.111,21.335,39.751,31.565,0.0,0.958333,0.0,0.958333,0.0,0.791667,0.791667,0.0,0.40349,0.979167,22.4083,1.0,33.0688,29.5363,39.2188,1.69542,106.381,1.0,156.99,140.22,186.187,5.02011,1.27192,1.0,0.413409,1.27018,1.27283,1.30867,1.0,1.0,1.0,2.24719,1.72962,2.19104,2.25021,0.969944,0.388755,0.92086,0.977593,1.7074,1.67393,1.7074,1.74754,0.391605,0.453064,0.470693,0.479252,-9999,-9999
20200511,0.894,1.0,460.138,138.15,1.0,303.483,1.0,1.698,1.0,88.328,1.0,0.879,0.0,6.162,1.0,1.0575376609275116,1.0,81.69729166666666,1.0,287.768125,1.0,18.110208333333333,1.0,129.28125,1.0,16.487708333333334,1.0,344.0208333333333,1.0,420.779,1.0,6.516,6.957,7.64,7.999,8.188,8.159,8.216,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.678,27.381,16.243,16.931,17.687,19.724,39.745,31.464,0.0,1.0,0.0,1.0,0.0,1.0,0.979167,0.0,-11.699,1.0,13.0358,1.0,19.2375,17.4157,22.8152,1.32117,50.6229,1.0,74.7063,67.6317,88.5998,4.38991,2.45535,1.0,0.374295,1.00336,2.20696,2.25211,1.0,1.0,1.0,1.82449,1.42373,1.70508,1.83806,-0.634664,-0.550868,-0.413428,-0.176944,1.0387,0.972057,1.0036,1.05609,0.222341,0.247066,0.255072,0.289386,-9999,-9999
20200512,3.012,1.0,461.471,268.24,1.0,276.602,1.0,3.028,1.0,88.732,1.0,0.008,0.1875,4.13,1.0,0.7405261017909481,1.0,151.18666666666664,1.0,548.0483333333333,1.0,33.545625,1.0,115.19583333333333,1.0,32.31979166666667,1.0,358.625,1.0,421.814,1.0,7.163,7.093,7.401,7.814,8.104,8.102,8.18,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.457,27.271,16.239,16.518,18.284,17.174,39.7,31.587,0.0,1.0,0.0,1.0,0.0,1.0,0.645833,0.0,-1.92628,1.0,13.8449,1.0,20.4316,18.6863,24.2313,1.1942,87.8797,1.0,129.688,118.61,153.806,5.06903,1.22381,1.0,0.0998228,1.04099,1.12726,1.22381,0.979167,1.0,1.0,1.92655,1.62667,1.83213,1.93092,0.68487,0.625717,0.6764,0.707101,1.09194,1.05733,1.07418,1.10528,0.245596,0.248646,0.260114,0.295163,-9999,-9999
20200513,6.503,1.0,462.772,110.847,1.0,331.523,1.0,3.285,1.0,89.142,1.0,0.0,1.0,1.86,0.8125,0.3042488376119691,0.8125,59.785833333333336,1.0,249.1760416666667,1.0,15.762500000000001,1.0,108.14791666666667,1.0,12.795208333333335,1.0,371.0020833333333,1.0,422.281,1.0,7.547,7.419,7.59,7.791,8.051,8.023,8.118,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.883,27.176,16.474,16.456,16.693,17.48,39.731,31.565,0.0,1.0,0.0,1.0,0.0,1.0,0.354167,0.0,-0.730542,1.0,10.1124,0.979167,14.9232,13.6485,17.6986,1.31847,34.1037,0.958333,50.3282,46.0293,59.688,4.05236,2.30232,1.0,0.117115,1.48389,2.05686,2.29489,0.854167,0.979167,1.0,2.12573,1.95392,2.06206,2.12635,-0.204186,-0.204186,-0.00937331,0.337131,1.13895,1.14357,1.16578,1.17908,0.130425,0.118026,0.126035,0.136508,-9999,-9999
20200514,13.564,1.0,464.04,222.271,1.0,348.742,1.0,4.053,1.0,89.048,1.0,1.502,1.0,3.538,1.0,0.5894085480919852,1.0,133.60166666666666,1.0,456.8575,1.0,27.681249999999995,1.0,120.45833333333333,1.0,25.55666666666667,1.0,410.875,1.0,414.626,1.0,10.406,9.406,8.485,7.93,8.096,8.005,8.084,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.602,27.415,16.243,16.257,16.773,19.62,39.788,31.464,0.0,0.854167,0.0,1.0,0.0208333,1.0,0.708333,0.0,16.4117,1.0,18.1334,0.854167,26.7602,24.4744,31.737,2.71687,56.4198,1.0,83.261,76.149,98.7455,4.28123,1.79111,0.875,0.115515,1.78142,1.79111,1.83261,0.9375,0.875,0.875,2.50971,2.44926,2.50877,2.54401,0.596744,0.648916,0.728226,0.776137,1.58208,1.63098,1.67581,2.15785,0.67193,0.136665,0.170115,0.486247,-9999,-9999
20200515,16.889,1.0,465.274,325.321,1.0,318.402,1.0,7.847,1.0,88.752,1.0,0.0,1.0,4.198,1.0,0.6880217580782526,1.0,172.84395833333335,1.0,636.3285416666666,1.0,39.615208333333335,1.0,75.97083333333335,1.0,38.45395833333333,1.0,431.92083333333335,1.0,417.161,1.0,12.636,11.255,9.741,8.439,8.398,8.134,8.118,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,38.351,27.411,16.239,16.389,15.907,25.029,39.764,31.587,0.0,0.770833,0.0,0.979167,0.0,0.979167,0.854167,0.0,19.9674,1.0,29.6507,0.979167,42.032,37.864,51.8944,1.65151,97.7287,1.0,138.538,124.8,171.044,5.07598,2.20618,1.0,0.112917,2.19528,2.20502,2.28123,1.0,1.0,0.958333,2.81031,2.75009,2.80432,2.86017,0.442702,0.520612,0.579726,0.646654,1.88297,1.95197,1.99846,3.57973,1.70895,0.0748649,0.0913584,1.15849,-9999,-9999
