TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20171228,6.298,1.0,222.427,18.394,1.0,350.756,1.0,1.395,1.0,101.238,1.0,2.491,1.0,2.557,0.958333,0.3916936477699014,0.9583333333333334,15.715416666666668,1.0,47.50333333333333,1.0,1.7797916666666669,1.0,17.702083333333334,1.0,2.260208333333333,1.0,351.5729166666667,1.0,419.85,0.875,10.363,10.982,12.074,12.716,14.107,15.611,16.108,17.401,18.194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.641,8.173,6.169,12.312,6.045,5.504,-9999,5.502,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-12.7082,1.0,15.9999,1.0,12.824,10.6493,17.5335,1.21178,-8.67845,1.0,-6.95583,-9.51029,-5.77626,1.57971,1.68343,0.875,-9999,1.56871,1.62174,1.68343,0.875,0.875,0.875,1.84219,1.81177,1.83332,1.84214,0.158766,0.152672,0.160284,0.208963,2.49477,2.39859,2.50788,2.51758,0.919055,0.579137,0.892793,0.910385,-9999,-9999
20171229,6.698,1.0,222.804,128.218,1.0,293.54,1.0,2.635,1.0,101.07,1.0,0.0,1.0,2.487,1.0,0.2794944229669442,1.0,43.56479166666667,1.0,268.13875,1.0,16.981875,1.0,31.818749999999994,1.0,16.182291666666668,1.0,351.66249999999997,1.0,418.801,0.854167,9.979,10.581,11.57,12.189,13.633,15.278,15.848,17.272,18.144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.087,8.987,7.129,12.4,6.005,5.469,-9999,5.537,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-12.5955,1.0,19.9762,1.0,16.0111,13.3137,21.891,1.55784,31.4248,1.0,25.1872,20.944,34.4369,4.00224,0.294292,0.645833,-9999,0.13289,0.221759,0.270168,0.645833,0.645833,0.645833,1.86967,1.84274,1.86184,1.86962,1.64791,1.57594,1.63898,1.64791,2.5393,2.44465,2.54121,2.56526,2.10744,1.57458,2.07419,2.10744,-9999,-9999
20171230,6.88,1.0,223.237,127.672,1.0,285.253,1.0,3.461,1.0,100.654,1.0,0.0,1.0,2.385,1.0,0.26102287985494055,0.9791666666666666,32.707021276595746,0.9791666666666666,269.5597916666666,1.0,17.117708333333336,1.0,31.302083333333332,1.0,16.227708333333332,1.0,352.65208333333334,1.0,419.228,0.770833,9.419,9.986,10.955,11.593,13.135,14.919,15.564,17.126,18.073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.908,8.958,7.115,12.609,6.221,5.595,-9999,5.647,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-11.6936,1.0,18.8383,1.0,14.7828,12.5553,19.7438,1.86661,31.1544,1.0,24.4476,20.7638,32.652,3.93714,-0.186205,0.541667,-9999,-0.186205,-0.186205,-0.186205,0.541667,0.541667,0.541667,1.88198,1.85834,1.87511,1.88194,2.06819,2.04455,2.06132,2.06814,2.56254,2.47006,2.56254,2.5913,2.1063,1.57112,2.0728,2.1063,-9999,-9999
20171231,5.648,1.0,223.725,25.352,1.0,343.781,1.0,1.23,1.0,100.695,1.0,8.469,1.0,2.504,0.375,-9999,-9999,18.24625,1.0,64.15750000000001,1.0,2.5254166666666666,1.0,24.89791666666667,1.0,2.9929166666666664,1.0,348.1541666666667,1.0,421.049,0.791667,9.242,9.831,10.868,11.488,12.92,14.621,15.287,16.962,17.984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.641,8.575,6.743,12.312,6.045,5.504,-9999,5.502,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-12.3973,1.0,12.5157,1.0,10.0314,9.39636,13.1173,1.00288,-5.75771,1.0,-4.5182,-6.00359,-3.83739,1.56982,1.5711,0.729167,-9999,1.33187,1.56975,1.5711,0.729167,0.729167,0.729167,1.79708,1.76297,1.78708,1.79702,0.225984,0.214385,0.225922,0.367063,2.42554,2.32864,2.43829,2.46736,1.13516,0.731633,1.10475,1.12397,-9999,-9999
20180101,0.57,1.0,224.269,96.52,1.0,274.635,1.0,2.544,1.0,101.312,1.0,0.0,1.0,4.59,0.75,0.6713786975242286,0.75,27.702916666666667,1.0,194.3420833333333,1.0,11.411875,1.0,74.22500000000001,1.0,12.375625,1.0,324.41041666666666,1.0,420.635,0.8125,6.66,7.609,9.248,10.33,12.267,14.286,15.026,16.793,17.882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.933,8.931,7.117,12.4,6.005,5.469,-9999,5.537,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-21.0391,1.0,20.9938,1.0,16.4743,13.9919,22.0029,1.35996,20.127,1.0,15.7941,13.4142,21.0945,3.21127,0.31633,0.645833,-9999,0.31633,0.31633,0.31633,0.645833,0.645833,0.645833,1.10503,1.10375,1.10734,1.13228,0.788702,0.746269,0.79036,0.796868,0.391182,0.368546,0.401404,0.447257,0.878807,0.892903,0.911259,0.927088,-9999,-9999
20180102,-1.905,1.0,224.868,148.449,1.0,206.85,1.0,3.259,1.0,101.549,1.0,0.0,1.0,3.87,1.0,0.49858621405983844,1.0,11.271041666666667,1.0,296.77458333333334,1.0,20.252291666666665,1.0,26.75,1.0,20.21041666666667,1.0,310.93125000000003,1.0,420.672,0.770833,4.064,5.147,7.116,8.577,11.103,13.672,14.623,16.609,17.769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.908,8.958,7.115,12.609,6.221,5.595,-9999,5.647,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-24.2902,1.0,13.2638,1.0,12.575,9.95801,14.5352,1.00728,43.034,1.0,40.7991,32.3084,47.1589,3.34312,0.0636029,0.645833,-9999,0.0541416,0.0636029,0.0636029,0.645833,0.645833,0.645833,0.836176,0.834124,0.83992,0.884083,0.772575,0.765377,0.775263,0.820482,0.278337,0.257974,0.284775,0.322872,1.18734,1.20412,1.22593,1.25007,-9999,-9999
20180103,0.435,1.0,225.522,127.714,1.0,252.177,1.0,4.383,1.0,100.613,1.0,0.0,1.0,3.374,1.0,0.38217086469008194,1.0,33.02291666666667,1.0,255.21979166666665,1.0,17.40375,1.0,69.72291666666666,1.0,16.69666666666667,1.0,321.78333333333336,1.0,420.609,0.8125,4.431,5.283,6.823,7.959,10.269,12.949,14.073,16.371,17.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.867,8.87,7.059,12.312,6.045,5.504,-9999,5.502,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-18.0478,1.0,12.4753,1.0,13.008,9.50802,14.3989,1.03472,38.3354,1.0,39.9725,29.2173,44.2466,3.32273,0.247904,0.625,-9999,0.247904,0.247904,0.247904,0.625,0.625,0.625,1.11501,1.11403,1.11678,1.13591,0.867111,0.866127,0.868873,0.888006,0.40163,0.38077,0.412563,0.456954,1.06709,1.08283,1.1033,1.1263,-9999,-9999
20180104,0.564,1.0,226.229,153.716,1.0,214.315,1.0,4.161,1.0,100.543,1.0,0.0,1.0,4.147,1.0,0.46656702286544033,1.0,14.530833333333335,1.0,313.12354166666665,1.0,22.960625000000004,1.0,18.908333333333335,1.0,21.096041666666668,1.0,320.85625,1.0,419.564,0.8125,3.981,4.849,6.376,7.485,9.74,12.385,13.556,16.077,17.483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.933,8.931,7.117,12.4,6.005,5.469,-9999,5.537,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-18.3269,1.0,8.5993,1.0,9.01265,6.74807,10.0928,1.0016,38.5971,1.0,40.4523,30.288,45.3003,3.45937,0.224878,0.583333,-9999,0.224878,0.224878,0.239454,0.583333,0.583333,0.583333,1.13464,1.13377,1.13618,1.15273,0.909762,0.89758,0.908897,0.915216,0.411373,0.390813,0.422722,0.467246,1.23338,1.25084,1.27354,1.29868,-9999,-9999
20180105,1.108,1.0,226.992,147.323,1.0,233.821,1.0,4.748,1.0,101.212,1.0,0.0,1.0,2.741,1.0,0.2513785822296779,1.0,30.247083333333325,1.0,299.71145833333327,1.0,20.247291666666666,1.0,53.12708333333334,1.0,18.956458333333334,1.0,322.01666666666665,1.0,418.283,0.791667,3.949,4.759,6.134,7.145,9.298,11.906,13.1,15.767,17.297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.754,8.902,7.103,12.609,6.221,5.595,-9999,5.647,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-16.2434,1.0,9.67328,1.0,10.1382,7.59084,11.3533,1.04103,50.6344,0.979167,53.0683,39.734,59.4282,3.23696,0.576387,0.4375,-9999,0.576387,0.576387,0.58172,0.4375,0.4375,0.4375,1.23803,1.23791,1.23818,1.23863,0.661647,0.656464,0.661515,0.661835,0.472342,0.454737,0.486498,0.530612,1.19243,1.20955,1.23181,1.25659,-9999,-9999
20180106,3.421,1.0,227.808,136.39,1.0,242.708,1.0,5.309,1.0,101.511,0.979167,0.0,1.0,2.552,0.9375,0.21715379267701307,0.9166666666666666,25.05270833333334,1.0,280.4575,1.0,20.036041666666666,1.0,57.20208333333333,1.0,17.75854166666667,1.0,328.04583333333335,1.0,418.446,0.854167,4.294,5.014,6.233,7.103,9.064,11.537,12.709,15.459,17.094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.867,8.87,7.059,12.312,6.045,5.504,-9999,5.502,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-13.7588,1.0,11.2166,1.0,11.7557,8.80191,13.1646,1.37491,35.8043,1.0,37.5253,28.0965,42.0225,4.10067,0.0626663,0.583333,-9999,0.0626663,0.0626663,0.0626663,0.583333,0.583333,0.583333,1.429,1.42843,1.43001,1.44188,1.36633,1.36576,1.36715,1.37921,0.634542,0.62088,0.655214,0.702889,1.14234,1.15918,1.18107,1.20565,-9999,-9999
20180107,4.329,1.0,228.676,144.066,1.0,255.31,1.0,4.448,1.0,101.449,1.0,0.0,1.0,3.49,1.0,0.4462946136632388,0.9791666666666666,32.91229166666667,1.0,295.7945833333333,1.0,21.247083333333332,1.0,44.81041666666667,1.0,19.060625,1.0,338.25624999999997,1.0,419.05,0.75,5.192,5.678,6.582,7.234,8.97,11.281,12.402,15.169,16.883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.933,8.931,7.117,12.4,6.005,5.469,-9999,5.537,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-11.0148,1.0,9.943,1.0,10.4209,7.8025,12.4297,1.67754,36.6259,1.0,38.3864,28.7412,45.786,4.44763,-0.315737,0.6875,-9999,-0.315737,-0.315737,-0.315737,0.6875,0.6875,0.6875,1.40093,1.3983,1.40576,1.46411,1.71667,1.71403,1.72055,1.77985,0.731267,0.723415,0.755979,0.80261,1.17573,1.19263,1.21462,1.23908,-9999,-9999
20180108,8.488,1.0,229.598,47.115,1.0,331.848,1.0,3.125,1.0,100.63,1.0,0.0,1.0,3.008,1.0,0.4179554475676044,1.0,12.647291666666668,1.0,107.52479166666666,1.0,5.750624999999999,1.0,46.18333333333333,1.0,5.645625,1.0,361.0020833333333,1.0,417.372,0.958333,7.843,7.987,8.223,8.326,9.371,11.209,12.202,14.909,16.673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.689,10.411,8.595,12.609,6.221,5.595,-9999,5.647,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-2.63102,1.0,2.7898,1.0,2.65867,2.18609,3.27431,0.98632,-3.93406,1.0,-3.74914,-4.61729,-3.08273,2.19038,1.94032,0.708333,-9999,1.86936,1.86936,1.94032,0.708333,0.708333,0.708333,1.85141,1.84765,1.8583,1.93698,-0.0179529,-0.024292,-0.013005,-0.00270345,1.20422,1.20422,1.23754,1.28578,0.510574,0.520229,0.532409,0.544242,-9999,-9999
20180109,15.742,1.0,230.572,103.664,1.0,369.829,1.0,2.629,1.0,100.452,1.0,0.0,1.0,3.287,1.0,0.498168454918491,1.0,53.44958333333333,1.0,229.83936170212772,0.9791666666666666,14.232553191489366,0.9791666666666666,42.96458333333334,1.0,12.821250000000001,1.0,399.8395833333334,1.0,416.578,0.979167,12.524,12.183,11.341,10.597,10.5,11.49,12.215,14.7,16.474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.959,14.489,13.021,12.312,6.045,5.504,-9999,5.502,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,9.92588,1.0,9.93805,0.979167,9.42193,7.57427,11.664,1.38554,25.25,1.0,23.9387,19.2443,29.6352,3.23519,1.81032,0.6875,-9999,1.64961,1.64961,1.81032,0.6875,0.6875,0.6875,3.3158,3.25319,3.30834,3.31394,1.50548,1.44288,1.50362,1.66756,2.32495,2.32495,2.40429,2.45406,0.893174,0.906873,0.924707,0.944991,-9999,-9999
20180110,17.241,1.0,231.597,78.846,1.0,386.552,1.0,3.032,1.0,100.455,1.0,0.498,1.0,3.537,0.9375,0.5284482490851564,0.9375,46.223749999999995,1.0,174.130625,1.0,10.126458333333334,1.0,62.69999999999999,1.0,9.313125000000001,1.0,408.85625,1.0,416.686,0.979167,14.296,13.97,13.119,12.281,11.801,12.137,12.518,14.585,16.299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.211,14.538,13.288,12.4,6.005,5.469,-9999,5.537,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,10.4614,1.0,8.62021,1.0,8.17253,6.75479,10.1173,1.08645,12.5757,1.0,11.9226,9.85433,14.7598,2.80224,1.38876,0.645833,-9999,1.28143,1.28143,1.38876,0.645833,0.645833,0.645833,3.97748,3.86737,3.95543,3.97177,2.58871,2.50473,2.58301,2.69034,2.66244,2.66244,2.73246,2.79432,0.735963,0.748165,0.764068,0.77601,-9999,-9999
20180111,19.09,1.0,232.674,81.009,1.0,397.717,1.0,3.096,1.0,100.075,1.0,0.498,1.0,3.086,0.479167,-9999,0.0,47.18395833333333,1.0,189.48625,1.0,9.839791666666668,1.0,58.73333333333334,1.0,9.019166666666665,1.0,418.1958333333334,1.0,415.989,0.895833,16.073,15.754,14.845,13.881,13.056,12.897,12.994,14.594,16.171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.238,14.637,13.484,12.609,6.221,5.595,-9999,5.647,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,11.0923,1.0,15.9244,0.979167,14.5221,12.1768,18.69,1.43235,11.4179,0.979167,10.4124,8.73087,13.4009,2.75132,0.456364,0.4375,-9999,0.456364,0.456364,0.456364,0.4375,0.4375,0.4375,4.78654,4.70262,4.74937,4.77568,4.33017,4.20892,4.28854,4.31931,3.075,3.0762,3.11012,3.18278,0.77352,0.786489,0.803387,0.816277,-9999,-9999
20180112,15.036,1.0,233.8,64.907,1.0,379.704,1.0,2.006,1.0,99.524,1.0,15.945,1.0,4.275,0.791667,0.6425714292604026,0.7916666666666666,35.23666666666667,1.0,144.84354166666665,1.0,7.643125,1.0,34.28125,1.0,7.797083333333333,1.0,397.3458333333333,1.0,417.038,0.9375,15.264,15.293,15.033,14.473,13.941,13.652,13.548,14.71,16.104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.959,14.489,13.021,12.312,6.045,5.504,-9999,5.502,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,3.83624,0.979167,21.9381,1.0,20.0062,17.0723,25.7481,2.02115,-1.71853,1.0,-1.5672,-2.01699,-1.33737,2.49806,1.47564,0.5625,-9999,1.41234,1.41234,1.47564,0.5625,0.5625,0.5625,4.00925,3.99044,4.00514,4.01575,2.53361,2.52848,2.5781,2.60008,2.22512,2.22512,2.30362,2.35227,0.599214,0.609038,0.62184,0.631277,-9999,-9999
20180113,2.107,1.0,234.978,133.107,1.0,260.855,1.0,2.471,1.0,100.905,0.958333,0.0,1.0,4.714,0.958333,0.7227924932331843,0.9583333333333334,36.82217391304347,0.9583333333333334,323.4,0.8333333333333334,20.573249999999998,0.8333333333333334,68.38913043478261,0.9583333333333334,17.959347826086958,0.9583333333333334,332.4630434782609,0.9583333333333334,419.693,0.916667,8.777,9.727,11.299,12.164,13.332,13.943,13.933,14.89,16.104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.211,14.538,13.288,12.4,6.005,5.469,-9999,5.537,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-20.6038,1.0,19.1609,1.0,18.1658,15.0144,23.3756,1.3546,49.7098,1.0,47.1282,38.9526,60.6444,4.05333,0.132634,0.833333,-9999,0.132634,0.132634,0.132634,0.833333,0.833333,0.833333,1.43848,1.44714,1.47171,1.55861,1.30585,1.31451,1.33405,1.46625,0.506891,0.487164,0.521946,0.569985,1.11485,1.13136,1.15284,1.177,-9999,-9999
20180114,1.689,1.0,236.203,159.343,1.0,231.525,1.0,3.172,1.0,101.603,1.0,0.0,1.0,2.731,1.0,0.29829148771584263,1.0,31.441458333333333,1.0,-9999,-9999,-9999,-9999,20.38333333333333,1.0,21.2275,1.0,327.2604166666667,1.0,420.019,0.854167,6.421,7.33,8.947,10.059,11.976,13.585,13.94,15.059,16.137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.238,14.637,13.484,12.609,6.221,5.595,-9999,5.647,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-17.7101,-9999,17.7035,-9999,16.7841,13.8241,21.5977,1.48084,58.3868,-9999,55.3545,45.5925,71.23,3.76966,-0.47292,0.645833,-9999,-0.47292,-0.47292,-0.47292,0.645833,0.645833,0.645833,1.61991,1.62625,1.65173,1.74929,2.09283,2.09283,2.10177,2.20606,0.526536,0.511693,0.543201,0.586914,1.26858,1.28641,1.30959,1.33519,-9999,-9999
20180115,5.275,1.0,237.478,157.519,1.0,249.888,1.0,4.58,1.0,101.508,1.0,0.0,1.0,2.699,1.0,0.2138099941145116,1.0,35.615,1.0,-9999,0.0,-9999,0.0,19.545833333333334,1.0,20.513125000000002,1.0,340.68958333333336,1.0,419.831,0.9375,6.789,7.441,8.606,9.404,11.13,12.976,13.579,15.083,16.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.959,14.489,13.021,12.312,6.045,5.504,-9999,5.502,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-13.4462,1.0,20.1021,1.0,19.1572,15.6971,25.1296,1.98218,44.6072,1.0,42.5104,34.8324,55.7634,4.7763,-0.391058,0.6875,-9999,-0.391058,-0.391058,-0.391058,0.6875,0.6875,0.6875,2.4657,2.4392,2.46729,2.47312,2.85676,2.77999,2.85834,2.86418,0.843753,0.838872,0.870466,0.917293,1.2587,1.27645,1.29953,1.32506,-9999,-9999
20180116,8.213,1.0,238.8,127.756,1.0,277.323,1.0,5.714,1.0,101.34,1.0,0.0,1.0,2.213,0.958333,0.24980271389715528,0.9583333333333334,30.167708333333334,1.0,-9999,0.0,-9999,0.0,61.164583333333326,1.0,16.019583333333333,1.0,353.7708333333333,1.0,419.282,0.9375,7.636,8.091,8.862,9.372,10.792,12.55,13.224,14.985,16.17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.211,14.538,13.288,12.4,6.005,5.469,-9999,5.537,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-8.40078,0.979167,20.2844,1.0,19.3309,15.8395,25.3575,1.68605,38.4924,0.979167,36.6831,30.0576,48.1193,4.32722,0.159769,0.6875,-9999,0.159769,0.159769,0.169975,0.6875,0.6875,0.6875,2.99774,2.94904,2.98692,2.99571,2.83797,2.76781,2.8255,2.83594,1.17153,1.17153,1.20427,1.25246,1.09077,1.1072,1.12857,1.15274,-9999,-9999
20180117,-0.687,1.0,240.17,145.403,1.0,254.263,1.0,2.046,1.0,101.348,1.0,0.0,1.0,4.698,1.0,0.6915464519257193,1.0,47.51541666666666,1.0,-9999,0.0,-9999,0.0,26.485416666666666,1.0,19.352083333333336,1.0,320.52916666666664,1.0,420.519,0.979167,5.733,6.636,8.14,9.052,10.663,12.335,12.983,14.839,16.119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.238,14.637,13.484,12.609,6.221,5.595,-9999,5.647,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-20.1104,1.0,16.6901,1.0,15.2204,13.0328,20.8642,1.30694,54.8066,1.0,49.9804,42.7968,68.5136,4.27225,0.0481996,0.645833,-9999,0.0481996,0.0481996,0.0701075,0.645833,0.645833,0.645833,1.0822,1.08267,1.09292,1.12114,1.034,1.01396,1.034,1.07294,0.339092,0.318421,0.347731,0.389038,1.12587,1.14131,1.16139,1.18338,-9999,-9999
20180118,-0.212,1.0,241.585,165.041,1.0,218.852,1.0,4.073,1.0,101.419,1.0,0.0,1.0,2.926,1.0,0.3385414156410407,1.0,31.052083333333332,1.0,-9999,0.0,-9999,0.0,21.281249999999996,1.0,22.246458333333333,1.0,318.66458333333327,1.0,419.062,0.895833,3.734,4.618,6.212,7.409,9.656,11.923,12.725,14.695,16.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.959,14.489,13.021,12.312,6.045,5.504,-9999,5.502,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-18.3377,0.979167,12.5421,1.0,10.4536,9.76027,15.3009,1.22309,54.8267,1.0,45.6973,42.6664,66.8869,4.501,-0.0361876,0.770833,-9999,-0.0361876,-0.0361876,-0.0361876,0.770833,0.770833,0.770833,1.14638,1.15314,1.15592,1.18258,1.18257,1.16639,1.18933,1.21679,0.436576,0.422118,0.449976,0.488934,1.30093,1.31904,1.34259,1.3685,-9999,-9999
20180119,5.641,1.0,243.047,165.345,1.0,242.802,1.0,7.014,1.0,101.095,1.0,0.0,1.0,1.9,1.0,0.1720882381639425,0.9583333333333334,35.723958333333336,1.0,-9999,0.0,-9999,0.0,21.09375,1.0,21.662708333333338,1.0,338.7354166666666,1.0,419.76,0.958333,4.996,5.598,6.58,7.341,9.178,11.416,12.33,14.518,15.945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.211,14.538,13.288,12.4,6.005,5.469,-9999,5.537,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-12.0163,1.0,15.6415,1.0,13.037,12.1723,16.7858,1.60342,46.9168,1.0,39.1045,36.5108,50.3491,4.69332,-0.0887055,0.708333,-9999,-0.0887055,-0.0887055,-0.0847159,0.708333,0.708333,0.708333,1.90302,1.9081,1.91017,1.95345,1.99172,1.92663,1.9968,2.01306,0.924052,0.919939,0.951738,0.997,1.2986,1.31662,1.34005,1.3658,-9999,-9999
20180120,9.91,1.0,244.553,150.332,1.0,290.477,1.0,8.113,1.0,100.956,1.0,0.0,1.0,2.133,1.0,0.14851429117207612,0.9791666666666666,54.547083333333326,1.0,-9999,0.0,-9999,0.0,44.541666666666664,1.0,18.748958333333334,1.0,359.02500000000003,1.0,418.315,0.979167,6.982,7.244,7.66,7.957,9.246,11.148,12.019,14.3,15.826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.238,14.637,13.484,12.609,6.151,5.595,-9999,5.647,0.0,0.0,0.0,0.0,0.0208333,0.0,-9999,0.0,-5.17661,1.0,15.8541,1.0,13.2141,12.3377,17.0139,1.52339,37.172,1.0,30.9824,28.9274,39.8914,4.67052,0.124512,0.833333,-9999,0.0888913,0.124512,0.124512,0.833333,0.833333,0.833333,2.43696,2.44061,2.45064,2.49484,2.31245,2.31245,2.35379,2.3753,1.39651,1.39651,1.43954,1.47994,1.21454,1.23186,1.25439,1.27939,-9999,-9999
20180121,14.304,1.0,246.103,156.343,1.0,307.956,1.0,9.145,1.0,100.75,1.0,0.0,1.0,2.07,0.979167,0.19935030959203012,0.9375,52.242916666666666,1.0,-9999,-9999,-9999,-9999,24.027083333333334,1.0,19.56895833333333,1.0,382.39374999999995,1.0,417.397,0.916667,9.849,9.822,9.663,9.436,9.935,11.207,11.899,14.098,15.688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.658,14.233,13.021,12.083,6.045,5.442,-9999,5.502,0.0208333,0.0208333,0.0,0.0208333,0.0,0.0208333,-9999,0.0,1.4566,1.0,19.6077,1.0,15.8608,15.2588,21.0422,1.53924,46.0427,1.0,37.2441,35.8306,49.4111,4.38023,0.217836,0.791667,-9999,0.197053,0.217836,0.219277,0.791667,0.791667,0.791667,3.24637,3.19417,3.24375,3.2504,3.02854,2.97633,3.0262,3.03688,2.10575,2.10575,2.18386,2.23144,1.25337,1.2711,1.29415,1.31966,-9999,-9999
