TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20181001,20181007,25.976,1.0,348.828,213.739,1.0,392.342,1.0,12.552,1.0,101.386,1.0,0.0,1.0,2.484,1.0,0.24631881710885414,0.9895833333333334,121.29979166666665,1.0,447.9894791666666,1.0,20.963298611111107,1.0,59.211458333333326,1.0,22.826666666666664,1.0,461.2447916666667,1.0,421.771,1.0,24.874,24.932,24.923,24.626,24.653,24.669,24.335,23.991,23.685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.573,18.292,16.482,16.758,6.712,6.455,-9999,5.855,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.00297619,0.116033,0.997024,96.0106,0.0,119.965,-9999,42.3938,1.0,52.9708,1.42459,-0.449911,0.0,-9999,-0.44949,-0.426722,-0.00146664,0.0,0.0,0.0,7.27655,7.11801,7.26975,7.29093,7.72604,7.25731,7.5246,7.6966,7.02587,7.04226,7.16096,8.90447,6.87311,6.19422,6.67141,7.47636,-9999,-9999
20181008,20181014,22.736,0.434524,332.561,164.002,0.440476,381.59,0.434524,7.226,0.431548,100.486,0.377976,6.502,1.0,3.865,0.357143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,415.061,0.434524,24.739,24.833,24.842,24.503,24.441,24.407,24.083,23.822,23.589,0.434524,0.434524,0.434524,0.434524,0.434524,0.431548,0.434524,0.434524,0.434524,20.554,18.208,16.431,16.766,6.709,6.463,-9999,5.865,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-0.0563881,0.431548,55.4044,0.0,70.8321,-9999,4.42778,0.431548,5.66073,1.0691,1.47497,0.0,-9999,1.47532,1.5079,2.20817,0.0,0.0,0.0,6.15749,6.10098,6.15939,6.20217,4.67955,4.04621,4.55974,4.68125,6.48174,6.23425,6.48174,7.9351,5.34958,5.49795,5.85513,6.09286,-9999,-9999
20181015,20181021,22.7,0.0,316.21,181.359,0.0,387.052,0.0,7.867,0.0,101.214,0.0,0.0,1.0,2.6,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,416.085,0.0,21.206,21.525,22.01,22.069,22.665,23.33,23.301,23.409,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.563,18.267,16.448,16.741,6.704,6.459,-9999,5.851,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-1.71155,0.0,60.2145,0.0,78.7696,-9999,29.8482,0.0,39.046,1.26567,1.84533,0.0,-9999,1.84533,1.84533,2.00522,0.0,0.0,0.0,6.15251,6.09376,6.15428,6.19579,4.30718,4.25497,4.30876,4.33807,6.47487,6.22721,6.47487,7.92578,5.97366,6.14366,6.81491,6.94725,-9999,-9999
20181022,20181028,17.613,0.880952,300.092,142.327,0.880952,349.353,0.880952,6.719,0.880952,101.128,0.889881,0.434,1.0,3.099,0.863095,0.410751155696438,0.8125,43.256258333333335,0.8055555555555557,236.6085843495935,0.8090277777777777,13.564257113821139,0.8090277777777777,66.44808333333333,0.8055555555555557,14.524790650406505,0.8090277777777777,415.00008130081306,0.8090277777777777,420.524,0.732143,19.649,20.035,20.67,20.867,21.668,22.544,22.632,23.011,23.092,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,20.573,18.292,16.482,16.758,6.712,6.455,-9999,5.864,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-8.07493,0.729167,37.341,0.633929,47.7665,-9999,32.9916,0.741071,42.2027,1.81894,0.67131,0.616071,-9999,0.673963,0.732936,3.67955,0.616071,0.616071,0.0922619,4.53574,4.52557,4.60731,4.71654,3.86314,0.924725,3.78188,3.87443,5.6134,4.85944,5.49467,6.33102,4.75054,4.89293,5.71402,5.80209,-9999,-9999
20181029,20181104,17.723,1.0,284.558,145.252,1.0,340.764,1.0,8.193,1.0,101.273,1.0,4.84,1.0,3.055,0.949405,0.310309808416339,0.9305555555555555,59.905370862884155,0.9965277777777777,325.5085416666667,1.0,20.08711805555556,1.0,37.37858527131783,0.9826388888888888,20.07631870567376,0.9965277777777777,414.32986111111114,1.0,420.695,1.0,18.346,18.723,19.331,19.533,20.36,21.313,21.489,22.156,22.501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.554,18.208,16.431,16.766,6.709,6.463,-9999,5.865,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-8.00283,1.0,34.8529,0.669643,44.1809,-9999,29.0065,1.0,36.7698,1.70148,0.706397,0.64881,-9999,0.718396,0.776876,3.99071,0.64881,0.64881,0.10119,4.6065,4.59713,4.6751,4.7845,3.89733,0.683825,3.81035,3.90022,5.63144,4.90913,5.51627,6.37919,4.8138,4.95473,5.18622,5.32932,-9999,-9999
20181105,20181111,18.197,0.875,269.977,114.878,0.16369,378.913,0.157738,4.518,0.598214,101.039,0.107143,7.08,1.0,2.559,0.58631,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,430.252,0.154762,18.355,18.534,19.055,18.965,19.707,20.728,20.958,21.721,22.162,0.172619,0.169643,0.178571,0.166667,0.169643,0.172619,0.172619,0.172619,0.172619,20.563,18.267,16.448,16.741,6.704,6.459,-9999,5.851,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-1.73768,0.160714,55.9495,0.0,64.9445,-9999,26.8507,0.657738,31.1675,1.74873,1.60693,0.0,-9999,1.60693,1.61525,2.28875,0.0,0.0,0.0,4.7662,4.75769,4.83438,4.94321,3.15927,2.56303,3.14244,3.16909,5.71301,5.04365,5.60535,6.53753,3.98523,4.11863,5.01399,5.30339,-9999,-9999
20181112,20181118,12.122,0.895833,256.723,101.948,0.22619,339.68,0.157738,3.639,0.458333,101.248,0.0119048,4.985,1.0,2.608,0.589286,0.3881493391354964,0.5555555555555556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,434.891,0.25,16.138,15.904,17.139,17.692,19.366,20.405,20.373,21.104,21.64,0.0267857,0.0357143,0.139881,0.0297619,0.00595238,0.00297619,0.0267857,0.0357143,0.133929,19.163,18.292,16.482,16.758,6.712,6.455,-9999,5.864,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-5.91894,0.0,57.6461,0.0,63.2305,-9999,21.614,0.64881,23.7078,0.686837,1.21406,0.0,-9999,1.21406,1.21616,2.2188,0.0,0.0,0.0,3.17227,3.17227,3.23306,3.3381,1.95822,1.04854,1.95778,2.00304,4.68356,3.60499,4.33132,4.9426,3.48473,3.59713,4.33643,4.56682,-9999,-9999
20181119,20181125,12.797,0.571429,245.157,114.015,0.0,330.256,0.0,4.151,0.52381,101.106,0.0357143,0.145,1.0,2.496,0.488095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,426.584,0.0,15.781,14.561,16.494,16.224,17.45,17.69,17.752,19.334,20.06,0.00892857,0.0297619,0.014881,0.0178571,0.0178571,0.014881,0.00892857,0.0267857,0.0238095,20.554,18.208,16.431,16.766,6.709,6.463,-9999,5.865,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,3.80738,0.0,60.2273,0.0,65.7103,-9999,13.8615,0.428571,15.1234,0.958212,1.81809,0.0,-9999,1.81809,1.81809,1.99474,0.0,0.0,0.0,3.26972,3.26972,3.33241,3.4407,1.45163,1.41167,1.46823,1.75745,4.79389,3.71351,4.45415,5.08627,3.94293,4.07358,4.94103,5.16665,-9999,-9999
20181126,20181202,12.235,0.952381,235.606,105.006,0.345238,329.555,0.339286,4.417,0.952381,100.858,0.244048,18.856,1.0,3.558,0.928571,0.3844024934808789,0.9236111111111112,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,420.965,0.619048,17.157,16.841,17.418,16.837,17.06,17.115,17.006,18.551,19.608,0.345238,0.348214,0.345238,0.357143,0.342262,0.35119,0.357143,0.357143,0.354167,18.479,18.267,16.448,16.741,6.699,6.459,-9999,5.851,0.0,0.0,0.0,0.0,0.00297619,0.0,-9999,0.0,3.13055,0.35119,52.2648,0.0,56.3419,-9999,21.2609,0.9375,22.9194,1.34536,0.744736,0.0,-9999,0.744736,0.744736,1.94901,0.0,0.0,0.0,3.2898,3.2898,3.34984,3.45094,2.54506,1.40718,2.54506,2.60303,4.70537,3.68627,4.39112,5.02407,3.61306,3.73104,4.50433,4.69155,-9999,-9999
20181203,20181209,9.648,1.0,228.351,109.796,1.0,308.878,1.0,4.469,1.0,101.627,1.0,4.407,1.0,3.132,0.863095,0.3255133631875759,0.9722222222222223,36.156875,1.0,251.72795508274228,0.9965277777777777,16.936387411347518,0.9965277777777777,36.8442523640662,0.9965277777777777,15.737881944444444,1.0,368.4552083333333,1.0,423.127,0.985119,12.158,12.775,13.821,14.351,15.514,16.705,17.013,18.135,19.024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.917,18.292,16.482,16.758,6.712,6.455,-9999,5.864,0.00297619,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-13.0902,0.991071,51.1265,0.0,56.4849,-9999,20.3849,1.0,22.5214,1.24195,-1.10395,0.0,-9999,-1.10395,-1.10395,2.14995,0.0,0.0,0.0,2.57176,2.57176,2.61794,2.72925,3.6757,0.49641,3.66092,3.69486,4.26262,3.04542,3.77325,4.36042,3.75528,3.87618,4.6645,4.94314,-9999,-9999
20181210,20181216,10.291,1.0,223.614,74.989,1.0,330.532,1.0,3.077,1.0,101.46,0.991071,9.031,1.0,3.143,0.889881,0.32071186312006605,0.7951388888888888,24.754583333333333,1.0,162.27965277777778,1.0,9.843784722222223,1.0,42.12916666666666,1.0,10.107291666666667,1.0,371.87812499999995,1.0,423.014,1.0,11.749,12.186,12.883,13.172,14.11,15.327,15.783,17.319,18.441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.699,18.208,16.431,16.766,6.709,6.463,-9999,5.865,0.00297619,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-8.50884,0.997024,43.6692,0.0,51.9427,-9999,8.93646,1.0,10.6296,1.09645,-1.23282,0.0,-9999,-1.23282,-1.23282,1.97987,0.0,0.0,0.0,2.70465,2.70465,2.75394,2.8653,3.93747,0.784167,3.92273,3.95657,4.37031,3.17535,3.90787,4.46532,2.64458,2.73796,3.40627,3.57417,-9999,-9999
20181217,20181223,11.339,1.0,221.544,101.256,1.0,318.386,1.0,4.643,1.0,100.938,1.0,4.696,1.0,3.09,0.886905,0.3583140002093003,0.8090277777777778,26.605833333333333,1.0,192.3990972222222,1.0,12.263923611111109,1.0,35.68958333333333,1.0,11.832916666666668,1.0,375.50555555555553,1.0,422.554,0.967262,11.782,12.209,12.884,13.176,14.088,15.182,15.514,16.778,17.79,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.954,18.267,16.448,16.741,6.704,6.459,-9999,5.851,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-8.80385,1.0,43.041,0.0,54.0779,-9999,15.5624,1.0,19.553,1.16708,-1.21779,0.0,-9999,-1.21779,-1.21779,2.13394,0.0,0.0,0.0,2.91177,2.91177,2.96578,3.07815,4.12956,0.849456,4.1138,4.14874,4.54596,3.38154,4.12413,4.68361,3.46043,3.57156,4.29494,4.53796,-9999,-9999
20181224,20181231,16.078,1.0,222.406,83.713,1.0,358.295,1.0,4.278,1.0,101.647,1.0,4.425,1.0,3.076,0.882812,0.34646181951188737,0.8630952380952381,27.62285714285714,1.0,181.90538690476188,1.0,11.796160714285715,1.0,44.422619047619044,1.0,10.85666666666667,1.0,398.75565476190474,1.0,420.424,0.846354,14.583,14.653,14.589,14.326,14.514,15.062,15.23,16.364,17.351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.562,18.245,16.459,16.623,6.712,6.459,-9999,5.868,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,1.2111,0.994792,47.8295,0.0,59.2428,-9999,7.58088,0.994792,9.38987,0.997948,-1.40246,0.0,-9999,-1.40246,-1.40246,1.9841,0.0,0.0,0.0,4.13982,4.13982,4.20573,4.31718,5.54227,2.24167,5.519,5.60106,5.35264,4.49928,5.21743,5.9298,2.94801,3.05148,3.78529,3.96614,-9999,-9999
20190101,20190107,16.956,1.0,226.338,109.317,1.0,345.918,1.0,5.573,1.0,101.294,1.0,4.913,1.0,2.784,0.96131,0.31471864344167677,0.9409722222222222,30.235277777777778,1.0,209.37697916666664,1.0,13.30482638888889,1.0,49.42638888888889,1.0,12.503333333333332,1.0,410.26944444444445,1.0,419.963,1.0,16.436,16.67,16.901,16.814,16.997,17.12,16.885,17.09,17.503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.78,18.368,17.565,16.404,6.704,6.489,-9999,5.851,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-3.28644,0.982143,44.3361,0.0,52.3051,-9999,17.629,0.994048,20.7976,1.22182,-1.34159,0.0,-9999,-1.34159,-1.34159,2.05476,0.0,0.0,0.0,4.06513,4.01238,4.06296,4.25939,5.40672,2.24676,5.20302,5.37582,5.26224,4.31166,5.03362,6.17115,5.23794,4.31739,4.54092,5.38781,-9999,-9999
20190108,20190114,11.302,1.0,232.775,126.274,1.0,304.245,1.0,5.221,1.0,101.658,1.0,0.072,1.0,3.465,0.973214,0.42205031190588876,0.96875,42.05607638888889,1.0,283.4186458333333,1.0,20.042916666666667,1.0,40.14131944444444,1.0,18.328194444444446,1.0,381.62569444444443,1.0,421.43,0.997024,12.202,12.632,13.324,13.644,14.599,15.734,16.034,17.039,17.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.879,18.425,17.645,16.585,6.712,6.493,-9999,5.864,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-9.44939,0.991071,51.7644,0.0,60.6572,-9999,22.2299,1.0,26.0488,1.26762,-0.564392,0.0,-9999,-0.564392,-0.558857,2.1884,0.0,0.0,0.0,3.54553,3.4188,3.49961,3.55898,4.10992,1.43839,3.88387,4.03663,4.05553,3.56805,4.07419,5.53744,5.70923,4.7101,5.00213,5.86318,-9999,-9999
20190115,20190121,9.698,1.0,241.677,122.002,1.0,311.033,1.0,4.131,1.0,101.541,1.0,4.407,1.0,3.304,0.991071,0.39765012591244786,0.9791666666666666,43.28586805555556,1.0,232.80506944444446,1.0,15.621874999999998,1.0,49.253125000000004,1.0,14.531701388888889,1.0,375.3079861111111,1.0,421.036,1.0,11.3,11.702,12.32,12.629,13.607,14.782,15.128,16.331,17.205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.79,18.335,17.595,16.359,6.709,6.5,-9999,5.885,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-11.5716,0.997024,59.5223,0.0,66.9543,-9999,32.3747,0.997024,36.417,1.40881,1.81809,0.0,-9999,1.81809,1.81809,1.99474,0.0,0.0,0.0,3.38869,3.20084,3.33735,3.40134,1.5706,1.41763,1.48735,1.56234,3.7564,3.28376,3.96386,5.38749,5.5489,4.60142,4.83703,5.70271,-9999,-9999
20190122,20190128,9.37,1.0,252.8,138.343,1.0,294.495,1.0,4.443,1.0,101.539,0.991071,8.453,1.0,3.644,0.973214,0.44283045736319426,0.9409722222222222,42.97811237373738,0.986111111111111,267.12103935185183,0.9895833333333334,18.68477314814815,0.9895833333333334,58.22559974747475,0.986111111111111,17.260155092592598,0.9895833333333334,367.40991161616154,0.986111111111111,419.897,0.991071,10.06,10.424,11.012,11.349,12.46,13.867,14.344,15.744,16.715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.686,18.416,17.602,16.455,6.704,6.502,-9999,5.902,0.455357,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-11.0149,0.994048,59.5095,0.0,63.1942,-9999,34.2663,1.0,36.388,1.5002,1.84533,0.0,-9999,1.84533,1.84533,2.00522,0.0,0.0,0.0,3.36113,3.17061,3.30778,3.3736,1.51579,1.35997,1.43466,1.50721,3.67055,3.19338,3.94957,5.36807,6.07242,5.05026,5.35331,6.23315,-9999,-9999
20190129,20190204,10.076,1.0,265.84,102.289,1.0,329.118,1.0,4.303,1.0,101.629,1.0,7.224,1.0,2.666,0.770833,0.3267717519283949,0.6215277777777778,39.234722222222224,1.0,203.37017361111108,1.0,12.355416666666665,1.0,70.40034722222221,1.0,12.350069444444443,1.0,366.8625,1.0,418.91,0.880952,10.381,10.616,10.889,10.928,11.61,12.75,13.218,14.85,16.056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.578,18.425,17.645,16.239,6.712,6.493,-9999,5.909,0.214286,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-12.4649,0.866071,59.5037,0.0,62.4936,-9999,15.4712,0.85119,16.2486,1.27803,1.83746,0.0,-9999,1.83746,1.83746,1.9894,0.0,0.0,0.0,3.42875,3.24981,3.3783,3.44159,1.59129,1.43796,1.52188,1.58318,3.81519,3.33434,3.99429,5.42884,5.27096,4.21772,4.51565,5.42929,-9999,-9999
20190205,20190211,16.023,1.0,280.441,131.129,1.0,352.12,1.0,6.921,1.0,101.797,1.0,0.217,1.0,2.894,0.877976,0.39457977461150523,0.9548611111111112,62.884861111111114,1.0,290.8695833333333,1.0,19.502569444444443,1.0,83.17222222222222,1.0,17.230451388888884,1.0,406.4246527777778,1.0,418.021,0.380952,15.912,15.931,15.734,15.341,15.161,15.059,14.812,15.2,15.854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.082,18.335,17.595,16.533,6.709,6.5,-9999,5.909,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-4.89004,0.345238,59.5223,0.0,63.2784,-9999,28.825,0.28869,30.644,1.47778,1.81809,0.0,-9999,1.81809,1.81809,1.99474,0.0,0.0,0.0,3.98157,3.92376,3.97896,4.13996,2.16348,2.04669,2.14914,2.19642,5.05395,4.26089,4.85918,6.06673,6.02198,5.05309,5.27469,6.18854,-9999,-9999
20190212,20190218,15.96,1.0,296.219,121.341,1.0,353.636,1.0,5.929,1.0,101.061,1.0,1.445,1.0,3.131,0.943452,0.40250904731500103,0.9340277777777777,61.19746527777777,1.0,279.1719097222222,1.0,18.354583333333334,1.0,83.55381944444444,1.0,17.380625000000002,1.0,404.1118055555555,1.0,420.579,0.0,15.801,15.876,15.78,15.463,15.429,15.541,15.396,15.818,16.286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.046,17.938,17.403,16.45,6.644,6.478,-9999,5.92,0.00595238,0.0,0.0,0.00297619,0.0,0.0,-9999,0.0,-0.721573,0.0,59.5095,0.0,55.5565,-9999,19.8123,0.00297619,18.4963,1.34668,1.84533,0.0,-9999,1.84533,1.84533,2.00522,0.0,0.0,0.0,3.97597,3.91788,3.97334,4.13363,2.13064,2.01413,2.11583,2.17232,5.0409,4.25731,4.8452,6.05595,5.58475,4.6197,4.84557,5.74396,-9999,-9999
20190219,20190225,18.398,1.0,312.777,148.78,1.0,368.996,1.0,8.045,1.0,101.522,1.0,0.795,1.0,3.573,0.89881,0.4872508795358441,0.875,73.17547355200946,0.9965277777777777,275.35628472222226,1.0,17.005034722222224,1.0,87.72847222222224,1.0,16.04315972222222,1.0,426.7704861111111,1.0,422.344,0.46131,18.866,18.826,18.495,17.972,17.554,17.1,16.612,16.435,16.621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.242,17.279,17.011,16.884,6.687,6.447,-9999,5.928,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,4.36099,0.511905,59.5037,0.0,57.381,-9999,24.1256,0.702381,23.265,1.42389,1.83746,0.0,-9999,1.83746,1.83746,1.9894,0.0,0.0,0.0,4.19184,4.14696,4.19035,4.46174,2.35437,2.2523,2.35111,2.44708,5.58618,4.63776,5.36173,6.31089,5.87484,5.09187,5.2881,6.03413,-9999,-9999
20190226,20190304,16.509,0.964286,329.725,103.016,0.964286,379.271,0.964286,5.361,0.964286,101.184,0.71131,6.719,1.0,2.592,0.830357,0.2914701426778505,0.7986111111111112,50.06318831699346,0.951388888888889,188.12756127450982,0.951388888888889,9.0475102124183,0.951388888888889,73.43952205882354,0.951388888888889,7.677765522875816,0.951388888888889,416.6853758169935,0.951388888888889,426.606,0.895833,17.656,17.859,18.007,17.806,17.798,17.69,17.307,17.16,17.19,0.952381,0.952381,0.952381,0.952381,0.952381,0.952381,0.952381,0.952381,0.952381,18.512,17.904,17.431,17.206,6.748,6.485,-9999,5.929,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-5.28173,0.78869,59.5114,0.00297619,60.988,-9999,19.6584,0.96131,20.1461,1.66078,1.81809,0.0,-9999,1.81809,1.81809,1.99474,0.0,0.0,0.0,4.02579,3.97066,4.02342,4.20389,2.2077,2.09449,2.19756,2.25036,5.16272,4.28769,4.94432,6.12304,5.60873,4.42254,4.81752,5.78177,-9999,-9999
20190305,20190311,14.022,0.9375,346.696,207.575,0.9375,327.99,0.9375,6.194,0.934524,101.659,0.958333,7.747,1.0,2.74,0.755952,0.34881221117034067,0.6979166666666666,80.75778481606606,0.90625,368.0634072580645,0.607638888888889,21.90161850358423,0.8854166666666666,50.55232732732733,0.90625,18.850067567567567,0.90625,389.68462368618617,0.90625,422.875,0.89881,15.441,15.609,15.689,15.591,15.971,16.562,16.586,17.088,17.362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.293,18.114,17.568,17.598,6.81,6.563,-9999,5.938,0.0,0.0,0.0,0.00297619,0.0,0.0,-9999,0.0,2.41818,0.934524,59.5133,0.0,62.0884,-9999,40.6871,0.514881,42.4476,1.26413,1.84533,0.0,-9999,1.84533,1.84533,2.00118,0.0,0.0,0.0,3.78843,3.71583,3.78309,3.90652,1.94309,1.81721,1.92051,1.95511,4.66353,4.12704,4.66353,5.76659,6.97502,6.07819,6.51411,7.15712,-9999,-9999
20190312,20190318,16.826,1.0,363.359,182.046,1.0,348.552,1.0,8.271,1.0,101.533,1.0,0.213,1.0,3.405,1.0,0.46932929939903606,1.0,110.99864583333333,1.0,379.0990625,1.0,23.65822916666667,1.0,94.83506944444444,1.0,20.81284722222222,1.0,416.003125,1.0,421.847,0.97619,18.435,18.617,18.733,18.547,18.538,18.335,17.857,17.519,17.477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.177,19.283,18.451,19.122,7.039,6.692,5.358,5.971,0.00297619,0.0,0.0,0.00297619,0.0,0.00297619,0.0,0.0,0.247061,0.997024,58.5358,0.0,61.6383,-9999,40.6809,0.00595238,42.837,1.7835,0.906432,0.0,-9999,0.872528,0.906883,1.10201,0.0,0.0,0.0,4.05446,4.00076,4.05221,4.23889,3.14802,3.09814,3.13999,3.16908,5.22808,4.30624,4.99843,6.14953,6.91309,6.00539,6.31508,7.10684,-9999,-9999
20190319,20190325,15.232,1.0,379.429,263.783,0.988095,297.605,1.0,10.207,1.0,101.434,1.0,0.0,1.0,3.292,0.994048,0.38295801265797796,0.986111111111111,134.4377718676123,0.9965277777777778,524.2749652777778,1.0,32.73298611111111,1.0,57.503819444444446,1.0,32.95859042553191,0.9965277777777778,400.31805555555565,1.0,423.941,0.997024,16.594,16.848,16.979,16.867,17.143,17.497,17.375,17.624,17.756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.809,19.036,18.247,18.488,6.985,6.672,5.353,5.958,0.00297619,0.0,0.00297619,0.00297619,0.0,0.0,0.00297619,0.00297619,2.01822,0.985119,57.1099,0.0,60.0456,-9999,57.0575,0.0,59.9904,-9999,0.0158827,0.0,-9999,-0.0179577,0.0158827,0.0707338,0.0,0.0,0.0,3.90972,3.84691,3.90501,4.05417,3.89384,3.76295,3.88323,3.93841,4.88114,4.21645,4.7679,5.92593,7.48711,6.75783,7.27513,7.67312,-9999,-9999
20190326,20190401,15.711,1.0,394.668,223.95,1.0,333.194,1.0,8.01,1.0,101.473,0.994048,0.0,1.0,3.285,1.0,0.4300728976130001,0.986111111111111,132.02624999999998,1.0,469.1609722222222,1.0,27.9459375,1.0,74.15277777777779,1.0,29.133784722222227,1.0,412.2513888888889,1.0,423.375,1.0,18.135,18.359,18.502,18.302,18.321,18.227,17.864,17.77,17.81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.129,19.888,18.656,20.057,7.093,6.792,5.356,6.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43067,0.994048,57.0987,0.0,60.3902,-9999,47.4583,0.0,50.194,-9999,0.029042,0.0,-9999,-0.000892287,0.029042,0.154197,0.0,0.0,0.0,3.95469,3.89505,3.95113,4.10893,3.92565,3.79417,3.89353,3.94938,4.9809,4.2453,4.82646,6.01187,7.24745,6.44535,6.75604,7.44402,-9999,-9999
