TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20171017,11.065,0.833333,227.563,140.16,0.875,285.58,0.770833,5.611,0.833333,95.279,1.0,0.0,1.0,3.176,1.0,0.4747181705027885,1.0,-9999,0.0,-9999,0.0,-9999,0.0,51.312000000000005,0.5208333333333334,-9999,0.0,-9999,0.0,408.893,0.75,9.551,9.64,10.376,10.599,10.891,11.468,11.583,11.435,11.124,0.770833,0.770833,0.770833,0.770833,0.770833,0.770833,0.770833,0.770833,0.770833,8.616,-9999,-9999,7.886,8.869,6.527,2.183,9.119,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-1.08523,-9999,22.0028,-9999,25.6506,14.3698,27.3187,1.75325,21.4511,-9999,25.0074,14.0095,26.6337,3.65277,1.63943,0.666667,0.203749,1.58774,1.61722,1.63943,0.666667,0.666667,0.666667,2.00084,2.0002,2.00314,2.00733,0.418336,0.360592,0.371976,0.416766,1.94958,1.89246,1.92784,1.94958,0.0620881,0.0393793,0.043643,0.0620881,-9999,-9999
20171018,13.491,0.791667,224.558,131.294,0.8125,294.315,0.791667,3.466,0.770833,94.834,1.0,0.0,1.0,4.805,1.0,0.8006108452252474,1.0,6.127999999999999,0.5208333333333334,265.4072,0.5208333333333334,17.564,0.5208333333333334,66.584,0.5208333333333334,14.499600000000001,0.5208333333333334,397.0,0.5208333333333334,410.059,0.75,9.052,9.196,10.036,10.3,10.646,11.266,11.432,11.348,11.09,0.770833,0.770833,0.770833,0.770833,0.770833,0.770833,0.770833,0.770833,0.770833,8.685,-9999,-9999,7.916,8.889,6.77,2.214,8.951,0.0,-9999,-9999,0.0,0.0208333,0.0,0.0,0.0,0.47082,-9999,25.6232,-9999,27.0233,16.7343,29.8712,1.77307,15.1478,-9999,15.9756,9.89292,17.6592,3.93576,2.22655,0.770833,0.203794,2.22655,2.22655,2.2402,0.770833,0.770833,0.770833,2.20066,2.2012,2.20271,2.21686,-0.025886,-0.0261511,-0.0244221,-0.0235909,2.25147,2.21064,2.25147,2.28417,0.103718,0.0766577,0.0916867,0.0982705,-9999,-9999
20171019,11.914,1.0,221.573,136.589,1.0,273.271,1.0,3.834,0.916667,95.373,1.0,0.0,1.0,4.129,0.979167,0.5791725367827146,0.9791666666666666,19.44125,1.0,306.43874999999997,1.0,20.459999999999997,1.0,36.854166666666664,1.0,16.231458333333336,1.0,375.1270833333333,1.0,411.251,0.854167,8.766,8.917,9.776,10.06,10.425,11.07,11.25,11.19,10.99,0.916667,0.916667,0.916667,0.916667,0.916667,0.916667,0.916667,0.916667,0.916667,9.055,-9999,-9999,7.754,8.935,6.737,2.235,9.154,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-3.66021,1.0,17.6732,1.0,19.6688,-9999,-9999,1.59935,9.87299,1.0,10.9878,-9999,-9999,3.295,1.90574,0.958333,0.192102,1.90574,1.90574,1.93705,0.958333,0.958333,0.958333,2.10502,2.10394,2.10706,2.11796,0.199273,0.139648,0.197387,0.199606,2.08793,2.07899,2.08806,2.25036,0.242297,0.192029,0.196707,0.240004,-9999,-9999
20171020,16.602,1.0,218.609,132.614,0.979167,306.308,1.0,3.64,0.895833,95.157,0.9375,0.0,1.0,4.174,1.0,0.6207124471372533,1.0,19.905208333333334,1.0,294.315,1.0,19.531041666666667,1.0,27.945833333333336,1.0,15.281041666666667,1.0,400.0520833333333,1.0,409.554,0.8125,8.103,8.302,9.267,9.629,10.062,10.783,11.014,11.002,10.876,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,0.895833,8.616,-9999,-9999,7.886,8.869,6.527,2.288,9.119,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-4.62206,-9999,17.2547,-9999,19.1314,-9999,-9999,1.69633,12.6073,-9999,13.9785,-9999,-9999,3.41826,2.17648,0.958333,0.191902,2.17648,2.17648,2.25924,0.958333,0.958333,0.958333,2.47947,2.47885,2.48548,2.51173,0.266419,0.263,0.276411,0.303005,2.47255,2.47253,2.47351,2.63656,0.279965,0.21572,0.216181,0.274779,-9999,-9999
20171021,16.906,1.0,215.667,68.261,1.0,358.746,1.0,2.722,1.0,94.848,1.0,1.479,1.0,5.487,1.0,0.8649793521714795,1.0,13.888541666666669,1.0,159.77354166666666,1.0,10.456041666666666,1.0,53.62083333333334,1.0,7.956041666666667,1.0,404.5125,1.0,408.651,0.8125,7.283,7.531,8.596,9.045,9.56,10.395,10.733,10.803,10.762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.685,-9999,-9999,7.916,9.007,6.77,2.27,8.951,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-5.37138,-9999,14.7238,-9999,16.2234,-9999,-9999,1.51066,-9.61403,-9999,-10.5932,-9999,-9999,2.42931,2.22509,1.0,0.192196,2.22509,2.22873,2.23674,1.0,1.0,1.0,2.54465,2.54386,2.55128,2.58922,0.31903,0.318716,0.32619,0.352479,2.43589,2.43578,2.43645,2.55647,0.195944,0.135727,0.135944,0.182454,-9999,-9999
20171022,9.177,1.0,212.748,29.134,1.0,320.562,1.0,2.993,1.0,95.053,1.0,1.48,1.0,3.552,0.895833,0.5105005889654283,0.8958333333333334,-19.00791666666667,1.0,66.48583333333333,1.0,3.9095833333333325,1.0,31.458333333333332,1.0,3.52,1.0,363.9833333333333,1.0,408.387,0.520833,6.284,6.585,7.753,8.283,8.878,9.842,10.325,10.526,10.607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.055,-9999,-9999,7.754,8.935,6.737,2.169,9.154,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-4.84812,-9999,17.3021,-9999,19.209,-9999,-9999,1.62984,-21.8774,-9999,-24.2886,-9999,-9999,2.18859,2.17031,1.0,0.191241,2.16355,2.18034,2.21299,1.0,1.0,1.0,1.98776,1.98465,1.99137,2.01568,-0.193996,-0.196874,-0.189357,-0.175957,2.32665,2.07634,2.14789,2.32665,0.312909,0.10607,0.188514,0.24676,-9999,-9999
20171023,8.552,1.0,209.854,91.857,1.0,317.077,1.0,4.915,0.958333,94.564,1.0,0.493,1.0,3.652,1.0,0.5326086565184803,0.9791666666666666,36.658125000000005,1.0,208.9275,1.0,12.614791666666667,1.0,64.32291666666666,1.0,9.761249999999999,1.0,362.5,1.0,409.363,0.0,5.726,6.021,7.21,7.779,8.425,9.469,10.048,10.34,10.513,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,8.616,-9999,-9999,7.886,8.869,6.527,2.27,9.119,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-1.04024,-9999,21.8344,-9999,23.0275,-9999,-9999,1.75765,20.5141,-9999,21.6351,-9999,-9999,2.23572,1.79006,0.979167,0.182235,1.79006,1.80532,1.83725,0.979167,0.979167,0.979167,1.93845,1.9315,1.93845,1.97468,0.139848,0.135662,0.14126,0.151091,3.59874,2.37151,3.06101,3.59874,0.874842,0.213289,0.539074,0.760053,-9999,-9999
20171024,2.689,1.0,206.984,30.682,1.0,308.081,1.0,1.407,0.229167,94.092,0.354167,12.823,1.0,6.748,0.395833,-9999,0.0,2.122708333333333,1.0,70.43895833333335,1.0,3.836458333333333,1.0,33.37083333333333,1.0,3.1429166666666664,1.0,332.7791666666667,1.0,410.186,0.0,5.498,5.799,6.991,7.563,8.207,9.269,9.884,10.243,10.474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.685,-9999,-9999,7.916,9.007,6.77,2.253,8.951,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-2.4981,-9999,15.6597,-9999,20.7047,-9999,-9999,1.5784,-24.5426,-9999,-32.3741,-9999,-9999,2.17236,1.56611,1.0,0.185663,1.5625,1.57829,1.61072,1.0,1.0,1.0,1.48466,1.47474,1.48504,1.51493,-0.0953713,-0.096632,-0.0937551,-0.0828955,2.72221,1.81802,2.3801,2.72221,0.961671,0.297589,0.664324,0.843972,-9999,-9999
20171025,1.792,1.0,204.142,127.114,1.0,245.94,1.0,2.323,0.0,94.495,0.625,0.493,1.0,2.819,1.0,0.3467684418595266,0.9791666666666666,30.74083333333333,1.0,281.22729166666664,1.0,16.744583333333335,1.0,37.69583333333333,1.0,12.702083333333334,1.0,327.0416666666667,1.0,410.115,0.0,6.283,6.55,7.685,8.221,8.831,9.805,10.301,10.435,10.532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.055,-9999,-9999,7.754,8.935,6.737,2.27,9.154,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-2.10411,-9999,22.8073,-9999,29.7144,-9999,-9999,1.74361,24.3028,-9999,31.5808,-9999,-9999,2.32971,1.43034,1.0,0.156551,1.43034,1.43919,1.54999,1.0,1.0,1.0,1.41277,1.3977,1.41277,1.44988,-0.0270198,-0.107774,-0.0328785,-0.0298825,1.81228,1.57983,1.75142,1.81228,1.34527,1.10332,1.22848,1.30268,-9999,-9999
20171026,4.546,1.0,201.327,37.158,1.0,320.865,1.0,1.676,0.0,94.432,1.0,5.918,1.0,5.512,0.916667,0.7594100698737524,0.9166666666666666,11.8125,1.0,83.75041666666667,1.0,4.704791666666666,1.0,40.05833333333333,1.0,3.7902083333333336,1.0,341.8625,1.0,411.532,0.0,6.713,6.943,8.031,8.53,9.108,10.048,10.463,10.555,10.572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.616,-9999,-9999,7.886,8.869,6.527,2.354,9.119,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-4.09221,-9999,17.213,-9999,22.0194,-9999,-9999,1.2504,-9.88876,-9999,-12.613,-9999,-9999,1.92507,1.01763,1.0,0.0880668,1.01763,1.02687,1.0532,1.0,1.0,1.0,1.61167,1.60006,1.61762,1.66726,0.584413,0.580356,0.585388,0.605462,1.6397,1.6397,1.64976,1.69203,0.795506,0.783834,0.786862,0.799751,-9999,-9999
20171027,1.058,1.0,198.54,16.674,1.0,319.806,1.0,0.368,0.0,94.18,1.0,12.821,1.0,4.968,0.0625,-9999,0.0,7.197708333333334,1.0,40.158125000000005,1.0,6.523333333333333,1.0,18.45416666666667,1.0,2.561666666666667,1.0,325.47499999999997,1.0,409.773,0.0,6.203,6.511,7.664,8.163,8.723,9.663,10.181,10.429,10.54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.685,-9999,-9999,7.916,9.007,6.77,2.354,8.951,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-8.28239,-9999,13.1765,-9999,15.5409,-9999,-9999,0.921886,-15.9663,-9999,-18.7715,-9999,-9999,1.73123,1.56594,1.0,0.0870623,1.56217,1.58042,1.61458,1.0,1.0,1.0,1.34611,1.33161,1.34982,1.3915,-0.234308,-0.234328,-0.231176,-0.223072,1.01316,1.01316,1.0192,1.07355,0.417527,0.408092,0.409626,0.430114,-9999,-9999
20171028,-1.563,1.0,195.783,76.349,1.0,292.765,1.0,0.707,0.0,94.821,0.958333,1.479,1.0,4.196,0.354167,-9999,-9999,37.030833333333334,1.0,165.041875,1.0,42.79916666666667,1.0,72.09791666666666,1.0,18.767083333333336,1.0,313.125,1.0,408.483,0.0,5.109,5.455,6.751,7.405,8.118,9.242,9.886,10.269,10.495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.055,-9999,-9999,7.754,8.935,6.737,2.27,9.154,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-7.9849,-9999,20.7567,-9999,24.0272,-9999,-9999,1.18561,9.35558,-9999,10.7946,-9999,-9999,1.98129,0.87143,1.0,0.089061,0.87143,0.912046,0.949939,1.0,1.0,1.0,1.11167,1.09674,1.11167,1.14599,0.199628,0.193326,0.205534,0.232802,0.734803,0.734803,0.744401,0.80883,0.966228,0.958207,0.961957,0.993622,-9999,-9999
20171029,-1.534,1.0,193.056,50.571,1.0,273.61,1.0,1.272,0.0,94.462,1.0,0.0,1.0,3.61,1.0,0.5711579703315263,1.0,1.127083333333335,1.0,115.76041666666667,1.0,26.355833333333337,1.0,47.82916666666666,1.0,11.947916666666666,1.0,311.2083333333333,1.0,408.399,0.0,4.74,5.062,6.31,6.939,7.649,8.823,9.576,10.09,10.434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.616,-9999,-9999,7.886,8.869,6.527,2.323,9.119,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-8.00826,-9999,23.9328,-9999,26.212,-9999,-9999,1.15738,-9.38231,-9999,-10.2406,-9999,-9999,1.90948,0.351414,1.0,0.0905595,0.351414,0.35541,0.361689,1.0,1.0,1.0,1.05035,1.03561,1.05035,1.07453,0.694941,0.684193,0.694941,0.711567,0.944371,0.937658,0.965425,0.999134,0.819407,0.82226,0.831046,0.855516,-9999,-9999
20171030,-0.758,1.0,190.361,62.506,1.0,298.019,1.0,1.473,0.270833,94.013,1.0,0.493,1.0,4.524,1.0,0.7197063610146966,1.0,29.548541666666665,1.0,138.44541666666666,1.0,30.26625,1.0,63.333333333333336,1.0,13.689583333333331,1.0,316.62291666666664,1.0,409.659,0.0,4.49,4.791,6.001,6.604,7.296,8.474,9.282,9.901,10.358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.685,-9999,-9999,7.916,9.007,6.77,2.306,8.951,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-7.94013,-9999,20.9006,-9999,23.4208,-9999,-9999,1.03554,0.390497,-9999,0.420323,-9999,-9999,1.77161,0.386349,1.0,0.0794673,0.386349,0.392027,0.394015,1.0,1.0,1.0,1.03546,1.02129,1.03482,1.052,0.643331,0.634946,0.643331,0.657132,0.893324,0.884869,0.918701,0.947671,0.719362,0.723515,0.734786,0.756441,-9999,-9999
20171031,-3.225,1.0,187.699,46.362,1.0,280.396,1.0,1.887,0.916667,95.219,1.0,0.0,1.0,3.535,1.0,0.5673351113059437,1.0,10.848333333333334,1.0,102.73479166666665,1.0,22.427916666666665,1.0,48.775,1.0,10.211875,1.0,305.425,1.0,409.998,0.0,4.151,4.442,5.644,6.254,6.957,8.158,9.01,9.711,10.271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.055,-9999,-9999,7.754,8.935,6.737,2.323,9.154,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-8.59936,-9999,19.819,-9999,24.0899,-9999,-9999,0.998732,4.3729,-9999,5.31524,-9999,-9999,1.82421,0.371053,1.0,0.048736,0.369722,0.371053,0.376621,1.0,1.0,1.0,0.832929,0.817564,0.831249,0.836163,0.456307,0.446511,0.451836,0.458375,0.35612,0.35612,0.368643,0.381629,0.399642,0.395109,0.405521,0.420591,-9999,-9999
20171101,-1.942,1.0,185.069,93.161,1.0,274.225,1.0,1.772,1.0,94.947,1.0,2.466,1.0,4.272,1.0,0.6343477431374607,1.0,40.384375,1.0,201.49145833333333,1.0,33.66291666666667,1.0,48.43958333333333,1.0,16.805000000000003,1.0,310.47083333333336,1.0,410.466,0.0,3.924,4.209,5.392,5.985,6.674,7.872,8.756,9.524,10.177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.616,-9999,-9999,7.886,8.869,6.527,2.323,9.119,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-9.28965,-9999,23.6274,-9999,28.719,-9999,-9999,0.908406,15.2383,-9999,18.522,-9999,-9999,1.83166,0.674874,1.0,0.0478102,0.674456,0.674874,0.678431,1.0,1.0,1.0,0.866156,0.858407,0.860262,0.863312,0.187725,0.180071,0.183644,0.187293,0.231735,0.223297,0.231735,0.251659,0.270541,0.262853,0.270913,0.278387,-9999,-9999
20171102,0.378,1.0,182.475,26.312,1.0,312.86,1.0,1.378,1.0,95.164,1.0,0.0,1.0,3.34,0.520833,0.5548374079487979,0.5208333333333334,12.306458333333333,1.0,58.955208333333324,1.0,12.202708333333334,1.0,28.731250000000003,1.0,4.913333333333333,1.0,321.15,1.0,411.853,0.0,3.821,4.074,5.198,5.759,6.427,7.616,8.519,9.34,10.074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.685,-9999,-9999,7.916,9.007,6.77,2.354,8.951,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-8.90018,1.0,12.1865,1.0,14.8126,-9999,-9999,0.78455,-5.56321,1.0,-6.76206,-9999,-9999,1.65184,0.472739,1.0,0.0450481,0.463793,0.469671,0.471987,1.0,1.0,1.0,0.984242,0.972049,0.980936,0.982783,0.512255,0.50444,0.511894,0.51648,0.364234,0.35731,0.364234,0.366354,0.206805,0.201941,0.20464,0.218317,-9999,-9999
20171103,-1.371,1.0,179.916,39.345,1.0,295.41,1.0,1.194,1.0,96.472,1.0,0.986,1.0,2.669,1.0,0.4369437279954796,1.0,11.9525,1.0,86.41645833333332,1.0,17.13854166666667,1.0,40.32708333333333,1.0,7.908333333333332,1.0,314.27500000000003,1.0,409.894,0.0,3.679,3.921,5.015,5.552,6.203,7.381,8.297,9.161,9.968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.055,-9999,-9999,7.754,8.935,6.737,2.371,9.154,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-8.41146,1.0,12.4268,1.0,15.1048,-9999,-9999,0.807078,1.90012,1.0,2.30959,-9999,-9999,1.64977,0.363032,1.0,0.0447576,0.331607,0.359794,0.362465,1.0,1.0,1.0,0.884291,0.877581,0.878582,0.882044,0.52224,0.518707,0.522382,0.543131,0.426006,0.420562,0.426006,0.435623,0.250955,0.250211,0.250403,0.271118,-9999,-9999
20171104,-1.602,1.0,177.394,31.806,1.0,296.073,1.0,1.11,1.0,95.603,0.791667,0.986,1.0,3.845,0.791667,0.6347562998981552,0.7916666666666666,27.464999999999996,0.6666666666666666,92.68131578947369,0.7916666666666666,23.363529411764706,0.7083333333333334,43.34473684210526,0.7916666666666666,9.48388888888889,0.75,315.4382352941177,0.7083333333333334,408.163,0.0,3.541,3.779,4.85,5.381,6.015,7.173,8.093,8.987,9.858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.616,-9999,-9999,7.886,8.869,6.527,2.306,9.119,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-7.99791,1.0,9.17049,1.0,11.3259,-9999,-9999,0.715891,-3.92274,1.0,-4.84474,-9999,-9999,1.62227,0.41973,1.0,0.0450501,0.412972,0.416474,0.418236,1.0,1.0,1.0,0.867438,0.860053,0.866917,0.867653,0.449587,0.447071,0.448242,0.450204,0.499982,0.499609,0.499982,0.546414,0.268605,0.267498,0.267771,0.300941,-9999,-9999
20171105,-1.414,0.333333,174.909,35.54,0.375,294.195,0.333333,1.065,0.333333,94.763,0.0416667,0.0,1.0,3.808,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,407.845,0.0,3.153,3.441,4.537,5.119,5.787,6.974,7.93,8.861,9.761,0.458333,0.5,0.458333,0.541667,0.5,0.5625,0.395833,0.333333,0.333333,8.685,-9999,-9999,7.916,9.007,6.77,1.759,9.115,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0208333,-8.14538,-9999,8.18409,-9999,9.94773,8.77732,10.7475,0.69379,-5.60794,-9999,-6.81643,-7.36446,-6.01443,1.63063,0.419482,0.333333,0.0450811,0.400469,0.416942,0.419482,0.333333,0.333333,0.333333,0.871722,0.862129,0.871722,0.879128,0.454781,0.456763,0.460223,0.461946,0.543874,0.543874,0.546113,0.600778,0.283011,0.281794,0.282607,0.318734,-9999,-9999
20171106,-3.117,0.8125,172.462,108.233,0.854167,235.242,0.8125,1.742,0.791667,96.006,0.5,0.986,1.0,3.297,0.5,-9999,0.0,-9999,0.0,242.72560000000001,0.5208333333333334,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,410.278,0.0,2.513,2.865,4.105,4.759,5.475,6.729,7.675,8.623,9.602,0.8125,0.8125,0.8125,0.8125,0.8125,0.833333,0.8125,0.8125,0.8125,9.055,-9999,-9999,7.754,8.935,6.737,2.288,9.154,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-8.60731,-9999,11.998,-9999,14.5836,12.601,15.7561,0.789448,24.3808,-9999,29.6348,25.6061,32.0174,1.98125,0.543061,0.791667,0.0451588,0.51352,0.531202,0.543061,0.791667,0.791667,0.791667,0.776637,0.762614,0.776637,0.791564,0.252779,0.248503,0.249094,0.249954,0.480081,0.479535,0.480081,0.516814,0.442929,0.441877,0.441903,0.442962,-9999,-9999
20171107,-4.843,1.0,170.054,90.783,1.0,225.444,1.0,1.738,1.0,96.376,1.0,0.0,1.0,3.331,1.0,0.5163488269885494,1.0,5.788333333333334,1.0,186.08333333333334,1.0,23.001875,1.0,34.454166666666666,1.0,12.752708333333333,1.0,296.0395833333333,1.0,409.893,0.0,1.874,2.288,3.693,4.429,5.22,6.522,7.512,8.495,9.521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.616,-9999,-9999,7.886,8.869,6.527,2.253,9.119,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-10.3602,1.0,9.4755,0.979167,11.5174,9.95172,12.4434,0.835378,23.3735,1.0,28.4104,24.5482,30.6946,2.13055,0.629307,1.0,0.0450968,0.600132,0.615211,0.629307,1.0,1.0,1.0,0.685329,0.668268,0.686021,0.705285,0.0733781,0.0684946,0.0732055,0.0760458,0.416989,0.416775,0.416989,0.438844,0.226193,0.225615,0.22617,0.22686,-9999,-9999
20171108,-3.685,1.0,167.688,55.717,1.0,263.402,1.0,1.322,1.0,95.786,1.0,0.0,1.0,3.338,1.0,0.5561732691553333,1.0,6.666666666666665,1.0,117.06374999999998,1.0,17.355,1.0,52.118750000000006,1.0,8.705625,1.0,302.4791666666667,1.0,410.546,0.0,1.558,1.927,3.299,4.052,4.883,6.258,7.308,8.335,9.406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.685,-9999,-9999,7.916,9.007,6.77,2.306,8.951,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-9.73376,1.0,6.91382,1.0,8.40373,7.2613,11.2034,0.971175,7.38546,1.0,8.977,7.75664,11.9676,2.15759,0.746353,0.958333,0.0500962,0.716173,0.728658,0.746353,0.958333,0.958333,0.958333,0.738379,0.718664,0.741844,0.767318,0.0112061,0.00249093,0.012452,0.0211799,0.448125,0.44782,0.448125,0.453587,0.0564645,0.0562642,0.056417,0.0603038,-9999,-9999
20171109,-10.187,1.0,165.362,66.567,1.0,251.14,1.0,0.46,1.0,96.019,1.0,0.987,1.0,5.042,1.0,0.7166021579643029,1.0,26.363124999999997,1.0,139.430625,1.0,28.786041666666662,1.0,52.7875,1.0,14.491458333333332,1.0,276.29375,1.0,411.505,0.0,1.64,1.96,3.214,3.882,4.652,5.999,7.088,8.169,9.29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.055,-9999,-9999,7.754,8.935,6.737,2.306,9.154,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-7.92555,1.0,15.4837,1.0,20.3335,16.606,25.0902,1.04709,18.9344,1.0,24.8651,20.3069,30.682,2.05863,0.232996,0.9375,0.0488036,0.206329,0.224521,0.232996,0.9375,0.9375,0.9375,0.454501,0.43979,0.460814,0.468334,0.22998,0.231992,0.234685,0.239969,0.260652,0.260189,0.262827,0.263778,0.0,0.0,0.0,0.0,-9999,-9999
20171110,-10.217,1.0,163.078,95.085,1.0,240.8,1.0,1.006,1.0,96.932,1.0,0.0,1.0,3.736,1.0,0.5618346196094636,1.0,45.70791666666667,1.0,186.87208333333334,1.0,36.74608695652174,0.9583333333333334,33.03125,1.0,18.847916666666666,1.0,274.79583333333335,1.0,409.698,0.0,1.605,1.898,3.103,3.74,4.482,5.799,6.887,8.003,9.174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.616,-9999,-9999,7.886,8.869,6.527,2.306,9.119,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-7.71167,1.0,17.2351,1.0,22.6334,18.4844,27.9282,1.04515,32.3719,1.0,42.5114,34.7184,52.4564,2.16058,0.414543,0.895833,0.0436162,0.389229,0.413282,0.414543,0.895833,0.895833,0.895833,0.46334,0.448805,0.472849,0.47931,0.0500584,0.056781,0.059894,0.0660625,0.286166,0.285179,0.286166,0.289283,0.0,0.0,0.0,0.0,-9999,-9999
20171111,-4.529,1.0,160.836,19.065,1.0,288.462,1.0,0.509,1.0,95.996,1.0,1.479,1.0,3.689,1.0,0.6104433363024074,1.0,3.321875,1.0,43.82541666666666,1.0,10.076666666666666,1.0,20.41458333333333,1.0,4.258125,1.0,299.1645833333333,1.0,408.211,0.0,1.818,2.041,3.123,3.682,4.367,5.635,6.71,7.844,9.057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.685,-9999,-9999,7.916,9.007,6.77,1.627,8.951,0.0,-9999,-9999,0.0,0.0,0.0,0.0,0.0,-6.94473,1.0,4.15125,1.0,5.04583,4.35988,6.72681,0.843532,-3.33305,1.0,-4.05131,-5.40098,-3.50056,1.83799,0.684659,0.916667,0.0489812,0.648443,0.669738,0.684659,0.916667,0.916667,0.916667,0.738233,0.719683,0.757866,0.761059,0.0753809,0.0712399,0.0761892,0.078041,0.491044,0.488031,0.489626,0.492208,0.0,0.0,0.0,0.0,-9999,-9999
