TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180730,20180805,17.858,1.0,444.492,193.321,1.0,365.235,1.0,4.827,1.0,95.505,0.982143,2.607,1.0,2.824,0.75,0.34005383744918005,0.6701388888888888,110.39555555555556,1.0,397.03725694444444,1.0,16.71694444444444,1.0,92.51006944444445,1.0,35.4403125,1.0,407.7586805555556,1.0,418.468,0.0,15.9,15.607,15.449,14.826,14.429,13.965,12.986,11.768,10.578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.444,1.991,23.418,7.85,9.723,6.905,0.998,5.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13245,0.997024,76.3361,0.994048,88.1318,1.86645,11.1298,0.991071,12.8496,1.17581,-4.42384,0.770833,0.135648,-4.51405,-4.42384,-4.30964,0.776786,0.770833,0.732143,4.75561,4.49096,4.7298,4.96238,9.32837,8.91691,9.24457,9.37097,4.2945,4.36854,5.63277,7.83241,9.91848,9.07092,9.95701,10.6932,-9999,-9999
20180806,20180812,21.131,0.997024,429.742,267.047,1.0,349.844,0.997024,8.334,0.997024,95.539,0.91369,1.127,1.0,2.341,0.916667,0.2943202252386869,0.9027777777777778,154.748347007722,0.9409722222222223,576.7290236218361,0.9409722222222223,24.080001474688974,0.9409722222222223,115.49914602102102,0.9409722222222223,51.11265846203347,0.9409722222222223,427.00099206349205,0.9409722222222223,418.778,0.0,17.636,17.256,16.862,15.987,15.358,14.551,13.269,11.884,10.693,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,9.525,2.131,23.445,7.977,9.726,6.897,0.998,5.583,0.0,0.0,0.0,0.00892857,0.0,0.0,0.0,0.00892857,7.01925,0.991071,102.637,0.994048,113.282,2.36205,21.0396,0.991071,23.2218,1.29468,-6.57767,0.919643,0.175859,-6.60816,-6.56603,-6.50485,0.910714,0.901786,0.863095,9.6752,8.22089,9.3025,9.62852,16.2581,14.785,15.846,16.1656,6.99749,6.78121,8.26281,10.5875,12.367,12.5193,13.2552,14.768,-9999,-9999
20180813,20180819,20.259,1.0,413.287,204.37,0.970238,365.166,1.0,5.45,1.0,95.601,0.991071,0.282,1.0,2.096,0.979167,0.2728511436639928,0.96875,108.38180555555556,1.0,409.29468749999995,1.0,17.305694444444445,1.0,121.88229166666667,1.0,37.64045138888889,1.0,425.20416666666665,1.0,418.91,0.0,18.252,17.915,17.592,16.771,16.179,15.358,13.916,12.292,10.92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.426,2.014,23.399,8.137,9.708,6.872,0.998,5.514,0.0,0.00595238,0.00297619,0.0416667,0.00297619,0.00297619,0.0,0.0416667,4.58313,0.997024,74.8852,1.0,79.4851,1.79249,17.855,1.0,18.9517,1.20616,-4.53877,0.91369,0.157511,-4.71614,-4.50169,-4.36108,0.91369,0.91369,0.895833,7.62234,6.67676,7.06349,7.44309,11.8406,11.3415,11.5392,11.8406,10.6306,8.92661,9.28822,9.75287,13.3928,12.7047,12.8977,13.3439,-9999,-9999
20180820,20180826,17.43,1.0,395.315,163.617,1.0,359.532,1.0,4.843,1.0,95.447,0.955357,2.959,1.0,3.115,0.776786,0.39088055788878184,0.6493055555555555,84.12295138888891,1.0,334.49034722222217,1.0,14.404062500000002,1.0,86.66180555555555,1.0,30.021458333333328,1.0,406.2413194444445,1.0,418.727,0.0,16.365,16.154,16.152,15.659,15.36,14.972,13.917,12.539,11.204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.444,1.908,23.317,7.884,7.916,6.905,1.089,5.28,0.0,0.0982143,0.0,0.0565476,0.0,0.0,0.0,0.0565476,2.30019,1.0,62.571,0.997024,84.555,1.34563,-0.119696,1.0,-0.161751,1.14312,-3.47363,0.994048,0.15049,-3.67821,-3.54098,-3.4881,0.988095,0.994048,0.973214,4.18053,4.11607,4.14754,4.2366,7.83014,7.6871,7.71143,7.77267,3.95692,3.98806,4.12995,4.48522,7.98947,7.81021,7.98947,8.14604,-9999,-9999
20180827,20180902,17.344,1.0,376.028,136.56,1.0,376.28,1.0,2.617,1.0,95.368,1.0,12.614,1.0,3.375,0.699405,0.46995252190157294,0.6597222222222222,85.04159131205675,0.9930555555555555,300.845509751773,0.9965277777777777,12.992801418439713,0.9965277777777777,94.28722665484634,0.9965277777777777,25.88696882387707,0.9965277777777777,407.3240026595745,0.9965277777777777,418.319,0.0,16.539,16.317,16.266,15.719,15.379,14.997,13.954,12.6,11.355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.525,1.827,23.376,7.867,7.835,6.897,1.345,5.08,0.0,0.00297619,0.0,0.0,0.0,0.0,0.0,0.0,3.98916,0.997024,47.9545,0.979167,78.4691,1.18683,-1.41158,0.97619,-2.30981,1.03424,-2.73685,0.901786,0.132131,-2.94447,-2.86713,-2.76235,0.910714,0.910714,0.89881,3.87705,3.85223,3.88872,3.93671,6.80573,6.70705,6.73474,6.79662,4.61303,3.76649,4.44507,4.88537,7.78349,7.09172,7.4105,7.85546,-9999,-9999
20180903,20180909,15.1,1.0,355.639,196.645,1.0,321.504,1.0,4.627,1.0,96.295,0.967262,3.594,1.0,2.848,0.916667,0.3277991955591572,0.8923611111111112,86.71715277777777,1.0,390.4049305555556,1.0,17.771180555555556,1.0,61.02465277777778,1.0,33.995937500000004,1.0,397.10590277777777,1.0,418.486,0.0,15.467,15.396,15.69,15.424,15.293,15.142,14.289,12.871,11.529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.426,2.23,23.409,7.947,7.979,6.89,1.31,5.328,0.00297619,0.0,0.00297619,0.0,0.0,0.0,0.00297619,0.00297619,-2.08785,0.997024,62.1065,1.0,69.452,1.56441,19.6109,1.0,21.9303,1.11671,-3.29636,0.925595,0.130883,-3.41016,-3.32855,-3.29636,0.895833,0.925595,0.925595,3.85144,3.86212,3.91059,3.97256,7.28069,7.23815,7.28069,7.3354,5.7611,4.56463,5.17922,5.70547,7.77016,8.07607,8.24814,8.5739,-9999,-9999
20180910,20180916,19.748,1.0,334.378,206.615,1.0,347.625,1.0,6.568,1.0,95.811,0.982143,0.282,1.0,3.618,1.0,0.4416137807311258,0.9930555555555557,95.60142508865248,0.9965277777777777,425.7009677895981,0.9965277777777777,20.95431294326241,0.9965277777777777,60.340698877068554,0.9965277777777777,36.32469267139481,0.9965277777777777,419.4527482269504,0.9965277777777777,418.638,0.0,16.427,16.061,15.743,15.038,14.64,14.342,13.677,12.735,11.664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.428,2.266,23.295,8.157,8.018,6.905,1.33,5.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88481,1.0,76.12,1.0,79.9636,1.54976,10.3389,1.0,10.8609,1.26366,-3.43248,0.982143,0.129015,-3.55349,-3.48087,-3.4414,0.982143,0.982143,0.982143,3.80586,3.72371,3.75554,3.80875,7.36089,7.19598,7.24995,7.335,6.63098,7.07387,7.7289,8.16434,9.11588,8.93542,9.3324,9.48247,-9999,-9999
20180917,20180923,11.816,1.0,312.496,114.792,1.0,345.488,1.0,2.019,1.0,95.597,1.0,9.16,1.0,3.337,0.720238,0.5394726695579106,0.6493055555555556,55.013819444444444,1.0,222.7620138888889,1.0,11.202465277777778,1.0,57.92361111111111,1.0,18.535451388888887,1.0,380.71805555555557,1.0,418.636,0.0,13.991,14.022,14.551,14.486,14.518,14.579,13.956,12.881,11.732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.253,2.184,23.305,7.776,7.757,6.897,1.39,4.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297619,-3.85439,0.988095,31.6331,0.970238,40.5786,1.00878,7.32578,0.967262,9.39742,1.05882,-1.67057,0.922619,0.114708,-1.70599,-1.67057,-1.66992,0.925595,0.922619,0.922619,3.05169,3.03688,3.06394,3.26425,4.92567,4.70899,4.74477,4.9601,4.99467,4.7929,5.05618,5.25338,6.72515,6.52262,6.69099,6.71989,-9999,-9999
20180924,20180930,7.785,1.0,290.265,108.069,1.0,321.721,1.0,2.108,1.0,95.573,1.0,2.466,1.0,3.499,0.767857,0.565663124183832,0.7291666666666666,49.042798463356974,0.9965277777777777,-9999,-9999,-9999,-9999,80.32852393617021,0.9965277777777777,19.233048167848697,0.9965277777777777,358.8705821513002,0.9965277777777777,418.038,0.0,10.503,10.643,11.459,11.726,12.095,12.729,12.761,12.422,11.736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.272,2.229,23.354,7.811,7.605,6.89,1.395,4.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267857,-7.25586,0.994048,30.7906,0.791667,51.7157,0.929404,3.33133,0.970238,5.59529,1.05064,-2.65015,0.39881,0.121252,-2.70569,-2.65295,-2.64585,0.380952,0.39881,0.39881,2.57319,2.52875,2.60362,2.76359,5.43243,5.17994,5.27674,5.44226,2.24739,2.20267,2.43922,2.55759,5.93399,5.9236,6.04153,6.08295,-9999,-9999
20181001,20181007,5.985,1.0,267.985,60.706,1.0,335.027,1.0,0.947,1.0,95.766,1.0,7.681,1.0,3.23,0.616071,-9999,-9999,35.091319444444444,1.0,128.09949519230773,0.923611111111111,10.348194444444443,0.923611111111111,56.08020833333334,1.0,11.225104166666668,1.0,351.9236111111111,1.0,418.522,0.0,8.935,8.7,9.435,9.669,10.041,10.792,11.146,11.363,11.348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.114,2.0,23.29,7.566,7.298,6.905,1.435,4.693,0.0,0.339286,0.00297619,0.0,0.00892857,0.0,0.0,0.550595,-6.07322,1.0,17.3499,0.526786,26.554,0.567142,7.54309,0.988095,11.5447,0.92938,0.510503,0.285714,0.185462,0.46664,0.501101,0.51983,0.285714,0.279762,0.285714,2.2705,2.14749,2.28639,2.41594,1.95084,1.63711,1.78855,1.9633,1.86817,1.74528,2.21702,2.30254,3.22941,3.1946,3.30719,3.35578,-9999,-9999
20181008,20181014,2.534,1.0,245.981,47.852,1.0,315.842,1.0,0.979,1.0,95.051,0.994048,12.966,1.0,3.312,0.520833,-9999,-9999,22.338404287439612,0.9861111111111112,111.36490036231885,0.9861111111111112,9.071976147342994,0.9861111111111112,47.87634359903382,0.9861111111111112,7.076763285024154,0.9861111111111112,334.7583031400966,0.9861111111111112,419.503,0.0,6.328,6.327,7.194,7.58,8.103,9.102,9.752,10.32,10.744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.146,2.008,23.295,7.724,7.08,6.889,1.428,4.615,0.0,0.690476,0.0,0.00297619,0.0267857,0.00297619,0.00297619,0.00892857,-7.72506,0.997024,16.4933,0.979167,23.7902,0.570084,6.75873,0.991071,9.74886,0.846146,1.02224,0.857143,-9999,1.02224,1.04328,1.1464,0.857143,0.857143,0.857143,1.88671,1.73489,1.88995,2.03691,0.883834,0.71265,0.826836,0.883834,1.50637,1.37386,1.78771,2.05572,2.17598,2.01608,2.22707,2.27439,-9999,-9999
20181015,20181021,2.245,0.994048,224.598,96.63,1.0,274.931,0.994048,2.661,0.994048,95.502,0.994048,0.493,1.0,4.623,0.964286,0.7047060301814136,0.9583333333333334,27.19886111111111,0.9722222222222222,241.18756250000004,0.9722222222222222,20.046057692307695,0.96875,50.409571256038646,0.9930555555555555,14.220687500000002,0.9722222222222222,331.61506944444443,0.9722222222222222,419.374,0.0892857,5.077,5.104,5.924,6.277,6.772,7.773,8.504,9.278,10.011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.818,2.177,22.629,6.882,7.473,5.372,1.326,4.75,0.0,0.282738,0.0,0.0,0.00892857,0.0,0.0,0.0,-6.77676,0.994048,17.8064,1.0,26.1665,0.594219,6.72417,0.994048,9.88117,0.943367,-0.260768,0.514881,0.0534737,-0.275526,-0.237249,-0.213457,0.514881,0.133929,0.494048,1.74975,1.62652,1.72877,1.81353,2.01943,1.88936,1.98574,2.03926,1.38556,1.26351,1.59977,2.05566,2.75524,2.57245,2.60309,2.74959,-9999,-9999
20181022,20181028,4.35,0.970238,204.197,84.524,0.952381,285.9,0.952381,2.098,0.967262,95.529,0.901786,0.704,1.0,2.861,0.764881,0.39010616256956643,0.7291666666666666,-9999,-9999,175.2684255952381,0.9131944444444443,9.935578703703703,0.9131944444444443,43.97562387082204,0.9340277777777777,-9999,-9999,-9999,-9999,418.492,0.744048,5.514,5.438,6.029,6.181,6.513,7.314,7.893,8.576,9.358,0.991071,0.991071,0.991071,0.991071,0.988095,0.988095,0.991071,0.991071,0.991071,5.716,2.045,21.41,5.496,7.314,4.622,1.38,4.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6328,0.964286,12.0247,0.940476,16.2422,0.515989,13.822,0.9375,18.6699,0.872495,0.797677,0.598214,0.0316807,0.637953,0.694419,0.787444,0.60119,0.60119,0.598214,1.77255,1.64471,1.68094,1.69969,1.0067,0.902412,0.984314,1.011,1.4159,1.30383,1.5149,2.2163,1.72281,1.54066,1.62403,1.72281,-9999,-9999
20181029,20181104,1.691,0.988095,185.139,53.52,0.991071,286.355,0.988095,1.362,0.988095,95.181,0.863095,1.48,1.0,2.817,0.872024,0.31305898559115475,0.829861111111111,14.736458333333335,0.7777777777777777,132.15197916666665,1.0,7.4265625,1.0,43.20034722222223,1.0,7.7949375000000005,0.7777777777777777,327.45437499999997,0.7777777777777777,419.116,0.955357,5.036,5.093,5.849,6.098,6.479,7.257,7.708,8.22,8.899,0.988095,0.988095,0.991071,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,5.352,1.875,21.314,5.422,6.841,4.313,1.338,4.472,0.0,0.0,0.00297619,0.0,0.0,0.0,0.0416667,0.0,-6.01079,0.991071,7.49358,0.964286,8.48046,0.361047,3.34872,0.985119,3.78973,0.81004,1.22898,0.946429,0.0196224,0.990435,1.11842,1.14262,0.922619,0.946429,0.946429,1.55546,1.34881,1.45849,1.5511,0.405919,0.374431,0.398203,0.405919,1.15254,1.08737,1.17158,1.87646,0.596753,0.521698,0.549668,0.596753,-9999,-9999
20181105,20181111,-3.836,1.0,167.77,43.729,1.0,290.103,1.0,0.629,1.0,95.237,0.991071,1.55,1.0,3.278,0.776786,0.5569841963131215,0.6909722222222222,22.886277334515366,0.9965277777777777,106.9641228956229,0.7083333333333334,13.93748569023569,0.7083333333333334,46.144525709219856,0.9965277777777777,7.540439568557919,0.9965277777777777,306.98880023640663,0.9965277777777777,415.952,0.967262,3.147,3.272,4.159,4.563,5.104,6.144,6.878,7.653,8.501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.481,1.788,21.372,5.919,6.508,4.431,1.384,5.08,0.00297619,0.0,0.0,0.0,0.00297619,0.0,0.110119,0.0,-7.4271,0.997024,9.59998,1.0,13.0495,0.345479,8.28336,1.0,11.2598,0.902843,0.929941,0.982143,0.0193642,0.858488,0.887467,0.903666,0.979167,0.982143,0.982143,1.01559,0.936047,0.994233,1.01266,0.115024,0.0820468,0.10541,0.115435,0.801043,0.757847,0.789996,0.907832,0.0811208,0.071287,0.0808146,0.0840253,-9999,-9999
20181112,20181118,-7.588,1.0,152.408,62.522,1.0,242.659,1.0,1.074,1.0,95.8,1.0,0.0,1.0,3.837,1.0,0.5741691882120278,1.0,8.241076388888889,1.0,131.560625,1.0,21.877291666666668,1.0,38.078125,1.0,11.962361111111113,1.0,287.2739583333334,1.0,415.112,0.875,2.268,2.397,3.269,3.659,4.188,5.231,6.018,6.924,7.971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.27,1.875,21.28,5.957,6.661,4.486,1.365,5.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0208333,0.0,-6.31432,0.997024,7.06913,1.0,5.09994,0.276913,12.1175,1.0,8.74199,0.935934,0.6616,0.979167,0.0184314,0.660783,0.6616,0.6653,0.979167,0.979167,0.979167,0.617872,0.632922,0.641981,0.648012,-0.0293847,-0.0280951,-0.0196193,-0.0175821,0.861873,0.714934,0.825479,0.870702,0.10632,9.75519e-05,0.0651456,0.0900493,-9999,-9999
20181119,20181125,-5.799,1.0,139.327,31.972,0.988095,282.18,1.0,0.587,1.0,95.147,0.982143,0.845,1.0,3.776,0.613095,0.5564568568188765,0.6597222222222222,13.269294987922706,0.9930555555555557,71.31116435185186,0.9895833333333334,15.699983796296296,0.9895833333333334,31.308840811965812,0.96875,7.926724033816426,0.9930555555555557,294.60461956521743,0.9930555555555557,416.937,0.928571,1.861,1.944,2.755,3.105,3.602,4.626,5.413,6.342,7.452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.692,1.464,21.216,5.726,6.361,4.132,1.385,5.043,0.0,0.0,0.00297619,0.0,0.00297619,0.0,0.0,0.0,-5.64753,0.994048,3.82813,0.955357,4.98693,0.218616,3.69038,0.982143,4.80749,0.777538,0.64141,0.96131,0.0174345,0.639131,0.640972,0.647117,0.96131,0.96131,0.96131,0.663975,0.669509,0.674176,0.678588,0.0376536,0.0279677,0.030135,0.0377199,0.688826,0.688119,0.695285,0.696463,0.0,0.0,0.0,0.0,-9999,-9999
20181126,20181202,-6.172,1.0,128.747,25.387,1.0,284.449,1.0,0.381,1.0,94.919,1.0,0.07,1.0,3.334,0.940476,0.477335218327909,0.9409722222222222,8.682534722222222,1.0,61.205625,1.0,12.540173611111113,1.0,27.134027777777774,1.0,6.167743055555555,1.0,292.31631944444445,1.0,417.869,0.96131,1.467,1.553,2.354,2.685,3.159,4.149,4.906,5.838,6.987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.788,1.49,21.239,5.671,6.205,4.145,1.393,5.081,0.00297619,0.0,0.0,0.0,0.199405,0.0,0.0,0.0,-5.39811,1.0,3.47511,1.0,4.98189,0.189149,6.60235,1.0,9.46507,1.18667,0.541872,1.0,0.0157106,0.541407,0.541872,0.543472,1.0,1.0,1.0,0.562795,0.561596,0.562795,0.566965,0.0246257,0.0199327,0.0205995,0.0241199,0.577992,0.576426,0.577501,0.595313,0.0147892,0.015397,0.0155959,0.0169538,-9999,-9999
20181203,20181209,-8.771,1.0,120.833,43.456,1.0,246.13,1.0,0.519,1.0,95.876,0.991071,0.0,1.0,3.212,0.735119,0.4906367064977426,0.6666666666666666,2.3906597222222223,1.0,80.90086805555556,1.0,15.004687500000001,1.0,26.766319444444438,1.0,7.919444444444444,1.0,278.61006944444443,1.0,419.557,0.997024,1.54,1.591,2.323,2.582,2.99,3.891,4.57,5.435,6.569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.006,1.712,21.328,5.691,6.56,4.256,1.3,5.109,0.0,0.0,0.0,0.0,0.678571,0.0,0.0,0.0,-4.89772,1.0,1.67151,1.0,2.83567,0.138633,1.87774,1.0,3.18552,0.789509,0.447353,0.997024,0.0147998,0.435241,0.446734,0.448553,0.997024,0.997024,0.997024,0.443669,0.443669,0.451424,0.451708,0.00860021,0.00263532,0.00413837,0.00853578,0.535356,0.524271,0.534116,0.53654,0.0292207,0.0306906,0.0328739,0.0331791,-9999,-9999
20181210,20181216,-2.82,1.0,115.698,50.495,1.0,253.472,1.0,1.385,1.0,95.283,1.0,0.0,1.0,3.568,1.0,0.4805278536626261,1.0,-6.8265625000000005,1.0,100.85170138888888,1.0,15.872222222222222,1.0,23.326736111111114,1.0,8.708055555555555,1.0,300.94340277777775,1.0,422.445,0.985119,1.376,1.402,2.096,2.324,2.71,3.594,4.263,5.109,6.224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.13,1.751,21.343,5.732,6.522,4.268,1.281,5.139,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.00297619,-4.38601,1.0,1.89474,1.0,2.96533,0.166898,-3.60594,1.0,-5.64341,0.863737,0.58085,1.0,0.0151047,0.580665,0.58698,0.587739,1.0,1.0,1.0,0.57813,0.526738,0.562183,0.573877,-0.0143438,-0.0532114,-0.0271936,-0.0146526,0.572951,0.577494,0.578311,0.583884,0.0,0.0,0.0,0.00326491,-9999,-9999
20181217,20181223,-4.484,1.0,113.414,30.092,1.0,274.902,1.0,0.731,1.0,94.849,0.982143,0.0,1.0,3.174,0.458333,-9999,-9999,-1.5528472222222225,1.0,75.59888888888888,1.0,12.486736111111112,1.0,22.146527777777777,1.0,6.458159722222223,1.0,299.6184027777778,1.0,421.389,0.970238,1.242,1.287,1.991,2.215,2.587,3.434,4.05,4.839,5.917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.654,1.428,21.32,5.636,6.248,3.989,1.322,5.204,0.0,0.0,0.0,0.0,0.0,0.0,0.389881,0.0,-4.38142,1.0,-0.0413448,0.988095,-0.0701403,0.142634,-9.02841,1.0,-15.3164,0.844953,0.430375,0.904762,0.0144374,0.421985,0.493701,0.498398,0.904762,0.904762,0.904762,0.486149,0.500073,0.503165,0.511438,0.0154314,0.0123094,0.0407171,0.0767893,0.516735,0.49855,0.5214,0.549981,0.00467329,0.00409503,0.00456384,0.00572781,-9999,-9999
20181224,20181231,-7.057,1.0,114.208,27.483,1.0,279.339,1.0,0.449,1.0,95.347,0.992188,1.193,1.0,3.137,0.421875,-9999,-9999,11.21705357142857,1.0,69.5142261904762,1.0,13.640982142857142,1.0,26.27916666666667,1.0,7.119910714285715,1.0,289.02202380952383,1.0,419.066,0.981771,1.063,1.082,1.758,1.962,2.325,3.171,3.791,4.574,5.633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.669,1.855,21.488,8.597,6.366,4.365,1.25,5.427,0.0,0.0,0.0,0.0,0.0,0.489583,0.617188,0.00260417,-4.23418,1.0,1.65162,1.0,1.58747,0.146749,-6.09464,1.0,-5.85791,0.724934,0.43449,0.997396,0.0124944,0.430984,0.439702,0.443896,0.997396,0.997396,0.997396,0.376706,0.380456,0.383158,0.385979,-0.0605179,-0.0630076,-0.0599053,-0.0481822,0.623105,0.599408,0.630044,0.643008,0.0429209,0.0359681,0.0414585,0.0476244,-9999,-9999
20190101,20190107,-4.872,1.0,118.248,42.548,1.0,258.03,1.0,0.838,1.0,94.857,1.0,0.072,1.0,3.912,0.925595,0.5603005592673128,0.9895833333333334,-4.988159722222221,1.0,108.02347222222221,1.0,18.149513888888887,1.0,31.743055555555554,1.0,9.633541666666668,1.0,292.3569444444445,1.0,419.135,0.9375,0.934,0.943,1.602,1.785,2.13,2.951,3.547,4.31,5.367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.896,3.301,21.637,9.13,6.641,4.398,1.19,5.684,0.00297619,0.00297619,0.00297619,0.00297619,0.00297619,0.720238,0.556548,0.00297619,-3.97258,1.0,1.81328,1.0,1.74285,0.182708,-6.60934,1.0,-6.35262,0.713001,0.528749,0.970238,0.0118685,0.528507,0.530971,0.532404,0.970238,0.970238,0.970238,0.513091,0.506081,0.512804,0.520191,-0.0103786,-0.0253559,-0.0187873,-0.0135683,0.646734,0.648249,0.654894,0.686024,0.0551514,0.055083,0.0585131,0.0616289,-9999,-9999
20190108,20190114,-7.99,1.0,125.02,36.112,1.0,266.682,1.0,0.669,1.0,95.967,0.979167,0.0,1.0,3.363,0.994048,0.5647331232970686,0.9930555555555557,10.065243055555557,1.0,90.09538194444444,1.0,17.274756944444444,1.0,33.480555555555554,1.0,8.577083333333334,1.0,282.2427083333334,1.0,417.683,0.997024,0.985,0.977,1.601,1.747,2.06,2.837,3.389,4.108,5.139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.483,4.678,21.703,9.131,6.493,4.458,1.213,5.885,0.0,0.0,0.0,0.0,0.0,0.154762,0.279762,0.0,-3.51674,1.0,4.64101,0.997024,4.46075,0.323296,11.7492,1.0,11.2928,1.34508,0.370556,0.979167,0.0106182,0.372123,0.374421,0.376833,0.979167,0.97619,0.979167,0.350612,0.348948,0.350653,0.354521,-0.0202456,-0.0276568,-0.023225,-0.0199438,0.444944,0.442237,0.445823,0.453487,0.00131138,0.00136873,0.0016863,0.00170035,-9999,-9999
20190115,20190121,-14.665,1.0,134.586,57.628,1.0,204.724,1.0,0.533,1.0,95.881,1.0,0.072,1.0,3.215,0.934524,0.3769282571426486,0.923611111111111,-7.3460069444444445,1.0,111.42822916666665,1.0,20.98340277777778,1.0,40.31076388888889,1.0,11.101111111111111,1.0,254.70208333333335,1.0,416.49,0.964286,0.611,0.653,1.338,1.531,1.876,2.68,3.232,3.935,4.947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.657,5.057,22.009,9.529,7.149,4.56,1.104,6.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.95895,1.0,1.95822,1.0,1.88216,0.179715,11.5725,1.0,11.123,1.07577,0.315957,0.916667,0.0090053,0.316741,0.317835,0.323704,0.916667,0.916667,0.916667,0.242874,0.24236,0.243924,0.244246,-0.0753687,-0.0941803,-0.0750754,-0.0731531,0.340065,0.337988,0.341896,0.346687,0.0017455,0.0017455,0.0100072,0.0102185,-9999,-9999
