TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170121,0.677,0.0,132.766,27.008,0.0,316.205,0.0,0.597,0.0,92.91,0.0,0.57,0.0,3.877,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.1596,-9999,92.3706,-9999,-9999,-9999,9.71983,-9999,11.636,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,3.57934,3.23913,3.46686,3.60204,3.34676,3.35704,3.38639,3.48849,5.9486,5.93694,5.94856,5.95261,2.51257,2.51235,2.51514,2.5182,-9999,-9999
20170122,-0.758,0.0,134.514,44.495,0.0,292.413,0.0,0.92,0.0,93.901,0.0,0.029,0.0,7.029,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.9974,-9999,83.3388,-9999,-9999,-9999,13.8431,-9999,16.2495,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,3.45067,3.13753,3.34162,3.47212,3.12674,3.14656,3.17503,3.20922,5.75095,5.73967,5.75091,5.75483,3.31403,3.31377,3.3177,3.32064,-9999,-9999
20170123,-0.991,0.0,136.316,46.433,0.0,290.136,0.0,1.475,0.0,94.115,0.0,0.035,0.0,4.817,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5037,-9999,101.138,-9999,-9999,-9999,16.5355,-9999,18.896,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,3.4292,3.12048,3.32072,3.45043,3.26046,3.22513,3.28369,3.36466,5.71786,5.70664,5.71782,5.72171,3.36123,3.36097,3.36498,3.36784,-9999,-9999
20170124,-4.417,0.0,138.17,65.295,0.0,273.184,0.0,0.808,0.0,94.334,0.0,0.041,0.0,5.632,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.1596,-9999,84.8175,-9999,-9999,-9999,9.71983,-9999,10.6845,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,3.10463,2.86132,3.00494,3.12282,2.8715,2.90235,2.9368,2.99905,5.21598,5.20575,5.21594,5.21949,3.84093,3.84067,3.84544,3.84783,-9999,-9999
20170125,-5.916,0.0,140.076,46.607,0.0,282.072,0.0,0.655,0.0,94.603,0.0,0.436,0.0,8.141,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.9974,-9999,73.4105,-9999,-9999,-9999,13.8431,-9999,14.3136,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,2.95808,2.74834,2.8624,2.97491,2.63361,2.66301,2.67831,2.7504,4.98833,4.97855,4.9883,4.9917,3.40471,3.40444,3.4085,3.41142,-9999,-9999
20170126,-8.854,0.0,142.034,78.926,0.0,242.431,0.0,0.709,0.0,94.805,0.0,0.07,0.0,9.168,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5037,-9999,81.8856,-9999,-9999,-9999,16.5355,-9999,15.299,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,2.65916,2.46892,2.57178,2.66495,2.48966,2.49544,2.54539,2.62171,4.52111,4.51225,4.52108,4.52416,4.16469,4.16441,4.16969,4.17183,-9999,-9999
20170127,-5.071,0.0,144.042,99.682,0.0,225.417,0.0,0.935,0.0,94.518,0.0,0.0,0.0,12.595,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.1596,-9999,97.7242,-9999,-9999,-9999,9.71983,-9999,12.3104,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,3.04003,2.80919,2.94211,3.05762,2.80684,2.83732,2.8741,2.94606,5.11545,5.10541,5.11541,5.1189,4.56059,4.56031,4.56615,4.56796,-9999,-9999
20170128,-1.541,0.0,146.101,56.655,0.0,281.899,0.0,1.041,0.0,94.543,0.0,0.096,0.0,10.21,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.9974,-9999,120.299,-9999,-9999,-9999,13.8431,-9999,23.4559,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,3.37744,3.07921,3.27036,3.39819,3.05342,3.07547,3.10125,3.14568,5.63789,5.62684,5.63785,5.64169,3.67192,3.67165,3.67612,3.67882,-9999,-9999
20170129,-1.191,0.0,148.209,60.675,0.0,280.763,0.0,0.804,0.0,94.516,0.0,0.221,0.0,4.081,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5037,-9999,187.831,-9999,-9999,-9999,16.5355,-9999,33.6614,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,3.41075,3.10584,3.30276,3.43181,3.24199,3.20723,3.2653,3.34942,5.68943,5.67827,5.68939,5.69327,3.8393,3.83903,3.84373,3.84643,-9999,-9999
20170130,1.374,0.0,150.367,88.702,0.0,279.749,0.0,1.499,0.0,93.534,0.0,0.271,0.0,14.798,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.1596,-9999,161.101,-9999,-9999,-9999,9.71983,-9999,19.6627,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,3.64037,3.28751,3.52945,3.66366,3.40787,3.41397,3.44684,3.53824,6.04212,6.03027,6.04207,6.04619,4.23251,4.23224,4.23765,4.23962,-9999,-9999
20170131,-3.16,0.0,152.572,87.239,0.0,256.274,0.0,1.001,0.0,94.361,0.0,0.854,0.0,12.3,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.9974,-9999,146.769,-9999,-9999,-9999,13.8431,-9999,27.8978,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,3.22113,2.95378,3.11831,3.24043,2.89695,2.92375,2.94734,3.01189,5.39547,5.38489,5.39543,5.39911,4.36779,4.3675,4.37307,4.37518,-9999,-9999
20170201,-14.583,0.0,154.826,111.788,0.0,181.006,0.0,0.604,0.0,95.551,0.0,0.014,0.0,10.292,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5037,-9999,181.74,-9999,-9999,-9999,16.5355,-9999,33.1414,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,2.03772,1.89222,1.97176,2.03841,1.86789,1.87475,1.90614,2.03275,3.53468,3.52775,3.53466,3.53706,4.79816,4.79764,4.80407,4.80575,-9999,-9999
20170202,-15.956,0.0,157.126,115.342,0.0,171.916,0.0,0.609,0.0,95.946,0.0,0.0,0.0,9.946,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.1596,-9999,157.295,-9999,-9999,-9999,9.71983,-9999,19.4045,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,1.8843,1.75971,1.81723,1.8875,1.65039,1.67509,1.70868,1.82628,3.28861,3.28216,3.28859,3.29083,4.88456,4.88404,4.8906,4.89224,-9999,-9999
20170203,-14.908,0.0,159.471,115.867,0.0,182.827,0.0,0.551,0.0,95.566,0.0,0.0,0.0,8.573,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.9974,-9999,139.309,-9999,-9999,-9999,13.8431,-9999,26.6515,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,2.00039,1.85959,1.93198,2.00108,1.67534,1.6821,1.7068,1.76448,3.47403,3.46721,3.474,3.47637,4.90626,4.90573,4.91232,4.91397,-9999,-9999
20170204,-10.382,0.0,161.863,76.197,0.0,246.447,0.0,0.562,0.0,94.147,0.0,0.106,0.0,7.158,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5037,-9999,168.4,-9999,-9999,-9999,16.5355,-9999,30.9203,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,2.49518,2.30664,2.4179,2.49518,2.32558,2.33037,2.37565,2.48422,4.26186,4.2535,4.26183,4.26474,4.20466,4.20438,4.20966,4.21204,-9999,-9999
20170205,-13.232,0.0,164.297,82.733,0.0,232.875,0.0,0.499,0.0,94.759,0.0,0.097,0.0,5.568,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.1596,-9999,143.148,-9999,-9999,-9999,9.71983,-9999,17.7453,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,2.18863,2.02253,2.12045,2.18931,1.95481,1.98179,2.01607,2.15965,3.77667,3.76926,3.77665,3.77922,4.32474,4.32445,4.32992,4.33221,-9999,-9999
20170206,-13.743,0.0,166.776,75.718,0.0,247.173,0.0,0.483,0.0,94.08,0.0,0.828,0.0,8.924,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.9974,-9999,128.954,-9999,-9999,-9999,13.8431,-9999,24.7719,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,2.1324,1.9743,2.06589,2.13309,1.80736,1.81677,1.83823,1.89249,3.68716,3.67993,3.68713,3.68965,4.26566,4.26536,4.27071,4.27318,-9999,-9999
20170207,-18.121,0.0,169.297,107.894,0.0,211.3,0.0,0.466,0.0,94.417,0.0,0.914,0.0,9.099,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5037,-9999,156.554,-9999,-9999,-9999,16.5355,-9999,28.8056,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,1.63885,1.5397,1.58717,1.64264,1.46898,1.47424,1.50742,1.60159,2.89012,2.88445,2.8901,2.89207,4.84502,4.84472,4.85095,4.85279,-9999,-9999
20170208,-20.264,0.0,171.86,125.648,0.0,166.942,0.0,0.507,0.0,95.135,0.0,0.0,0.0,9.715,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.1596,-9999,133.125,-9999,-9999,-9999,9.71983,-9999,16.2418,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,1.39578,1.28471,1.35197,1.40021,1.16194,1.18317,1.23027,1.30813,2.49058,2.48569,2.49056,2.49226,5.10769,5.10635,5.11405,5.11558,-9999,-9999
20170209,-15.147,0.0,174.463,112.99,0.0,216.472,0.0,0.641,0.0,94.612,0.0,0.042,0.0,9.334,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.9974,-9999,119.399,-9999,-9999,-9999,13.8431,-9999,22.4753,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,1.96277,1.82187,1.90216,1.96343,1.63785,1.64603,1.6704,1.72782,3.40323,3.39656,3.40321,3.40553,4.72518,4.72467,4.73099,4.73267,-9999,-9999
20170210,-0.438,0.0,177.106,123.079,0.0,269.457,0.0,1.353,0.0,93.246,0.0,0.0,0.0,9.25,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5037,-9999,146.787,-9999,-9999,-9999,16.5355,-9999,26.463,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,3.47167,3.15285,3.36211,3.49336,3.30301,3.26638,3.32511,3.41221,5.78175,5.77041,5.78171,5.78565,5.08444,5.0839,5.09075,5.09236,-9999,-9999
20170211,-2.155,0.0,179.788,111.589,0.0,249.648,0.0,1.025,0.0,94.316,0.0,0.006,0.0,7.499,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.1596,-9999,124.294,-9999,-9999,-9999,9.71983,-9999,15.092,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,3.31343,3.0271,3.20813,3.33361,3.08055,3.11353,3.13088,3.203,5.53776,5.5269,5.53772,5.54149,4.92536,4.92506,4.93139,4.93324,-9999,-9999
20170212,-2.669,0.0,182.508,131.388,0.0,222.72,0.0,1.283,0.0,95.47,0.0,0.0,0.0,9.969,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.9974,-9999,110.734,-9999,-9999,-9999,13.8431,-9999,20.8305,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,3.27157,2.99486,3.16735,3.29132,2.94744,2.97271,2.99621,3.05975,5.47439,5.46366,5.47435,5.47808,5.24237,5.24041,5.24891,5.25044,-9999,-9999
20170213,-1.104,0.0,185.264,125.927,0.0,237.054,0.0,1.402,0.0,94.776,0.0,0.0,0.0,10.638,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5037,-9999,132.074,-9999,-9999,-9999,16.5355,-9999,23.7674,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,3.41569,3.10927,3.3076,3.43681,3.24695,3.21203,3.27015,3.3528,5.69648,5.68531,5.69644,5.70032,5.23186,5.23118,5.23835,5.23999,-9999,-9999
20170214,-2.148,0.0,188.055,133.867,0.0,230.385,0.0,1.183,0.0,94.946,0.0,0.0,0.0,8.107,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.1596,-9999,113.579,-9999,-9999,-9999,9.71983,-9999,13.7736,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,3.32092,3.03425,3.21536,3.34113,3.08803,3.12103,3.13812,3.20946,5.55069,5.5398,5.55065,5.55443,5.30422,5.30197,5.31084,5.31236,-9999,-9999
20170215,-1.925,0.0,190.883,131.494,0.0,246.476,0.0,0.909,0.0,94.229,0.0,0.0,0.0,6.132,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.9974,-9999,103.09,-9999,-9999,-9999,13.8431,-9999,19.3356,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,3.33358,3.04293,3.22775,3.35396,3.00953,3.03291,3.05702,3.10896,5.56861,5.55769,5.56858,5.57237,5.30053,5.2989,5.30713,5.3087,-9999,-9999
20170216,2.202,0.0,193.743,124.256,0.0,270.789,0.0,1.74,0.0,93.216,0.0,0.0,0.0,6.371,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5037,-9999,126.743,-9999,-9999,-9999,16.5355,-9999,22.7606,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,3.7094,3.35064,3.59758,3.73339,3.54103,3.48324,3.56148,3.6044,6.14739,6.13533,6.14734,6.15153,5.19199,5.19144,5.19841,5.20014,-9999,-9999
20170217,2.912,0.0,196.635,136.551,0.0,264.787,0.0,1.838,0.0,93.016,0.0,0.0,0.0,7.571,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.1596,-9999,108.957,-9999,-9999,-9999,9.71983,-9999,13.185,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,3.7721,3.40561,3.66527,3.7967,3.53978,3.53978,3.5775,3.68206,6.24357,6.23132,6.24352,6.24778,5.41107,5.40897,5.41782,5.41938,-9999,-9999
