TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190910,13.65,1.0,353.354,204.492,1.0,337.617,1.0,3.814,1.0,99.296,1.0,0.501,1.0,1.507,1.0,0.2838486031529674,1.0,125.09729166666666,1.0,430.31812499999995,1.0,14.264583333333333,1.0,102.66041666666668,1.0,29.120208333333334,1.0,389.2208333333333,1.0,409.959,0.9375,12.414,12.567,12.816,12.886,13.076,12.771,12.553,11.802,11.482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.304,18.895,22.857,26.004,24.445,22.915,24.376,27.093,0.979167,0.958333,0.979167,0.958333,0.0,0.0,0.0,0.0,-0.187221,-9999,79.8458,-9999,82.0388,-9999,-9999,3.14712,27.3721,-9999,28.1239,-9999,-9999,4.03972,-4.57572,0.770833,0.402381,-4.57572,-3.90397,-1.90885,0.770833,0.916667,0.833333,3.86682,2.90447,3.86682,4.46135,8.57102,6.43186,6.97837,7.97273,3.42291,3.09028,3.31772,5.03104,6.4971,6.4971,6.62973,7.58931,-9999,-9999
20190911,20.849,1.0,350.449,210.189,1.0,385.581,1.0,6.384,1.0,98.348,1.0,2.003,1.0,2.449,0.979167,0.36781019429194695,0.9583333333333334,139.07312499999998,1.0,447.7729166666666,1.0,14.939375,1.0,72.37708333333333,1.0,29.528958333333332,1.0,427.6541666666667,1.0,408.589,0.645833,15.34,14.729,13.731,13.207,12.979,12.68,12.488,11.776,11.473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.525,18.402,21.92,18.848,24.562,22.922,24.376,27.093,1.0,0.9375,1.0,1.0,0.0,0.0,0.0,0.0,2.92402,-9999,87.144,-9999,91.5378,-9999,-9999,3.1881,10.9426,-9999,11.4943,-9999,-9999,3.6642,-1.64458,0.5625,0.332152,-2.00966,-1.73021,-1.61677,0.770833,0.666667,0.666667,4.50722,3.69485,4.58534,5.20032,6.83916,5.23217,6.26384,7.26899,5.24974,5.09785,5.43188,6.25561,6.23279,6.23279,6.30088,7.14018,-9999,-9999
20190912,14.839,1.0,347.531,162.007,1.0,340.646,1.0,5.682,1.0,98.873,1.0,0.0,1.0,1.87,1.0,0.28410262473153575,0.9791666666666666,83.75291666666666,1.0,337.72749999999996,1.0,11.364583333333334,1.0,98.96875,1.0,23.711250000000003,1.0,393.61041666666665,1.0,402.697,1.0,14.434,14.402,14.109,13.669,13.107,12.642,12.434,11.747,11.46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.549,19.951,21.848,21.178,24.444,22.927,24.376,27.159,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.199812,-9999,58.758,-9999,62.395,-9999,-9999,2.8542,9.73137,-9999,10.3337,-9999,-9999,4.10221,-1.23435,0.979167,0.314212,-2.08147,-1.25585,-1.15297,0.854167,0.979167,0.979167,3.8893,3.31904,3.93412,4.5024,5.2921,4.56271,5.2921,6.3528,3.82854,3.44307,3.71119,5.42443,5.46192,5.458,5.55457,6.41663,-9999,-9999
20190913,11.346,1.0,344.596,247.403,1.0,278.865,1.0,5.406,1.0,99.794,1.0,0.0,1.0,1.554,1.0,0.2702598752745655,0.9583333333333334,116.17708333333333,1.0,512.7058333333333,1.0,17.340625,1.0,33.4625,1.0,35.86145833333333,1.0,374.3479166666666,1.0,401.58,1.0,12.239,12.671,13.22,13.284,13.162,12.669,12.422,11.721,11.445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.342,21.293,21.579,22.602,24.445,22.927,24.376,27.093,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.952101,-9999,80.1169,-9999,85.6276,-9999,-9999,3.39477,48.0057,-9999,51.3078,-9999,-9999,4.443,-4.87742,0.895833,0.311132,-4.89381,-4.78482,-2.79466,1.0,0.895833,1.0,3.49772,3.14611,3.61545,4.02884,8.3983,6.85144,7.82898,8.41878,3.18138,2.60601,3.01539,4.58265,7.13447,7.13447,7.27283,8.01912,-9999,-9999
20190914,12.495,1.0,341.649,20.732,1.0,365.542,1.0,2.123,1.0,99.023,1.0,0.0,1.0,1.533,1.0,0.2591056065875862,0.9583333333333334,1.97375,1.0,49.982291666666676,1.0,1.6454166666666665,1.0,22.170833333333334,1.0,2.0541666666666667,1.0,380.24375000000003,1.0,416.287,1.0,11.808,12.133,12.632,12.819,13.014,12.648,12.413,11.707,11.433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.162,20.142,22.285,21.863,24.562,22.927,24.376,27.093,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.85881,1.0,11.8636,1.0,11.3725,10.9433,13.0064,1.96994,-23.2465,1.0,-22.2842,-25.4859,-21.4433,4.31145,1.42416,1.0,0.334305,1.18401,1.84867,2.58656,1.0,1.0,0.979167,3.56109,3.42897,3.72985,4.06133,2.20725,1.30339,2.13693,2.20725,3.8454,3.52291,3.77457,5.20695,1.70725,1.57545,1.70981,2.00775,-9999,-9999
20190915,17.486,1.0,338.687,223.355,1.0,337.404,1.0,8.877,1.0,98.424,1.0,0.0,1.0,2.515,1.0,0.40891217577796635,0.9791666666666666,121.89499999999998,1.0,468.1314583333333,1.0,15.924166666666666,1.0,54.552083333333336,1.0,31.10229166666667,1.0,408.09166666666664,1.0,412.683,1.0,13.555,13.342,12.987,12.809,12.853,12.57,12.373,11.692,11.424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.274,19.876,22.465,25.565,24.444,22.927,24.376,27.159,0.979167,1.0,0.979167,1.0,0.0,0.0,0.0,0.0,1.7493,0.958333,91.8322,0.979167,100.678,84.7087,102.732,3.54348,14.7991,1.0,16.2247,13.6511,16.5556,3.88522,-2.80785,1.0,0.351455,-3.07976,-2.98915,-2.84858,0.916667,1.0,1.0,3.95615,3.95615,4.26566,4.61345,7.17832,6.847,7.31644,7.59899,5.81073,5.70913,6.02207,6.79458,8.1042,7.88552,8.04248,8.59704,-9999,-9999
20190916,13.938,1.0,335.713,181.735,1.0,318.533,1.0,6.267,1.0,98.392,0.958333,0.0,1.0,2.595,0.979167,0.46539277273443996,0.9791666666666666,77.20911111111111,0.9375,365.9684444444446,0.9375,12.540000000000001,0.9375,65.92222222222222,0.9375,24.274888888888885,0.9375,387.99999999999994,0.9375,398.783,1.0,13.139,13.18,13.118,12.947,12.824,12.501,12.322,11.67,11.414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.797,18.764,22.168,27.342,24.445,22.927,24.376,27.093,1.0,1.0,0.979167,1.0,0.0,0.0,0.0,0.0,0.943983,0.916667,78.7419,0.958333,86.3271,72.6338,88.2883,3.33157,15.1851,1.0,16.6479,14.0072,17.0261,3.86148,-2.32603,0.958333,0.339305,-2.55608,-2.37022,-2.25404,0.958333,0.958333,0.958333,3.51603,3.44524,3.71147,3.99326,5.80922,5.78657,6.12266,6.47998,5.33187,4.88304,5.64488,6.22854,7.71851,7.13454,7.37374,7.7581,-9999,-9999
20190917,13.683,1.0,332.726,160.766,1.0,330.164,1.0,5.448,1.0,98.739,0.875,0.0,1.0,2.052,0.979167,0.33512955064299776,0.9791666666666666,79.92695652173914,0.9583333333333334,332.7699999999999,0.9583333333333334,11.366086956521743,0.9583333333333334,81.8913043478261,0.9583333333333334,23.259130434782602,0.9583333333333334,388.70869565217396,0.9583333333333334,398.47,1.0,12.713,12.8,12.877,12.81,12.797,12.464,12.291,11.656,11.405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.127,17.283,22.315,24.747,24.562,22.927,24.376,27.093,0.958333,0.958333,1.0,1.0,0.0,0.0,0.0,0.0,-0.048667,-9999,67.9618,-9999,74.5085,62.6899,76.2012,3.04232,9.09841,-9999,9.97485,8.39264,10.2015,3.87106,-1.57606,0.916667,0.3169,-1.7428,-1.68356,-1.62633,0.854167,0.916667,0.916667,3.39844,3.28085,3.61795,3.80476,4.80949,4.91305,5.17733,5.55913,5.26861,4.24908,5.18839,6.40467,7.96575,6.57072,6.95823,7.69896,-9999,-9999
20190918,9.978,1.0,329.73,237.447,1.0,272.248,1.0,4.511,1.0,99.269,1.0,0.0,1.0,1.661,1.0,0.25514568910589075,0.9583333333333334,107.15249999999999,1.0,489.0016666666667,1.0,17.064375000000002,1.0,33.975,1.0,34.723333333333336,1.0,367.6875,1.0,396.62,1.0,11.594,12.001,12.491,12.601,12.718,12.422,12.253,11.622,11.388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.047,18.632,21.798,24.416,24.444,22.927,24.376,27.159,0.979167,0.9375,0.979167,1.0,0.0,0.0,0.0,0.0,-1.70021,-9999,71.5045,-9999,78.3925,65.9578,80.1734,3.11032,50.8292,-9999,55.7255,46.8863,56.9915,4.31446,-6.87535,0.833333,0.336073,-6.87557,-5.42372,-3.32227,0.833333,0.916667,0.770833,3.17788,3.07552,3.22287,3.46396,9.72346,6.82253,7.64955,10.0532,4.00369,3.03136,3.56203,4.45067,8.84435,7.3137,7.66394,8.11832,-9999,-9999
20190919,11.165,1.0,326.721,234.306,1.0,274.99,1.0,6.195,1.0,99.241,0.958333,0.0,1.0,1.093,1.0,0.1751762275095049,0.9791666666666666,101.61375,1.0,483.0833333333333,1.0,16.919583333333332,1.0,31.522916666666664,1.0,32.91458333333333,1.0,372.7020833333333,1.0,393.582,1.0,10.737,11.186,11.85,12.157,12.569,12.36,12.211,11.599,11.374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.64,19.626,20.241,24.471,24.445,22.927,24.376,27.093,0.9375,0.958333,0.979167,1.0,0.0,0.0,0.0,0.0,-2.3935,0.958333,64.2463,0.9375,70.4351,59.2627,72.0353,3.22892,50.948,0.979167,55.8558,46.9959,57.1247,4.16691,-2.86916,0.958333,0.323569,-3.65644,-2.86916,-2.71131,0.958333,0.958333,0.958333,3.43394,3.32582,3.43394,3.65704,6.02433,6.26795,6.37995,6.76674,3.8345,2.10119,3.18334,3.76468,8.0786,6.04546,6.96765,7.21981,-9999,-9999
20190920,17.839,1.0,323.704,215.324,1.0,325.248,1.0,11.61,1.0,98.742,1.0,0.0,1.0,1.889,1.0,0.29599071408282895,0.9791666666666666,102.955625,1.0,462.699375,1.0,16.410416666666666,1.0,36.6625,1.0,29.185208333333332,1.0,407.7,1.0,393.166,1.0,12.107,12.043,11.99,12.032,12.382,12.26,12.148,11.573,11.359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.709,18.081,21.667,26.396,24.562,22.927,24.439,27.093,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.569727,1.0,79.1582,1.0,86.7835,73.0178,88.7551,3.64705,15.3617,1.0,16.8415,14.1701,17.2241,4.10942,-4.66779,0.979167,0.332468,-4.66292,-3.13157,-2.36634,0.979167,1.0,0.8125,4.23676,4.20406,4.28442,4.40439,8.86832,6.7372,7.33209,8.67309,4.544,3.23999,4.15155,4.44219,7.1187,5.95135,6.42379,6.58187,-9999,-9999
20190921,21.142,1.0,320.677,207.27,1.0,346.987,1.0,10.628,1.0,98.805,1.0,0.0,1.0,2.509,1.0,0.35546894874298446,1.0,97.13125000000001,1.0,445.4179166666666,1.0,15.868958333333333,1.0,35.81458333333333,1.0,28.407916666666665,1.0,427.9395833333333,1.0,405.495,1.0,14.497,13.914,12.965,12.486,12.333,12.162,12.072,11.54,11.341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.642,18.851,20.885,24.002,24.444,22.927,24.439,27.122,0.979167,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.15016,1.0,84.566,1.0,92.7122,78.0062,95.8659,4.05001,10.0642,1.0,11.0337,9.28349,11.409,3.85461,-1.22701,1.0,0.330738,-1.52681,-1.47674,-1.29129,1.0,1.0,1.0,4.7459,4.73829,4.78587,4.94363,6.32151,6.11453,6.24831,6.35614,4.24076,3.92402,4.13976,4.5279,6.22356,5.96975,6.03281,6.22356,-9999,-9999
20190922,21.459,1.0,317.644,203.322,1.0,355.625,1.0,10.064,1.0,98.391,1.0,0.0,1.0,2.399,1.0,0.3544499795244002,1.0,98.19270833333333,1.0,435.20229166666667,1.0,15.810208333333334,1.0,63.052083333333336,1.0,27.81270833333333,1.0,431.7083333333333,1.0,417.444,1.0,14.95,14.407,13.505,12.936,12.462,12.139,12.018,11.502,11.319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.373,19.184,21.179,24.25,24.445,22.927,24.484,27.089,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.35702,1.0,78.8938,1.0,86.4936,72.7739,89.4357,3.32941,0.497368,1.0,0.545279,0.458786,0.563827,3.84661,-1.40983,1.0,0.369996,-1.42334,-1.39525,-1.33347,1.0,1.0,1.0,4.96777,4.91607,4.99185,5.07942,6.41181,6.30758,6.39997,6.4454,4.30192,4.27776,4.37807,4.65003,6.16612,6.13455,6.18363,6.50879,-9999,-9999
20190923,24.228,1.0,314.601,105.721,1.0,404.544,1.0,11.542,1.0,97.346,1.0,7.008,1.0,3.67,1.0,0.5280128058088098,1.0,47.650217391304345,0.9583333333333334,227.27854166666668,1.0,8.152916666666666,1.0,90.47083333333335,1.0,15.157083333333333,1.0,448.40000000000003,1.0,415.27,1.0,16.991,16.081,14.526,13.563,12.654,12.17,12.006,11.469,11.296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.985,19.371,20.66,25.612,24.562,22.927,24.484,27.089,0.958333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.02374,1.0,69.106,1.0,77.308,63.7454,78.6926,3.4565,-37.0613,1.0,-39.7579,-42.0135,-33.5273,4.09013,0.64717,1.0,0.396892,0.540692,0.623971,0.810335,1.0,1.0,1.0,5.42789,5.33369,5.47121,5.62384,5.01526,4.70069,4.78134,4.9724,5.70344,5.57124,5.68182,5.73983,4.88586,4.80703,4.84801,4.92294,-9999,-9999
20190924,16.571,1.0,311.553,154.103,1.0,341.777,1.0,5.501,1.0,97.274,1.0,0.501,1.0,2.904,1.0,0.438383192379125,1.0,70.61375,1.0,333.0722916666667,1.0,11.823125,1.0,79.05625,1.0,20.84208333333333,1.0,403.7604166666667,1.0,418.388,1.0,15.165,15.043,14.573,13.937,12.943,12.269,12.037,11.447,11.276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.095,19.168,20.938,25.706,24.444,22.927,24.484,27.155,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.34351,1.0,85.8267,1.0,96.2321,82.2737,100.941,3.86706,-9.90812,1.0,-11.0841,-11.2826,-9.13953,4.11695,-1.42116,1.0,0.321243,-1.94492,-1.57603,-1.4256,0.916667,1.0,1.0,4.73162,4.58488,4.64535,4.73162,6.04858,6.11202,6.1822,6.58913,4.39456,4.39456,4.82699,5.15609,6.43839,5.89707,6.1427,6.38386,-9999,-9999
20190925,13.667,1.0,308.499,206.207,1.0,310.348,1.0,4.433,1.0,97.671,1.0,0.0,1.0,2.68,1.0,0.42323000774183955,0.9791666666666666,99.36937499999999,1.0,443.6947916666666,1.0,16.364791666666665,1.0,57.59166666666667,1.0,28.85729166666667,1.0,388.52708333333334,1.0,419.891,1.0,13.621,13.764,13.838,13.608,13.067,12.392,12.102,11.445,11.263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.75,19.22,21.53,24.973,24.743,22.927,24.484,27.089,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.513204,1.0,58.4791,1.0,65.4198,53.9428,66.5915,3.32083,27.5722,1.0,30.8446,25.4334,31.3971,4.69024,-2.50452,1.0,0.344829,-2.62442,-2.51042,-2.44966,0.979167,0.979167,1.0,4.39856,4.1915,4.28958,4.39856,6.63419,6.73845,6.86474,6.94465,3.09275,3.54387,5.08176,5.44394,7.4713,6.33228,7.27142,7.43185,-9999,-9999
20190926,13.398,1.0,305.44,74.946,1.0,354.821,1.0,3.285,1.0,97.502,1.0,3.004,1.0,1.77,1.0,0.2500672666123852,1.0,33.74395833333333,1.0,163.79875,1.0,5.726041666666667,1.0,59.90208333333334,1.0,10.008750000000001,1.0,383.6979166666667,1.0,423.041,1.0,12.616,12.873,13.183,13.173,13.0,12.447,12.155,11.457,11.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.515,19.458,22.435,29.718,24.887,22.927,24.484,27.089,0.958333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.121842,1.0,38.5308,1.0,43.2021,35.5419,45.3162,2.82302,-20.5717,1.0,-23.0133,-24.1944,-18.9759,4.30748,-0.300858,1.0,0.294577,-0.303627,-0.166914,-0.0487015,1.0,1.0,1.0,4.15643,4.0014,4.06459,4.15608,4.16917,3.9515,4.21784,4.45694,3.04283,3.49025,5.06789,5.43536,4.21518,3.22431,4.05749,4.21627,-9999,-9999
20190927,14.384,1.0,302.377,209.541,1.0,301.954,1.0,6.084,1.0,98.363,1.0,0.0,1.0,2.229,1.0,0.36289049532175527,0.9791666666666666,92.15833333333335,1.0,447.5722916666667,1.0,16.21625,1.0,25.26875,1.0,29.029166666666665,1.0,390.16249999999997,1.0,414.722,1.0,12.662,12.8,12.934,12.907,12.869,12.434,12.172,11.474,11.266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.244,19.67,21.422,29.246,24.677,22.927,24.484,27.155,0.979167,0.979167,1.0,1.0,0.0,0.0,0.0,0.0,0.0258026,1.0,81.9458,1.0,92.8956,75.5892,96.3768,3.83583,3.50495,1.0,3.97328,3.23306,4.12218,4.91066,-1.81373,0.979167,0.366053,-2.30784,-1.80105,-1.64351,0.916667,0.979167,0.979167,4.05163,3.89007,4.00739,4.05163,5.82456,5.72016,5.82456,6.07667,3.97322,3.97322,4.46625,4.76818,6.45901,5.92921,6.28275,6.45005,-9999,-9999
20190928,16.178,1.0,299.312,172.924,1.0,356.108,1.0,4.439,1.0,98.338,1.0,0.501,1.0,1.353,1.0,0.2023528458350888,0.9791666666666666,104.22687499999999,1.0,375.07375,1.0,13.233125000000001,1.0,50.76666666666667,1.0,21.956041666666668,1.0,401.7791666666667,1.0,427.592,1.0,12.956,12.909,12.833,12.756,12.753,12.39,12.159,11.489,11.274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.62,19.486,20.996,29.565,24.801,22.927,24.484,27.089,0.979167,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.09101,1.0,51.9619,1.0,58.2615,47.2484,61.1125,4.05294,21.8577,1.0,24.5077,19.875,25.7069,4.20436,-1.37737,1.0,0.339066,-1.5384,-1.40671,-1.21981,0.9375,1.0,1.0,3.9957,3.80165,3.97179,4.09945,5.40957,5.25173,5.39071,5.43931,4.22449,4.05016,4.2283,4.69173,5.22354,5.05967,5.22846,5.26551,-9999,-9999
20190929,13.694,1.0,296.243,202.978,1.0,299.273,1.0,6.969,1.0,99.103,1.0,0.0,1.0,3.698,1.0,0.6577084844384188,1.0,82.82374999999999,1.0,419.21875,1.0,15.297083333333333,1.0,37.583333333333336,1.0,29.10020833333333,1.0,389.4770833333334,1.0,411.322,1.0,13.321,13.352,13.205,12.955,12.709,12.343,12.13,11.487,11.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.388,19.093,21.282,25.891,24.933,22.927,24.484,27.089,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.22448,1.0,81.5942,1.0,91.4864,74.1927,95.9633,3.79697,13.9515,1.0,15.6429,12.6859,16.4084,4.01197,-1.61067,1.0,0.320247,-1.61067,-1.59253,-1.57618,1.0,1.0,0.979167,3.62061,3.3933,3.59761,3.65985,5.31785,5.01071,5.16866,5.24628,3.06891,3.06891,3.26319,4.43147,5.59975,5.59931,5.71518,6.03179,-9999,-9999
20190930,8.815,1.0,293.174,151.733,1.0,314.03,1.0,3.499,1.0,99.286,0.9375,0.0,1.0,1.222,0.958333,0.1872190404504315,0.9166666666666666,84.116,0.9375,330.88911111111116,0.9375,12.163555555555561,0.9375,97.97333333333331,0.9375,20.897111111111112,0.9375,361.8466666666667,0.9375,414.3,0.958333,10.835,11.414,12.227,12.502,12.668,12.322,12.106,11.485,11.281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.243,18.03,22.141,20.68,24.677,22.927,24.484,27.155,0.9375,0.9375,0.916667,0.9375,0.0,0.0,0.0,0.0,-2.79958,1.0,45.8768,0.958333,52.241,41.7153,56.2426,3.04307,27.8107,0.979167,31.6687,25.288,34.0945,4.61178,-2.63805,0.958333,0.322399,-2.85518,-2.7268,-2.62845,0.958333,0.9375,0.9375,3.12067,2.92208,3.04497,3.1105,5.61485,5.56872,5.7696,5.92514,2.39144,2.39145,2.67016,4.14473,5.38618,5.42085,5.58315,5.92677,-9999,-9999
20191001,11.633,1.0,290.104,73.916,1.0,389.469,1.0,0.669,1.0,98.133,0.916667,8.513,1.0,1.159,0.6875,0.21214941451318994,0.6666666666666666,73.29111111111109,0.9375,170.95499999999998,0.9166666666666666,5.866363636363636,0.9166666666666666,75.50666666666666,0.9375,8.831555555555555,0.9375,381.30444444444447,0.9375,419.984,0.9375,11.829,11.954,12.126,12.216,12.481,12.259,12.075,11.48,11.282,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,15.56,20.034,20.993,27.102,24.801,22.927,24.484,27.089,0.958333,0.958333,0.958333,0.958333,0.0,0.0,0.0,0.0,-0.258814,0.9375,38.0128,0.9375,44.5274,34.5647,53.1724,2.88466,3.73541,0.9375,4.37558,3.39657,5.22511,3.81812,0.129929,0.9375,0.292907,0.0960824,0.132377,0.206316,0.9375,0.9375,0.9375,3.35095,3.19379,3.28217,3.35095,3.15417,3.06141,3.16679,3.19979,3.21961,3.21966,3.49037,4.28038,3.7393,3.72186,3.85705,4.15363,-9999,-9999
20191002,13.596,1.0,287.035,51.388,1.0,359.358,1.0,3.624,1.0,97.781,1.0,0.0,1.0,2.919,1.0,0.44860185328683944,0.9791666666666666,15.471041666666666,1.0,114.49604166666667,1.0,4.2,1.0,52.70624999999999,1.0,6.867708333333333,1.0,387.1229166666667,1.0,420.705,1.0,12.559,12.588,12.486,12.354,12.388,12.177,12.025,11.468,11.277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.402,20.2,23.32,27.892,24.933,22.927,24.484,27.089,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.1811,1.0,56.9121,1.0,66.6656,59.2514,79.6088,3.88406,-32.0596,1.0,-36.507,-39.3034,-29.1514,4.38568,0.124999,1.0,0.283268,0.102097,0.130894,0.393594,1.0,1.0,1.0,3.48908,3.3943,3.43507,3.50655,3.50617,2.97363,3.33479,3.3644,3.56811,3.56811,3.78046,3.96413,2.6318,2.59587,2.68347,2.86667,-9999,-9999
20191003,7.354,1.0,283.966,123.546,1.0,324.052,1.0,2.444,1.0,98.621,1.0,0.501,1.0,1.389,0.979167,0.24275110012522277,0.9583333333333334,72.01666666666667,1.0,258.49583333333334,1.0,9.889166666666666,1.0,90.83749999999999,1.0,16.452291666666667,1.0,357.2083333333333,1.0,415.431,1.0,10.373,10.954,11.761,12.062,12.346,12.124,11.975,11.447,11.27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.026,19.619,23.609,22.99,24.677,22.927,24.484,27.155,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-3.14134,1.0,36.1792,1.0,41.1981,32.8973,50.6075,2.93961,27.4053,1.0,31.2071,24.9194,38.3346,4.40966,-1.51545,1.0,0.325294,-1.88608,-1.75908,-1.51545,1.0,1.0,1.0,2.88719,2.76796,2.8399,2.88719,4.5396,4.40205,4.60417,4.68864,2.66855,2.5613,2.66855,2.78523,2.32186,2.31277,2.35024,2.41504,-9999,-9999
20191004,6.252,1.0,280.901,133.961,1.0,311.975,1.0,2.463,1.0,98.501,1.0,1.503,1.0,3.316,0.916667,0.6347520441657428,0.8958333333333334,74.84229166666667,1.0,279.14416666666665,1.0,10.626458333333334,1.0,70.26875,1.0,18.78833333333333,1.0,351.2104166666666,1.0,411.855,1.0,9.512,10.198,11.16,11.605,12.166,12.057,11.928,11.422,11.258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.511,18.181,23.066,23.634,24.801,22.927,24.484,27.089,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-3.7177,1.0,54.7739,1.0,58.7593,49.8053,67.15,3.28571,9.75769,1.0,10.4677,8.87256,11.9624,4.63043,-1.2909,1.0,0.281744,-1.35867,-1.28686,-1.26191,1.0,1.0,1.0,2.79597,2.5174,2.82384,2.88411,3.9226,3.84419,3.93114,4.12543,2.49763,2.18836,2.47062,2.51568,1.23955,1.22768,1.24016,1.24648,-9999,-9999
