TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190101,20190107,19.558,1.0,247.959,153.992,1.0,365.17,1.0,5.462,1.0,101.776,1.0,1.139,1.0,2.013,0.970238,0.19667625303591732,0.954861111111111,76.193125,1.0,312.36062499999997,1.0,32.74347222222222,1.0,51.907986111111114,1.0,26.511909722222224,1.0,418.5777777777777,1.0,425.879,0.0,19.055,19.163,19.328,19.325,19.513,19.659,19.962,20.29,20.793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.83,27.925,37.709,34.061,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-5.93103,0.994048,21.4775,0.985119,33.6974,0.818066,30.2745,0.997024,47.4996,1.11485,-0.71647,0.0,-9999,-0.930286,-0.758823,-0.568757,0.0,0.0,0.0,1.86995,1.79981,1.87003,2.16961,2.60969,2.57208,2.5865,2.62878,2.37862,2.34518,2.37862,2.44841,5.06048,5.20127,5.23316,5.25677,-9999,-9999
20190108,20190114,16.432,1.0,254.171,162.771,1.0,328.302,1.0,6.111,1.0,101.921,0.991071,0.0,1.0,2.206,0.994048,0.19385114958651817,0.9930555555555557,66.48,1.0,330.98562499999997,1.0,32.90309027777777,1.0,49.790625000000006,1.0,28.967534722222222,1.0,398.39340277777774,1.0,428.852,0.0,16.437,16.613,16.956,17.155,17.532,18.105,19.372,20.201,20.769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.914,27.932,37.762,34.105,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-10.8959,0.994048,18.9605,1.0,26.6294,0.765866,36.6691,1.0,51.5007,1.23013,-0.752096,0.0,-9999,-0.891575,-0.752096,-0.66546,0.0,0.0,0.0,1.59872,1.58063,1.59873,1.86617,2.42165,2.34653,2.38035,2.42381,1.78547,1.76037,1.78547,1.83798,5.22654,5.40268,5.43573,5.45813,-9999,-9999
20190115,20190121,13.378,1.0,262.728,166.977,1.0,313.757,1.0,5.297,1.0,101.901,1.0,0.142,1.0,2.588,0.994048,0.22380440933370008,0.9826388888888888,70.89034722222222,1.0,328.53243055555555,1.0,32.93732638888889,1.0,51.74548611111112,1.0,29.040312500000002,1.0,386.21944444444443,1.0,431.875,0.0,14.737,15.005,15.523,15.87,16.348,17.059,18.525,19.601,20.303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.108,27.912,37.89,34.107,-9999,-9999,-9999,-9999,0.00297619,0.0,0.0,0.0,-9999,-9999,-9999,-13.8079,0.997024,16.5974,1.0,26.2059,0.730644,36.8002,1.0,58.1045,1.14044,-0.831394,0.0,-9999,-1.03233,-0.833886,-0.741648,0.0,0.0,0.0,1.35636,1.34877,1.40006,1.58722,2.31402,2.1669,2.21406,2.31402,1.34605,1.32713,1.34605,1.38564,5.27386,5.45969,5.49306,5.51518,-9999,-9999
20190122,20190128,14.448,1.0,273.374,126.799,1.0,344.758,1.0,4.853,1.0,101.794,1.0,14.312,1.0,3.794,0.866071,0.3536325713614202,0.8923611111111112,58.47003472222221,1.0,262.1039236111111,1.0,35.7209375,1.0,55.65624999999999,1.0,23.55864583333333,1.0,395.3083333333334,1.0,434.972,0.14881,15.373,15.559,15.886,16.058,16.397,16.875,18.056,19.065,19.795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,21.98,27.924,37.865,34.043,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9.47793,0.988095,6.20539,0.943452,9.00903,0.678816,19.3548,0.994048,28.0994,1.08061,-0.269761,0.303571,-9999,-0.448459,-0.320078,-0.175629,0.300595,0.300595,0.360119,1.43665,1.42987,1.46608,1.67821,1.78613,1.68517,1.71619,1.78613,1.4764,1.45565,1.4764,1.51982,4.41736,4.4385,4.46663,4.48898,-9999,-9999
20190129,20190204,15.793,0.979167,285.791,132.166,0.979167,367.549,0.979167,4.108,0.979167,101.733,0.830357,0.143,1.0,2.261,0.78869,0.1924119886704614,0.7118055555555557,72.66071242877493,0.9583333333333334,262.9313766266266,0.951388888888889,26.814937937937938,0.951388888888889,72.69406339031339,0.9583333333333334,22.612579594017095,0.9583333333333334,401.3647524928774,0.9583333333333334,429.922,0.866071,16.064,16.085,16.093,16.016,16.174,16.436,17.526,18.607,19.371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.092,27.932,37.762,34.105,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-4.71574,0.940476,10.2318,0.943452,15.0968,0.687479,31.2717,0.964286,46.1406,1.15577,-0.425538,0.925595,-9999,-0.742197,-0.546786,-0.285953,0.922619,0.925595,0.952381,1.54363,1.53005,1.55229,1.79965,2.20732,1.93136,2.02376,2.20699,1.65962,1.63629,1.65962,1.70843,4.80113,4.78619,4.81767,4.84299,-9999,-9999
20190205,20190211,19.891,1.0,299.617,183.946,1.0,370.82,1.0,6.83,1.0,101.95,0.982143,2.58,1.0,2.18,0.886905,0.1794879322646397,0.78125,99.33697916666667,1.0,384.84270833333335,1.0,33.52711805555556,1.0,45.71076388888889,1.0,31.85621527777778,1.0,421.31458333333336,1.0,428.606,0.949405,18.25,18.159,17.977,17.717,17.727,17.679,18.009,18.55,19.161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,32.236,27.758,37.931,34.13,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,1.27006,0.997024,15.7453,0.75,21.603,0.366307,50.2481,0.785714,68.942,1.2928,-0.834841,0.738095,-9999,-1.16167,-0.862891,-0.678971,0.633929,0.761905,0.770833,1.90883,1.83795,1.90883,2.20372,2.89681,2.74105,2.81636,2.89681,2.44423,2.40987,2.44423,2.51486,5.49081,5.75951,5.79453,5.81591,-9999,-9999
20190212,20190218,19.885,1.0,314.464,158.808,1.0,374.861,1.0,6.496,1.0,101.38,0.991071,4.085,1.0,2.328,0.952381,0.21038288745818065,0.9479166666666666,86.9328125,1.0,348.77052083333325,1.0,29.55690972222222,1.0,59.49305555555555,1.0,28.527222222222225,1.0,420.90416666666664,1.0,427.05,0.994048,18.75,18.731,18.668,18.476,18.526,18.483,18.621,18.861,19.317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,31.933,26.305,35.875,33.593,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-0.399895,0.994048,16.9327,0.0,23.2323,0.275782,36.4194,0.0,49.9686,0.426556,-0.52332,0.0,-9999,-0.791163,-0.563577,-0.369612,0.0,0.0,0.0,1.92719,1.86035,1.92719,2.21111,2.56119,2.44421,2.49757,2.5612,2.48951,2.45451,2.48951,2.56145,5.11884,5.237,5.26912,5.29301,-9999,-9999
20190219,20190225,23.871,1.0,329.936,200.395,1.0,396.669,1.0,9.029,1.0,101.777,0.988095,0.645,1.0,2.831,0.985119,0.24806444606283373,0.9722222222222223,121.56319444444443,1.0,409.55583333333334,1.0,35.27482638888889,1.0,72.73611111111113,1.0,33.51510416666667,1.0,450.2010416666667,1.0,424.471,0.794643,22.143,21.943,21.499,20.934,20.68,20.09,19.384,19.222,19.555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,32.022,26.298,34.659,33.494,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,8.35525,0.991071,20.3742,0.0,27.9541,-9999,45.4322,0.0,62.3345,-9999,-0.908098,0.0,-9999,-1.10791,-1.0098,-0.813645,0.0,0.0,0.0,2.3068,2.18609,2.3068,2.63041,3.20764,3.20762,3.24202,3.3908,3.35801,3.3108,3.35801,3.45504,5.80284,6.12482,6.16196,6.18369,-9999,-9999
20190226,20190304,21.918,1.0,345.652,188.746,1.0,383.073,1.0,7.553,1.0,101.567,1.0,2.006,1.0,2.307,0.979167,0.19391851269401336,0.9722222222222223,106.82298611111112,1.0,396.9231597222222,1.0,32.614583333333336,1.0,59.65416666666667,1.0,31.86267361111111,1.0,434.50069444444443,1.0,425.995,0.0,21.31,21.248,21.09,20.797,20.766,20.541,20.184,19.876,20.062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,32.167,26.362,35.7,33.739,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,1.44669,1.0,16.7551,0.0,19.0993,-9999,44.3351,0.0,50.5379,-9999,-0.728357,0.0,-9999,-1.0536,-0.788312,-0.57233,0.0,0.0,0.0,2.13273,2.04473,2.13273,2.41752,2.9672,2.86365,2.91535,2.96991,2.87041,2.83007,2.87041,2.95336,5.55499,5.80557,5.84088,5.86262,-9999,-9999
20190305,20190311,18.118,1.0,361.257,209.805,1.0,352.069,1.0,7.481,1.0,101.924,1.0,0.717,1.0,2.293,0.985119,0.22257211342183877,0.96875,107.53041666666667,1.0,424.00260416666674,1.0,35.218159722222225,1.0,62.96354166666668,1.0,36.43559027777778,1.0,411.96944444444443,1.0,424.373,0.723214,19.036,19.091,19.189,19.159,19.354,19.552,19.96,20.058,20.324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,31.973,26.397,35.891,33.6,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-6.24401,0.982143,17.4513,0.0,19.9825,-9999,44.6333,0.0,51.1071,-9999,-1.01147,0.0,-9999,-1.17536,-1.01147,-0.816035,0.0,0.0,0.0,1.81627,1.79012,1.80396,2.05022,2.9793,2.79763,2.8438,2.97908,2.21219,2.1811,2.21219,2.27612,6.01678,6.34222,6.38069,6.40329,-9999,-9999
20190312,20190318,20.272,1.0,376.44,157.831,1.0,392.422,1.0,6.755,1.0,101.709,1.0,0.502,1.0,2.806,0.985119,0.23811689647963855,0.9722222222222223,101.23281250000002,1.0,346.45256944444446,1.0,28.264722222222222,1.0,93.14409722222223,1.0,28.361111111111114,1.0,431.1631944444445,1.0,425.41,1.0,20.508,20.525,20.503,20.309,20.344,20.187,20.012,19.974,20.274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,32.163,26.307,35.786,33.684,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-1.22719,1.0,12.7005,0.0,14.9071,-9999,37.2283,0.0,43.6966,-9999,-0.567768,0.0,-9999,-0.861675,-0.600091,-0.432781,0.0,0.0,0.0,2.00159,1.96204,1.99184,2.24423,2.74752,2.56213,2.64537,2.74738,2.48714,2.45218,2.48714,2.55902,5.2974,5.37016,5.40322,5.42912,-9999,-9999
20190319,20190325,17.941,1.0,390.936,227.172,1.0,351.27,1.0,8.002,1.0,101.638,1.0,2.007,1.0,2.44,0.910714,0.24978919363712584,0.8923611111111112,122.97291666666666,1.0,446.91281250000003,1.0,37.03239583333333,1.0,69.07152777777779,1.0,37.04125,1.0,414.8621527777778,1.0,428.286,0.997024,19.026,19.061,19.13,19.081,19.264,19.449,19.897,20.062,20.371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,32.083,26.81,36.298,33.735,-9999,-9999,-9999,-9999,0.00297619,0.00297619,0.00297619,0.00297619,-9999,-9999,-9999,-5.27322,0.985119,17.8329,0.0,20.5461,-9999,44.5032,0.0,51.2739,-9999,-0.861634,0.0,-9999,-1.01139,-0.916638,-0.811462,0.0,0.0,0.0,1.80552,1.77822,1.8242,2.02162,2.7952,2.69761,2.74701,2.81702,2.06076,2.0318,2.06076,2.12137,6.11066,6.50649,6.54577,6.56697,-9999,-9999
20190326,20190401,19.808,1.0,404.534,228.219,1.0,363.596,1.0,7.709,1.0,101.596,1.0,0.0,1.0,3.082,0.967262,0.2841218156886809,0.9548611111111112,141.10829861111108,1.0,509.2299652777778,1.0,41.76690972222222,1.0,83.99166666666666,1.0,38.36656250000001,1.0,435.97291666666666,1.0,429.183,0.964286,20.326,20.263,20.131,19.879,19.891,19.754,19.782,19.91,20.263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,32.098,26.413,36.587,33.725,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,0.0278072,0.970238,16.1174,0.0,19.1997,-9999,47.3473,0.0,56.4022,-9999,-0.94542,0.0,-9999,-1.0264,-1.00415,-0.897562,0.0,0.0,0.0,1.98474,1.9505,1.97673,2.20264,2.99704,2.94988,2.98345,3.0819,2.3985,2.36478,2.3985,2.46903,6.3835,6.74343,6.78429,6.80779,-9999,-9999
20190402,20190408,22.335,1.0,417.072,239.202,1.0,385.44,1.0,8.364,1.0,101.767,1.0,0.143,1.0,2.75,0.97619,0.21896213485566965,0.9652777777777777,138.9710763888889,1.0,480.2691666666667,1.0,37.91444444444445,1.0,96.9875,1.0,34.386805555555554,1.0,449.4684027777777,1.0,427.307,0.991071,22.097,21.894,21.485,20.996,20.829,20.431,20.107,20.026,20.314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,32.107,26.539,35.555,33.633,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,5.44297,0.997024,16.9511,0.0,21.1572,-9999,50.7043,0.0,63.2856,-9999,-1.25169,0.0,-9999,-1.29782,-1.27524,-1.10682,0.0,0.0,0.0,2.24755,2.18697,2.23609,2.47264,3.4682,3.45994,3.4687,3.53729,3.00859,2.9663,3.00859,3.09553,6.48965,6.92493,6.96672,6.98919,-9999,-9999
20190409,20190415,24.091,0.991071,428.44,245.766,0.994048,397.963,0.991071,8.763,0.991071,101.004,0.982143,2.007,1.0,3.026,0.901786,0.2586284270703098,0.8923611111111112,145.01815972222224,1.0,477.5433333333333,1.0,36.446840277777774,1.0,103.14930555555556,1.0,34.308819444444445,1.0,462.68923611111114,1.0,427.585,0.991071,23.937,23.761,23.352,22.803,22.562,21.954,21.056,20.511,20.631,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,-9999,31.891,26.244,34.444,33.478,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,5.92402,0.979167,16.508,0.0,20.6917,-9999,54.6403,0.0,68.4881,-9999,-1.30532,0.0,-9999,-1.41458,-1.35297,-1.12998,0.0,0.0,0.0,2.43462,2.34909,2.43462,2.66278,3.73174,3.69961,3.7477,3.77005,3.41686,3.36883,3.41686,3.5156,6.5865,7.04287,7.08534,7.10778,-9999,-9999
20190416,20190422,20.884,1.0,438.57,284.335,0.991071,350.599,1.0,10.204,1.0,101.428,0.991071,1.791,1.0,2.814,0.991071,0.26976862748681313,0.9861111111111112,152.5167708333333,1.0,551.7160416666667,1.0,43.34638888888889,1.0,72.91041666666668,1.0,44.53579861111111,1.0,443.21805555555557,1.0,432.775,1.0,21.852,21.855,21.867,21.741,21.847,21.799,21.528,21.047,21.099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,32.153,26.605,36.061,33.79,-9999,-9999,-9999,-9999,0.440476,0.470238,0.229167,0.5,-9999,-9999,-9999,-3.27913,0.994048,12.8355,0.0,16.0852,-9999,50.3385,0.0,63.0832,-9999,-1.00617,0.0,-9999,-1.1438,-1.07449,-0.9124,0.0,0.0,0.0,2.13595,2.09308,2.12297,2.32595,3.23679,3.14027,3.17393,3.26272,2.70218,2.6642,2.70218,2.78027,7.02363,7.65402,7.69878,7.72139,-9999,-9999
20190423,20190429,22.678,1.0,447.434,300.672,1.0,362.42,1.0,10.666,1.0,101.396,0.96131,0.072,1.0,2.357,0.985119,0.1972763529376936,0.96875,165.46833735909823,0.9826388888888888,605.1576740543735,0.986111111111111,41.54228885933807,0.986111111111111,68.73412037037036,0.9895833333333334,39.352300925925924,0.9895833333333334,463.0498842592593,0.9895833333333334,431.569,0.928571,23.082,23.027,22.867,22.51,22.398,21.967,21.458,21.129,21.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,31.907,26.093,35.929,33.634,-9999,-9999,-9999,-9999,0.934524,0.979167,0.91369,0.982143,-9999,-9999,-9999,15.0085,0.994048,6.8398,0.0,8.67029,-9999,29.769,0.0,37.7358,-9999,-0.78347,0.0,-9999,-1.2718,-0.91791,-0.414452,0.0,0.0,0.0,2.32671,2.27762,2.29674,2.51578,3.59292,2.89473,3.06216,3.59292,3.10995,3.06623,3.10995,3.19982,7.27162,7.92556,7.99773,8.02345,-9999,-9999
20190430,20190506,24.799,1.0,455.035,226.213,1.0,410.486,1.0,7.406,1.0,101.396,1.0,4.013,1.0,2.919,0.97619,0.25925660579014304,0.9722222222222222,144.9728125,1.0,476.5266319444445,1.0,30.633020833333333,1.0,103.60312499999999,1.0,26.228055555555557,1.0,469.7940972222222,1.0,428.913,0.982143,25.128,25.09,24.899,24.49,24.308,23.659,22.551,21.685,21.636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,31.04,23.982,32.297,32.302,-9999,-9999,-9999,-9999,0.979167,1.0,0.997024,0.997024,-9999,-9999,-9999,12.9539,1.0,20.5714,0.0,25.9403,-9999,27.1266,0.0,34.2064,-9999,-1.41698,0.0,-9999,-1.81412,-1.41698,-1.11311,0.0,0.0,0.0,2.55257,2.4697,2.55257,2.74387,4.31121,3.80761,3.91577,4.37921,3.59285,3.54235,3.59285,3.69668,6.58445,6.92734,6.9694,6.99451,-9999,-9999
20190507,20190513,25.093,1.0,461.405,244.194,0.979167,412.457,1.0,7.762,1.0,101.243,1.0,14.187,1.0,2.61,0.845238,0.22377324765922063,0.7916666666666666,172.58843749999997,1.0,529.3219097222222,1.0,37.19586805555556,1.0,90.56944444444444,1.0,34.85319444444445,1.0,478.0225694444445,1.0,433.959,0.818452,26.241,26.19,26.004,25.59,25.402,24.743,23.527,22.48,22.31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,32.791,27.074,34.263,36.514,-9999,-9999,-9999,-9999,0.928571,0.952381,0.89881,0.889881,-9999,-9999,-9999,13.2932,0.985119,61.1141,0.0,77.4107,-9999,23.8222,0.0,30.1747,-9999,-3.05355,0.0,-9999,-3.3421,-3.05355,-2.88026,0.0,0.0,0.0,2.6004,2.51812,2.59702,2.77938,5.86009,5.4945,5.65556,5.96566,3.68457,3.63277,3.68457,3.79104,6.65328,7.04713,7.08974,7.11348,-9999,-9999
20190514,20190520,24.301,1.0,466.592,286.789,0.994048,391.431,1.0,9.764,1.0,101.299,1.0,1.863,1.0,2.046,0.982143,0.17527068128155343,0.9652777777777778,167.66461805555556,1.0,554.3891666666667,1.0,38.39027777777778,1.0,75.375,1.0,38.899409722222224,1.0,469.87881944444445,1.0,432.809,0.133929,26.078,26.0,25.823,25.466,25.362,24.936,24.11,23.15,22.947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,34.008,32.079,34.304,34.541,-9999,-9999,-9999,-9999,0.782738,0.815476,0.217262,0.875,-9999,-9999,-9999,11.9024,0.997024,65.3977,0.0,84.0516,-9999,27.0639,0.0,34.7836,-9999,-3.46133,0.0,-9999,-3.6056,-3.46133,-3.2425,0.0,0.0,0.0,2.53382,2.47043,2.50844,2.69303,6.12758,5.83231,5.93206,6.16229,3.48368,3.43471,3.48368,3.58435,7.24154,7.8279,7.87489,7.89934,-9999,-9999
20190521,20190527,26.134,0.97619,470.658,329.412,0.973214,390.024,0.97619,12.142,0.97619,101.579,0.967262,0.0,1.0,2.432,0.967262,0.2165134456312288,0.9583333333333334,169.37270833333335,0.9652777777777778,610.6381304824562,0.9652777777777778,44.29861111111111,0.9652777777777778,54.07903874269005,0.9652777777777778,46.009139254385964,0.9652777777777778,484.8919042397661,0.9652777777777778,434.282,0.0,28.285,28.115,27.789,27.28,27.032,26.304,24.962,23.744,23.475,0.973214,0.973214,0.973214,0.973214,0.973214,0.970238,0.973214,0.973214,0.970238,-9999,31.544,32.754,34.497,29.306,-9999,-9999,-9999,-9999,0.883929,0.940476,0.610119,0.973214,-9999,-9999,-9999,17.0467,0.964286,96.408,0.0,126.249,-9999,32.2931,0.0,42.2886,-9999,-3.75334,0.0,-9999,-3.79857,-3.75334,-3.72969,0.0,0.0,0.0,2.74979,2.65417,2.70853,2.90566,6.47687,6.43357,6.49806,6.6633,4.03176,3.97387,4.03176,4.14826,7.76431,8.42816,8.5922,8.62016,-9999,-9999
20190528,20190603,27.551,1.0,473.668,295.399,1.0,410.571,1.0,12.842,1.0,101.142,0.991071,0.358,1.0,1.995,0.994048,0.19514541459168885,0.982638888888889,171.70937500000002,1.0,600.3574652777778,1.0,42.696666666666665,1.0,86.53611111111111,1.0,44.62979166666667,1.0,494.9868055555556,1.0,436.001,0.5,29.359,29.184,28.838,28.356,28.124,27.403,26.047,24.638,24.248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.065,24.415,31.489,19.198,-9999,-9999,-9999,-9999,0.997024,0.955357,0.982143,0.991071,-9999,-9999,-9999,12.2037,0.997024,102.693,0.0,132.865,-9999,29.3292,0.0,37.9463,-9999,-3.11803,0.0,-9999,-3.16141,-3.13424,-3.10507,0.0,0.0,0.0,2.92376,2.7974,2.88271,3.06715,5.95838,5.94838,6.03582,6.21776,4.4692,4.40503,4.4692,4.59835,7.46689,8.07165,8.12953,8.1528,-9999,-9999
