TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180805,26.895,1.0,450.891,347.275,1.0,354.696,1.0,27.704,1.0,81.941,1.0,0.0,1.0,4.445,0.979167,0.2902360017148579,0.9791666666666666,128.83872340425535,0.9791666666666666,704.7981249999999,1.0,97.45333333333333,1.0,36.949999999999996,1.0,73.95520833333332,1.0,506.0833333333333,1.0,412.365,0.354167,29.898,29.393,28.3,27.45,26.686,25.243,22.884,21.183,19.506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.592,8.388,9.078,19.78,13.505,27.362,-9999,1.149,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,11.681,-9999,12.407,-9999,13.3211,-9999,-9999,-9999,29.8547,-9999,32.0544,-9999,-9999,-9999,0.16551,0.0,-9999,0.12318,0.168079,0.17832,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180806,26.088,0.729167,449.319,334.854,0.75,329.134,0.729167,29.64,0.729167,82.172,0.520833,0.0,1.0,2.953,0.520833,-9999,0.0,-9999,0.0,643.0368000000001,0.5208333333333334,91.30279999999999,0.5208333333333334,58.84400000000001,0.5208333333333334,-9999,0.0,478.528,0.5208333333333334,412.173,0.0,29.164,28.689,27.927,27.342,26.709,25.269,22.904,21.217,19.551,0.729167,0.729167,0.729167,0.729167,0.729167,0.729167,0.729167,0.729167,0.729167,10.88,8.1,9.019,19.96,13.272,28.107,-9999,1.155,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,8.45281,-9999,13.5895,-9999,14.1765,-9999,-9999,-9999,23.8313,-9999,24.8607,-9999,-9999,-9999,0.136311,0.0,-9999,0.0661709,0.136289,0.140431,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180807,26.372,0.645833,447.717,343.212,0.708333,328.799,0.645833,31.081,0.645833,82.134,0.458333,0.0,1.0,2.495,0.458333,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,411.8,0.0,29.813,29.271,28.164,27.312,26.583,25.245,22.933,21.255,19.601,0.645833,0.645833,0.645833,0.645833,0.645833,0.625,0.645833,0.645833,0.625,11.436,8.353,9.038,20.09,13.467,27.732,-9999,1.169,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,10.3062,-9999,19.7705,-9999,20.0218,-9999,-9999,-9999,21.4162,-9999,21.6884,-9999,-9999,-9999,0.22291,0.0,-9999,0.216758,0.225841,0.240562,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180808,25.681,1.0,446.085,338.235,1.0,323.792,1.0,30.664,1.0,82.129,0.916667,0.0,1.0,2.452,1.0,0.2406410780395393,0.9583333333333334,103.1917777777778,0.9375,650.1104166666667,1.0,93.98583333333333,1.0,69.53333333333333,1.0,76.43702127659573,0.9791666666666666,493.41249999999997,1.0,411.923,0.0,28.522,28.175,27.492,26.925,26.374,25.184,22.935,21.289,19.644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.592,8.388,9.085,19.78,13.505,27.362,-9999,1.149,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,7.77196,-9999,12.407,-9999,12.3429,-9999,-9999,-9999,29.1562,-9999,29.0057,-9999,-9999,-9999,0.16551,0.0,-9999,0.12318,0.168079,0.17832,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180809,26.63,1.0,444.422,337.68,1.0,335.0,1.0,31.305,1.0,82.159,1.0,0.0,1.0,3.379,1.0,0.28456030603118604,1.0,93.76979166666666,1.0,657.2254166666667,1.0,95.99229166666667,1.0,72.31041666666667,1.0,74.935625,1.0,501.7479166666667,1.0,411.766,0.0,29.293,28.749,27.727,27.023,26.326,25.093,22.903,21.317,19.685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.88,8.1,9.019,19.96,13.272,28.107,-9999,1.151,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,11.2291,-9999,13.5895,-9999,13.5541,-9999,-9999,-9999,24.7159,-9999,24.6514,-9999,-9999,-9999,0.136311,0.0,-9999,0.0661709,0.136289,0.140431,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180810,26.825,1.0,442.73,332.322,1.0,343.74,1.0,28.249,1.0,82.264,1.0,0.0,1.0,5.127,1.0,0.3613576452509895,0.9583333333333334,89.36708333333335,1.0,661.36625,1.0,97.49249999999999,1.0,70.72916666666667,1.0,73.9,1.0,512.7312499999999,1.0,410.95,0.0,31.022,30.324,28.861,27.764,26.758,25.13,22.885,21.334,19.726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.436,8.353,9.038,20.09,13.186,27.74,-9999,1.152,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,13.6716,-9999,19.7705,-9999,19.4917,-9999,-9999,-9999,23.2474,-9999,22.9196,-9999,-9999,-9999,0.22291,0.0,-9999,0.216758,0.225841,0.240562,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180811,26.163,1.0,441.009,339.389,1.0,342.813,1.0,26.871,1.0,82.261,0.916667,0.0,1.0,3.956,1.0,0.29821340455957374,1.0,96.46062500000001,1.0,682.1320833333333,1.0,100.97854166666667,1.0,59.6875,1.0,75.63604166666666,1.0,510.6708333333334,1.0,411.874,0.0,30.863,30.377,29.131,28.068,27.081,25.319,22.941,21.351,19.761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.592,8.388,9.085,19.78,13.505,27.362,-9999,1.149,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,12.9296,-9999,12.407,-9999,12.1212,-9999,-9999,-9999,29.8547,-9999,29.167,-9999,-9999,-9999,0.16551,0.0,-9999,0.12318,0.168079,0.17832,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180812,27.051,1.0,439.257,316.332,1.0,350.585,1.0,29.368,1.0,82.053,1.0,0.0,1.0,4.303,1.0,0.30981857561781956,1.0,84.36104166666668,1.0,629.2127083333334,1.0,93.98354166666667,1.0,86.14583333333333,1.0,70.72041666666667,1.0,510.15416666666664,1.0,412.321,0.0,30.994,30.46,29.282,28.291,27.303,25.504,23.041,21.384,19.795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.88,8.1,9.019,19.96,13.272,28.107,-9999,1.151,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,10.9929,-9999,13.5895,-9999,13.1793,-9999,-9999,-9999,22.8915,-9999,22.2005,-9999,-9999,-9999,0.136311,0.0,-9999,0.0661709,0.136289,0.140431,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180813,26.903,1.0,437.477,307.312,1.0,353.206,1.0,29.371,1.0,81.903,1.0,0.0,1.0,3.096,1.0,0.2717068156086586,0.9791666666666666,83.87020833333334,1.0,596.4216666666667,1.0,90.11666666666667,1.0,90.00416666666665,1.0,69.09104166666667,1.0,504.34583333333336,1.0,411.687,0.0,30.516,30.06,29.056,28.184,27.302,25.625,23.146,21.433,19.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.436,8.353,9.038,20.09,13.381,27.733,-9999,1.152,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,9.48275,-9999,19.7705,-9999,19.058,-9999,-9999,-9999,24.3116,-9999,23.4355,-9999,-9999,-9999,0.22291,0.0,-9999,0.216758,0.225841,0.240562,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180814,26.385,1.0,435.667,288.675,1.0,362.748,1.0,27.979,1.0,81.857,1.0,0.0,1.0,3.219,1.0,0.24282159820177404,1.0,83.97127659574467,0.9791666666666666,574.2158333333333,1.0,86.74229166666667,1.0,89.25416666666668,1.0,64.30541666666666,1.0,502.4604166666666,1.0,411.936,0.0,30.248,29.826,28.892,28.183,27.223,25.655,23.22,21.491,19.881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.592,8.388,9.085,19.78,13.307,27.374,-9999,1.149,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,8.49871,-9999,12.407,-9999,11.9599,-9999,-9999,-9999,28.7992,-9999,27.7615,-9999,-9999,-9999,0.16551,0.0,-9999,0.12318,0.168079,0.17832,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180815,23.774,1.0,433.829,104.947,1.0,384.247,1.0,20.814,1.0,82.094,1.0,0.0,1.0,2.451,0.583333,0.19148346323013712,0.5833333333333334,6.467173913043481,0.9583333333333334,226.99804347826085,0.9583333333333334,33.076956521739135,0.9583333333333334,96.28695652173914,0.9583333333333334,22.034565217391304,0.9583333333333334,457.2565217391305,0.9583333333333334,412.801,0.0,24.48,25.257,26.312,26.793,26.58,25.596,23.25,21.544,19.927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.88,8.1,9.019,19.96,13.076,28.112,-9999,1.147,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-6.96543,-9999,13.5895,-9999,13.0998,-9999,-9999,-9999,23.5548,-9999,22.706,-9999,-9999,-9999,0.136311,0.0,-9999,0.0661709,0.136289,0.140431,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180816,25.371,1.0,431.962,244.13,1.0,375.202,1.0,23.884,1.0,82.289,1.0,0.0,1.0,2.888,0.958333,0.2256862032275462,0.9583333333333334,74.04458333333332,1.0,506.89479166666666,1.0,73.59416666666665,1.0,107.86666666666667,1.0,51.96270833333333,1.0,494.01666666666665,1.0,412.233,0.0,28.1,27.576,26.606,26.031,25.687,25.142,23.179,21.593,19.993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.436,8.353,9.038,20.09,13.381,27.733,-9999,1.152,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,8.78949,-9999,19.7705,-9999,19.0818,-9999,-9999,-9999,19.709,-9999,19.0224,-9999,-9999,-9999,0.22291,0.0,-9999,0.216758,0.225841,0.240562,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180817,25.005,1.0,430.068,293.267,1.0,374.802,1.0,21.278,1.0,82.422,0.9375,0.0,1.0,3.315,1.0,0.2374831637866246,0.9583333333333334,110.19659574468085,0.9791666666666666,610.17,1.0,87.95541666666668,1.0,72.1125,1.0,62.56666666666666,1.0,503.6791666666666,1.0,412.082,0.0,29.953,29.405,28.097,27.071,26.202,24.958,23.008,21.6,20.028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.592,8.388,9.085,19.78,13.59,28.096,-9999,1.149,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,10.7166,-9999,12.407,-9999,11.8417,-9999,-9999,-9999,29.7505,-9999,28.3951,-9999,-9999,-9999,0.16551,0.0,-9999,0.12318,0.168079,0.17832,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180818,24.571,1.0,428.145,304.814,1.0,347.531,1.0,21.885,1.0,82.301,1.0,0.0,1.0,3.665,1.0,0.343366484562088,1.0,93.32666666666667,1.0,615.8897916666666,1.0,90.986875,1.0,66.58541666666666,1.0,66.80062500000001,1.0,495.3333333333333,1.0,412.818,0.0,29.659,29.385,28.507,27.591,26.684,25.111,22.972,21.584,20.051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.88,8.1,9.019,19.96,13.272,29.478,-9999,1.151,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,7.1466,-9999,13.5895,-9999,12.8246,-9999,-9999,-9999,24.712,-9999,23.321,-9999,-9999,-9999,0.136311,0.0,-9999,0.0661709,0.136289,0.140431,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180819,22.957,1.0,426.195,319.266,1.0,314.829,1.0,22.59,1.0,82.224,1.0,0.0,1.0,3.274,1.0,0.30326794590586775,1.0,85.97854166666667,1.0,617.4852083333334,1.0,93.45666666666666,1.0,76.15625,1.0,72.09479166666667,1.0,475.125,1.0,414.568,0.0,27.331,27.326,27.164,26.823,26.353,25.201,23.025,21.582,20.064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.436,8.353,9.038,20.09,13.381,29.233,-9999,1.152,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,2.56445,-9999,19.7705,-9999,18.357,-9999,-9999,-9999,20.6987,-9999,19.2189,-9999,-9999,-9999,0.22291,0.0,-9999,0.216758,0.225841,0.240562,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180820,24.948,1.0,424.217,282.526,1.0,345.379,1.0,26.983,1.0,82.12,0.9375,0.0,1.0,2.99,1.0,0.19225460869410768,0.9791666666666666,73.079375,1.0,559.1466666666666,1.0,84.23,1.0,103.97708333333333,1.0,62.81458333333333,1.0,489.1958333333334,1.0,412.279,0.0,27.502,27.159,26.607,26.191,25.826,25.015,23.012,21.597,20.087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.592,8.388,9.085,19.78,13.59,29.251,-9999,1.145,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,8.35206,-9999,12.407,-9999,11.4155,-9999,-9999,-9999,27.2655,-9999,25.0866,-9999,-9999,-9999,0.16551,0.0,-9999,0.12318,0.168079,0.17832,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180821,21.869,1.0,422.213,157.168,1.0,373.467,1.0,15.955,1.0,82.291,1.0,1.491,1.0,3.974,1.0,0.2920799680959559,1.0,38.91723404255319,0.9791666666666666,333.25458333333336,1.0,49.401250000000005,1.0,68.90833333333335,1.0,35.685531914893616,0.9791666666666666,455.8062499999999,1.0,413.699,0.0,24.044,25.012,25.98,26.086,25.803,24.874,22.93,21.601,20.099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.239,8.1,9.019,19.96,12.966,29.462,-9999,1.143,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-5.28372,-9999,13.5895,-9999,12.5256,-9999,-9999,-9999,19.4054,-9999,17.8862,-9999,-9999,-9999,0.136311,0.0,-9999,0.0661709,0.136289,0.140431,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180822,19.56,1.0,420.182,232.894,1.0,360.931,1.0,10.205,1.0,82.495,1.0,0.0,1.0,2.941,1.0,0.19741129591251308,1.0,100.89687500000001,1.0,493.9533333333333,1.0,69.86333333333333,1.0,131.72083333333333,1.0,47.564375000000005,1.0,450.55,1.0,414.82,0.0,22.798,23.298,23.829,24.18,24.456,24.524,22.84,21.595,20.131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.883,8.353,9.038,20.09,13.467,29.608,-9999,1.152,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-3.85373,-9999,19.7705,-9999,18.2628,-9999,-9999,-9999,19.5753,-9999,18.0825,-9999,-9999,-9999,0.22291,0.0,-9999,0.216758,0.225841,0.240562,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180823,21.712,1.0,418.125,295.464,1.0,338.721,1.0,16.104,1.0,82.264,0.833333,0.0,1.0,2.26,1.0,0.20954943448393926,1.0,98.77770833333334,1.0,609.2260416666667,1.0,88.64270833333335,1.0,61.07916666666667,1.0,62.76458333333333,1.0,474.6187499999999,1.0,413.618,0.0,25.93,25.577,25.024,24.604,24.351,24.054,22.612,21.575,20.184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.816,8.388,9.085,19.78,13.393,29.256,-9999,1.145,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,4.30461,-9999,12.407,-9999,11.4932,-9999,-9999,-9999,27.2655,-9999,25.2574,-9999,-9999,-9999,0.16551,0.0,-9999,0.12318,0.168079,0.17832,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180824,23.07,1.0,416.042,281.547,1.0,339.75,1.0,20.617,1.0,81.979,1.0,0.0,1.0,2.446,1.0,0.18650743334396375,0.9583333333333334,79.68395833333334,1.0,576.519375,1.0,84.57666666666665,1.0,58.69166666666666,1.0,60.39354166666666,1.0,481.18125000000003,1.0,412.772,0.0,26.648,26.283,25.67,25.117,24.655,23.938,22.425,21.517,20.181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.286,8.1,9.019,19.96,13.357,29.989,-9999,1.151,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,6.62061,-9999,13.5895,-9999,12.636,-9999,-9999,-9999,22.1201,-9999,20.568,-9999,-9999,-9999,0.136311,0.0,-9999,0.0661709,0.136289,0.140431,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180825,23.732,1.0,413.932,297.877,1.0,342.896,1.0,21.06,1.0,82.003,0.9375,0.0,1.0,4.408,1.0,0.27534965043170107,1.0,92.51645833333333,1.0,610.6197916666666,1.0,90.55083333333334,1.0,62.085416666666674,1.0,64.213125,1.0,486.4354166666667,1.0,412.846,0.0,27.532,27.091,26.276,25.544,24.945,23.973,22.336,21.441,20.102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.92,8.353,9.038,20.09,13.467,29.608,-9999,1.152,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,6.81535,-9999,19.7705,-9999,18.0555,-9999,-9999,-9999,20.6987,-9999,18.9032,-9999,-9999,-9999,0.22291,0.0,-9999,0.216758,0.225841,0.240562,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180826,23.087,1.0,411.798,297.29,1.0,344.458,1.0,18.681,1.0,81.957,1.0,0.0,1.0,5.242,1.0,0.3445387847986974,0.9791666666666666,95.65374999999999,1.0,612.3204166666666,1.0,92.04875,1.0,76.68124999999999,1.0,65.0475,1.0,484.04791666666665,1.0,414.281,0.0,27.747,27.454,26.707,25.93,25.255,24.089,22.326,21.391,20.099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.816,8.388,9.085,19.78,13.59,29.251,-9999,1.149,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,6.20454,-9999,12.407,-9999,11.0223,-9999,-9999,-9999,27.9018,-9999,24.7877,-9999,-9999,-9999,0.16551,0.0,-9999,0.12318,0.168079,0.17832,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180827,23.724,1.0,409.638,319.63,1.0,320.198,1.0,22.776,1.0,81.683,1.0,0.0,1.0,5.762,1.0,0.3466171599448401,0.9791666666666666,91.66416666666669,1.0,642.8329166666666,1.0,97.55916666666667,1.0,31.806250000000002,1.0,71.270625,1.0,481.09375,1.0,413.295,0.0,27.088,26.953,26.47,25.868,25.303,24.203,22.362,21.362,20.075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.286,8.1,9.019,19.96,13.162,29.994,-9999,1.147,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,6.74121,-9999,13.5895,-9999,11.4497,-9999,-9999,-9999,22.1201,-9999,18.6371,-9999,-9999,-9999,0.136311,0.0,-9999,0.0661709,0.136289,0.140431,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180828,23.346,1.0,407.454,323.072,1.0,302.255,1.0,25.597,1.0,81.95,0.979167,0.0,1.0,3.307,1.0,0.20867728654859732,1.0,63.84891304347828,0.9583333333333334,581.012391304348,0.9583333333333334,88.81282608695652,0.9583333333333334,29.60217391304348,0.9583333333333334,66.34152173913044,0.9583333333333334,467.9847826086957,0.9583333333333334,412.577,0.0,25.862,25.811,25.703,25.4,25.044,24.185,22.383,21.356,20.073,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,11.92,8.353,9.038,20.09,13.272,29.613,-9999,1.148,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,3.54549,-9999,19.7705,-9999,16.1417,-9999,-9999,-9999,20.6987,-9999,16.8996,-9999,-9999,-9999,0.22291,0.0,-9999,0.216758,0.225841,0.240562,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180829,22.739,1.0,405.245,312.083,1.0,316.54,1.0,24.578,1.0,82.125,1.0,0.0,1.0,2.989,1.0,0.19622159391128682,0.9166666666666666,85.65021276595745,0.9791666666666666,621.8510416666667,1.0,95.14145833333333,1.0,43.333333333333336,1.0,71.12148936170212,0.9791666666666666,478.0208333333333,1.0,412.537,0.0,26.182,25.947,25.53,25.135,24.805,24.089,22.367,21.351,20.07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.816,8.388,9.085,19.78,13.393,29.256,-9999,1.145,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,5.45767,-9999,12.407,-9999,9.15884,-9999,-9999,-9999,26.8158,-9999,19.7954,-9999,-9999,-9999,0.16551,0.0,-9999,0.12318,0.168079,0.17832,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180830,23.698,1.0,403.013,266.596,1.0,331.617,1.0,25.442,1.0,82.108,1.0,0.0,1.0,4.05,1.0,0.22654664291171314,1.0,62.098749999999995,1.0,539.1483333333334,1.0,82.71354166666667,1.0,99.08958333333335,1.0,59.011875,1.0,475.34375,1.0,412.573,0.0,26.177,26.037,25.673,25.228,24.824,24.005,22.313,21.343,20.073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.286,8.1,9.019,19.96,13.162,29.994,-9999,1.163,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,5.91188,-9999,13.5895,-9999,12.699,-9999,-9999,-9999,21.2694,-9999,19.8756,-9999,-9999,-9999,0.136311,0.0,-9999,0.0661709,0.136289,0.140431,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180831,23.339,1.0,400.757,260.038,1.0,335.356,1.0,22.892,1.0,81.888,1.0,0.0,1.0,4.37,1.0,0.29685025201205495,0.9791666666666666,68.51354166666667,1.0,523.2379166666666,1.0,80.943125,1.0,105.24375000000002,1.0,57.40020833333333,1.0,471.6125,1.0,412.514,0.0,25.523,25.575,25.377,25.019,24.68,23.942,22.271,21.327,20.083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.92,8.353,9.038,20.09,13.467,29.608,-9999,1.227,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,5.11413,-9999,19.7705,-9999,18.3882,-9999,-9999,-9999,23.3712,-9999,21.7373,-9999,-9999,-9999,0.22291,0.0,-9999,0.216758,0.225841,0.240562,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
