TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20171104,21.205,1.0,287.498,195.049,1.0,345.06,1.0,8.036,1.0,101.178,1.0,0.0,1.0,2.965,0.958333,0.26873824901531207,0.9166666666666666,90.245625,1.0,414.12145833333335,1.0,25.942083333333333,1.0,26.316666666666663,1.0,25.222291666666663,1.0,426.51666666666665,1.0,454.673,1.0,22.711,22.612,22.6,22.944,23.207,23.259,23.684,24.674,25.158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.662593,-9999,77.3544,-9999,104.322,-9999,-9999,-9999,58.0669,-9999,78.3101,-9999,-9999,4.84319,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171105,20.784,1.0,285.469,125.84,1.0,392.537,1.0,4.202,1.0,101.172,1.0,0.0,1.0,2.964,0.645833,0.31335184053178405,0.6458333333333334,75.84645833333333,1.0,268.0570833333333,1.0,16.229375,1.0,67.66458333333334,1.0,15.453958333333333,1.0,429.4937499999999,1.0,431.426,1.0,23.129,22.905,22.828,23.146,23.407,23.431,23.806,24.641,25.073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.312148,-9999,77.792,-9999,104.912,-9999,-9999,-9999,29.325,-9999,39.5483,-9999,-9999,4.09037,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171106,21.907,1.0,283.461,192.801,1.0,363.548,1.0,6.024,1.0,101.202,1.0,0.0,1.0,1.951,0.729167,0.21895118558877977,0.7083333333333334,100.65749999999998,1.0,419.16416666666663,1.0,26.532916666666665,1.0,27.270833333333332,1.0,24.758124999999996,1.0,434.45,1.0,447.982,1.0,24.015,23.755,23.507,23.656,23.617,23.571,23.903,24.631,25.013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.24269,-9999,77.1603,-9999,104.06,-9999,-9999,-9999,50.1552,-9999,67.6403,-9999,-9999,4.91937,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171107,22.179,1.0,281.479,192.579,1.0,364.396,1.0,8.187,1.0,101.13,0.9375,0.0,1.0,1.314,0.708333,0.21046250709125566,0.7083333333333334,98.57333333333332,1.0,407.78583333333336,1.0,25.97875,1.0,26.322916666666668,1.0,24.640833333333337,1.0,434.8104166666667,1.0,441.271,1.0,23.78,23.617,23.526,23.798,23.855,23.762,24.031,24.634,24.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.86703,-9999,77.3544,-9999,105.119,-9999,-9999,-9999,55.0712,-9999,74.838,-9999,-9999,4.94689,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171108,22.197,1.0,279.521,155.415,1.0,370.996,1.0,6.859,1.0,100.998,1.0,0.0,1.0,1.716,0.916667,0.17115079969636474,0.875,72.76395833333332,1.0,330.2477083333333,1.0,21.713541666666668,1.0,64.82083333333334,1.0,19.733541666666667,1.0,433.87916666666666,1.0,441.589,1.0,23.513,23.4,23.411,23.772,23.972,23.896,24.15,24.654,24.943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11549,-9999,77.792,-9999,106.316,-9999,-9999,-9999,38.305,-9999,52.3502,-9999,-9999,4.56522,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171109,21.359,1.0,277.588,122.933,1.0,379.806,1.0,4.556,1.0,100.987,1.0,0.0,1.0,2.288,0.833333,0.30609337629736805,0.8333333333333334,54.81625,1.0,259.083125,1.0,15.818125000000002,1.0,97.98125,1.0,15.702083333333334,1.0,432.03749999999997,1.0,446.226,1.0,23.509,23.424,23.475,23.848,24.047,23.976,24.228,24.682,24.928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0338415,-9999,77.1603,-9999,105.917,-9999,-9999,-9999,25.6828,-9999,35.2544,-9999,-9999,4.06279,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171110,14.486,1.0,275.681,76.273,1.0,364.51,1.0,2.32,1.0,101.385,1.0,0.0,1.0,3.798,1.0,0.4579124846837295,1.0,35.47020833333334,1.0,157.73833333333334,1.0,9.0775,1.0,69.9125,1.0,9.746041666666667,1.0,395.81874999999997,1.0,441.21,1.0,20.363,20.865,21.758,22.781,23.855,23.951,24.261,24.705,24.921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.7091,-9999,77.3544,-9999,106.556,-9999,-9999,-9999,10.3562,-9999,14.1909,-9999,-9999,2.50956,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171111,18.031,1.0,273.803,130.729,1.0,347.95,1.0,4.35,1.0,101.579,1.0,0.0,1.0,4.513,1.0,0.4789794442320341,1.0,49.35104166666665,1.0,278.9589583333333,1.0,17.3075,1.0,62.89374999999999,1.0,17.3725,1.0,412.34166666666664,1.0,431.401,1.0,20.447,20.576,21.049,21.867,23.181,23.569,24.09,24.71,24.916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.85097,-9999,77.792,-9999,107.465,-9999,-9999,-9999,30.8851,-9999,42.463,-9999,-9999,4.09876,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171112,21.241,1.0,271.954,146.894,1.0,385.5,1.0,6.308,1.0,101.622,1.0,0.0,1.0,3.521,1.0,0.43832656627308303,1.0,81.22625000000001,1.0,311.8433333333333,1.0,19.243958333333335,1.0,86.74583333333334,1.0,18.850833333333334,1.0,432.98125,1.0,426.767,1.0,22.909,22.593,22.403,22.673,23.116,23.343,23.861,24.654,24.898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.53517,-9999,77.1603,-9999,107.365,-9999,-9999,-9999,34.5921,-9999,47.5597,-9999,-9999,4.80988,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171113,18.797,1.0,270.134,150.589,1.0,370.831,1.0,3.52,1.0,101.511,1.0,0.0,1.0,3.44,0.9375,0.3915817696556804,0.9375,84.716875,1.0,321.57020833333337,1.0,19.709166666666665,1.0,64.80833333333334,1.0,18.924374999999998,1.0,420.32916666666665,1.0,432.945,1.0,22.887,22.791,22.803,23.151,23.385,23.43,23.827,24.574,24.853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.14249,-9999,77.3544,-9999,108.41,-9999,-9999,-9999,36.498,-9999,50.5457,-9999,-9999,3.78012,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171114,15.519,1.0,268.346,110.226,1.0,334.088,1.0,2.854,1.0,101.306,1.0,0.0,1.0,4.361,1.0,0.49506635638513563,1.0,29.24416666666666,1.0,234.76625,1.0,14.266250000000001,1.0,65.8625,1.0,14.767291666666667,1.0,399.38750000000005,1.0,448.966,1.0,20.004,20.467,21.292,22.257,23.307,23.465,23.86,24.524,24.803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.07714,-9999,77.792,-9999,109.904,-9999,-9999,-9999,24.2966,-9999,33.9232,-9999,-9999,3.23998,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171115,13.161,1.0,266.59,126.87,1.0,322.325,1.0,2.465,1.0,101.161,1.0,0.0,1.0,3.779,1.0,0.41084668097748844,1.0,43.84666666666667,1.0,261.01625,1.0,15.935833333333335,1.0,63.85,1.0,16.951666666666668,1.0,386.9979166666667,1.0,463.261,0.958333,18.139,18.686,19.733,20.956,22.703,23.158,23.725,24.49,24.762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.8986,-9999,77.1603,-9999,109.784,-9999,-9999,-9999,28.6757,-9999,40.3246,-9999,-9999,4.02555,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171116,14.939,1.0,264.866,186.833,1.0,301.354,1.0,6.929,1.0,101.176,1.0,0.0,1.0,2.745,0.9375,0.26816300029636214,0.9375,72.16458333333333,1.0,388.4304166666666,1.0,24.98125,1.0,21.754166666666666,1.0,25.23041666666667,1.0,391.4333333333332,1.0,442.314,0.979167,18.377,18.764,19.539,20.572,22.192,22.746,23.439,24.419,24.72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.53109,-9999,77.3544,-9999,109.754,-9999,-9999,-9999,52.552,-9999,73.6919,-9999,-9999,4.7208,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171117,16.764,1.0,263.178,184.198,1.0,311.915,1.0,6.185,1.0,101.253,1.0,0.0,1.0,2.669,0.9375,0.2785164078006148,0.9375,70.67125,1.0,378.054375,1.0,24.380416666666672,1.0,27.822916666666668,1.0,24.57145833333333,1.0,400.2375,1.0,440.882,1.0,18.797,19.011,19.559,20.445,21.895,22.442,23.171,24.302,24.658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.73859,-9999,77.792,-9999,110.067,-9999,-9999,-9999,47.9439,-9999,67.0403,-9999,-9999,4.69352,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171118,18.263,1.0,261.524,180.684,1.0,331.967,1.0,6.432,1.0,100.918,1.0,0.0,1.0,3.062,0.979167,0.3018713643152185,0.9791666666666666,78.52208333333334,1.0,381.4791666666667,1.0,24.67520833333333,1.0,25.14791666666667,1.0,24.317083333333333,1.0,410.89374999999995,1.0,443.883,1.0,19.839,19.918,20.207,20.857,21.868,22.293,22.978,24.167,24.577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.9184,-9999,77.1603,-9999,108.361,-9999,-9999,-9999,44.8813,-9999,62.2855,-9999,-9999,4.96267,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171119,17.073,1.0,259.906,88.469,1.0,345.16,1.0,4.32,1.0,100.734,1.0,0.502,1.0,3.495,0.875,0.4036923412632765,0.875,19.748541666666668,1.0,189.171875,1.0,11.556875,1.0,51.635416666666664,1.0,11.710833333333333,1.0,402.57916666666665,1.0,429.161,1.0,19.051,19.372,20.044,20.904,21.968,22.294,22.9,24.043,24.485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.29089,-9999,77.3544,-9999,107.82,-9999,-9999,-9999,2.07901,-9999,2.86334,-9999,-9999,1.55871,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171120,14.876,1.0,258.326,170.244,1.0,308.927,1.0,6.394,1.0,101.393,0.9375,0.0,1.0,3.632,1.0,0.4109015801606517,1.0,63.402499999999996,1.0,351.580625,1.0,22.60104166666667,1.0,40.510416666666664,1.0,23.350208333333338,1.0,392.57500000000005,1.0,429.579,1.0,17.511,17.813,18.595,19.701,21.489,22.069,22.782,23.945,24.396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.86147,-9999,77.792,-9999,107.611,-9999,-9999,-9999,33.2712,-9999,45.473,-9999,-9999,6.33211,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171121,19.331,1.0,256.783,79.254,1.0,381.267,1.0,4.587,1.0,101.007,1.0,1.506,1.0,2.67,0.895833,0.2632668023651192,0.8958333333333334,33.54770833333333,1.0,169.34083333333334,1.0,10.180625000000001,1.0,64.34375,1.0,10.325416666666667,1.0,416.50624999999997,1.0,436.24,1.0,19.791,19.706,19.859,20.416,21.388,21.841,22.56,23.836,24.312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.25027,-9999,77.1603,-9999,105.925,-9999,-9999,-9999,7.78926,-9999,10.615,-9999,-9999,28.4954,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171122,18.211,1.0,255.279,159.91,1.0,381.679,1.0,4.128,1.0,100.868,0.979167,0.0,1.0,2.622,0.9375,0.34996788092108505,0.9375,114.13127659574468,0.9791666666666666,358.9287234042552,0.9791666666666666,22.400638297872348,0.9791666666666666,30.9,0.9791666666666666,21.005319148936167,0.9791666666666666,413.4617021276594,0.9791666666666666,435.336,1.0,20.378,20.252,20.319,20.786,21.505,21.833,22.47,23.714,24.219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.00018,-9999,77.3544,-9999,104.882,-9999,-9999,-9999,36.1855,-9999,48.7001,-9999,-9999,-9999,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171123,16.956,1.0,253.816,16.88,1.0,401.629,1.0,0.821,1.0,100.603,1.0,58.246,1.0,4.413,0.333333,-9999,0.0,10.527291666666667,1.0,42.50395833333334,1.0,2.2475,1.0,15.685416666666667,1.0,2.283333333333333,1.0,406.3041666666666,1.0,432.625,1.0,18.929,18.958,19.41,20.183,21.384,21.785,22.422,23.616,24.128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.28335,-9999,77.792,-9999,103.89,-9999,-9999,-9999,-3.78112,-9999,-5.04962,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171124,15.189,1.0,252.393,129.041,1.0,356.363,1.0,2.65,1.0,100.675,1.0,3.012,1.0,3.075,0.666667,0.28222584366833703,0.6666666666666666,74.99520833333334,1.0,275.1345833333333,1.0,16.768541666666668,1.0,37.02916666666666,1.0,16.01770833333333,1.0,396.3354166666666,1.0,443.544,1.0,18.506,18.502,18.781,19.454,20.718,21.29,22.083,23.498,24.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.9229,-9999,77.1603,-9999,100.752,-9999,-9999,-9999,24.473,-9999,31.9555,-9999,-9999,-9999,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171125,16.498,1.0,251.013,172.587,1.0,320.41,1.0,5.334,1.0,100.999,1.0,0.0,1.0,1.944,0.895833,0.1950655823879826,0.875,71.70979166666666,1.0,358.6468749999999,1.0,22.798541666666665,1.0,31.0625,1.0,22.290208333333336,1.0,398.4270833333333,1.0,453.434,1.0,17.906,17.946,18.271,19.001,20.366,20.968,21.787,23.306,23.921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.4395,-9999,77.3544,-9999,99.7104,-9999,-9999,-9999,31.282,-9999,40.3227,-9999,-9999,-9999,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171126,16.605,1.0,249.674,171.491,1.0,311.363,1.0,6.016,1.0,101.186,1.0,0.0,1.0,2.022,1.0,0.21542133344148665,1.0,61.1225,1.0,362.9168749999999,1.0,23.873541666666664,1.0,20.299999999999997,1.0,22.549791666666668,1.0,399.65000000000003,1.0,455.347,1.0,18.097,18.123,18.387,19.041,20.218,20.764,21.565,23.124,23.777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.43228,-9999,77.792,-9999,98.8067,-9999,-9999,-9999,36.8631,-9999,46.8212,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171127,15.557,1.0,248.379,156.083,1.0,318.385,1.0,3.546,1.0,101.346,1.0,0.0,1.0,3.033,0.875,0.2877223740971453,0.875,57.042291666666664,1.0,331.55375000000004,1.0,22.264583333333334,1.0,28.61041666666667,1.0,21.03229166666667,1.0,396.7229166666668,1.0,442.617,0.979167,17.94,17.971,18.251,18.919,20.1,20.632,21.415,22.964,23.639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.78992,-9999,77.1603,-9999,97.6676,-9999,-9999,-9999,27.4206,-9999,34.7083,-9999,-9999,-9999,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171128,18.61,1.0,247.128,126.863,1.0,349.0,1.0,4.065,1.0,101.586,1.0,0.0,1.0,3.271,1.0,0.3703597239160472,1.0,47.715,1.0,278.26458333333335,1.0,17.815208333333334,1.0,46.981249999999996,1.0,16.5475,1.0,413.375,1.0,432.83,1.0,19.061,18.878,18.868,19.304,20.127,20.565,21.303,22.826,23.512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.233,-9999,77.3544,-9999,97.4792,-9999,-9999,-9999,21.8259,-9999,27.5042,-9999,-9999,-9999,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171129,19.6,1.0,245.923,165.907,1.0,341.902,1.0,4.584,1.0,101.603,1.0,0.0,1.0,3.37,1.0,0.3562423424722707,1.0,68.189375,1.0,355.74708333333336,1.0,23.311875,1.0,32.854166666666664,1.0,22.01354166666667,1.0,419.04375,1.0,441.644,0.979167,20.365,20.103,19.899,20.127,20.431,20.67,21.289,22.71,23.395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.657347,-9999,77.792,-9999,97.4487,-9999,-9999,-9999,38.6615,-9999,48.4305,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171130,19.154,1.0,244.763,170.529,1.0,333.76,1.0,6.941,1.0,101.393,1.0,0.0,1.0,2.867,0.916667,0.23793653137090623,0.9166666666666666,69.131875,1.0,362.4745833333333,1.0,24.287291666666665,1.0,21.41875,1.0,22.57375,1.0,413.88124999999997,1.0,450.207,0.958333,19.957,19.864,19.89,20.287,20.706,20.868,21.385,22.633,23.294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.17193,-9999,77.1603,-9999,95.8492,-9999,-9999,-9999,42.4277,-9999,52.704,-9999,-9999,-9999,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
