TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170630,17.553,0.0,486.308,203.184,0.0,361.221,0.0,3.974,0.0,95.485,0.0,1.753,0.0,2.278,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.65486,-9999,86.8846,-9999,98.6247,-9999,-9999,-9999,39.9837,-9999,45.3864,-9999,-9999,-9999,-4.56194,0.0,-9999,-4.58641,-4.5252,-4.37684,0.0,0.0,0.0,4.08159,3.99556,4.08159,4.49468,8.53591,8.3724,8.64352,9.14434,4.31837,4.27689,4.61092,4.74791,9.2414,8.74672,9.02071,9.2414,-9999,-9999
20170701,16.872,0.0,485.824,220.981,0.0,354.196,0.0,4.369,0.0,95.738,0.0,1.304,0.0,1.716,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12149,-9999,68.4854,-9999,75.3106,-9999,-9999,-9999,28.0092,-9999,30.8005,-9999,-9999,-9999,-3.15292,0.0,-9999,-3.1643,-3.15292,-3.07459,0.0,0.0,0.0,4.00127,3.92198,4.00127,4.40394,7.08572,7.00103,7.15419,7.50736,4.28101,4.23988,4.57102,4.70682,9.61818,9.12689,9.39319,9.61818,-9999,-9999
20170702,17.687,0.0,485.291,298.556,0.0,333.69,0.0,6.983,0.0,96.086,0.0,1.067,0.0,2.501,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23809,-9999,117.395,-9999,125.019,-9999,-9999,-9999,36.3848,-9999,38.7477,-9999,-9999,-9999,-3.30224,0.0,-9999,-3.39831,-3.30224,-3.26807,0.0,0.0,0.0,4.09726,4.00984,4.09726,4.51242,7.36843,7.33399,7.4611,7.85632,4.32536,4.28381,4.61838,4.75559,10.7187,10.262,10.494,10.7187,-9999,-9999
20170703,17.866,0.0,484.709,235.555,0.0,338.079,0.0,7.572,0.0,96.449,0.0,0.002,0.0,1.285,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.65486,-9999,86.8846,-9999,90.9877,-9999,-9999,-9999,39.9837,-9999,41.8719,-9999,-9999,-9999,-4.56194,0.0,-9999,-4.58641,-4.5252,-4.37684,0.0,0.0,0.0,4.11701,4.02692,4.11701,4.53525,8.57133,8.40376,8.67895,9.19459,4.33017,4.28858,4.62352,4.76088,9.96209,9.44991,9.73439,9.89567,-9999,-9999
20170704,19.935,0.0,484.078,318.792,0.0,339.724,0.0,9.499,0.0,96.506,0.0,0.0,0.0,2.214,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12149,-9999,68.4854,-9999,70.5535,-9999,-9999,-9999,28.0092,-9999,28.8549,-9999,-9999,-9999,-3.15292,0.0,-9999,-3.1643,-3.15292,-3.07459,0.0,0.0,0.0,4.35862,4.24703,4.35862,4.80883,7.44307,7.36685,7.48775,7.97805,4.4375,4.39488,4.73812,4.87889,10.873,10.3849,10.6494,10.7144,-9999,-9999
20170705,21.461,0.0,483.399,298.35,0.0,370.305,0.0,5.97,0.0,96.29,0.0,0.05,0.0,2.794,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23809,-9999,117.395,-9999,119.92,-9999,-9999,-9999,36.3848,-9999,37.1674,-9999,-9999,-9999,-3.30224,0.0,-9999,-3.39831,-3.30224,-3.26807,0.0,0.0,0.0,4.53732,4.41004,4.53732,5.04038,7.80849,7.78459,7.87181,8.43635,4.51771,4.47431,4.82376,4.96707,10.5446,10.0998,10.3237,10.5446,-9999,-9999
20170706,22.315,0.0,482.671,219.006,0.0,377.967,0.0,6.945,0.0,95.851,0.0,11.611,0.0,2.145,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.65486,-9999,86.8846,-9999,88.7019,-9999,-9999,-9999,39.9837,-9999,40.82,-9999,-9999,-9999,-4.56194,0.0,-9999,-4.58641,-4.5252,-4.37684,0.0,0.0,0.0,4.63534,4.49867,4.63534,5.17181,9.08966,8.87551,9.19728,9.87633,4.5585,4.51471,4.86731,5.01192,8.68538,8.24094,8.48783,8.60472,-9999,-9999
20170707,17.895,0.0,481.895,247.134,0.0,344.963,0.0,4.25,0.0,95.954,0.0,3.57,0.0,2.669,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12149,-9999,68.4854,-9999,69.918,-9999,-9999,-9999,28.0092,-9999,28.5731,-9999,-9999,-9999,-3.15292,0.0,-9999,-3.1643,-3.15292,-3.07459,0.0,0.0,0.0,4.1219,4.03245,4.1219,4.54024,7.20635,7.1237,7.26691,7.66313,4.33697,4.29531,4.63077,4.76835,9.94838,9.47746,9.72423,9.94838,-9999,-9999
20170708,17.802,0.0,481.07,247.265,0.0,334.542,0.0,7.711,0.0,96.115,0.0,0.02,0.0,2.671,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23809,-9999,117.395,-9999,119.85,-9999,-9999,-9999,36.3848,-9999,37.1173,-9999,-9999,-9999,-3.30224,0.0,-9999,-3.39831,-3.30224,-3.26807,0.0,0.0,0.0,4.10917,4.01941,4.10917,4.52654,7.38033,7.34756,7.47108,7.87721,4.32515,4.2836,4.61816,4.75536,10.0198,9.51577,9.79504,9.91086,-9999,-9999
20170709,17.882,0.0,480.199,175.415,0.0,358.622,0.0,4.266,0.0,95.878,0.0,4.076,0.0,2.315,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.65486,-9999,86.8846,-9999,89.0558,-9999,-9999,-9999,39.9837,-9999,40.9515,-9999,-9999,-9999,-4.56194,0.0,-9999,-4.58641,-4.5252,-4.37684,0.0,0.0,0.0,4.12054,4.03133,4.12054,4.53865,8.57486,8.40817,8.68248,9.19425,4.33683,4.29517,4.63063,4.7682,8.63923,8.12536,8.42251,8.63923,-9999,-9999
20170710,21.129,0.0,479.279,248.333,0.0,369.466,0.0,8.233,0.0,95.599,0.0,0.932,0.0,1.211,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12149,-9999,68.4854,-9999,70.5198,-9999,-9999,-9999,28.0092,-9999,28.8192,-9999,-9999,-9999,-3.15292,0.0,-9999,-3.1643,-3.15292,-3.07459,0.0,0.0,0.0,4.49684,4.37252,4.49684,4.99006,7.58129,7.50864,7.61154,8.16123,4.49712,4.45392,4.80177,4.94443,9.80958,9.30611,9.59282,9.69932,-9999,-9999
20170711,22.286,0.0,478.312,275.476,0.0,367.873,0.0,8.767,0.0,95.648,0.0,0.016,0.0,1.374,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23809,-9999,117.395,-9999,121.656,-9999,-9999,-9999,36.3848,-9999,37.6768,-9999,-9999,-9999,-3.30224,0.0,-9999,-3.39831,-3.30224,-3.26807,0.0,0.0,0.0,4.63218,4.49578,4.63218,5.16768,7.90335,7.88232,7.95627,8.56365,4.557,4.51323,4.86572,5.01027,10.077,9.58064,9.86147,9.94332,-9999,-9999
20170712,20.974,0.0,477.299,152.812,0.0,399.88,0.0,3.471,0.0,95.598,0.0,6.467,0.0,2.68,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.65486,-9999,86.8846,-9999,91.6808,-9999,-9999,-9999,39.9837,-9999,42.1595,-9999,-9999,-9999,-4.56194,0.0,-9999,-4.58641,-4.5252,-4.37684,0.0,0.0,0.0,4.48204,4.36042,4.48204,4.96474,8.93636,8.73726,9.04398,9.66926,4.4962,4.45301,4.80079,4.94342,6.99422,6.59201,6.82118,6.99422,-9999,-9999
20170713,14.468,0.0,476.239,139.294,0.0,376.568,0.0,2.368,0.0,96.193,0.0,0.122,0.0,2.734,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12149,-9999,68.4854,-9999,73.5609,-9999,-9999,-9999,28.0092,-9999,30.0629,-9999,-9999,-9999,-3.15292,0.0,-9999,-3.1643,-3.15292,-3.07459,0.0,0.0,0.0,3.71782,3.66249,3.71782,4.03658,6.80227,6.73708,6.87074,7.14098,4.14993,4.11006,4.43106,4.56271,7.37883,6.89948,7.18542,7.37883,-9999,-9999
20170714,16.235,0.0,475.133,186.935,0.0,365.236,0.0,5.03,0.0,96.543,0.0,0.104,0.0,2.158,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23809,-9999,117.395,-9999,128.314,-9999,-9999,-9999,36.3848,-9999,39.7406,-9999,-9999,-9999,-3.30224,0.0,-9999,-3.39831,-3.30224,-3.26807,0.0,0.0,0.0,3.92503,3.85108,3.92503,4.31833,7.1962,7.15998,7.29525,7.63814,4.24096,4.20022,4.52826,4.6628,8.34284,7.8852,8.14164,8.34284,-9999,-9999
20170715,20.038,0.0,473.981,250.291,0.0,356.668,0.0,5.407,0.0,96.217,0.0,0.958,0.0,2.954,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.65486,-9999,86.8846,-9999,96.6507,-9999,-9999,-9999,39.9837,-9999,44.4466,-9999,-9999,-9999,-4.56194,0.0,-9999,-4.58641,-4.5252,-4.37684,0.0,0.0,0.0,4.36978,4.2568,4.36978,4.82327,8.8241,8.63364,8.93172,9.52779,4.44078,4.39812,4.74162,4.88249,9.92701,9.4574,9.70378,9.92701,-9999,-9999
20170716,17.565,0.0,472.784,308.974,0.0,334.678,0.0,6.555,0.0,96.392,0.0,0.0,0.0,2.271,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12149,-9999,68.4854,-9999,77.4783,-9999,-9999,-9999,28.0092,-9999,31.6651,-9999,-9999,-9999,-3.15292,0.0,-9999,-3.1643,-3.15292,-3.07459,0.0,0.0,0.0,4.08294,3.99676,4.08294,4.49623,7.16739,7.0841,7.23231,7.61288,4.31886,4.27737,4.61144,4.74844,10.5392,10.1154,10.3233,10.5392,-9999,-9999
20170717,17.96,0.0,471.541,310.769,0.0,336.256,0.0,6.885,0.0,96.216,0.0,0.0,0.0,2.715,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,402.836,0.0,19.585,19.132,18.335,17.562,16.36,16.195,15.099,13.8,12.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23809,-9999,117.395,-9999,134.148,-9999,-9999,-9999,36.3848,-9999,41.5485,-9999,-9999,-9999,-3.30224,0.0,-9999,-3.39831,-3.30224,-3.26807,0.0,0.0,0.0,4.12613,4.03377,4.12613,4.5463,7.39729,7.36611,7.48606,7.904,4.328,4.28642,4.6212,4.75849,10.7752,10.3335,10.5534,10.7752,-9999,-9999
20170718,19.23,0.0,470.253,95.719,0.0,387.1,0.0,2.543,0.0,96.098,0.0,15.722,0.0,2.782,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,404.204,0.0,18.845,18.595,18.083,17.483,16.412,16.26,15.154,13.828,12.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.65486,-9999,86.8846,-9999,100.273,-9999,-9999,5.9001,39.9837,-9999,46.1451,-9999,-9999,2.03236,-4.56194,0.0,0.59756,-4.58641,-4.5252,-4.37684,0.0,0.0,0.0,4.27889,4.17584,4.27889,4.71782,8.73321,8.55269,8.84083,9.40078,4.40814,4.36579,4.70677,4.8466,6.22214,5.72632,6.03758,6.22214,-9999,-9999
20170719,20.003,0.0,468.921,312.837,0.0,344.116,0.0,8.066,0.0,96.326,0.0,9.12,0.0,2.033,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,401.636,0.0,18.069,17.994,17.721,17.26,16.327,16.208,15.151,13.836,12.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12149,-9999,68.4854,-9999,79.8729,-9999,-9999,3.07337,28.0092,-9999,32.6664,-9999,-9999,1.69117,-3.15292,0.0,1.29951,-3.1643,-3.15292,-3.07459,0.0,0.0,0.0,4.36733,4.25541,4.36733,4.81847,7.45178,7.37527,7.49616,7.98763,4.44321,4.40053,4.74422,4.88516,10.6211,10.1623,10.4046,10.4696,-9999,-9999
20170720,22.175,0.0,467.546,309.92,0.0,369.03,0.0,7.795,0.0,96.027,0.0,5.273,0.0,2.343,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,402.836,0.0,19.585,19.132,18.335,17.562,16.36,16.195,15.099,13.8,12.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23809,-9999,117.395,-9999,138.713,-9999,-9999,3.50763,36.3848,-9999,42.9919,-9999,-9999,2.47284,-3.30224,0.0,0.286734,-3.39831,-3.30224,-3.26807,0.0,0.0,0.0,4.61935,4.48419,4.61935,5.15043,7.89051,7.86909,7.94485,8.54641,4.55175,4.50803,4.86011,5.0045,10.5271,10.0741,10.313,10.3774,-9999,-9999
20170721,20.883,0.0,466.126,254.264,0.0,369.575,0.0,6.441,0.0,95.942,0.0,0.224,0.0,2.326,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,404.204,0.0,18.845,18.595,18.083,17.483,16.412,16.26,15.154,13.828,12.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.65486,-9999,86.8846,-9999,103.988,-9999,-9999,3.35655,39.9837,-9999,47.8545,-9999,-9999,2.60773,-4.56194,0.0,0.311808,-4.58641,-4.5252,-4.37684,0.0,0.0,0.0,4.47069,4.34979,4.47069,4.95111,8.92501,8.72663,9.03263,9.65564,4.48995,4.44682,4.79413,4.93655,9.77143,9.31524,9.55639,9.77143,-9999,-9999
20170722,20.724,0.0,464.664,188.19,0.0,389.629,0.0,4.539,0.0,95.529,0.0,3.21,0.0,1.557,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,401.636,0.0,18.069,17.994,17.721,17.26,16.327,16.208,15.151,13.836,12.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12149,-9999,68.4854,-9999,82.8838,-9999,-9999,5.04431,28.0092,-9999,33.8978,-9999,-9999,3.70044,-3.15292,0.0,0.32523,-3.1643,-3.15292,-3.07459,0.0,0.0,0.0,4.45232,4.33316,4.45232,4.92654,7.53677,7.46178,7.57304,8.09771,4.48229,4.43923,4.78594,4.92813,8.25419,7.81011,8.05626,8.25419,-9999,-9999
20170723,17.542,0.0,463.158,217.421,0.0,361.104,0.0,3.183,0.0,95.723,0.0,0.283,0.0,2.821,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,402.836,0.0,19.585,19.132,18.335,17.562,16.36,16.195,15.099,13.8,12.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23809,-9999,117.395,-9999,143.18,-9999,-9999,6.48531,36.3848,-9999,44.3764,-9999,-9999,3.74715,-3.30224,0.0,0.388162,-3.39831,-3.30224,-3.26807,0.0,0.0,0.0,4.0807,3.99505,4.0807,4.49353,7.35187,7.31675,7.44565,7.83339,4.31923,4.27774,4.61184,4.74885,9.12513,8.66461,8.91259,9.12513,-9999,-9999
20170724,16.971,0.0,461.611,316.347,0.0,314.216,0.0,6.672,0.0,96.365,0.0,0.0,0.0,1.892,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,404.204,0.0,18.845,18.595,18.083,17.483,16.412,16.26,15.154,13.828,12.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.65486,-9999,86.8846,-9999,106.061,-9999,-9999,5.69542,39.9837,-9999,48.8085,-9999,-9999,3.67683,-4.56194,0.0,0.371821,-4.58641,-4.5252,-4.37684,0.0,0.0,0.0,4.01153,3.93024,4.01153,4.4161,8.46585,8.30708,8.57347,9.05867,4.28087,4.23974,4.57087,4.70667,10.7221,10.2876,10.5041,10.7221,-9999,-9999
20170725,18.042,0.0,460.021,254.797,0.0,358.859,0.0,6.014,0.0,96.41,0.0,1.057,0.0,3.385,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,401.636,0.0,18.069,17.994,17.721,17.26,16.327,16.208,15.151,13.836,12.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12149,-9999,68.4854,-9999,81.8237,-9999,-9999,5.18986,28.0092,-9999,33.4642,-9999,-9999,3.2206,-3.15292,0.0,0.452904,-3.1643,-3.15292,-3.07459,0.0,0.0,0.0,4.13778,4.04582,4.13778,4.55877,7.22223,7.14113,7.27923,7.68848,4.3393,4.29762,4.63327,4.77092,9.757,9.32058,9.54367,9.757,-9999,-9999
20170726,20.731,0.0,458.39,110.487,0.0,389.089,0.0,4.023,0.0,96.057,0.0,13.605,0.0,2.937,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,402.836,0.0,19.585,19.132,18.335,17.562,16.36,16.195,15.099,13.8,12.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23809,-9999,117.395,-9999,140.259,-9999,-9999,6.25066,36.3848,-9999,43.4711,-9999,-9999,3.17533,-3.30224,0.0,0.368932,-3.39831,-3.30224,-3.26807,0.0,0.0,0.0,4.45418,4.33527,4.45418,4.92721,7.72535,7.69852,7.79827,8.32318,4.48479,4.44171,4.78861,4.93087,6.07818,5.66122,5.91473,6.07818,-9999,-9999
20170727,20.247,0.0,456.717,238.352,0.0,352.864,0.0,7.674,0.0,96.269,0.0,0.092,0.0,1.958,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,404.204,0.0,18.845,18.595,18.083,17.483,16.412,16.26,15.154,13.828,12.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.65486,-9999,86.8846,-9999,102.625,-9999,-9999,5.46959,39.9837,-9999,47.2273,-9999,-9999,3.294,-4.56194,0.0,0.397025,-4.58641,-4.5252,-4.37684,0.0,0.0,0.0,4.39603,4.28165,4.39603,4.85372,8.85035,8.65849,8.95797,9.55824,4.45634,4.41353,4.75824,4.8996,9.52038,9.04095,9.30723,9.41747,-9999,-9999
