TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200101,20200107,-4.798,1.0,123.515,42.463,1.0,254.727,1.0,0.809,1.0,95.141,0.994048,0.644,1.0,3.233,0.842262,0.5018246587299793,0.75,-5.1250815602836886,0.986111111111111,72.45906250000002,1.0,24.25809027777778,1.0,19.68554964539007,0.9965277777777777,10.073159722222222,1.0,293.59062500000005,1.0,421.969,1.0,0.876,1.312,1.582,1.966,2.382,2.124,2.965,3.753,4.603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.738,28.304,11.582,10.981,11.209,16.716,12.505,12.704,0.217262,0.991071,0.997024,0.979167,0.0,0.0,0.14881,0.940476,-3.72058,1.0,8.87326,0.985119,12.9846,0.373686,-9.42332,0.985119,-13.7895,0.834784,0.568483,0.988095,0.0195848,0.563035,0.566757,0.576109,0.985119,0.985119,0.991071,0.573955,0.572041,0.574039,0.575517,0.00932882,0.00389371,0.0066792,0.00891592,0.562402,0.563649,0.568427,0.590353,0.0137371,0.0139407,0.0151582,0.0163283,-9999,-9999
20200108,20200114,-8.311,1.0,130.307,46.342,1.0,247.781,1.0,0.67,1.0,96.29,0.994048,0.143,1.0,3.217,0.973214,0.5031259972706704,0.9618055555555557,1.011423611111111,1.0,99.83355525362317,0.9930555555555557,29.907626811594202,0.9930555555555557,26.39340277777778,1.0,13.711875,1.0,278.684375,1.0,422.387,0.991071,0.488,0.994,1.338,1.753,2.195,1.942,2.782,3.553,4.369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.253,28.241,11.575,10.861,11.209,16.715,12.63,12.736,0.77381,0.973214,1.0,0.973214,0.0,0.0,0.00595238,0.857143,-3.91069,1.0,4.48509,0.985119,6.5632,0.282588,0.702739,0.991071,1.02834,0.810939,0.566282,0.967262,0.0197174,0.563464,0.566282,0.571776,0.967262,0.967262,0.955357,0.523283,0.523584,0.528929,0.533777,-0.0398509,-0.0476859,-0.0398552,-0.0358451,0.792011,0.671006,0.767354,0.786053,0.134763,0.0634126,0.117949,0.134642,-9999,-9999
20200115,20200121,-10.084,1.0,139.889,62.552,0.994048,229.542,1.0,0.662,1.0,96.854,1.0,0.286,1.0,3.338,1.0,0.4819224461173211,1.0,2.7801388888888887,1.0,115.52378472222222,1.0,37.414791666666666,1.0,33.60729166666667,1.0,16.816805555555558,1.0,274.0888888888889,1.0,423.32,1.0,0.301,0.788,1.106,1.51,1.947,1.694,2.538,3.324,4.141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.88,28.022,11.555,10.825,11.289,16.719,12.823,12.761,0.494048,0.991071,1.0,0.464286,0.0,0.0,0.0208333,0.770833,-3.61254,1.0,4.28231,1.0,5.48865,0.264484,8.40053,0.997024,10.767,0.81144,0.576389,0.979167,0.0209713,0.568047,0.571403,0.583623,0.982143,0.979167,0.97619,0.436622,0.436996,0.45711,0.464744,-0.133882,-0.132212,-0.123528,-0.113733,0.51255,0.502296,0.512647,0.54523,0.033108,0.0314993,0.0330472,0.0415026,-9999,-9999
20200122,20200128,-2.877,1.0,152.13,33.627,1.0,297.083,1.0,0.535,1.0,95.789,0.958333,1.074,1.0,2.442,1.0,0.40571092701396877,1.0,16.67715277777778,1.0,64.69892361111111,1.0,27.19125,1.0,28.167013888888892,1.0,10.297743055555555,1.0,305.34305555555557,1.0,425.363,1.0,0.552,0.941,1.141,1.482,1.851,1.578,2.378,3.128,3.926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.13,27.816,11.543,10.805,11.146,16.716,12.18,12.786,0.00297619,0.985119,1.0,0.279762,0.0,0.0,0.113095,0.979167,-3.13999,1.0,4.27478,0.997024,4.23576,0.230097,2.12763,1.0,2.10821,0.516637,0.5128,0.991071,0.0201293,0.506226,0.511965,0.527176,0.991071,0.991071,0.991071,0.585847,0.577842,0.589325,0.608122,0.0727244,0.0714353,0.0790854,0.0900842,0.431883,0.42499,0.432404,0.442426,0.00599415,0.00420547,0.00595059,0.00703435,-9999,-9999
20200129,20200204,-4.097,1.0,166.837,61.529,1.0,264.105,1.0,1.192,1.0,95.679,0.988095,0.0,1.0,2.837,1.0,0.44327818498225197,0.9965277777777778,13.592604166666666,1.0,111.86437500000001,1.0,36.540104166666666,1.0,41.00381944444444,1.0,15.423611111111112,1.0,300.0729166666667,1.0,423.095,1.0,0.699,1.07,1.244,1.561,1.883,1.592,2.337,3.019,3.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.691,27.909,11.572,10.719,11.127,16.715,11.814,12.8,0.330357,0.964286,1.0,0.0,0.0,0.0,0.0744048,0.925595,-3.08167,1.0,4.25585,1.0,4.68172,0.207504,12.0307,1.0,13.2346,0.651998,0.597871,0.991071,0.0200479,0.602039,0.605083,0.613101,0.991071,0.991071,0.991071,0.620092,0.620092,0.624711,0.629283,0.0169776,0.0160087,0.0176427,0.0223547,0.566138,0.537058,0.562637,0.569772,0.0420262,0.0352514,0.0415204,0.0436143,-9999,-9999
20200205,20200211,-8.679,1.0,183.757,83.842,0.991071,233.78,1.0,1.086,1.0,95.711,0.991071,0.573,1.0,2.267,0.982143,0.2662749556189899,0.9756944444444443,16.438576388888887,1.0,170.21770833333335,1.0,61.043090277777786,1.0,35.97847222222223,1.0,27.66232638888889,1.0,272.92118055555557,1.0,423.593,0.997024,0.189,0.684,1.003,1.388,1.768,1.489,2.25,2.922,3.632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.715,27.903,11.557,10.784,11.274,16.719,12.883,12.8,0.854167,0.96131,1.0,0.0,0.0,0.0,0.014881,0.782738,-3.37032,0.997024,4.18234,0.997024,3.68746,0.24911,19.3055,0.997024,17.0212,0.970925,0.555437,0.955357,0.0201446,0.550414,0.559662,0.569006,0.943452,0.964286,0.964286,0.50411,0.498335,0.50411,0.513829,-0.0572224,-0.0572224,-0.0545143,-0.0496394,0.516861,0.493247,0.515853,0.547422,0.013496,0.000931793,0.0029679,0.012097,-9999,-9999
20200212,20200218,-10.711,1.0,202.578,103.226,1.0,216.411,1.0,1.083,1.0,96.029,0.991071,0.215,1.0,3.749,1.0,0.5671556578251439,1.0,25.24725694444444,1.0,220.90534722222222,1.0,64.76506944444445,1.0,41.105555555555554,1.0,31.674861111111113,1.0,269.12326388888886,1.0,421.879,1.0,0.078,0.544,0.831,1.207,1.59,1.314,2.085,2.77,3.488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.613,27.797,11.648,10.719,11.287,16.716,13.023,12.794,0.883929,0.958333,1.0,0.318452,0.0,0.0,0.583333,0.991071,-3.32289,0.997024,4.15213,1.0,3.81797,0.225584,23.9706,1.0,22.0415,1.11887,0.531015,0.997024,0.0213221,0.526508,0.529647,0.531345,1.0,1.0,0.997024,0.482138,0.474567,0.481344,0.483198,-0.0490921,-0.0516219,-0.0490921,-0.0423166,0.467771,0.46979,0.47806,0.500728,0.00498559,0.00395666,0.00443977,0.00706979,-9999,-9999
20200219,20200225,-5.863,1.0,222.944,149.822,1.0,205.918,1.0,1.879,1.0,96.455,1.0,0.0,1.0,3.391,1.0,0.4899371217711633,0.9965277777777777,34.082256944444445,1.0,311.62961805555557,1.0,92.04454861111111,1.0,26.03333333333333,1.0,44.454965277777774,1.0,283.01006944444447,1.0,422.715,1.0,0.059,0.487,0.73,1.084,1.449,1.169,1.928,2.616,3.333,1.0,1.0,1.0,1.0,1.0,1.0,0.997024,1.0,1.0,30.949,27.731,11.558,10.617,11.138,16.715,13.018,12.757,0.511905,0.922619,1.0,0.654762,0.0,0.0,0.467262,0.946429,-3.07708,0.991071,3.85255,0.997024,4.18888,0.23396,28.017,0.994048,30.4629,1.10842,0.552296,1.0,0.0205722,0.541427,0.550053,0.562227,1.0,1.0,0.997024,0.536003,0.525871,0.529384,0.54115,-0.0166806,-0.0215833,-0.0166806,-0.0117502,0.513,0.508759,0.518236,0.53572,0.0261696,0.0236646,0.0252464,0.0261696,-9999,-9999
20200226,20200303,-5.278,1.0,244.471,130.109,1.0,231.361,1.0,1.8,1.0,95.465,0.973214,0.0,1.0,3.584,1.0,0.541498900069166,0.9965277777777777,42.118159722222224,1.0,282.7911805555555,1.0,86.74760416666668,1.0,49.9732638888889,1.0,40.18527777777778,1.0,287.22013888888887,1.0,422.086,0.973214,0.141,0.545,0.747,1.073,1.398,1.105,1.83,2.493,3.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.991071,1.0,28.736,27.704,11.748,10.62,10.94,16.46,12.724,12.735,0.422619,0.997024,0.994048,0.770833,0.0,0.0,0.589286,0.946429,-2.90508,0.997024,5.72191,0.997024,6.37715,0.288928,31.9414,0.994048,35.5992,1.06857,0.630908,0.964286,0.0183958,0.617376,0.623719,0.632786,0.934524,0.964286,0.967262,0.609761,0.584271,0.600181,0.609761,-0.0356757,-0.0372081,-0.0308135,-0.0234771,0.754475,0.713476,0.745574,0.819401,0.108448,0.0801338,0.102515,0.124274,-9999,-9999
20200304,20200310,0.807,1.0,266.763,149.562,1.0,255.045,1.0,3.0,1.0,96.053,1.0,1.288,1.0,3.693,0.940476,0.6193233525093007,0.9270833333333334,52.66847222222222,1.0,291.33239583333335,1.0,86.67618055555556,1.0,32.312152777777776,1.0,40.05548611111111,1.0,311.8517361111111,1.0,423.283,0.982143,0.417,0.745,0.851,1.125,1.391,1.08,1.765,2.394,3.069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.633,27.634,11.785,10.577,10.935,15.353,12.313,12.741,0.318452,0.991071,0.997024,0.988095,0.0,0.0,0.78869,0.910714,-2.40337,1.0,7.42739,1.0,13.2062,0.346136,26.7401,1.0,47.545,1.13784,0.772971,0.985119,0.0180184,0.768961,0.772931,0.780411,0.985119,0.985119,0.982143,0.824369,0.822574,0.824524,0.830309,0.0512406,0.0502785,0.0513738,0.0550019,0.987409,0.89247,0.954508,0.984666,0.146737,0.0930921,0.127823,0.14419,-9999,-9999
20200311,20200317,-1.685,1.0,289.429,118.421,1.0,264.153,1.0,1.577,1.0,96.464,1.0,1.789,1.0,3.198,0.91369,0.5446939351085157,0.9201388888888888,41.03835328014185,0.9965277777777778,213.87951388888885,1.0,61.654826388888885,1.0,54.66597222222222,1.0,26.206676270685577,0.9965277777777778,306.26931146572105,0.9965277777777778,423.635,1.0,0.412,0.754,0.867,1.137,1.386,1.067,1.726,2.327,2.972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.626,28.19,11.789,10.801,10.934,14.58,12.028,12.728,0.651786,0.901786,1.0,1.0,0.0,0.0,0.455357,1.0,-2.65338,1.0,7.30396,0.997024,10.7499,0.370193,27.1744,1.0,39.9951,1.03524,0.718131,0.991071,0.0182353,0.715782,0.718836,0.730947,0.991071,0.991071,0.988095,0.784099,0.776429,0.782859,0.812559,0.0668465,0.0601513,0.0630934,0.0689231,0.868584,0.809599,0.867115,0.956385,0.144501,0.106468,0.143772,0.194115,-9999,-9999
20200318,20200324,-1.437,1.0,312.098,126.236,1.0,270.926,1.0,1.641,1.0,96.563,1.0,2.29,1.0,3.126,0.848214,0.4785610031044293,0.767361111111111,58.00704861111111,1.0,260.8042013888889,1.0,76.1939236111111,1.0,67.39999999999999,1.0,34.559999999999995,1.0,304.9875,1.0,424.809,1.0,0.278,0.647,0.789,1.072,1.329,1.011,1.66,2.244,2.873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.626,28.812,11.822,10.863,10.934,14.59,12.183,12.765,0.627976,0.991071,1.0,1.0,0.0,0.00297619,0.0,1.0,-2.87078,1.0,5.815,1.0,8.30786,0.320718,37.4302,1.0,53.4763,0.99675,0.70309,1.0,0.0235512,0.691806,0.706808,0.727684,1.0,1.0,1.0,0.782803,0.751309,0.771486,0.784474,0.0755737,0.0549034,0.0606978,0.0668569,0.57384,0.574514,0.579485,0.587112,0.00405629,0.00399458,0.00418839,0.00513783,-9999,-9999
20200325,20200331,2.744,1.0,334.424,120.907,1.0,293.867,1.0,1.757,1.0,95.573,1.0,6.153,1.0,3.125,0.854167,0.4937860315223724,0.8194444444444443,72.14743055555556,1.0,260.2418055555556,1.0,62.02885416666667,1.0,61.636805555555554,1.0,26.420069444444447,1.0,321.4576388888889,1.0,425.252,1.0,0.699,0.906,0.844,1.04,1.229,0.899,1.536,2.113,2.731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.255,30.347,12.223,11.207,10.935,14.581,14.31,13.065,0.00892857,0.985119,1.0,1.0,0.0,0.0,0.0,0.970238,-2.67259,1.0,2.87705,1.0,4.04594,0.403556,21.2344,0.997024,29.8616,0.964162,0.374559,0.994048,0.0308766,0.360817,0.366986,0.380554,0.97619,0.994048,0.994048,0.826117,0.797337,0.805033,0.817681,0.439686,0.420364,0.438893,0.444962,0.667653,0.57768,0.651486,0.667653,0.335414,0.280058,0.335237,0.344135,-9999,-9999
20200401,20200407,5.749,1.0,356.093,192.162,1.0,286.367,1.0,4.117,1.0,96.071,1.0,1.717,1.0,2.786,0.904762,0.40506449509485404,0.888888888888889,123.96635416666669,1.0,419.5542013888889,1.0,42.83291666666667,1.0,61.43645833333334,1.0,31.90076388888889,1.0,334.72881944444447,1.0,426.242,1.0,4.267,4.051,3.253,2.655,2.338,1.779,1.965,2.165,2.583,1.0,1.0,1.0,0.994048,1.0,1.0,1.0,1.0,1.0,32.35,30.217,12.143,11.163,10.934,14.58,14.67,14.535,0.0178571,0.910714,0.991071,1.0,0.0,0.0,0.205357,0.949405,5.83183,1.0,15.9071,0.97619,24.8002,0.679109,54.4241,0.97619,84.8508,1.53606,0.431943,0.952381,0.0296357,0.400141,0.423206,0.435712,0.952381,0.952381,0.952381,1.10839,1.09148,1.10975,1.14298,0.671966,0.665385,0.686803,0.755173,0.690453,0.690453,0.708221,0.818746,0.412938,0.413875,0.439068,0.502945,-9999,-9999
20200408,20200414,0.781,1.0,376.822,177.693,1.0,262.293,1.0,3.274,1.0,95.345,1.0,1.503,1.0,4.048,1.0,0.6443831105222723,1.0,90.28240036231885,0.9930555555555557,350.34020984299514,0.9930555555555557,47.78533816425121,0.9930555555555557,90.58869263285023,0.9930555555555557,32.2016893115942,0.9930555555555557,322.38647342995165,0.9930555555555557,423.342,1.0,2.979,3.346,3.394,2.504,3.394,2.886,3.017,2.891,2.935,1.0,1.0,1.0,0.47619,1.0,1.0,1.0,1.0,1.0,32.205,29.11,11.93,11.028,10.76,14.586,15.014,14.389,0.0208333,0.875,0.982143,0.997024,0.0,0.0,0.550595,0.925595,-1.35022,0.997024,22.0372,1.0,25.6856,0.742025,55.2072,1.0,64.3474,1.46471,0.416836,0.988095,0.0295807,0.406202,0.421675,0.425299,0.985119,0.988095,0.985119,0.820231,0.823346,0.847273,0.855317,0.397176,0.397195,0.426064,0.445526,0.423041,0.396607,0.413795,0.423316,0.211147,0.212079,0.220656,0.229118,-9999,-9999
20200415,20200421,0.37,1.0,396.359,236.045,1.0,241.308,1.0,3.339,1.0,95.495,1.0,0.644,1.0,3.644,0.988095,0.5414583325654628,0.9791666666666666,109.05416666666666,1.0,457.01773248792273,0.9930555555555555,102.57881944444445,1.0,92.50243055555556,1.0,54.039513888888884,1.0,312.9350694444444,1.0,422.795,1.0,1.688,2.03,2.085,2.459,2.497,2.139,2.672,2.985,3.205,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,31.413,29.03,11.927,10.965,10.578,14.581,14.442,14.112,0.00297619,0.96131,1.0,1.0,0.0,0.0,0.303571,0.901786,-1.41346,1.0,21.5901,0.994048,28.9563,0.808053,67.4169,0.997024,90.4183,1.85626,0.437045,0.970238,0.0285347,0.450178,0.459097,0.473857,0.96131,0.952381,0.973214,0.806717,0.79486,0.810327,0.820114,0.338826,0.327372,0.349958,0.355816,0.541319,0.468766,0.497085,0.542138,0.179341,0.160539,0.167487,0.184064,-9999,-9999
20200422,20200428,6.375,1.0,414.479,184.063,1.0,290.056,1.0,4.172,1.0,95.769,0.985119,4.15,1.0,2.705,0.997024,0.40383758389754937,0.9930555555555557,122.08940972222221,1.0,424.3081944444445,1.0,34.444965277777776,1.0,73.10868055555555,1.0,30.638263888888886,1.0,342.04097222222225,1.0,423.914,0.997024,5.23,5.049,4.318,2.671,3.471,2.891,3.002,3.034,3.228,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,31.906,29.78,11.957,11.02,10.582,14.58,14.42,13.962,0.0,0.967262,1.0,0.988095,0.0,0.0,0.0,0.946429,5.84131,1.0,17.8222,0.991071,25.86,0.844444,53.1106,1.0,77.0634,1.79274,0.557801,0.946429,0.030087,0.52622,0.544363,0.550898,0.946429,0.928571,0.946429,1.38416,1.32087,1.42788,1.49603,0.835804,0.795894,0.861585,0.949914,0.928892,0.937944,0.951096,0.962717,0.52315,0.531585,0.539816,0.552038,-9999,-9999
20200429,20200505,9.139,1.0,430.979,252.251,1.0,286.888,1.0,6.374,1.0,95.774,0.988095,1.073,1.0,3.987,0.997024,0.662930180109526,0.9965277777777777,152.08753472222222,1.0,511.1739930555556,1.0,39.962361111111115,1.0,63.03819444444445,1.0,37.651909722222214,1.0,355.06076388888886,1.0,422.232,0.991071,7.808,7.513,6.624,3.246,5.34,4.618,4.356,3.844,3.603,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,31.399,29.802,12.064,11.132,10.585,14.586,14.794,14.024,0.0,0.89881,0.994048,0.988095,0.0,0.0,0.0,0.916667,7.14143,0.991071,34.6448,0.994048,44.122,1.0092,78.1437,1.0,99.5203,2.33342,0.4948,0.964286,0.0339553,0.472881,0.493634,0.502571,0.979167,0.979167,0.970238,1.73476,1.69522,1.7378,1.77836,1.23909,1.21676,1.2422,1.27925,1.60826,1.58096,1.60457,1.61975,1.18033,1.15422,1.16578,1.17421,-9999,-9999
20200506,20200512,3.827,1.0,445.679,274.743,1.0,256.283,1.0,4.904,1.0,96.243,1.0,0.644,1.0,3.349,0.934524,0.5484377122220662,0.923611111111111,153.90347222222223,1.0,519.2735416666667,1.0,40.08711805555556,1.0,90.79027777777777,1.0,38.791979166666664,1.0,333.08784722222225,1.0,421.733,0.994048,5.24,5.523,5.491,3.009,5.477,4.942,5.019,4.615,4.217,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,31.626,28.716,11.814,10.923,10.578,14.581,14.209,14.117,0.0,0.91369,0.997024,0.985119,0.0,0.0,0.0,0.955357,-0.642242,1.0,29.1431,1.0,34.3902,0.866834,105.386,1.0,124.361,2.28119,0.149072,0.96131,0.0363242,0.107872,0.12228,0.144493,0.964286,0.964286,0.96131,1.31031,1.26492,1.2971,1.3246,1.18125,1.15913,1.17178,1.18285,0.617025,0.583413,0.61098,0.622792,0.754993,0.753102,0.772112,0.782594,-9999,-9999
20200513,20200519,11.204,1.0,458.415,173.061,1.0,326.603,1.0,5.205,1.0,96.137,1.0,3.65,1.0,3.638,0.78869,0.6792117750784612,0.6493055555555555,112.45955895390072,0.9930555555555555,354.4309027777778,1.0,26.43777777777778,1.0,79.86527777777776,1.0,24.13065972222222,1.0,359.8771572104019,0.9965277777777778,421.73,0.958333,9.036,8.611,7.541,4.862,6.133,5.413,5.233,4.821,4.532,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,31.216,29.394,11.926,11.023,10.582,14.58,14.856,13.828,0.339286,0.919643,1.0,0.985119,0.0,0.0,0.0,0.89881,8.37229,1.0,24.726,0.97619,42.1475,0.69406,38.9981,0.967262,66.4755,1.55614,0.487069,0.931548,0.0400802,0.436227,0.488373,0.546814,0.91369,0.934524,0.946429,1.91606,1.87456,1.89778,1.91074,1.36295,1.36329,1.40709,1.42801,1.88289,1.81391,1.91998,2.13188,1.27082,1.28522,1.38516,1.48217,-9999,-9999
20200520,20200526,19.116,1.0,469.042,238.79,1.0,362.505,1.0,7.687,1.0,96.024,1.0,1.503,1.0,2.579,0.994048,0.3577800597076886,0.9930555555555557,167.2325,1.0,493.8449652777778,1.0,29.53368055555556,1.0,90.49618055555555,1.0,35.71017361111111,1.0,394.42013888888886,1.0,427.586,0.997024,14.482,13.641,11.851,16.222,8.994,7.958,7.093,5.912,5.108,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,30.721,28.681,12.066,11.229,10.585,14.586,14.766,13.65,0.401786,0.985119,1.0,0.925595,0.0,0.0,0.0,0.907738,15.5939,1.0,49.6936,0.997024,73.5841,1.46209,57.5335,0.997024,85.1931,1.49822,-0.375171,0.958333,0.125065,-0.413249,-0.312441,-0.216663,0.946429,0.96131,0.970238,5.07514,5.04999,5.07502,5.14915,5.32616,5.2787,5.48049,5.58434,3.82814,3.87073,4.0656,4.26052,4.77448,4.59722,4.77448,4.84193,-9999,-9999
20200527,20200602,16.126,1.0,477.435,224.719,1.0,339.712,1.0,7.106,1.0,96.066,0.991071,2.862,1.0,3.002,0.991071,0.45793273455472683,0.9895833333333335,137.7763888888889,1.0,440.43472222222226,1.0,19.91829861111111,1.0,100.82291666666664,1.0,39.39395833333334,1.0,375.73333333333335,1.0,425.491,0.994048,13.796,13.609,12.75,13.897,10.979,10.021,9.147,7.556,6.203,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.997024,1.0,30.838,28.747,12.056,11.141,10.583,14.56,14.288,13.58,0.714286,0.9375,0.327381,0.654762,0.0,0.0,0.0,0.970238,7.76349,0.994048,72.2069,1.0,88.3055,1.66703,41.065,0.997024,50.2205,1.52321,-2.91447,0.931548,0.123849,-2.96237,-2.93022,-2.91216,0.928571,0.931548,0.931548,5.00119,5.0387,5.23648,5.46181,7.95328,7.9918,8.15451,8.35518,4.94609,4.71477,4.92132,5.09948,7.76661,7.93148,8.06015,8.20164,-9999,-9999
20200603,20200609,19.269,1.0,483.49,289.654,1.0,341.808,1.0,11.16,1.0,95.678,1.0,9.086,1.0,3.12,0.970238,0.4781324595241816,0.9965277777777777,195.68538933215132,0.9965277777777777,617.105625,1.0,24.808402777777776,1.0,78.03715277777778,1.0,54.619044769503546,0.9965277777777777,391.9375,1.0,420.816,0.988095,15.131,14.7,13.532,17.123,11.526,10.582,9.83,8.461,7.159,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,30.833,28.273,12.021,11.05,10.662,14.383,13.394,13.525,0.880952,0.886905,0.0,0.738095,0.0,0.0,0.0,0.907738,9.50923,1.0,95.448,0.997024,127.978,1.82366,37.4115,0.997024,50.1617,1.46469,-4.51994,0.946429,0.127184,-4.51994,-4.46374,-4.43169,0.946429,0.943452,0.928571,4.92603,4.81209,4.89093,4.96996,9.32788,9.2878,9.35397,9.43283,7.11169,6.07629,6.53284,6.93816,11.1747,10.6469,10.811,11.0861,-9999,-9999
20200610,20200616,14.871,1.0,487.13,276.677,1.0,318.767,1.0,7.907,1.0,96.518,0.991071,1.646,1.0,3.473,0.96131,0.5630012705141085,0.954861111111111,161.4851883865248,0.9965277777777777,539.5715130023641,0.9965277777777777,21.114060283687948,0.9965277777777777,87.6316858747045,0.9965277777777777,49.43013223995271,0.9965277777777777,370.9598404255319,0.9965277777777777,414.673,0.967262,13.679,13.658,13.129,16.294,12.076,11.263,10.703,9.373,7.987,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,30.639,28.871,11.961,11.02,10.648,14.349,13.15,13.593,0.431548,0.958333,0.377976,0.014881,0.0,0.0,0.0,0.625,3.92291,1.0,82.2408,0.991071,108.658,1.69867,45.1118,0.994048,59.6025,1.18383,-5.50045,0.940476,0.11927,-5.58538,-5.56355,-5.50045,0.940476,0.943452,0.940476,4.55998,4.32329,4.54894,4.61864,10.1202,9.91414,10.0843,10.1774,5.40577,4.90439,5.05386,5.61152,10.77,10.77,10.8648,11.0903,-9999,-9999
20200617,20200623,19.02,1.0,488.311,237.341,1.0,366.393,1.0,7.39,1.0,95.839,1.0,4.651,1.0,2.649,0.895833,0.41448380072642915,0.8784722222222222,177.84663194444445,1.0,508.04329861111097,1.0,18.645868055555553,1.0,89.63854166666665,1.0,42.69399305555555,1.0,396.2722222222222,1.0,416.392,0.973214,16.182,15.852,14.803,17.228,12.86,11.915,11.177,9.876,8.615,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,27.12,27.913,11.941,11.012,10.525,14.317,12.971,14.083,0.363095,0.991071,0.994048,0.0,0.0,0.0,0.0,0.416667,9.10932,0.997024,91.8563,0.988095,119.06,1.68547,33.3449,0.97619,43.22,1.07055,-4.52986,0.931548,0.187607,-4.82945,-4.5481,-4.39056,0.958333,0.931548,0.919643,9.86288,7.15438,8.9429,10.1882,14.1115,11.933,13.3156,14.6916,7.14052,6.8617,7.32877,7.51685,12.0402,12.0101,12.1355,12.2378,-9999,-9999
