TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180109,7.279,1.0,214.926,149.127,1.0,275.731,1.0,2.569,1.0,98.504,1.0,0.0,0.0416667,2.927,1.0,0.4230170499885764,1.0,60.42937499999999,1.0,296.71375,1.0,20.870208333333334,1.0,27.17083333333333,1.0,17.486875,1.0,348.8374999999999,1.0,421.921,0.0,7.233,7.528,8.019,8.468,9.48,10.268,11.249,12.346,13.68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.812,11.75,10.847,9.897,8.618,2.276,3.569,14.584,0.0,0.0,0.0,0.0,0.0,0.0,0.479167,0.0,-5.02042,-9999,90.5598,-9999,138.507,-9999,-9999,-9999,22.248,-9999,33.5026,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,2.13539,2.11343,2.14998,2.20192,3.15863,3.15863,3.2413,3.66385,3.03049,2.98496,3.12028,3.1387,5.41513,5.3663,5.44637,5.61542,-9999,-9999
20180110,9.755,1.0,215.973,126.836,1.0,309.233,1.0,2.192,1.0,97.658,1.0,0.001,0.0,4.829,1.0,0.6566894543685912,1.0,57.352083333333326,1.0,258.0160416666667,1.0,17.631875000000004,1.0,59.05833333333334,1.0,14.99375,1.0,365.5229166666666,1.0,423.281,0.0,9.017,9.07,9.094,9.194,9.668,10.446,11.319,12.356,13.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.613,12.413,11.049,9.908,8.352,2.359,3.54,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.604167,0.0,-0.251013,-9999,88.5877,-9999,135.661,-9999,-9999,-9999,22.5064,-9999,33.9351,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,2.35603,2.33573,2.35603,2.39492,3.53298,3.52018,3.6928,3.98982,3.16706,3.11948,3.2609,3.28015,4.72915,4.68253,4.75722,4.9164,-9999,-9999
20180111,5.32,1.0,217.073,57.203,1.0,273.604,1.0,3.051,1.0,97.98,1.0,0.287,0.0,6.065,1.0,0.9402210481280012,1.0,-17.090208333333333,1.0,120.41520833333333,1.0,7.498333333333332,1.0,50.17291666666667,1.0,6.6847916666666665,1.0,340.4229166666667,1.0,416.921,0.0,7.704,8.282,9.042,9.495,10.023,10.683,11.411,12.367,13.539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.259,10.168,10.722,9.905,8.597,2.239,3.567,14.406,0.0,0.0,0.0,0.0,0.0,0.0,0.604167,0.0,-8.03154,-9999,94.087,-9999,144.264,-9999,-9999,-9999,22.248,-9999,33.0637,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,1.96613,1.94341,1.99822,2.05331,3.43788,3.43788,3.53259,4.06672,2.91551,2.87171,3.0019,3.01962,2.75357,2.70616,2.77392,2.92731,-9999,-9999
20180112,-1.809,1.0,218.225,160.579,1.0,216.785,1.0,3.187,1.0,99.35,1.0,0.0,0.0,4.051,1.0,0.5601809274174716,1.0,53.20041666666666,1.0,314.61062499999997,1.0,22.281041666666667,1.0,18.29375,1.0,19.108958333333334,1.0,308.125,1.0,417.459,0.0,3.787,4.713,6.295,7.519,9.713,10.681,11.494,12.397,13.493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.074,12.021,10.832,9.894,8.781,2.265,3.571,14.647,0.0,0.0,0.0,0.0,0.0,0.0,0.604167,0.0,-15.4044,-9999,90.5598,-9999,139.03,-9999,-9999,-9999,22.248,-9999,33.1066,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,1.35356,1.33379,1.39949,1.51561,2.3768,2.3768,2.51518,2.97754,2.49777,2.46024,2.57177,2.58695,5.72498,5.67629,5.75728,5.92775,-9999,-9999
20180113,-0.197,1.0,219.428,158.151,1.0,232.858,1.0,3.707,1.0,100.107,1.0,0.0,0.0208333,2.425,1.0,0.26637367181864763,1.0,61.654999999999994,1.0,308.99,1.0,21.854166666666668,1.0,23.727083333333336,1.0,18.288541666666664,1.0,313.42083333333335,1.0,418.312,0.0,3.536,4.264,5.564,6.659,9.098,10.316,11.399,12.386,13.46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.065,12.151,10.754,9.942,8.742,2.265,3.546,14.585,0.0,0.0,0.0,0.0,0.0,0.0,0.604167,0.0,-12.8423,-9999,88.5877,-9999,82.2225,-9999,-9999,-9999,22.5064,-9999,20.8893,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,1.48438,1.46455,1.53219,1.6363,2.66134,2.66134,2.8857,3.2359,2.60183,2.56274,2.67892,2.69473,5.67485,5.62569,5.70709,5.87851,-9999,-9999
20180114,3.766,1.0,220.682,155.333,1.0,246.217,1.0,5.034,1.0,99.693,1.0,0.0,0.0208333,2.572,1.0,0.3146416964349869,1.0,57.16833333333333,1.0,304.4916666666667,1.0,21.501666666666665,1.0,30.645833333333332,1.0,18.24375,1.0,327.70208333333335,1.0,417.78,0.0,4.236,4.719,5.633,6.487,8.713,9.982,11.211,12.305,13.423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.317,12.216,10.721,9.97,8.803,2.265,3.569,14.644,0.0,0.0208333,0.0,0.0,0.0,0.0,0.604167,0.0,-9.24179,-9999,94.087,-9999,102.972,-9999,-9999,-9999,22.248,-9999,24.349,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,1.83085,1.80726,1.87844,1.93649,3.3026,3.3026,3.40738,3.96706,2.82781,2.78532,2.9116,2.92878,5.6147,5.56507,5.64687,5.81927,-9999,-9999
20180115,3.04,1.0,221.987,81.972,1.0,286.169,1.0,3.194,1.0,99.487,0.375,0.458,0.0208333,4.393,0.979167,0.5693882591570224,0.9791666666666666,22.19282608695653,0.9583333333333334,138.55195652173919,0.9583333333333334,9.194782608695652,0.9583333333333334,32.56086956521739,0.9583333333333334,7.470217391304346,0.9583333333333334,326.4608695652173,0.9583333333333334,419.316,0.0,4.612,5.133,6.012,6.754,8.601,9.794,11.038,12.191,13.366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.31,11.234,10.715,9.805,8.549,2.213,3.176,14.521,0.0,0.0,0.0,0.0,0.0,0.0,0.645833,0.0,-10.681,-9999,90.5598,-9999,104.131,-9999,-9999,-9999,22.248,-9999,25.5822,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,1.76383,1.73948,1.8141,1.88146,2.78707,2.78707,2.89747,3.34339,2.7915,2.74956,2.87421,2.89118,3.3714,3.32782,3.39345,3.53757,-9999,-9999
20180116,-7.639,1.0,223.34,171.821,1.0,204.202,1.0,2.042,1.0,100.756,0.458333,0.054,0.0,4.708,0.979167,0.6412574842484285,0.9791666666666666,73.709375,1.0,321.411875,1.0,22.71166666666667,1.0,19.739583333333332,1.0,20.863125,1.0,284.8833333333333,1.0,418.032,0.0,1.607,2.739,4.596,5.942,8.447,9.676,10.916,12.082,13.293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.065,12.65,10.754,9.942,8.742,2.265,3.98,14.585,0.0,0.0,0.0,0.0,0.0,0.0,0.604167,0.0,-12.8744,-9999,88.5877,-9999,104.319,-9999,-9999,-9999,22.5064,-9999,26.5031,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,0.895238,0.886303,0.933576,1.08413,2.07219,2.07219,2.32353,2.68373,2.1087,2.07702,2.17118,2.184,5.96531,5.91844,5.99801,6.165,-9999,-9999
20180117,-6.633,1.0,224.744,170.628,1.0,192.373,1.0,2.393,1.0,100.501,1.0,0.0,0.0,1.509,1.0,0.17191147273124147,0.9791666666666666,61.78208333333333,1.0,324.40229166666666,1.0,23.01416666666667,1.0,19.3125,1.0,19.911041666666666,1.0,282.95416666666665,1.0,421.018,0.0,0.045,1.067,2.987,4.524,7.835,9.326,10.753,11.974,13.215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.275,12.828,10.693,9.962,8.8,2.265,3.865,14.644,0.0,0.0,0.0,0.0,0.0,0.0,0.604167,0.0,-16.3218,-9999,94.087,-9999,112.359,-9999,-9999,-9999,22.248,-9999,25.0889,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,0.989604,0.973864,1.02874,1.16608,2.46135,2.46135,2.61531,3.21946,2.16659,2.13404,2.23078,2.24395,5.95743,5.90976,5.99031,6.15948,-9999,-9999
20180118,-0.303,1.0,226.194,156.557,1.0,229.108,1.0,4.151,1.0,99.619,1.0,0.0,0.0,2.802,1.0,0.349698550981062,1.0,58.248124999999995,1.0,303.41166666666663,1.0,21.012083333333333,1.0,35.206250000000004,1.0,18.242083333333333,1.0,310.21250000000003,1.0,417.498,0.0,1.146,1.715,2.963,4.135,7.263,8.868,10.489,11.824,13.129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.074,11.624,10.832,9.894,8.781,2.265,3.857,14.647,0.0,0.0,0.0,0.0,0.0,0.0,0.604167,0.0,-12.6925,-9999,90.5598,-9999,109.151,-9999,-9999,-9999,22.248,-9999,25.5822,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,1.49132,1.46977,1.53793,1.63198,2.51456,2.51456,2.64217,3.09391,2.57893,2.54019,2.65535,2.67102,5.59286,5.54439,5.62465,5.79392,-9999,-9999
20180119,6.401,1.0,227.692,165.415,1.0,275.358,1.0,3.808,1.0,98.616,1.0,0.106,0.0208333,4.08,1.0,0.5314506739430955,1.0,77.49395833333334,1.0,327.3902083333333,1.0,23.15875000000001,1.0,23.133333333333336,1.0,19.401875,1.0,346.64166666666665,1.0,420.462,0.0,4.216,4.254,4.51,4.999,7.109,8.582,10.222,11.639,13.028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.065,13.09,10.754,9.942,8.742,2.265,3.978,14.585,0.0,0.0,0.0,0.0,0.0,0.0,0.604167,0.0,-1.60618,-9999,88.5877,-9999,107.476,-9999,-9999,-9999,22.5064,-9999,26.2357,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,2.06662,2.04524,2.08285,2.13438,3.24357,3.23605,3.42358,3.73398,2.96682,2.92224,3.05472,3.07275,5.85645,5.80742,5.88931,6.06163,-9999,-9999
20180120,15.034,1.0,229.237,165.284,1.0,315.081,1.0,6.162,1.0,97.995,1.0,0.126,0.0,5.119,1.0,0.7246483359274699,1.0,69.89187500000001,1.0,330.8016666666667,1.0,23.044583333333335,1.0,22.93958333333333,1.0,19.576458333333335,1.0,393.02500000000003,1.0,422.736,0.0,9.475,8.959,8.099,7.646,7.731,8.726,10.087,11.47,12.911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.317,14.336,10.721,9.97,8.803,2.265,4.063,14.644,0.0,0.0,0.0,0.0,0.0,0.0,0.604167,0.0,9.34544,-9999,94.087,-9999,114.706,-9999,-9999,-9999,22.248,-9999,26.1987,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,2.83492,2.7772,2.80161,2.83492,4.30667,4.30667,4.37867,4.65275,3.41703,3.36569,3.51827,3.53904,5.50514,5.46081,5.53875,5.70344,-9999,-9999
20180121,18.219,1.0,230.827,90.762,1.0,358.762,1.0,9.285,1.0,97.678,1.0,0.888,0.0,5.43,1.0,0.7869301568987103,1.0,30.55395833333333,1.0,189.19645833333334,1.0,12.247499999999997,1.0,68.73333333333333,1.0,10.393958333333334,1.0,408.5041666666666,1.0,417.544,0.0,12.215,11.683,10.659,9.929,8.842,9.338,10.203,11.391,12.791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.074,9.877,10.832,9.894,8.781,2.265,3.858,14.647,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,10.7268,-9999,90.5598,-9999,110.824,-9999,-9999,-9999,22.248,-9999,26.4043,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,3.12427,3.00893,3.09072,3.12427,4.14751,4.13942,4.19094,4.38115,3.56373,3.51018,3.66932,3.69098,3.79533,3.74352,3.82182,3.99427,-9999,-9999
20180122,8.93,1.0,232.462,168.037,1.0,256.165,1.0,7.791,1.0,98.309,1.0,0.0,0.0,5.734,1.0,0.8071053417252475,1.0,-9999,0.0,329.99354166666666,1.0,23.332708333333333,1.0,24.92291666666667,1.0,21.031458333333333,1.0,355.2645833333333,1.0,417.186,0.0,9.288,9.603,9.936,10.051,9.7,10.029,10.505,11.434,12.695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.477,11.681,10.387,9.837,8.703,2.283,3.975,14.585,0.0,0.0,0.0,0.0,0.0,0.0,0.270833,0.0,-5.92773,-9999,88.5877,-9999,105.792,-9999,-9999,-9999,22.5064,-9999,26.1288,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,2.28192,2.26095,2.28737,2.33274,3.45887,3.44782,3.62456,3.92744,3.12312,3.0762,3.21565,3.23464,5.89555,5.84656,5.92898,6.10264,-9999,-9999
20180123,5.43,1.0,234.141,169.333,1.0,236.908,1.0,6.268,1.0,99.176,1.0,0.0,0.0,2.366,1.0,0.24136428203533236,0.9583333333333334,-9999,0.0,332.7758333333333,1.0,23.47375,1.0,23.12708333333333,1.0,20.135625,1.0,332.87291666666664,1.0,418.07,0.0,6.226,6.844,7.816,8.541,9.634,10.261,10.764,11.548,12.643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.164,11.84,9.92,9.712,8.725,2.265,4.053,14.644,0.0208333,0.0,0.0208333,0.0208333,0.0208333,0.0,0.541667,0.0208333,-9.52257,-9999,94.087,-9999,112.359,-9999,-9999,-9999,22.248,-9999,25.8288,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,1.97398,1.95106,2.0067,2.06208,3.44573,3.44573,3.5403,4.07654,2.92517,2.88123,3.01184,3.02962,5.86269,5.81448,5.89623,6.06877,-9999,-9999
20180124,8.009,1.0,235.863,175.885,1.0,248.067,1.0,8.152,1.0,99.652,0.9375,0.0,0.104167,1.946,1.0,0.15854228426071848,0.9375,-9999,0.0,338.996875,1.0,23.777500000000003,1.0,22.670833333333334,1.0,20.0475,1.0,342.5291666666667,1.0,416.637,0.0,6.009,6.447,7.201,7.87,9.294,10.137,10.827,11.626,12.629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.94,11.809,10.053,9.691,8.705,2.265,3.849,14.647,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,-7.14347,-9999,90.5598,-9999,110.824,-9999,-9999,-9999,22.248,-9999,26.4043,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,2.20407,2.18334,2.21075,2.2599,3.22731,3.22731,3.30345,3.71687,3.06057,3.01459,3.15125,3.16986,5.70691,5.66201,5.74211,5.91174,-9999,-9999
20180125,11.673,1.0,237.627,179.058,1.0,273.91,1.0,10.509,1.0,99.36,1.0,2.333,0.1875,3.784,1.0,0.4949767657736113,1.0,-9999,0.0,343.81187500000004,1.0,24.171458333333334,1.0,21.808333333333334,1.0,21.64979166666667,1.0,362.73541666666665,1.0,414.337,0.0,7.025,7.164,7.502,7.94,9.137,10.009,10.792,11.643,12.626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.229,13.2,10.162,9.77,8.686,2.265,3.976,14.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83028,-9999,88.5877,-9999,108.002,-9999,-9999,-9999,22.5064,-9999,26.5031,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,2.531,2.49702,2.53052,2.53458,3.70795,3.69011,3.8563,4.13012,3.25595,3.20703,3.35242,3.37221,5.54217,5.49935,5.57826,5.74567,-9999,-9999
