TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20191224,20191231,14.231,1.0,209.845,103.72,1.0,337.377,1.0,3.801,1.0,99.686,0.992188,1.966,1.0,3.338,0.947917,0.39592031189404153,0.9404761904761906,36.61794642857143,1.0,205.10232142857146,1.0,11.39065476190476,1.0,38.2985119047619,1.0,13.755386904761904,1.0,400.75892857142856,1.0,423.195,0.994792,13.333,13.398,13.255,13.137,13.486,14.215,13.976,13.968,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.547,11.171,25.415,23.502,8.934,16.483,-9999,19.047,0.989583,0.979167,0.921875,0.979167,0.994792,0.309896,-9999,0.330729,-0.460378,0.997396,30.8406,0.997396,29.2624,1.10761,6.07719,0.994792,5.76622,1.33002,1.08841,0.963542,0.0763735,1.04452,1.21983,1.50964,0.966146,0.963542,0.929688,3.48753,3.31079,3.68351,4.26705,2.39912,2.26326,2.43054,2.73668,3.57959,3.40992,3.52431,3.63492,1.96087,2.01135,2.15891,2.36742,-9999,-9999
20200101,20200107,10.815,1.0,213.831,108.21,1.0,314.246,1.0,4.953,1.0,99.817,0.991071,12.469,1.0,4.063,0.803571,0.3620016349363609,0.6215277777777778,34.15604166666667,1.0,204.55520833333333,1.0,11.864409722222222,1.0,25.311458333333334,1.0,14.774305555555555,1.0,376.62569444444443,1.0,421.955,0.997024,11.96,12.486,12.689,12.845,13.508,14.551,14.241,14.162,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.196,11.856,28.114,23.005,10.575,16.707,-9999,19.042,1.0,0.943452,0.997024,0.988095,0.997024,0.0,-9999,0.0,-9.06407,0.997024,29.9086,1.0,33.9266,1.22363,7.65505,0.997024,8.68346,1.6708,1.02874,0.96131,0.082307,0.940963,1.06726,1.33129,0.97619,0.96131,0.91369,3.32585,3.17525,3.37037,3.67342,2.29711,2.23139,2.29879,2.32889,2.21694,1.67848,2.21694,2.46263,1.22907,1.16373,1.17588,1.22459,-9999,-9999
20200108,20200114,15.164,0.982143,220.376,80.748,0.985119,356.511,0.982143,5.043,0.979167,100.336,0.973214,12.759,1.0,3.894,0.892857,0.4749732336404526,0.9409722222222222,30.452416666666664,0.9722222222222223,192.66594444444445,0.9722222222222223,10.287145833333334,0.9722222222222223,45.848958333333336,0.9722222222222223,12.871527777777777,0.9722222222222223,397.5988888888889,0.9722222222222223,421.554,0.970238,13.674,13.755,13.603,13.484,13.765,14.6,14.295,14.213,-9999,0.979167,0.982143,0.982143,0.979167,0.979167,0.979167,0.982143,0.982143,-9999,24.467,11.84,25.407,23.16,10.0,16.109,-9999,18.994,0.973214,0.806548,0.979167,0.979167,0.964286,0.0,-9999,0.0,1.88466,0.979167,27.6966,0.979167,29.8643,1.08441,-2.38603,0.979167,-2.57277,1.38343,1.53105,0.940476,0.0958316,1.52091,1.56268,1.62134,0.9375,0.940476,0.901786,3.33388,3.32234,3.3435,3.43494,1.80283,1.77044,1.80306,1.83746,3.69919,3.34408,3.63,4.01819,1.83323,1.85795,1.8952,2.06218,-9999,-9999
20200115,20200121,8.781,1.0,229.448,119.974,1.0,311.733,1.0,4.637,1.0,100.653,1.0,1.014,1.0,4.159,0.910714,0.5704717397329988,0.8958333333333334,46.608562500000005,0.9895833333333334,225.42922664141415,0.9861111111111112,11.90645202020202,0.9861111111111112,39.98506944444444,1.0,15.29234490740741,0.9895833333333334,377.2931481481482,0.9895833333333334,425.514,1.0,12.946,13.863,14.186,14.321,14.788,15.33,14.813,14.648,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,24.659,11.391,25.493,26.238,11.135,16.118,-9999,18.961,0.994048,0.863095,0.991071,0.952381,0.997024,0.0,-9999,0.0,-14.4548,0.997024,27.3773,1.0,43.7251,0.926069,13.4647,1.0,21.5048,1.51585,0.992972,0.982143,0.137199,0.900249,1.10962,1.2027,0.985119,0.979167,0.982143,2.41471,2.39847,2.41471,2.57537,1.42174,1.3205,1.41106,1.47828,2.99046,2.91388,2.95768,2.99091,1.63773,1.60672,1.63648,1.67718,-9999,-9999
20200122,20200128,7.789,1.0,240.811,117.51,1.0,307.976,1.0,4.218,1.0,99.816,1.0,0.797,1.0,2.741,0.815476,0.37156657090276224,0.7118055555555555,51.94621527777778,1.0,224.88076388888888,1.0,12.114340277777778,1.0,45.33055555555555,1.0,15.276180555555555,1.0,357.1763888888889,1.0,424.493,0.997024,10.15,11.046,11.463,11.864,12.706,14.361,14.238,14.123,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.041,10.67,23.252,19.365,9.519,16.504,-9999,19.008,0.991071,0.943452,1.0,1.0,1.0,0.0,-9999,0.0,-10.0327,1.0,24.5659,1.0,33.1991,0.837972,21.0501,1.0,28.4478,1.38773,0.165743,0.931548,0.142611,0.0385725,0.154794,0.297048,0.952381,0.931548,0.928571,2.02808,1.95019,2.00676,2.02401,1.86234,1.73702,1.81741,1.87562,1.60889,1.61585,1.78822,2.10703,2.02614,1.77192,1.98483,2.07364,-9999,-9999
20200129,20200204,11.637,1.0,254.169,108.075,1.0,320.977,1.0,4.476,1.0,99.692,1.0,0.942,1.0,3.519,0.934524,0.3267164891389099,0.9375,37.26618055555556,1.0,242.29756944444446,1.0,13.260902777777778,1.0,33.35381944444445,1.0,16.53347222222222,1.0,375.3628472222222,1.0,424.72,0.994048,11.343,11.686,11.844,12.009,12.684,14.081,13.912,13.824,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,21.577,10.3,21.769,17.5,9.139,16.569,-9999,18.981,0.940476,0.991071,0.988095,0.979167,0.985119,0.0,-9999,0.0,-4.38718,0.997024,25.845,0.994048,38.4103,0.808101,12.6013,0.991071,18.7278,1.22117,0.524059,0.782738,0.132016,0.428794,0.506992,0.554779,0.839286,0.782738,0.693452,2.84704,2.82386,2.84704,2.95478,2.32298,2.33174,2.35663,2.39589,2.56354,2.65288,2.97205,3.9187,2.34747,2.28686,2.38515,3.41608,-9999,-9999
20200205,20200211,11.688,1.0,269.175,85.95,1.0,355.269,1.0,2.954,1.0,99.5,1.0,33.128,1.0,4.41,0.619048,0.5130328487200875,0.607638888888889,54.67791666666667,1.0,202.91489583333336,1.0,10.353229166666665,1.0,35.71284722222222,1.0,13.110624999999999,1.0,380.078125,1.0,424.436,0.988095,13.164,13.534,13.552,13.512,13.811,14.511,14.148,14.076,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,21.78,10.264,21.781,17.863,9.262,16.35,-9999,19.019,0.514881,0.559524,0.535714,0.494048,0.577381,0.0,-9999,0.0,-3.89131,0.982143,25.7395,0.967262,38.5372,0.795275,-5.98733,0.994048,-8.96424,1.23021,1.94425,0.958333,0.110142,1.85667,1.93452,1.96675,0.943452,0.958333,0.96131,3.58329,3.45952,3.53798,3.61226,1.63904,1.57623,1.62311,1.65779,3.78426,3.78765,3.8164,3.99694,2.16059,2.08229,2.16586,2.23065,-9999,-9999
20200212,20200218,10.961,1.0,285.446,107.685,1.0,340.849,1.0,3.436,1.0,99.987,1.0,5.944,1.0,3.677,0.755952,0.44115005289499926,0.7847222222222223,61.91774305555555,1.0,247.80208333333334,1.0,12.461215277777777,1.0,48.696875,1.0,15.908923611111112,1.0,374.6458333333333,1.0,426.068,0.985119,12.886,13.276,13.289,13.322,13.797,14.557,14.189,14.095,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.214,10.573,22.33,19.152,9.596,16.512,-9999,19.032,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-4.85174,0.982143,33.0894,1.0,49.9644,0.878934,9.12433,0.994048,13.7776,1.27228,0.934443,0.973214,0.122493,0.658302,0.934443,1.14963,0.97619,0.973214,0.979167,2.9468,2.73318,2.9486,3.08658,2.01235,1.934,2.02538,2.07736,2.24559,2.50226,2.8769,3.10172,2.75557,2.4488,2.49706,2.58869,-9999,-9999
20200219,20200225,8.718,1.0,302.587,105.928,1.0,321.386,1.0,3.52,1.0,100.188,1.0,6.233,1.0,3.585,0.764881,0.372057698826299,0.638888888888889,51.36194444444444,1.0,213.79725694444446,1.0,10.48451388888889,1.0,31.093055555555555,1.0,13.583194444444445,1.0,362.2857638888889,1.0,424.704,0.845238,11.398,11.965,12.18,12.342,12.974,14.111,13.818,13.746,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.118,10.463,22.07,18.942,9.302,16.711,-9999,19.042,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-9.22703,1.0,29.2278,1.0,47.6471,0.849369,6.33059,0.994048,10.3201,1.20554,1.25172,0.452381,0.0991057,0.949668,1.25292,1.36685,0.520833,0.452381,0.455357,2.86306,2.67235,2.79644,2.9261,1.61135,1.4684,1.61135,1.7392,0.986574,1.64029,1.99827,2.15147,3.36967,1.80108,1.89182,2.12292,-9999,-9999
20200226,20200303,11.137,1.0,320.205,153.241,1.0,312.48,1.0,4.732,1.0,99.89,0.991071,9.496,1.0,4.25,0.925595,0.45640726832288275,0.9479166666666669,74.50996527777778,1.0,336.8517013888889,1.0,16.09779550827423,0.9965277777777778,54.158680555555556,1.0,20.057118055555556,1.0,373.56840277777775,1.0,424.337,0.85119,11.963,12.201,12.103,12.064,12.542,13.581,13.311,13.255,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.876,10.645,23.326,18.705,10.615,16.723,-9999,19.072,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-0.680596,1.0,32.7698,0.985119,55.5735,0.997611,10.6048,0.985119,17.9844,1.46328,1.1107,0.526786,0.113794,1.00473,1.05447,1.13644,0.529762,0.505952,0.610119,4.57053,4.03525,4.19806,4.57528,3.45983,2.84645,3.16357,3.46447,1.62088,1.52956,1.68817,2.38534,3.37637,1.85337,1.91654,2.29862,-9999,-9999
20200304,20200310,12.55,1.0,337.925,151.912,0.985119,322.172,1.0,5.537,1.0,100.423,1.0,11.887,1.0,4.237,0.782738,0.49048885003122,0.6631944444444444,73.39680555555556,1.0,313.18138888888893,1.0,14.207951388888889,1.0,51.05937500000001,1.0,17.835034722222222,1.0,382.92118055555557,1.0,424.403,0.994048,13.423,13.586,13.474,13.409,13.759,14.215,13.75,13.63,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.214,10.454,22.325,19.282,9.758,17.455,-9999,19.214,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-2.9932,0.994048,41.8523,0.991071,68.3053,1.28371,4.14919,0.985119,6.77171,1.44757,1.68657,0.973214,0.090725,1.68657,1.73175,1.95609,0.973214,0.970238,0.973214,4.79614,4.55614,4.60547,4.67836,3.10957,2.62298,2.80661,2.98896,1.9824,1.93315,2.365,2.65214,1.94106,2.01945,2.21041,2.34081,-9999,-9999
20200311,20200317,18.818,1.0,355.408,148.141,1.0,391.406,1.0,5.19,1.0,100.063,1.0,0.725,1.0,3.109,0.869048,0.39846536065035904,0.767361111111111,108.07010416666667,1.0,310.32689642434985,0.9965277777777777,13.328122783687945,0.9965277777777777,75.37847222222221,1.0,14.875451388888886,1.0,422.49583333333334,1.0,429.694,1.0,17.794,17.467,16.76,16.12,15.209,14.631,14.036,13.866,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.509,11.038,24.485,20.733,11.512,17.321,-9999,19.179,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,15.3803,1.0,39.326,1.0,65.4067,1.26774,15.4173,1.0,25.642,1.27426,1.42935,0.988095,0.0770098,1.33012,1.44518,1.55706,0.991071,0.967262,0.97619,4.68121,4.57926,4.69831,4.79332,3.25186,3.22178,3.24821,3.28498,4.29404,4.07956,4.39492,4.48226,3.32815,3.25717,3.31621,3.35698,-9999,-9999
20200318,20200324,18.598,1.0,372.356,114.728,1.0,397.227,1.0,4.676,1.0,100.087,1.0,3.189,1.0,4.044,0.854167,0.470178081910919,0.7534722222222223,72.40454861111111,1.0,232.29347222222225,1.0,9.692743055555555,1.0,79.20868055555555,1.0,10.836527777777777,1.0,420.425,1.0,428.462,1.0,18.236,18.072,17.601,17.163,16.549,15.695,14.751,14.344,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.64,11.016,24.288,19.979,11.332,28.667,-9999,19.183,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,8.8622,1.0,34.8231,1.0,50.7809,1.37513,2.8344,1.0,4.13326,1.02273,1.8993,0.994048,0.0759769,1.84277,1.8747,1.96215,0.964286,0.994048,0.964286,5.10334,5.07802,5.13446,5.18777,3.20404,3.18433,3.22641,3.26791,5.03073,4.78893,4.88649,5.04521,3.30533,3.29406,3.34905,3.39185,-9999,-9999
20200325,20200331,20.058,1.0,388.517,204.116,1.0,366.728,1.0,8.982,1.0,99.434,1.0,1.232,1.0,3.864,0.982143,0.43054529565635336,0.9895833333333331,136.81951388888888,1.0,464.9357638888889,1.0,19.614340277777774,1.0,84.79930555555556,1.0,24.243680555555557,1.0,440.7975694444445,1.0,426.836,0.97619,19.858,19.671,19.106,18.582,17.659,16.418,15.379,14.869,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.447,10.588,22.702,18.419,9.899,31.608,-9999,19.169,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,8.05803,0.982143,60.7913,0.919643,85.5511,1.87426,21.2136,0.985119,29.8537,1.3836,0.771623,0.833333,0.0815935,0.711197,0.764855,0.884626,0.821429,0.782738,0.794643,5.63563,5.59335,5.70679,5.88089,4.86401,4.83957,4.92154,5.01876,4.79352,4.75177,4.86085,5.10828,4.03753,4.00359,4.06478,4.25764,-9999,-9999
20200401,20200407,18.546,1.0,403.689,242.015,1.0,343.913,1.0,10.531,1.0,99.606,1.0,1.74,1.0,2.71,1.0,0.26057367542717624,0.9722222222222222,161.3568402777778,1.0,563.0025347222223,1.0,23.502604166666668,1.0,67.40277777777779,1.0,29.99694444444444,1.0,425.0444444444444,1.0,426.443,0.988095,17.89,17.782,17.32,16.997,16.843,16.704,15.84,15.343,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,17.801,9.536,20.1,17.337,8.846,31.306,-9999,19.179,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,4.84961,0.997024,69.6163,0.979167,78.6989,2.32692,48.9998,0.97619,55.3927,1.8982,0.684623,0.839286,0.110302,0.493638,0.683808,1.04563,0.880952,0.83631,0.85119,7.50703,6.61987,7.37311,7.57234,6.8224,6.02441,6.51038,6.65128,3.79623,3.51914,4.00541,4.79076,4.64284,4.35364,4.8417,5.21728,-9999,-9999
20200408,20200414,16.061,1.0,417.713,207.707,1.0,348.004,1.0,6.236,1.0,99.304,0.985119,1.449,1.0,4.132,0.931548,0.4982920847858368,0.920138888888889,126.41273299114333,0.982638888888889,415.8153332005688,0.9791666666666666,16.669410300390584,0.9826388888888888,87.02254126409018,0.982638888888889,22.93072987117553,0.982638888888889,414.7230344202899,0.982638888888889,424.432,0.880952,17.277,17.42,17.261,17.12,17.152,16.932,16.065,15.593,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,16.951,9.374,19.597,17.283,8.728,30.968,-9999,19.183,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-1.70009,1.0,69.4694,1.0,96.0017,2.43214,24.1604,0.994048,33.3879,1.74654,0.236216,0.747024,0.125015,0.147762,0.277326,0.716811,0.800595,0.791667,0.886905,7.10317,6.4564,7.26055,7.51112,6.86696,6.19751,6.83265,6.91202,2.34908,2.66238,3.15671,3.72482,5.38736,4.61567,4.73562,5.7167,-9999,-9999
20200415,20200421,15.702,1.0,430.474,264.414,1.0,324.653,1.0,8.665,1.0,99.566,1.0,15.441,1.0,3.825,0.842262,0.41161240208976074,0.7777777777777777,155.54878472222222,1.0,518.8957291666667,1.0,20.559409722222224,1.0,55.528819444444444,1.0,28.38392361111111,1.0,404.1434027777778,1.0,420.385,0.866071,15.667,15.729,15.525,15.401,15.734,16.448,15.998,15.723,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,15.174,8.929,18.773,17.118,8.582,31.101,-9999,19.169,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,2.06306,1.0,72.6413,1.0,100.594,2.31683,40.4642,0.994048,56.035,1.90004,-0.632598,0.800595,0.136225,-0.668436,-0.604057,-0.57966,0.78869,0.806548,0.863095,5.26945,5.11225,5.27771,5.49411,5.90205,5.68851,5.88008,6.08319,2.9864,3.34503,3.80814,4.7023,6.98347,5.58654,5.79294,8.97539,-9999,-9999
20200422,20200428,17.665,1.0,441.892,255.243,1.0,336.081,1.0,9.091,1.0,99.468,1.0,4.422,1.0,4.043,0.979167,0.47192557319495565,0.96875,149.4865111714976,0.9930555555555557,514.8161458333333,1.0,19.77402777777778,1.0,70.29305555555555,1.0,28.026006944444447,1.0,414.54305555555555,1.0,418.302,0.994048,16.924,16.847,16.504,16.257,16.301,16.446,15.919,15.695,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.308,8.627,17.955,17.117,8.469,31.097,-9999,19.179,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,3.57465,1.0,79.2698,0.997024,117.083,2.27432,21.5943,1.0,31.8952,1.72555,-1.64231,0.946429,0.150519,-1.65626,-1.61769,-1.5728,0.946429,0.982143,0.958333,5.05966,5.03355,5.05966,5.19135,6.70197,6.55638,6.69633,6.80969,1.93979,1.91982,2.47007,3.23197,7.60941,4.62153,4.85573,5.49817,-9999,-9999
20200429,20200505,20.212,1.0,451.921,270.945,1.0,350.32,1.0,9.128,1.0,99.492,1.0,0.797,1.0,3.798,0.988095,0.3639997589192004,0.9652777777777777,170.12753472222224,1.0,578.9260069444445,1.0,22.081111111111113,1.0,65.44513888888889,1.0,31.011979166666666,1.0,432.19027777777774,1.0,419.477,0.985119,18.666,18.438,17.862,17.4,16.977,16.759,16.125,15.825,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.623,8.766,18.151,17.113,8.477,31.023,-9999,19.183,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,8.11469,1.0,75.5194,1.0,110.136,2.16075,31.1854,0.997024,45.4801,1.5923,-1.04183,0.839286,0.188406,-1.45549,-1.23735,-1.0543,0.889881,0.872024,0.839286,6.2365,6.01468,6.14643,6.22549,7.27832,7.22233,7.32045,7.47223,4.22923,3.3145,4.05294,4.2963,6.9679,6.11178,6.25057,6.63072,-9999,-9999
20200506,20200512,15.792,1.0,460.538,302.162,1.0,306.249,1.0,9.592,1.0,100.009,1.0,0.217,1.0,3.747,0.994048,0.40905661560923806,0.982638888888889,166.24321291371157,0.9965277777777777,597.1709463652483,0.9965277777777777,22.47419030732861,0.9965277777777777,49.896875,1.0,33.54979166666667,1.0,406.8215277777778,1.0,416.369,1.0,17.006,17.175,16.987,16.897,17.149,17.195,16.446,16.05,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.16,8.538,17.836,17.116,8.449,31.047,-9999,19.169,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-4.64297,1.0,79.1644,0.991071,98.2306,2.14379,61.8298,0.991071,76.7211,2.29841,-1.76736,0.97619,0.172074,-2.08871,-1.76736,-1.70053,0.922619,0.97619,0.97619,5.21611,4.65209,5.08677,5.22184,6.98347,6.52264,6.85939,6.9519,4.72407,4.20347,4.53784,4.8703,6.91599,6.85147,7.01718,7.12249,-9999,-9999
20200513,20200519,22.102,1.0,467.742,247.635,1.0,386.304,1.0,9.018,1.0,99.421,1.0,3.335,1.0,3.553,0.991071,0.42756070353032505,0.986111111111111,166.01041666666666,1.0,520.4424305555556,1.0,19.699861111111108,1.0,109.96944444444445,1.0,27.234826388888887,1.0,449.5805555555556,1.0,419.583,1.0,20.652,20.302,19.56,18.928,18.061,17.362,16.588,16.207,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.68,9.009,18.36,17.117,8.482,30.873,-9999,19.179,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,11.0705,1.0,69.4277,1.0,101.969,2.28391,35.7491,0.997024,52.505,1.71394,-1.18744,0.97619,0.172241,-1.40917,-1.2451,-1.12121,0.991071,0.904762,0.973214,6.17179,4.75346,5.77153,6.1055,7.35923,6.28417,7.14791,7.22152,4.04092,3.8041,4.10014,4.49864,6.40834,6.28987,6.40327,6.54306,-9999,-9999
20200520,20200526,21.973,1.0,473.546,248.324,1.0,397.415,1.0,6.516,1.0,99.474,0.991071,5.944,1.0,3.125,0.892857,0.383213698294889,0.9895833333333334,204.57042774822693,0.9965277777777778,603.3467560579197,0.9965277777777778,22.019796838061467,0.9965277777777778,90.45566637115839,0.9930555555555557,30.271368942080375,0.9965277777777778,447.8274010047282,0.9965277777777778,423.411,0.991071,21.541,21.3,20.69,20.12,19.211,18.104,17.089,16.542,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.512,8.805,17.912,17.113,8.358,30.66,-9999,19.183,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,10.0987,1.0,84.2436,0.997024,122.572,2.82148,31.9187,0.997024,46.4408,1.72719,-0.511257,0.91369,0.162063,-0.534464,-0.478853,-0.420863,0.973214,0.982143,0.904762,5.49108,5.516,6.7475,7.05546,6.00233,5.97285,7.26196,7.65033,10.4663,9.06761,9.6693,10.0585,8.94116,8.66968,9.01557,9.29224,-9999,-9999
20200527,20200602,23.287,1.0,477.971,280.547,1.0,386.324,1.0,9.528,1.0,99.727,0.985119,3.625,1.0,2.744,0.872024,0.3428205088790644,0.7708333333333334,194.20331855791963,0.9895833333333334,595.0322081855792,0.9965277777777777,21.42667774822695,0.9965277777777777,75.1559323286052,0.9965277777777777,29.914216164302605,0.9895833333333334,450.87044917257685,0.9895833333333334,421.846,0.973214,22.353,22.139,21.565,21.064,20.269,18.939,17.705,17.011,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.362,8.733,17.862,17.116,8.395,30.702,-9999,19.169,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,9.85229,1.0,107.799,0.994048,132.867,3.14084,37.8427,0.997024,46.6426,1.69614,-1.64785,0.949405,0.146014,-1.68707,-1.55537,-1.49557,0.955357,0.952381,0.901786,5.14985,5.14985,5.60626,6.11644,6.79769,6.67036,7.21004,7.6469,6.31782,4.32144,5.19752,6.08806,7.96789,6.91429,7.26575,7.95996,-9999,-9999
20200603,20200609,24.32,1.0,481.042,210.462,1.0,428.285,1.0,4.962,1.0,99.281,0.967262,9.135,0.967262,3.535,1.0,0.44364032716435453,0.9965277777777777,168.19458333333333,1.0,473.60513888888886,1.0,17.225381944444447,1.0,117.70868055555555,1.0,23.24427083333333,1.0,459.7878472222222,1.0,424.522,0.994048,23.789,23.54,22.939,22.333,21.194,19.592,18.28,17.502,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.863,8.921,17.564,17.117,8.201,30.062,-9999,19.179,0.0238095,0.0178571,0.0238095,0.0,0.0238095,0.0238095,-9999,0.0,11.0831,0.997024,67.9386,0.982143,119.949,2.51526,19.4563,0.988095,34.3509,1.36628,-1.59574,0.988095,0.139589,-1.60418,-1.57919,-1.54456,0.979167,0.979167,0.979167,5.09756,4.83013,5.09093,5.16705,6.6933,6.37173,6.63978,6.6933,5.77379,5.01039,5.406,5.66766,4.28891,4.28891,4.77543,5.43133,-9999,-9999
20200610,20200616,23.66,0.142857,482.781,288.402,0.151786,376.295,0.142857,10.454,0.142857,99.958,0.0595238,0.441,0.0803571,3.575,0.991071,0.43684072637921734,0.9930555555555557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,417.572,0.139881,23.172,23.052,22.651,22.246,21.612,20.228,18.923,18.045,-9999,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,-9999,13.808,8.862,18.662,17.113,8.697,31.64,-9999,19.183,0.139881,0.139881,0.139881,0.0,0.139881,0.139881,-9999,0.0,8.99145,0.139881,85.5499,0.139881,125.245,2.67224,25.1406,0.139881,36.8059,1.30015,-0.80268,0.130952,0.13421,-1.04753,-0.827604,-0.750577,0.107143,0.133929,0.130952,8.19004,7.19284,7.51726,7.63551,8.99272,7.90041,8.50573,8.76629,9.22436,6.09128,7.68801,8.46375,8.91846,8.91846,10.198,11.4029,-9999,-9999
