TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200325,20.23,1.0,381.739,271.679,1.0,356.635,1.0,7.141,1.0,99.248,1.0,0.0,1.0,3.222,1.0,0.34522140194281165,0.9791666666666666,175.96,1.0,555.013125,1.0,23.02208333333333,1.0,40.59791666666667,1.0,28.378749999999997,1.0,435.39375,1.0,428.248,0.958333,20.063,19.711,18.895,18.113,16.879,15.981,15.106,14.666,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.08,10.931,24.577,19.263,11.329,31.697,-9999,19.122,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,15.2701,-9999,65.8662,-9999,102.896,98.0084,115.249,5.40726,34.5138,-9999,53.9172,51.3563,60.3904,3.87433,-0.0314534,0.875,0.25494,-0.0314534,0.0478303,0.394665,0.875,0.875,0.875,5.88159,5.88002,5.97033,6.14672,5.91304,5.79766,5.86629,5.91147,3.76389,3.3423,3.75168,3.80749,4.24954,4.21563,4.25724,4.29373,-9999,-9999
20200326,22.07,1.0,384.031,279.377,1.0,347.927,1.0,12.5,1.0,99.375,1.0,0.0,1.0,3.878,1.0,0.40439317878807984,1.0,164.165625,1.0,576.6483333333333,1.0,25.208124999999995,1.0,32.88125,1.0,30.013958333333335,1.0,444.60625,1.0,429.19,0.979167,19.988,19.619,18.771,18.165,17.224,16.103,15.185,14.724,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,21.819,10.361,21.725,19.111,9.144,31.426,-9999,19.19,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,12.682,1.0,80.145,0.708333,124.906,109.049,128.818,5.8118,27.1053,1.0,42.2438,36.8806,43.5667,4.00337,-0.289654,0.770833,0.222033,-0.289654,-0.203049,0.114046,0.770833,0.75,0.8125,6.08431,6.08431,6.21354,6.43268,6.3598,6.30244,6.39524,6.47284,4.25008,3.36417,4.2009,4.32536,3.69933,3.51514,3.78256,3.85476,-9999,-9999
20200327,22.701,1.0,386.304,240.251,1.0,370.54,1.0,8.113,1.0,99.312,1.0,0.0,1.0,4.128,1.0,0.4920468345227718,1.0,143.76854166666666,1.0,493.05979166666674,1.0,20.988541666666666,1.0,84.02708333333332,1.0,25.705000000000002,1.0,449.95000000000005,1.0,424.735,0.958333,21.142,20.651,19.681,18.852,17.504,16.245,15.269,14.786,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.99,10.914,22.851,18.616,10.154,31.632,-9999,19.219,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,20.1103,1.0,57.0419,1.0,88.2033,70.8417,91.6829,4.69728,34.4367,1.0,53.249,42.7677,55.3497,3.8454,0.657087,1.0,0.2312,0.657087,0.706801,0.824059,1.0,0.875,0.708333,6.11937,6.11947,6.30599,6.4891,5.46228,5.47415,5.56016,5.71273,4.63678,4.45468,4.59339,4.8204,4.43251,4.35111,4.41774,4.45984,-9999,-9999
20200328,23.637,1.0,388.557,213.05,1.0,400.842,1.0,8.347,1.0,99.347,1.0,0.0,1.0,5.257,1.0,0.6246485817007831,1.0,142.90937499999998,1.0,439.286875,1.0,18.785833333333333,1.0,101.46875,1.0,22.963541666666668,1.0,455.5020833333333,1.0,421.938,0.9375,21.852,21.334,20.319,19.44,17.893,16.4,15.357,14.855,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.933,10.563,23.185,17.965,10.005,31.697,-9999,19.122,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,18.8341,1.0,56.6253,1.0,84.2581,66.3583,91.0133,4.7765,23.4273,1.0,34.8597,27.4541,37.6545,3.61282,1.59054,0.895833,0.215229,1.37509,1.56518,1.59054,0.791667,0.895833,0.895833,6.18774,6.19816,6.43178,6.59482,4.59721,4.63177,4.81327,5.30117,5.15669,4.86648,5.32571,6.13259,4.44745,4.10059,4.44718,4.79289,-9999,-9999
20200329,20.73,1.0,390.79,195.967,1.0,368.817,1.0,11.163,1.0,99.875,1.0,0.0,1.0,3.339,1.0,0.3843178840637984,1.0,109.87375000000002,1.0,396.3260416666667,1.0,16.40458333333333,1.0,128.17291666666665,1.0,21.116666666666667,1.0,436.9020833333334,1.0,424.588,1.0,20.687,20.536,20.108,19.559,18.238,16.578,15.462,14.931,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.362,10.581,22.692,18.004,10.112,31.426,-9999,19.19,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,10.1454,-9999,62.4013,-9999,84.9059,62.6869,97.2529,5.18586,25.7722,-9999,35.0667,25.8901,40.166,3.3776,0.648791,0.583333,0.217006,0.644155,0.71381,0.866512,0.541667,0.5625,0.645833,5.66134,5.62493,5.80523,5.93636,5.00702,4.95776,5.03061,5.19222,5.35123,5.17591,5.35638,6.08191,4.54905,4.25351,4.46319,4.79896,-9999,-9999
20200330,18.398,1.0,393.003,159.215,1.0,362.042,1.0,12.347,1.0,99.924,1.0,0.0,1.0,3.046,1.0,0.33264389291987523,0.9583333333333334,84.23979166666668,1.0,329.28041666666667,1.0,13.276874999999999,1.0,121.64791666666667,1.0,17.284166666666668,1.0,422.4312499999999,1.0,427.773,1.0,18.767,18.8,18.669,18.515,18.155,16.755,15.58,15.015,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.093,10.328,21.67,17.411,9.173,31.632,-9999,19.219,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-1.19013,1.0,60.782,0.916667,82.7026,71.2294,94.7291,4.62601,8.94449,0.979167,12.1703,10.4819,13.94,3.45506,0.832467,0.75,0.20526,0.852918,0.890216,0.975507,0.75,0.791667,0.8125,5.20036,5.0501,5.16042,5.31083,4.34164,4.23255,4.32305,4.36404,5.6042,5.51598,5.66219,6.09402,4.24151,4.25588,4.3289,4.41614,-9999,-9999
20200331,12.64,1.0,395.194,69.275,1.0,360.296,1.0,3.263,1.0,98.956,1.0,8.626,1.0,4.175,0.875,0.48266382447103673,0.875,36.24617021276597,0.9791666666666666,154.1925,1.0,5.569166666666667,1.0,63.3125,1.0,7.309583333333333,1.0,388.6854166666667,1.0,431.378,1.0,16.505,17.045,17.297,17.433,17.721,16.864,15.697,15.104,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,21.85,10.44,22.214,18.562,9.38,31.747,-9999,19.122,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-19.4456,1.0,42.6772,0.979167,58.0685,50.0128,66.5127,3.99276,-5.70468,0.979167,-7.76202,-8.89077,-6.68522,3.40296,1.94085,0.958333,0.171758,1.64362,1.79837,1.84303,0.75,0.958333,0.958333,4.31469,4.06795,4.19467,4.2875,2.36706,2.13801,2.38218,2.62751,4.79177,4.52018,4.82612,5.15156,2.64332,2.82568,2.93219,3.05907,-9999,-9999
20200401,12.908,1.0,397.364,297.097,1.0,281.925,1.0,7.287,1.0,99.51,1.0,0.0,1.0,3.57,1.0,0.33479460009083756,1.0,163.22416666666666,1.0,598.5716666666667,1.0,25.105,1.0,41.07083333333333,1.0,32.993125,1.0,392.30833333333334,1.0,424.751,0.9375,15.69,16.101,16.076,16.146,16.718,16.883,15.792,15.195,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,20.588,10.006,21.267,17.316,9.166,31.719,-9999,19.19,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-6.14814,1.0,65.593,0.9375,86.9043,76.8674,101.426,5.50995,45.991,0.958333,60.9336,53.8961,71.1153,5.26882,-0.92495,0.8125,0.243905,-0.794193,-0.626293,-0.201961,0.9375,0.833333,0.8125,4.74981,4.09614,4.69592,4.76523,5.51926,4.78862,5.07956,5.33962,4.31557,4.30094,4.62287,4.96731,5.73,5.48753,5.58933,5.80796,-9999,-9999
20200402,14.862,1.0,399.51,282.323,1.0,289.783,1.0,9.895,1.0,99.762,1.0,0.0,1.0,2.648,1.0,0.2792783041049325,0.9791666666666666,145.50208333333333,1.0,569.853125,1.0,24.402500000000003,1.0,58.87708333333333,1.0,31.51229166666667,1.0,402.8520833333334,1.0,424.671,1.0,15.929,16.145,15.967,15.948,16.447,16.8,15.85,15.273,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,20.868,10.001,21.004,17.241,9.075,31.582,-9999,19.219,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-3.74438,0.979167,77.6941,0.958333,105.714,91.0484,121.087,5.55755,64.8182,0.958333,88.1943,75.9593,101.019,5.41455,-0.702285,0.8125,0.261246,-0.905892,-0.741088,-0.245474,0.770833,0.708333,0.666667,5.59879,4.86846,5.51675,5.61746,6.25667,5.67907,5.9036,6.25667,3.19838,3.48725,4.33887,4.89928,5.21735,5.01211,5.44376,5.73181,-9999,-9999
20200403,18.687,1.0,401.635,273.035,1.0,332.625,1.0,13.123,1.0,99.583,1.0,0.0,1.0,2.551,1.0,0.2346762815834421,0.9791666666666666,159.91625000000002,1.0,557.9875000000001,1.0,22.816041666666667,1.0,63.16041666666666,1.0,29.190625,1.0,424.5916666666667,1.0,423.126,1.0,17.117,16.95,16.412,16.15,16.398,16.694,15.856,15.331,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,18.776,9.71,20.376,17.273,8.884,31.402,-9999,19.122,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,6.09063,1.0,88.5578,0.979167,117.33,103.779,136.936,7.535,71.1368,0.958333,94.2494,83.3641,109.998,5.19627,-0.252614,0.979167,0.262303,-0.188808,-0.0275811,0.118787,0.979167,0.958333,1.0,6.84459,6.02774,6.77035,7.00991,7.03339,6.01893,6.81954,6.91016,1.19731,1.56214,4.39691,5.34099,4.06678,3.81587,4.84564,5.36806,-9999,-9999
20200404,20.164,1.0,403.736,269.293,1.0,360.906,1.0,12.304,1.0,99.439,1.0,0.0,1.0,2.43,1.0,0.2365557875513303,0.9583333333333334,174.38104166666665,1.0,559.551875,1.0,23.31,1.0,82.59375,1.0,28.665000000000003,1.0,435.6020833333334,1.0,425.459,1.0,18.418,18.051,17.323,16.844,16.626,16.613,15.844,15.368,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,18.282,9.582,20.301,17.623,8.849,31.271,-9999,19.19,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,11.0958,1.0,70.9844,0.979167,91.3085,79.8687,109.762,6.69584,63.3634,0.979167,81.5055,71.2939,97.9781,5.20006,-0.353908,0.854167,0.301056,-0.414219,-0.224853,0.410147,0.916667,0.875,0.895833,7.75287,6.86561,7.64696,7.89273,7.98437,7.17066,7.4759,7.83726,1.95232,1.90806,4.02746,5.0695,4.24349,4.28099,4.74163,5.57699,-9999,-9999
20200405,22.154,1.0,405.813,272.408,1.0,365.629,1.0,15.173,1.0,99.546,1.0,0.0,1.0,2.441,1.0,0.25517448327570647,0.9166666666666666,169.2745833333333,1.0,560.874375,1.0,23.17395833333333,1.0,64.77499999999999,1.0,29.6975,1.0,447.3020833333333,1.0,430.1,0.979167,19.668,19.205,18.345,17.683,16.942,16.59,15.831,15.391,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,16.417,9.263,19.743,17.277,8.722,30.975,-9999,19.219,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,15.0836,1.0,90.0294,1.0,111.81,101.297,133.963,6.67955,71.5253,0.979167,88.8288,80.4773,106.429,5.6959,-0.26612,0.8125,0.345806,-0.26612,0.0877325,0.39587,0.8125,0.895833,0.895833,8.81087,7.85128,8.64361,8.91608,9.03582,7.82282,8.47644,8.80576,6.20042,3.62821,4.61551,5.97095,5.22731,4.72988,5.31887,6.41257,-9999,-9999
20200406,22.613,1.0,407.867,254.461,1.0,371.179,1.0,13.424,1.0,99.763,1.0,0.0,1.0,2.396,1.0,0.22296259595680853,1.0,155.84291666666667,1.0,531.1766666666667,1.0,22.208125,1.0,93.93958333333335,1.0,27.923125,1.0,447.6104166666666,1.0,422.65,1.0,19.666,19.318,18.579,18.023,17.268,16.632,15.837,15.409,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,15.696,9.16,19.252,17.303,8.655,30.911,-9999,19.122,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,11.6149,1.0,74.6371,1.0,96.0071,83.9786,114.692,6.23341,35.1959,1.0,45.2732,39.601,54.0841,5.21654,1.05494,0.791667,0.309332,0.679002,1.05494,1.34077,0.958333,0.791667,0.729167,9.58285,8.55775,9.35669,9.69248,8.51409,7.77907,8.2731,8.42753,6.83122,3.36098,4.49322,6.39689,5.7379,5.01778,5.57564,6.32819,-9999,-9999
20200407,18.433,1.0,409.897,45.485,1.0,405.346,1.0,2.512,1.0,99.64,1.0,12.177,1.0,2.934,1.0,0.3048621411661684,1.0,26.79479166666667,1.0,112.73458333333332,1.0,4.207291666666666,1.0,42.03958333333333,1.0,5.2299999999999995,1.0,421.50208333333336,1.0,434.344,1.0,18.74,18.707,18.538,18.188,17.501,16.713,15.867,15.431,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.976,9.031,18.757,17.323,8.571,31.28,-9999,19.19,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-0.0452351,1.0,19.8181,1.0,26.2571,22.2986,30.6446,4.3572,-9.03169,1.0,-11.6176,-13.9656,-10.1621,2.40411,5.76348,0.8125,0.337526,4.77463,5.43213,5.63661,0.895833,0.916667,0.8125,9.20941,8.07148,8.93256,9.18574,3.41322,2.8069,3.4838,3.60445,2.87839,2.1577,2.55606,3.37149,2.27705,1.95267,2.2036,2.46097,-9999,-9999
20200408,21.104,1.0,411.901,121.475,1.0,417.481,1.0,3.497,1.0,99.075,1.0,0.507,1.0,3.399,0.625,0.37920846512669826,0.625,93.60791666666667,1.0,268.40979166666665,1.0,11.835208333333334,1.0,87.6375,1.0,13.550833333333335,1.0,437.32708333333335,1.0,427.06,0.979167,19.688,19.365,18.714,18.155,17.534,16.807,15.919,15.463,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,15.768,8.998,18.499,17.194,8.427,30.907,-9999,19.219,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,16.3506,1.0,61.0249,1.0,80.8521,68.6628,94.3622,8.81037,-3.50359,1.0,-4.50673,-5.41756,-3.9421,3.92509,3.59803,0.958333,0.405121,3.25614,3.80655,3.911,0.958333,0.9375,0.958333,9.73262,8.54851,10.203,10.3516,5.8739,5.29237,6.31121,6.45297,1.7297,1.65495,2.00475,3.11327,3.79323,3.28387,3.42184,3.76832,-9999,-9999
20200409,20.05,1.0,413.881,244.073,1.0,374.443,1.0,7.148,1.0,98.997,0.958333,1.014,1.0,4.046,0.958333,0.47695316106389773,0.9583333333333334,175.34021739130435,0.9583333333333334,524.6104347826088,0.9583333333333334,20.354347826086958,0.9583333333333334,121.38260869565217,0.9583333333333334,27.265434782608708,0.9583333333333334,434.1869565217391,0.9583333333333334,423.437,0.979167,19.756,19.582,19.111,18.591,17.738,16.883,15.972,15.503,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,15.233,9.25,19.275,17.161,8.723,31.536,-9999,19.122,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,10.8267,1.0,82.7363,1.0,106.425,83.115,127.137,7.17848,14.6054,0.958333,18.7871,14.6722,22.4434,4.49397,0.630964,0.895833,0.350751,0.534288,0.630964,0.659718,0.9375,0.895833,0.875,8.92699,8.01509,9.28147,9.90085,8.25577,7.38147,8.70159,9.22301,0.653827,0.735209,1.01396,2.30041,4.91707,4.29649,4.46149,4.91707,-9999,-9999
20200410,13.401,1.0,415.836,294.458,1.0,296.819,1.0,9.881,1.0,99.603,1.0,0.0,1.0,4.071,1.0,0.5136745582557415,1.0,167.3975,1.0,580.6360416666666,1.0,23.22520833333333,1.0,96.66458333333333,1.0,33.67583333333334,1.0,396.12083333333334,1.0,421.261,0.979167,17.036,17.497,17.69,17.756,17.8,16.983,16.031,15.547,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,19.509,9.896,20.842,17.379,8.931,31.267,-9999,19.19,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-16.3882,1.0,88.4488,1.0,117.186,99.519,137.188,6.08079,65.227,1.0,86.4194,73.3908,101.17,5.11966,-1.43483,0.875,0.332809,-1.43483,-1.33833,-0.730477,0.875,0.979167,1.0,6.8597,6.19124,6.95087,7.27455,8.24693,7.54828,7.98411,8.33171,0.744603,0.923961,1.25744,2.18362,5.61143,4.93368,5.01576,5.48818,-9999,-9999
20200411,14.91,1.0,417.765,318.378,1.0,285.402,1.0,11.191,1.0,99.606,1.0,0.0,1.0,3.277,1.0,0.34140023208293574,1.0,172.51416666666668,1.0,612.4104255319148,0.9791666666666666,25.152340425531918,0.9791666666666666,33.44583333333333,1.0,36.17729166666667,1.0,404.0229166666666,1.0,419.446,0.9375,15.909,16.281,16.228,16.321,16.875,17.041,16.095,15.596,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,16.947,9.546,19.917,17.145,8.793,31.048,-9999,19.219,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-9.35489,1.0,84.1596,1.0,111.503,98.6253,130.535,5.82731,75.1063,1.0,99.5085,88.0158,116.493,5.76897,-0.56381,0.729167,0.299589,-0.815119,-0.56381,-0.171292,0.729167,0.729167,0.958333,6.40757,5.88568,6.43866,6.71979,6.93127,6.63433,6.84004,7.02469,3.02655,3.35049,3.7081,4.59392,6.71784,5.85116,5.91566,6.33663,-9999,-9999
20200412,18.524,1.0,419.668,56.343,1.0,411.481,1.0,4.018,1.0,98.578,1.0,8.625,1.0,6.201,0.9375,0.7421671946820452,0.9375,42.064375,1.0,129.11708333333334,1.0,4.8897916666666665,1.0,52.729166666666664,1.0,7.108541666666667,1.0,420.79375000000005,1.0,423.112,1.0,16.934,16.822,16.487,16.35,16.767,16.998,16.138,15.645,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,15.906,9.169,19.073,17.482,8.562,30.725,-9999,19.122,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,6.45466,1.0,50.9313,1.0,67.479,60.3187,78.9967,5.66439,-41.0688,1.0,-54.4121,-63.6994,-48.6383,3.95578,4.16051,0.9375,0.311801,4.10121,4.20508,4.30487,1.0,0.9375,0.9375,6.86427,6.41264,6.87795,7.44616,2.6615,2.31144,2.67287,2.9452,5.11451,5.56245,5.78925,6.98094,3.19043,2.51592,2.6302,3.18718,-9999,-9999
20200413,13.728,1.0,421.545,170.152,1.0,338.113,1.0,3.553,1.0,99.451,0.9375,0.0,1.0,4.458,1.0,0.5363488975037023,1.0,107.55222222222223,0.9375,379.7082222222223,0.9375,14.559565217391304,0.9583333333333334,130.27555555555557,0.9375,19.806444444444445,0.9375,395.8866666666666,0.9375,430.545,0.5625,16.59,16.863,16.908,16.815,16.908,16.917,16.15,15.682,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,17.158,9.211,19.412,17.389,8.821,30.613,-9999,19.19,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-9.33587,1.0,55.1568,1.0,76.8584,65.4858,85.5506,5.72499,10.9588,1.0,15.2706,13.0111,16.9976,4.19765,-4.39305,0.291667,0.319434,-4.39305,-3.21912,-3.01498,0.291667,0.395833,0.520833,5.81923,5.35161,5.84269,6.08725,10.1895,8.63722,9.02836,9.94513,3.00262,3.27503,3.86457,5.2041,6.36261,5.18271,5.40738,7.96208,-9999,-9999
20200414,10.707,1.0,423.395,249.071,1.0,312.292,1.0,4.363,1.0,99.819,1.0,0.0,1.0,3.475,1.0,0.46528962966300574,1.0,159.51,1.0,510.943125,1.0,20.224166666666665,1.0,90.45208333333333,1.0,27.716874999999998,1.0,382.91875,1.0,426.16,0.729167,15.023,15.53,15.685,15.855,16.438,16.896,16.148,15.712,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,18.136,9.547,20.165,17.231,8.837,30.681,-9999,19.219,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-10.4535,1.0,63.8282,1.0,88.9416,75.7811,99.0003,4.99016,47.7976,1.0,66.6037,56.7484,74.1361,4.58801,-0.824462,0.541667,0.311239,-0.824462,-0.269883,0.233334,0.541667,0.770833,0.875,5.11182,4.67637,5.11182,5.26646,5.9098,4.99744,5.31394,5.44725,2.17174,2.37538,2.89675,4.13781,7.11889,5.85273,6.11625,10.7646,-9999,-9999
20200415,10.166,1.0,425.219,323.246,1.0,261.223,1.0,7.917,1.0,99.925,1.0,0.0,1.0,4.484,1.0,0.5379314661175648,1.0,176.27833333333334,1.0,645.2195833333334,1.0,25.99104166666667,1.0,46.19375,1.0,37.065625000000004,1.0,379.1041666666667,1.0,423.938,0.8125,14.031,14.709,15.013,15.235,15.902,16.756,16.143,15.731,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,17.352,9.48,19.974,17.16,8.789,31.389,-9999,19.122,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-15.1305,1.0,71.6822,1.0,99.8857,85.1059,110.151,5.17154,67.6658,1.0,94.289,80.3373,103.979,4.71769,-1.04829,0.958333,0.362424,-1.32088,-0.9239,-0.682761,0.9375,0.979167,0.979167,4.86749,4.47667,4.86749,4.98153,5.85639,5.52374,5.76703,5.86134,2.0461,2.2523,2.72009,3.8469,8.03209,6.65708,6.99015,12.5384,-9999,-9999
20200416,15.022,1.0,427.016,326.483,1.0,276.315,1.0,12.101,1.0,100.313,1.0,0.0,1.0,2.98,1.0,0.2874933630049326,1.0,170.68770833333335,1.0,653.3760416666668,1.0,26.199375000000003,1.0,35.425,1.0,36.93083333333333,1.0,402.38958333333335,1.0,420.026,0.916667,14.499,14.823,14.807,14.898,15.582,16.546,16.108,15.743,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,17.02,9.486,20.01,17.163,8.769,31.421,-9999,19.19,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,-4.01011,1.0,85.4023,1.0,122.627,101.395,132.463,5.22342,86.5081,0.979167,124.214,102.708,134.178,6.29985,-1.35693,0.770833,0.357612,-1.43434,-1.41345,-1.31325,0.75,0.708333,0.583333,5.52905,5.23985,5.5431,5.77935,6.87428,6.6167,6.87428,6.98498,3.12134,3.44412,3.98078,5.03794,8.00306,6.53824,6.70955,11.8713,-9999,-9999
20200417,17.948,1.0,428.787,285.626,1.0,333.358,1.0,8.872,1.0,99.903,1.0,0.0,1.0,4.778,1.0,0.44984210134440983,1.0,173.39166666666668,1.0,585.1327083333334,1.0,23.520208333333333,1.0,99.2375,1.0,32.083333333333336,1.0,420.41041666666666,1.0,420.091,0.75,16.183,15.967,15.45,15.263,15.742,16.478,16.059,15.743,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,15.768,9.127,19.307,17.104,8.695,31.391,-9999,19.219,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,9.12567,1.0,48.8848,1.0,68.1186,58.0392,75.1191,8.33619,34.5964,1.0,48.2085,41.0752,53.1629,5.18481,-1.60336,0.6875,0.399941,-2.06357,-1.60336,-1.52168,0.645833,0.6875,0.770833,5.82342,5.64064,5.82856,6.19844,7.49885,7.19032,7.4082,8.21127,3.81552,4.22536,4.70924,5.68727,7.8059,6.3479,6.67119,10.5464,-9999,-9999
20200418,16.524,1.0,430.529,283.858,1.0,345.588,1.0,6.674,1.0,99.583,1.0,0.507,1.0,3.841,1.0,0.4330911143738319,0.9791666666666666,191.76583333333335,1.0,582.5975,1.0,22.510833333333334,1.0,69.94583333333334,1.0,31.04895833333333,1.0,415.61875000000003,1.0,419.624,0.770833,17.205,17.042,16.615,16.207,16.033,16.483,16.018,15.732,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,14.966,8.988,18.792,17.082,8.602,31.14,-9999,19.122,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,6.58608,1.0,81.7617,1.0,113.931,98.8561,125.64,7.29907,68.0948,1.0,94.8868,82.3318,104.638,5.18019,-1.47377,0.729167,0.35297,-1.46566,-1.21967,-0.978911,0.729167,0.770833,0.770833,5.42404,5.27158,5.43083,5.70099,6.8897,6.28385,6.79209,6.90357,3.19529,3.57529,4.04219,4.95003,7.59559,6.1667,6.50979,9.72651,-9999,-9999
