TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200226,20200303,-0.832,1.0,236.104,119.691,0.994048,254.759,1.0,1.478,1.0,94.143,1.0,0.059,0.535714,5.075,1.0,0.2833360303499975,0.9930555555555555,17.4325,1.0,256.62871527777776,1.0,117.65059027777778,1.0,75.66493055555556,1.0,50.67190972222222,1.0,308.48784722222223,1.0,421.657,1.0,-0.178,-0.335,-0.045,-0.022,0.066,1.112,2.381,3.608,4.622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.488,12.293,14.094,2.894,36.422,2.583,9.723,12.926,0.136905,0.604167,0.0267857,0.401786,0.994048,0.994048,0.970238,0.96131,-1.16167,1.0,13.9097,1.0,13.8131,0.520018,4.80414,1.0,4.77077,1.06177,0.240646,0.958333,0.00728233,0.238596,0.240205,0.242245,0.967262,0.967262,0.991071,0.233516,0.231377,0.234112,0.243809,0.00521235,-0.0107907,-0.00529675,0.0053162,0.354845,0.353054,0.359688,0.50981,0.0755157,0.072406,0.0767983,0.146164,-9999,-9999
20200304,20200310,0.743,1.0,258.772,128.763,1.0,264.738,1.0,1.644,1.0,94.497,0.997024,0.046,0.0,5.141,0.901786,0.31884363053978226,0.8263888888888888,42.86663194444444,1.0,276.7810416666667,1.0,53.54791666666667,1.0,53.29270833333333,1.0,31.176006944444442,1.0,322.50069444444443,1.0,423.781,0.997024,0.336,0.037,0.161,0.078,0.14,1.096,2.275,3.448,4.449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.56,12.198,13.103,2.862,36.408,2.595,9.414,12.89,0.872024,0.994048,0.5625,0.970238,0.997024,0.997024,0.997024,0.979167,-1.1599,1.0,15.7663,1.0,23.2438,0.562071,14.7367,1.0,21.7259,1.03883,0.324724,1.0,0.00954067,0.30867,0.315919,0.328172,1.0,1.0,1.0,0.438934,0.433077,0.443808,0.450177,0.141116,0.101169,0.119202,0.142165,0.409438,0.389525,0.406552,0.421148,0.0585645,0.037145,0.05764,0.0792858,-9999,-9999
20200311,20200317,-2.185,1.0,281.89,128.21,0.994048,265.347,1.0,1.551,1.0,95.078,1.0,0.093,0.0,5.926,0.839286,0.3691758045952141,0.7465277777777778,50.90427083333333,1.0,246.78020833333335,1.0,35.08569444444445,1.0,79.04513888888887,1.0,24.18739583333333,1.0,313.6142361111111,1.0,422.208,1.0,-0.193,-0.275,0.122,0.144,0.231,1.114,2.211,3.324,4.306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.45,12.346,13.004,2.811,36.345,2.604,9.451,12.918,0.860119,0.925595,0.883929,0.997024,1.0,1.0,1.0,0.943452,-1.39114,1.0,17.3605,1.0,22.5543,0.511734,27.6646,1.0,35.941,1.01921,0.29224,0.991071,0.0100391,0.289489,0.291492,0.292617,0.988095,0.991071,0.991071,0.368709,0.366855,0.368917,0.374317,0.0831465,0.0740527,0.0807758,0.0848282,0.320122,0.309651,0.31769,0.334817,0.0690201,0.0645837,0.0674553,0.0767601,-9999,-9999
20200318,20200324,-1.666,1.0,305.079,181.903,1.0,252.146,1.0,2.212,1.0,94.865,1.0,0.07,0.0,4.588,0.925595,0.2700851270155872,0.9236111111111112,80.6465625,1.0,373.57649305555555,1.0,54.01548611111112,1.0,64.78229166666667,1.0,38.38361111111111,1.0,313.9131944444444,1.0,423.08,0.842262,-0.22,-0.498,-0.084,0.077,0.225,1.124,2.17,3.229,4.188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.617,12.166,13.034,2.83,36.345,2.594,9.481,12.955,0.901786,0.863095,0.821429,0.97619,1.0,1.0,1.0,0.994048,-2.16153,1.0,11.4384,1.0,17.3141,0.442035,43.4379,1.0,65.751,0.998365,0.229668,0.818452,0.00715063,0.229477,0.232453,0.235796,0.818452,0.806548,0.800595,0.327429,0.324928,0.327199,0.327736,0.0909603,0.0914706,0.0947899,0.0956184,0.223994,0.224247,0.224893,0.227178,0.117526,0.117526,0.117963,0.118812,-9999,-9999
20200325,20200331,5.204,1.0,327.985,192.003,1.0,274.352,1.0,4.063,1.0,94.211,0.988095,0.082,0.0,4.349,1.0,0.23661814791001443,0.9861111111111112,83.1873263888889,1.0,408.69315972222216,1.0,51.48006944444444,1.0,63.62048611111111,1.0,39.12059027777778,1.0,347.5201388888889,1.0,422.458,0.0803571,1.912,0.955,0.396,0.199,0.26,1.108,2.121,3.145,4.087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.619,12.38,13.047,2.816,36.305,2.595,9.378,12.931,0.919643,0.991071,0.889881,0.979167,1.0,0.982143,0.997024,0.985119,4.91771,1.0,12.7838,1.0,17.8837,0.538376,41.9095,1.0,58.6286,1.04824,0.155469,0.0714286,0.00881076,0.12178,0.154223,0.163744,0.0625,0.0714286,0.0714286,0.589122,0.576134,0.586646,0.588984,0.458703,0.424646,0.433146,0.457233,0.541354,0.516705,0.541354,0.544969,0.419752,0.418923,0.420443,0.421438,-9999,-9999
20200401,20200407,-1.214,1.0,350.283,189.959,0.97619,262.307,1.0,1.963,1.0,94.397,0.991071,0.315,0.0,5.508,0.994048,0.31228663144445595,0.9930555555555557,65.44482638888888,1.0,397.98625,1.0,152.07861111111112,1.0,76.87569444444445,1.0,72.37284722222222,1.0,309.32743055555557,1.0,421.814,0.0,0.764,0.411,0.361,0.282,0.358,1.165,2.101,3.075,3.998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.348,13.414,13.39,2.819,36.24,2.602,9.11,12.988,0.857143,0.928571,0.997024,0.892857,0.997024,0.997024,0.973214,0.97619,0.157899,1.0,15.3061,0.982143,20.6586,0.506205,37.2076,0.982143,50.2189,0.947958,-0.111101,0.0,0.0172223,-0.123756,-0.121889,-0.115406,0.0,0.0,0.0,0.656037,0.63529,0.651415,0.659573,0.759784,0.758051,0.769708,0.782731,0.635423,0.582151,0.635423,0.639763,0.715858,0.710871,0.715697,0.718336,-9999,-9999
20200408,20200414,-1.469,1.0,371.677,223.335,1.0,245.723,1.0,2.98,1.0,94.692,0.991071,0.106,0.0,6.074,1.0,0.3754115443758897,1.0,91.78644685776202,0.986111111111111,449.6440972222222,1.0,85.7784722222222,1.0,94.64611111111111,0.9895833333333334,53.894472714736004,0.986111111111111,323.1269444444444,0.9895833333333334,422.228,0.0,1.379,1.064,1.102,0.951,0.893,1.424,2.144,3.034,3.93,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.422,14.807,13.622,2.865,36.15,2.637,9.057,13.096,0.988095,0.988095,0.842262,0.952381,0.997024,0.997024,0.994048,0.994048,-0.550425,1.0,19.3017,0.997024,25.6549,0.468062,52.4935,0.988095,69.7718,1.11997,0.0319151,0.0,-9999,-0.00374255,0.0059358,0.0277897,0.0,0.0,0.0,0.803125,0.773438,0.796669,0.809393,0.754201,0.752503,0.771402,0.8116,0.818685,0.731002,0.818621,0.822875,1.12772,1.11288,1.1265,1.13114,-9999,-9999
20200415,20200421,4.875,1.0,391.899,272.662,1.0,254.399,1.0,5.942,1.0,94.287,0.988095,0.014,0.0,5.465,1.0,0.31527969434887587,0.9930555555555555,123.74756944444444,1.0,559.2346180555555,1.0,74.00652777777779,1.0,72.4642361111111,1.0,57.77708333333334,1.0,343.65694444444443,1.0,420.368,0.0,3.398,2.725,2.187,1.686,1.383,1.64,2.238,3.042,3.898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.834,14.765,14.134,2.915,36.147,2.681,9.045,13.056,0.997024,1.0,0.520833,0.985119,0.982143,0.994048,0.997024,1.0,3.48341,1.0,22.1376,0.991071,27.7159,0.501708,73.8105,0.985119,92.4097,1.44699,-0.323067,0.0,-9999,-0.36705,-0.358939,-0.336118,0.0,0.0,0.0,1.15972,1.11017,1.15562,1.16279,1.46434,1.46434,1.48393,1.52164,1.25476,1.15454,1.2523,1.26553,1.56584,1.54344,1.56399,1.57098,-9999,-9999
20200422,20200428,12.1,1.0,410.709,221.333,1.0,310.622,1.0,7.689,1.0,94.199,1.0,0.306,0.0,4.832,1.0,0.23794153397725668,0.9895833333333334,99.04638888888888,1.0,456.8661805555555,1.0,58.492465277777775,1.0,99.12256944444444,1.0,45.366736111111116,1.0,385.4447916666666,1.0,419.312,0.0,8.98,7.998,6.794,5.597,4.604,3.401,2.764,3.149,3.914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.087,12.81,14.515,3.05,36.282,2.742,9.089,13.063,1.0,1.0,0.863095,0.994048,0.997024,0.997024,1.0,1.0,7.23299,1.0,28.479,0.556548,37.7601,0.397697,42.6247,0.5625,56.5157,1.1059,-0.24972,0.0,-9999,-0.329829,-0.285426,-0.258284,0.0,0.0,0.0,1.57799,1.5039,1.57273,1.57772,1.79784,1.77972,1.82337,1.90358,1.76586,1.66376,1.76255,1.78113,1.7105,1.6778,1.70816,1.71519,-9999,-9999
20200429,20200505,11.192,1.0,427.886,227.132,1.0,310.374,1.0,6.538,1.0,94.589,1.0,0.295,0.0,5.259,0.997024,0.3108499428013353,0.9965277777777778,116.26715277777778,1.0,494.75375,1.0,54.604027777777766,1.0,66.67673611111111,1.0,47.39427083333333,1.0,386.88090277777775,1.0,421.914,0.0,10.273,9.525,8.663,7.655,6.748,5.337,3.922,3.651,4.172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.188,12.144,14.309,3.097,36.365,2.784,9.183,13.193,0.994048,0.997024,0.979167,0.994048,0.994048,0.979167,0.982143,1.0,5.56877,1.0,33.3596,0.0,42.9985,0.46037,43.3308,0.0,55.8507,1.09188,-0.407202,0.0,-9999,-0.42673,-0.407202,-0.404272,0.0,0.0,0.0,1.76824,1.68163,1.76646,1.76773,2.14324,2.11072,2.17082,2.17284,2.00034,1.87902,1.99592,2.01827,2.06481,2.02157,2.06199,2.07022,-9999,-9999
20200506,20200512,5.676,1.0,443.232,242.009,1.0,274.185,1.0,4.836,1.0,95.352,0.991071,0.153,0.0,4.52,1.0,0.25933413266984817,0.986111111111111,115.68836805555554,1.0,503.74718750000005,1.0,51.51621527777778,1.0,109.56805555555555,1.0,48.76326388888889,1.0,355.87361111111113,1.0,423.308,0.0,7.476,7.243,7.219,6.85,6.477,5.945,4.861,4.327,4.642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.388,11.497,14.028,3.048,36.609,2.796,9.292,13.202,0.985119,1.0,0.994048,0.997024,0.997024,0.967262,1.0,0.994048,1.3939,1.0,25.2855,0.0,33.5258,-9999,56.1728,0.0,74.479,-9999,-0.476053,0.0,-9999,-0.512634,-0.492629,-0.474352,0.0,0.0,0.0,1.76837,1.68044,1.76225,1.77503,2.21315,2.19673,2.23792,2.24762,2.00999,1.83448,2.00398,2.02502,2.59003,2.53814,2.58672,2.59744,-9999,-9999
20200513,20200519,12.707,1.0,456.562,263.894,1.0,307.283,1.0,6.438,1.0,94.463,1.0,0.07,0.0,5.672,0.997024,0.2915417523362061,0.9930555555555557,124.55340277777778,1.0,523.0227777777777,1.0,51.80972222222221,1.0,111.44687500000002,1.0,49.61152777777777,1.0,384.76180555555555,1.0,421.631,0.0,10.746,9.899,8.853,7.824,7.03,6.126,5.202,4.785,5.062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.613,11.003,13.858,2.997,36.642,2.791,9.376,13.187,0.985119,0.949405,0.979167,0.997024,1.0,0.997024,1.0,0.96131,6.58114,1.0,52.8197,0.0,76.6426,-9999,45.7141,0.0,66.3322,-9999,-0.77676,0.0,-9999,-0.785729,-0.777894,-0.774842,0.0,0.0,0.0,2.28281,2.16324,2.27671,2.28259,2.98832,2.95569,3.05104,3.05837,2.62803,2.48787,2.62174,2.653,3.10823,3.04818,3.1043,3.11732,-9999,-9999
20200520,20200526,16.341,1.0,467.714,218.247,1.0,350.913,1.0,5.927,1.0,94.123,1.0,0.437,0.0,5.519,0.958333,0.36672258141606506,0.9444444444444445,111.14218749999999,1.0,428.5688194444444,1.0,38.52965277777778,1.0,119.13645833333334,1.0,39.52027777777778,1.0,413.6673611111111,1.0,419.476,0.0,15.277,14.318,12.877,11.383,10.106,8.06,6.038,5.229,5.411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.589,10.537,14.007,2.979,36.76,2.606,9.768,13.248,1.0,1.0,0.997024,1.0,0.997024,1.0,1.0,0.889881,8.79766,0.997024,54.1444,0.0,64.5524,1.66497,28.7603,0.0,34.2888,2.62663,-0.709723,0.0,0.123561,-0.771454,-0.707668,-0.693815,0.0,0.0,0.0,2.66938,2.5253,2.65633,2.66863,3.29942,3.30417,3.35431,3.36964,3.09371,2.97349,3.08681,3.11855,3.07691,3.00936,3.07273,3.08451,-9999,-9999
20200527,20200602,17.288,1.0,476.542,329.033,1.0,321.167,1.0,10.834,1.0,94.809,1.0,0.001,0.0,5.281,1.0,0.3149331759545207,0.9861111111111112,175.43208333333337,1.0,679.3219592198582,0.9965277777777777,55.381918587470444,0.9965277777777777,78.83194444444445,1.0,62.789548611111115,1.0,416.86909722222225,1.0,416.405,0.047619,16.712,15.716,14.215,12.701,11.447,9.461,7.198,5.968,5.943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.737,10.046,13.748,2.835,36.836,2.575,9.827,13.329,0.895833,0.991071,0.997024,0.994048,0.988095,0.943452,0.964286,0.854167,7.78962,1.0,79.818,0.047619,96.2565,1.04714,58.4553,0.047619,70.4943,0.878148,-1.25664,0.0684524,0.0494711,-1.27283,-1.25533,-1.25002,0.0744048,0.0684524,0.0654762,2.95709,2.79426,2.94389,2.95615,4.09328,4.07578,4.2012,4.20527,3.44023,3.32188,3.43238,3.46663,3.93368,3.86888,3.92884,3.94459,-9999,-9999
20200603,20200609,18.899,1.0,482.927,248.154,1.0,349.84,1.0,10.604,1.0,93.963,1.0,0.531,0.0,5.449,0.988095,0.31357119878756107,0.9652777777777778,131.1990277777778,1.0,526.1638541666667,1.0,42.27107638888889,1.0,110.11840277777777,1.0,48.53142361111111,1.0,427.7631944444444,1.0,416.385,0.842262,17.906,17.022,15.613,14.073,12.748,10.586,8.142,6.715,6.551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.29,9.058,13.297,2.694,36.964,2.61,9.737,13.435,0.979167,0.994048,0.997024,0.997024,0.994048,0.89881,0.96131,0.949405,6.77422,1.0,66.9207,0.815476,79.7847,1.16743,34.9289,0.824405,41.6431,0.887169,-0.961066,0.827381,0.0557437,-0.995488,-0.95899,-0.94672,0.827381,0.827381,0.827381,3.28473,3.10001,3.27173,3.28264,4.10068,4.10005,4.22047,4.23276,3.80737,3.70565,3.79889,3.83659,3.94936,3.8728,3.94417,3.95843,-9999,-9999
20200610,20200616,20.783,1.0,486.778,312.868,1.0,343.818,1.0,12.845,1.0,94.459,1.0,0.013,0.0,6.967,1.0,0.399569170118629,1.0,162.99545138888888,1.0,666.0574578900709,0.9965277777777777,52.867431294326245,0.9965277777777777,95.59687500000001,1.0,61.398680555555565,1.0,436.2802083333333,1.0,415.227,1.0,19.68,18.59,16.973,15.33,13.929,11.64,9.034,7.433,7.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.686,8.772,12.961,2.643,37.236,2.611,9.755,13.533,0.943452,0.848214,0.982143,1.0,0.997024,0.877976,0.973214,0.994048,7.75854,0.997024,79.1435,0.997024,96.5294,1.26219,46.2475,0.994048,56.4069,0.982891,-1.47292,0.970238,0.0612567,-1.47636,-1.47292,-1.46941,0.97619,0.970238,0.973214,3.17269,3.08556,3.16956,3.17269,4.5886,4.56645,4.64129,4.64361,3.07497,3.01619,3.06347,3.07081,4.51624,4.48415,4.50659,4.51537,-9999,-9999
20200617,20200623,17.682,1.0,488.044,288.202,1.0,341.393,1.0,9.207,1.0,94.381,0.991071,0.108,0.0,3.893,1.0,0.26557492935046895,0.9895833333333334,155.39986849881794,0.9965277777777777,589.5512847222222,1.0,47.363159722222214,1.0,113.57951388888888,1.0,54.09607638888888,1.0,423.6204861111111,1.0,414.032,0.997024,19.713,18.866,17.583,16.127,14.812,12.534,9.872,8.134,7.766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.069,8.496,12.658,2.568,37.339,2.549,9.835,13.613,0.919643,0.982143,1.0,0.985119,1.0,0.982143,1.0,0.994048,5.7416,1.0,69.3423,0.997024,79.7657,1.21001,59.4831,0.997024,68.4244,1.12929,-1.27176,0.928571,0.0662815,-1.2852,-1.27912,-1.26849,0.928571,0.928571,0.931548,2.73924,2.73852,2.7448,2.76702,4.04648,4.00754,4.02132,4.04637,2.76125,2.6361,2.72117,2.76217,4.09867,3.95898,4.06989,4.10249,-9999,-9999
20200624,20200630,23.402,1.0,486.712,278.43,1.0,378.922,1.0,11.997,1.0,93.731,0.994048,1.819,0.0,5.022,0.988095,0.3330118589044081,0.986111111111111,179.09911334669542,0.9895833333333334,660.8690972222222,1.0,54.094652777777775,1.0,75.3079861111111,1.0,58.78572916666667,1.0,462.92152777777784,1.0,418.613,1.0,22.691,21.567,19.777,17.872,16.158,13.316,10.535,8.767,8.345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.969,9.192,12.534,2.599,37.554,2.448,9.932,13.685,0.991071,0.997024,0.994048,0.973214,0.997024,1.0,1.0,0.973214,8.92291,1.0,75.948,0.994048,89.6897,1.61559,47.0364,0.991071,55.5469,1.32659,0.908734,0.988095,0.0864267,0.81826,0.883794,0.91161,0.97619,0.988095,0.988095,3.74183,3.73994,3.76738,3.82307,2.90338,2.85834,2.89842,2.94937,3.29265,3.20196,3.26782,3.36721,3.12091,3.08358,3.12091,3.18434,-9999,-9999
20200701,20200707,23.142,1.0,482.815,289.056,1.0,373.868,1.0,10.915,1.0,94.476,1.0,0.928,0.0,4.06,0.985119,0.25560664768735725,0.9618055555555557,169.79908628841608,0.96875,595.5984027777778,1.0,43.73434027777777,1.0,67.61770833333334,1.0,49.16684027777777,1.0,450.8569444444445,1.0,426.077,1.0,22.844,22.061,20.901,19.453,17.855,14.753,11.48,9.437,8.918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.27,13.036,13.472,2.649,37.631,2.515,10.026,13.759,0.985119,0.991071,1.0,0.997024,1.0,0.997024,1.0,1.0,10.2522,1.0,111.554,1.0,128.763,1.82092,23.6124,1.0,27.2549,1.32154,1.48014,0.967262,0.103576,1.40329,1.42357,1.46574,0.949405,0.970238,0.985119,6.08578,6.06026,6.16148,6.25492,4.75959,4.60102,4.74139,4.82178,7.28967,7.02098,7.23679,7.32821,5.42789,5.32943,5.38393,5.50399,-9999,-9999
20200708,20200714,20.349,1.0,476.425,303.666,1.0,349.519,1.0,9.105,1.0,94.37,0.988095,0.046,0.0,4.371,0.985119,0.2828105599081136,0.9722222222222222,158.71181317750677,0.9756944444444443,614.0763518518519,0.9895833333333334,43.07928240740741,0.9895833333333334,80.91918981481481,0.9895833333333334,50.546213584010836,0.9756944444444443,433.76098407859075,0.9756944444444443,419.991,0.994048,22.129,21.55,20.796,19.723,18.523,15.816,12.508,10.228,9.577,1.0,1.0,1.0,1.0,1.0,1.0,0.994048,1.0,0.994048,19.656,13.454,14.49,2.724,37.854,2.549,10.189,13.924,0.994048,1.0,1.0,0.979167,1.0,1.0,0.979167,0.997024,6.03785,1.0,105.414,0.991071,124.427,1.63668,32.4721,0.991071,38.329,1.02758,-0.600056,0.958333,0.0983776,-0.668241,-0.635876,-0.581492,0.958333,0.952381,0.96131,5.34265,5.34279,5.46507,5.52005,6.02014,5.97429,6.02857,6.07319,5.88447,5.31727,5.51179,5.77577,6.39899,6.0777,6.16933,6.33642,-9999,-9999
20200715,20200721,20.773,1.0,467.652,291.008,1.0,352.59,1.0,10.391,1.0,94.437,0.988095,0.285,0.0,3.991,1.0,0.25847023872777924,0.9930555555555555,158.60982638888888,1.0,599.5821875,1.0,41.45274305555555,1.0,68.2,1.0,51.436527777777776,1.0,436.2447916666667,1.0,417.912,0.997024,21.846,21.187,20.318,19.262,18.208,16.003,13.111,10.921,10.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.005,10.832,13.881,2.71,38.323,2.624,10.306,14.026,0.97619,1.0,0.988095,0.925595,0.919643,1.0,0.800595,0.96131,5.15856,1.0,100.715,0.997024,117.876,1.6701,32.983,0.997024,38.6032,1.0356,-1.14967,0.955357,0.087334,-1.23808,-1.1264,-1.06346,0.955357,0.955357,0.952381,4.57512,4.66153,4.87956,5.19556,6.28011,5.89036,6.00829,6.27091,5.07451,4.99355,5.07792,5.18607,6.53726,6.43612,6.50828,6.61436,-9999,-9999
20200722,20200728,22.874,1.0,456.635,283.603,1.0,366.053,1.0,10.866,1.0,94.443,1.0,0.042,0.0,4.168,0.997024,0.2830813255070673,0.9826388888888888,153.5948263888889,1.0,579.7043055555555,1.0,38.523125,1.0,73.61805555555556,1.0,48.18927083333333,1.0,449.11875000000003,1.0,414.122,1.0,22.783,22.022,20.903,19.604,18.382,16.141,13.454,11.414,10.744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.13,9.384,13.276,2.678,38.453,2.578,10.386,13.941,0.985119,1.0,0.988095,0.940476,0.619048,0.96131,0.75,0.988095,6.64053,1.0,103.885,0.997024,118.159,1.89382,28.0592,0.997024,31.9145,1.0377,-0.718544,0.9375,0.0787473,-0.795006,-0.753642,-0.718544,0.883929,0.9375,0.9375,4.27003,4.21777,4.27087,4.60285,5.26033,5.01016,5.07548,5.30976,5.73931,5.48186,5.71004,6.12535,6.18094,6.05642,6.20175,6.43196,-9999,-9999
20200729,20200804,20.692,1.0,443.534,288.407,1.0,349.447,1.0,10.369,1.0,94.966,0.997024,0.124,0.0,3.72,1.0,0.20378907390894732,0.9791666666666666,153.04266025641027,0.9236111111111112,616.8161236702127,0.9965277777777778,43.45097148345153,0.9965277777777778,69.40144927536232,0.9930555555555555,52.84106036324786,0.9236111111111112,437.4041666666667,0.9236111111111112,407.013,1.0,21.859,21.155,20.284,19.224,18.206,16.338,13.81,11.824,11.17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.966,8.333,12.778,2.652,38.601,2.564,10.55,13.901,1.0,0.997024,1.0,0.967262,0.541667,0.973214,0.723214,0.988095,4.30255,1.0,73.2876,1.0,89.3627,1.69938,48.1034,0.994048,58.6546,1.34748,-1.37991,0.9375,0.0795853,-1.50059,-1.39253,-1.20839,0.946429,0.883929,0.889881,2.40759,2.36992,2.49287,3.21504,4.42397,3.82198,4.00297,4.44826,2.4843,2.45028,2.80018,3.22111,4.20426,4.1798,4.42946,4.62315,-9999,-9999
20200805,20200811,22.029,1.0,428.525,280.187,1.0,359.163,1.0,12.677,1.0,94.319,0.982143,0.036,0.0,4.046,0.982143,0.25630779517357827,0.9756944444444443,143.4689236111111,1.0,577.4536805555556,1.0,43.198263888888896,1.0,63.21770833333333,1.0,49.838368055555556,1.0,447.4204861111111,1.0,410.635,1.0,22.611,21.688,20.485,19.229,18.102,16.247,13.955,12.14,11.53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.072,7.841,12.42,2.622,38.692,2.513,10.592,13.913,0.985119,1.0,1.0,0.997024,0.797619,0.919643,0.895833,0.988095,5.14398,1.0,60.9792,0.991071,70.9445,1.30571,58.9007,0.994048,68.5264,1.15795,-0.387669,0.973214,0.0621397,-0.498558,-0.386629,-0.330837,0.970238,0.949405,0.96131,2.91708,2.68763,2.79269,2.86856,3.02332,2.99943,3.26883,3.3204,2.18955,2.55754,3.33965,3.61145,3.04202,3.28518,3.59474,3.83827,-9999,-9999
20200812,20200818,23.0,1.0,411.795,276.08,1.0,357.572,1.0,14.658,1.0,94.585,1.0,0.756,0.0,4.587,0.994048,0.27512508979405437,0.9826388888888888,136.28997488179667,0.9965277777777778,579.222986111111,1.0,44.793958333333336,1.0,55.96527777777778,1.0,50.36185283687943,0.9965277777777778,447.40208333333334,1.0,414.353,1.0,22.853,21.935,20.716,19.45,18.323,16.461,14.162,12.394,11.816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.79,7.655,12.267,2.626,38.637,2.46,10.557,13.864,0.979167,1.0,0.994048,1.0,0.946429,0.970238,0.940476,0.982143,4.94545,1.0,58.1631,1.0,64.6278,1.16957,59.5605,0.994048,66.1805,1.15575,0.451133,0.988095,0.0606283,0.332733,0.36479,0.437622,0.970238,0.982143,0.982143,2.60939,2.50587,2.59204,2.60886,2.19281,2.1483,2.17227,2.21794,3.18566,2.71554,3.01886,3.18566,3.04794,2.8244,2.95821,3.0491,-9999,-9999
