TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180607,18.498,1.0,483.031,148.866,1.0,365.402,1.0,8.424,1.0,94.58,1.0,0.0,1.0,5.283,1.0,0.2972317021087229,0.9791666666666666,76.35104166666667,1.0,307.02166666666665,1.0,-9999,0.0,102.62083333333334,1.0,28.407083333333333,1.0,411.34583333333336,1.0,-9999,-9999,17.558,17.258,16.701,15.651,14.529,12.053,9.064,7.162,6.894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.392,9.611,15.01,4.123,-9999,4.345,11.531,18.521,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,3.71662,1.0,45.3848,1.0,63.5004,59.2715,74.205,3.02361,-1.44623,1.0,-2.02351,-2.36462,-1.88875,2.95954,1.04766,0.916667,0.210884,0.967976,1.0328,1.04766,0.916667,0.9375,0.916667,4.69464,4.6021,4.65434,4.68668,3.65884,3.60006,3.62054,3.6536,5.27506,4.82634,4.90211,5.21741,3.54076,3.17582,3.22825,3.51834,-9999,-9999
20180608,23.141,1.0,483.738,349.383,1.0,373.6,1.0,11.689,1.0,94.365,1.0,0.0,1.0,4.186,1.0,0.289528630656202,1.0,216.15937499999998,1.0,699.8068750000001,1.0,-9999,0.0,59.90625,1.0,62.21854166666666,1.0,448.8958333333333,1.0,-9999,-9999,21.634,20.232,17.902,15.965,14.521,12.174,9.222,7.278,6.993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.319,9.322,14.812,4.126,-9999,4.415,11.497,18.284,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,13.3521,1.0,99.3904,1.0,156.669,129.802,162.505,4.42725,51.6704,1.0,81.448,67.4804,84.4822,3.56133,1.24182,0.958333,0.180254,1.21819,1.23327,1.25205,0.958333,0.958333,0.958333,4.89088,4.82802,4.89656,4.92947,3.68223,3.62513,3.65734,3.68491,5.67752,5.59691,5.65783,5.7931,4.49762,4.34166,4.43405,4.46476,-9999,-9999
20180609,25.237,1.0,484.393,349.054,1.0,373.831,1.0,14.899,1.0,94.206,1.0,0.0,1.0,4.061,0.979167,0.3042631115251863,0.9791666666666666,203.74874999999997,1.0,700.9960416666667,1.0,-9999,0.0,54.15625,1.0,62.141875000000006,1.0,461.1729166666667,1.0,-9999,-9999,22.971,21.592,19.235,17.044,15.23,12.366,9.368,7.396,7.092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.056,9.274,14.4,4.197,-9999,4.494,11.561,18.363,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,13.1158,0.979167,107.673,1.0,169.724,140.618,176.047,4.86659,45.1493,1.0,71.1688,58.964,73.8201,3.94083,0.474448,0.895833,0.192866,0.466114,0.47402,0.495068,0.9375,0.9375,0.875,4.87008,4.87008,4.9005,4.95788,4.36455,4.33933,4.41878,4.48386,5.24691,5.13354,5.25009,5.49595,4.13334,4.03022,4.08708,4.13334,-9999,-9999
20180610,23.465,1.0,484.996,320.273,1.0,379.215,1.0,12.313,1.0,93.564,1.0,0.0,1.0,8.758,0.875,0.6180355338331853,0.875,198.1223404255319,0.9791666666666666,637.3939583333334,1.0,-9999,-9999,71.17083333333333,1.0,59.906808510638285,0.9791666666666666,451.0375000000001,1.0,-9999,-9999,22.296,21.166,19.303,17.404,15.697,12.676,9.514,7.513,7.192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.711,9.46,14.495,4.168,-9999,4.582,11.411,18.521,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,10.0619,1.0,65.2826,1.0,102.905,85.2575,106.738,4.47706,49.1716,1.0,77.5091,64.217,80.3966,3.27089,0.960311,0.979167,0.1905,0.951066,0.960311,0.975137,0.979167,0.979167,0.979167,4.61038,4.6167,4.65739,4.66953,3.68604,3.65174,3.67127,3.71953,4.93378,4.80737,4.93691,5.26913,3.83715,3.69852,3.77532,3.83822,-9999,-9999
20180611,17.756,1.0,485.547,305.807,1.0,353.612,1.0,8.949,1.0,94.155,1.0,0.0,1.0,3.428,1.0,0.24266192823805205,0.9583333333333334,196.10638297872333,0.9791666666666666,602.0091666666667,1.0,-9999,0.0,50.53125,1.0,53.404583333333335,1.0,418.45208333333335,1.0,-9999,-9999,20.516,19.829,18.639,17.167,15.735,12.925,9.676,7.627,7.288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.535,9.486,15.004,4.121,-9999,4.337,11.335,18.24,0.0208333,0.0,0.0,0.0208333,-9999,0.0,0.0,0.0,8.57736,1.0,91.0228,0.979167,143.479,119.775,148.824,4.15039,38.237,1.0,60.2728,50.3154,62.5182,3.64431,1.15246,0.875,0.187215,1.09531,1.12761,1.15001,0.875,0.895833,0.895833,4.12952,4.0869,4.12952,4.1686,3.01179,2.99157,3.01105,3.0519,4.88212,4.6643,4.88404,5.09497,3.83345,3.69542,3.75703,3.83315,-9999,-9999
20180612,15.783,1.0,486.045,372.026,1.0,317.05,1.0,9.609,1.0,94.622,0.979167,0.0,1.0,5.347,0.979167,0.33602400666221516,0.9791666666666666,218.60645833333334,1.0,725.10875,1.0,-9999,0.0,47.743750000000006,1.0,69.48791666666666,1.0,405.3416666666667,1.0,-9999,-9999,19.58,19.108,18.275,17.029,15.741,13.103,9.854,7.752,7.392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.781,9.083,14.187,4.159,-9999,4.567,11.398,18.462,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,6.30249,1.0,96.2461,0.979167,156.498,128.924,157.657,4.30183,64.0089,1.0,104.08,85.7415,104.851,3.47164,-0.11313,0.666667,0.197438,-0.193591,-0.180814,-0.103868,0.666667,0.666667,0.666667,3.86809,3.83638,3.87728,3.93107,4.02113,3.99264,4.01944,4.0616,5.26025,5.07401,5.19536,5.26132,5.10706,4.92657,4.9805,5.07483,-9999,-9999
20180613,18.008,1.0,486.491,330.132,1.0,320.04,1.0,11.228,1.0,94.368,1.0,0.0,1.0,5.981,1.0,0.37589851343227537,1.0,175.4452083333333,1.0,644.6060416666667,1.0,-9999,0.0,96.24791666666668,1.0,62.196875,1.0,415.59375,1.0,-9999,-9999,19.095,18.501,17.684,16.622,15.54,13.2,10.019,7.877,7.495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.054,9.284,14.65,4.123,-9999,4.495,11.369,18.521,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,5.9367,0.979167,84.888,1.0,133.809,113.71,138.794,4.22929,48.6908,1.0,76.7512,65.2225,79.6105,3.35343,-0.0561903,0.854167,0.19997,-0.098836,-0.0847382,-0.0631181,0.708333,0.854167,0.854167,3.86179,3.84319,3.90694,3.95902,3.96248,3.94534,3.96643,4.04864,6.04367,5.71403,5.80257,5.9702,5.45735,5.19182,5.26381,5.30704,-9999,-9999
20180614,21.673,1.0,486.884,326.952,1.0,364.146,1.0,10.293,1.0,93.484,1.0,0.0,1.0,6.402,1.0,0.3934234810277929,0.9791666666666666,210.73022222222218,0.9375,652.8516666666666,1.0,-9999,0.0,69.03333333333333,1.0,60.187083333333334,1.0,439.0791666666667,1.0,-9999,-9999,20.555,19.544,18.118,16.735,15.499,13.23,10.164,8.003,7.599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.319,9.322,14.812,4.075,-9999,4.415,11.335,18.284,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,9.22741,1.0,75.9237,1.0,116.467,99.9067,123.58,4.23124,44.5084,1.0,68.2756,58.5679,72.4458,3.48007,0.497556,0.916667,0.199612,0.463236,0.497556,0.518009,0.916667,0.916667,0.916667,3.91491,3.96968,4.00414,4.07322,3.50418,3.47387,3.50643,3.51988,6.12352,5.9351,5.95809,6.0451,5.09884,4.9636,4.98722,5.02724,-9999,-9999
20180615,20.727,1.0,487.224,355.061,1.0,357.831,1.0,10.371,1.0,93.886,1.0,0.0,1.0,6.044,1.0,0.3534330142442175,1.0,216.76208333333332,1.0,707.8122916666666,1.0,-9999,0.0,53.05833333333334,1.0,64.00020833333333,1.0,437.74583333333334,1.0,-9999,-9999,21.965,20.898,19.217,17.504,15.939,13.326,10.288,8.127,7.704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.056,9.274,14.4,4.198,-9999,4.494,11.398,18.363,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,9.99029,1.0,81.6936,1.0,114.302,106.69,132.835,4.43752,41.9313,1.0,58.6684,54.7613,68.1811,3.61027,-0.26015,0.979167,0.208736,-0.311754,-0.261806,-0.257895,0.979167,0.958333,0.958333,3.73511,3.78163,3.83174,3.91596,4.12877,4.05937,4.13033,4.17881,5.09295,5.04258,5.07983,5.1033,4.80797,4.79387,4.80797,4.84513,-9999,-9999
20180616,15.894,1.0,487.511,90.676,1.0,372.169,1.0,3.437,1.0,94.102,1.0,0.0,1.0,5.0,0.979167,0.2923026417668655,0.9791666666666666,48.37770833333334,1.0,194.98770833333333,1.0,-9999,0.0,70.04166666666667,1.0,17.47625,1.0,398.84791666666666,1.0,-9999,-9999,17.721,17.814,17.857,17.111,16.051,13.526,10.405,8.245,7.807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.392,9.611,15.01,4.123,-9999,4.345,11.369,18.521,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,0.61874,1.0,13.1257,1.0,20.1348,17.1419,21.3646,1.43641,-0.724368,1.0,-1.0135,-1.17784,-0.933431,1.86706,1.64874,0.979167,0.17481,1.58335,1.64874,1.73707,0.979167,0.979167,0.9375,3.43576,3.41852,3.53058,3.60357,1.84995,1.81879,1.84353,1.86403,4.14001,4.07167,4.09939,4.14881,2.37449,2.34569,2.35752,2.38915,-9999,-9999
20180617,16.692,1.0,487.745,153.299,1.0,371.985,1.0,5.557,1.0,94.642,1.0,0.0,1.0,4.337,0.979167,0.24759456340349487,0.9791666666666666,95.71812499999999,1.0,316.16375,1.0,-9999,-9999,131.4645833333333,1.0,27.778333333333336,1.0,403.95,1.0,-9999,-9999,17.814,17.521,17.075,16.324,15.52,13.578,10.535,8.36,7.91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.279,9.094,14.578,4.08,-9999,4.519,11.335,18.284,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,3.31084,1.0,36.6745,1.0,56.2585,47.8961,59.6947,2.64472,15.555,1.0,23.8613,20.3145,25.3188,2.33081,0.961174,0.958333,0.179871,0.948211,0.9584,0.966358,0.958333,1.0,0.958333,3.56135,3.55653,3.64107,3.70571,2.68441,2.61011,2.65279,2.72489,3.8286,3.81196,3.82462,3.85248,2.98133,2.98033,2.99262,3.01888,-9999,-9999
20180618,17.429,1.0,487.926,257.56,1.0,346.365,1.0,7.629,1.0,95.036,1.0,0.0,1.0,3.399,1.0,0.1823308083252033,1.0,147.37958333333333,1.0,511.2020833333333,1.0,-9999,0.0,98.56041666666665,1.0,46.52520833333333,1.0,412.46458333333334,1.0,-9999,-9999,17.694,17.284,16.758,16.006,15.237,13.508,10.65,8.473,8.011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.286,9.404,14.542,4.159,-9999,4.426,11.398,18.515,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,4.96948,1.0,41.7133,1.0,61.271,54.4767,67.8963,3.98747,22.436,1.0,32.9553,29.3009,36.5188,3.1953,0.803666,1.0,0.173215,0.772331,0.784391,0.802649,1.0,1.0,1.0,3.68304,3.68419,3.74089,3.80072,2.96288,2.90891,2.95625,3.04174,3.51904,3.24508,3.47413,3.73729,3.25561,3.15409,3.25097,3.40095,-9999,-9999
20180619,19.322,1.0,488.054,219.305,1.0,380.848,1.0,8.583,1.0,94.905,1.0,0.0,1.0,2.369,1.0,0.1358225106173334,0.9791666666666666,138.94729166666667,1.0,433.25,1.0,-9999,0.0,163.39166666666665,1.0,38.522083333333335,1.0,424.3770833333333,1.0,-9999,-9999,19.143,18.452,17.416,16.303,15.293,13.459,10.736,8.584,8.111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.121,9.335,14.405,4.123,-9999,4.517,11.369,18.558,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,7.11218,1.0,48.9066,1.0,75.0225,63.871,79.6047,3.20506,25.1013,1.0,38.5053,32.7818,40.8571,3.09617,0.295243,0.958333,0.183956,0.269405,0.291178,0.397171,0.979167,0.979167,0.875,3.87516,3.91291,3.92398,3.97781,3.67213,3.60238,3.6277,3.66625,3.26738,2.31728,3.07764,3.87332,3.2395,2.77119,3.12083,3.61428,-9999,-9999
20180620,20.591,1.0,488.128,270.274,1.0,363.877,1.0,11.786,1.0,94.788,0.9375,0.0,1.0,2.486,0.979167,0.146256419496715,0.9791666666666666,156.52520833333335,1.0,525.2668749999999,1.0,-9999,0.0,164.3375,1.0,47.49583333333334,1.0,430.2625,1.0,-9999,-9999,20.04,19.172,17.913,16.659,15.525,13.512,10.804,8.687,8.208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.316,9.491,14.611,4.08,-9999,4.508,11.335,18.48,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,7.55466,1.0,65.288,1.0,100.151,84.0355,106.268,3.78582,29.0317,1.0,44.5345,37.3682,47.2546,3.76067,0.0588745,0.895833,0.174567,0.0588745,0.0849543,0.16466,0.895833,0.9375,0.895833,4.03298,4.07367,4.09837,4.11281,4.03673,3.95796,4.00615,4.0238,3.11913,2.60815,3.09081,3.81736,3.21353,2.84305,3.21803,3.6566,-9999,-9999
20180621,21.603,1.0,488.15,220.146,1.0,358.515,1.0,12.598,1.0,94.61,1.0,0.0,1.0,2.178,1.0,0.10996926669075194,0.9375,108.99375000000002,1.0,432.3008333333333,1.0,-9999,0.0,186.39374999999998,1.0,40.115,1.0,428.25,1.0,-9999,-9999,19.743,19.073,18.041,16.862,15.725,13.614,10.875,8.783,8.302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.426,9.611,14.561,4.159,-9999,4.42,11.398,18.589,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,6.41911,1.0,66.0942,1.0,101.388,85.0732,107.581,3.54735,17.8932,1.0,27.4481,23.0313,29.1246,2.17359,0.0912619,0.9375,0.1605,0.0164215,0.0912619,0.377085,0.9375,0.9375,0.833333,4.17773,4.21716,4.23926,4.29266,4.05575,3.90222,4.10537,4.18839,3.10161,2.96265,3.57734,3.78546,2.97856,2.8952,3.34911,3.57262,-9999,-9999
20180622,21.5,1.0,488.118,277.861,1.0,360.156,1.0,11.776,1.0,94.101,0.979167,0.0,1.0,4.202,0.979167,0.2685277045215908,0.9791666666666666,150.0317021276596,0.9791666666666666,510.59804347826065,0.9583333333333334,-9999,0.0,117.32340425531912,0.9791666666666666,49.830000000000005,0.9791666666666666,430.22127659574465,0.9791666666666666,-9999,-9999,20.343,19.434,18.147,16.901,15.771,13.705,10.952,8.871,8.389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.652,9.135,14.079,4.123,-9999,4.735,11.369,18.655,0.0208333,0.0208333,0.0,0.0,-9999,0.0,0.0,0.0,6.52288,1.0,73.7007,1.0,111.798,94.8639,119.839,3.47051,46.522,1.0,70.5701,59.8808,75.6456,2.60285,-0.173517,0.854167,0.162365,-0.18319,-0.150741,-0.0618929,0.854167,0.875,0.875,4.26068,4.28122,4.33194,4.35816,4.48981,4.41765,4.46435,4.48806,3.03939,3.03939,3.34296,3.73792,2.79649,2.83274,3.10587,3.51014,-9999,-9999
20180623,19.218,1.0,488.034,231.067,1.0,380.256,1.0,5.856,1.0,93.786,0.9375,0.0,1.0,1.815,1.0,0.1432912594928638,0.9583333333333334,145.94729166666667,1.0,467.454375,1.0,-9999,0.0,153.41666666666666,1.0,39.862500000000004,1.0,426.93125000000003,1.0,-9999,-9999,20.54,19.665,18.362,17.073,15.892,13.782,11.036,8.962,8.479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.766,9.661,15.197,4.08,-9999,4.255,11.335,18.331,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,4.98841,-9999,42.0942,-9999,61.8305,54.1816,64.5723,2.47765,47.7996,-9999,70.2109,61.5253,73.3243,2.58043,0.960655,0.9375,0.171943,0.837797,0.960655,1.01378,0.916667,0.9375,0.9375,4.21833,4.1891,4.26172,4.28094,3.2659,3.24277,3.28411,3.40684,2.87811,2.7329,2.87811,3.21222,2.51911,2.44198,2.6822,2.77968,-9999,-9999
20180624,19.18,1.0,487.896,185.283,1.0,382.756,1.0,4.564,1.0,94.319,1.0,0.996,1.0,3.321,1.0,0.22329260993994512,1.0,113.87437499999999,1.0,374.80479166666663,1.0,-9999,-9999,147.85208333333335,1.0,34.150416666666665,1.0,422.35625,1.0,-9999,-9999,19.313,18.834,18.083,17.058,15.987,13.873,11.118,9.049,8.563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.058,9.146,14.036,4.159,-9999,4.669,11.398,18.772,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,4.90179,-9999,32.2309,-9999,46.4184,40.8721,49.4419,2.29304,15.1649,-9999,21.8402,19.2307,23.2628,2.46075,1.25913,0.9375,0.166544,1.16738,1.20933,1.25913,0.958333,0.8125,0.9375,4.3024,4.26715,4.33777,4.37055,3.10331,3.05631,3.10105,3.16584,2.81356,2.48924,2.72031,2.85239,2.15144,1.92132,2.10924,2.22376,-9999,-9999
20180625,20.677,1.0,487.706,217.49,1.0,395.507,1.0,6.123,1.0,94.377,0.958333,0.0,1.0,3.353,0.9375,0.24435251210475853,0.9166666666666666,129.34239130434784,0.9583333333333334,404.59760869565207,0.9583333333333334,-9999,0.0,127.86739130434786,0.9583333333333334,34.663260869565214,0.9583333333333334,433.6956521739132,0.9583333333333334,-9999,-9999,21.263,20.276,18.699,17.279,16.054,13.949,11.201,9.135,8.646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.969,9.43,14.639,4.123,-9999,4.512,11.369,18.568,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,8.19709,1.0,47.7571,0.979167,65.2398,60.561,72.4437,2.64214,43.2546,1.0,59.089,54.8514,65.6137,3.90536,1.25999,0.895833,0.167365,1.25999,1.345,1.36306,0.895833,0.895833,0.916667,4.48158,4.46011,4.50946,4.56054,3.27782,3.15179,3.21766,3.25569,2.82834,2.27291,2.57296,2.82834,1.99396,1.68277,1.8543,1.99396,-9999,-9999
20180626,21.929,1.0,487.463,281.786,1.0,387.785,1.0,8.132,1.0,94.148,1.0,0.0,1.0,3.705,1.0,0.2635050377715488,1.0,179.63212765957456,0.9791666666666666,559.2208333333333,1.0,-9999,0.0,107.32083333333333,1.0,47.630208333333336,1.0,446.5895833333334,1.0,-9999,-9999,22.672,21.42,19.482,17.823,16.404,14.067,11.284,9.219,8.727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.766,9.661,15.197,4.075,-9999,4.255,11.335,18.331,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,7.46027,-9999,73.9329,-9999,102.573,95.1628,112.15,3.32505,60.2139,-9999,83.5397,77.5044,91.3396,3.05258,1.17689,0.8125,0.169191,1.12666,1.13634,1.15781,0.8125,0.8125,0.791667,4.64415,4.6261,4.6655,4.75537,3.5173,3.44921,3.52529,3.61492,3.42275,2.89426,3.22516,3.42275,2.46707,2.2245,2.40031,2.46707,-9999,-9999
20180627,23.805,1.0,487.166,367.653,1.0,361.317,1.0,14.673,1.0,94.19,1.0,0.0,1.0,2.881,1.0,0.21205699933279,1.0,211.75708333333333,1.0,725.5891666666666,1.0,-9999,0.0,43.15416666666666,1.0,63.17833333333334,1.0,455.7708333333333,1.0,-9999,-9999,24.123,22.685,20.415,18.489,16.851,14.24,11.371,9.302,8.807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.164,9.422,14.563,4.203,-9999,4.427,11.41,18.411,0.0208333,0.0208333,0.0208333,0.0,-9999,0.0208333,0.0208333,0.0,9.66719,1.0,109.132,1.0,149.083,140.47,160.3,3.9764,56.6341,1.0,77.3664,72.8966,83.1875,2.80789,0.921313,0.958333,0.16444,0.846326,0.855469,0.876071,0.979167,0.979167,0.979167,4.85171,4.74417,4.86364,4.98213,3.98217,3.92378,3.99942,4.15516,4.69058,4.51141,4.63043,4.69058,3.77001,3.7597,3.78164,3.82549,-9999,-9999
20180628,23.943,1.0,486.817,252.896,1.0,397.683,1.0,9.179,1.0,93.717,1.0,4.486,1.0,4.219,1.0,0.24440948365457213,1.0,157.72083333333333,1.0,512.1010416666667,1.0,-9999,0.0,97.875,1.0,43.94354166666667,1.0,451.4375,1.0,-9999,-9999,22.532,21.632,20.129,18.58,17.11,14.446,11.47,9.385,8.885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.392,9.611,15.01,4.123,-9999,4.345,11.369,18.568,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,9.06259,0.979167,66.7832,1.0,88.5734,85.96,96.1801,3.2706,27.1469,1.0,36.0046,34.9422,39.0966,2.58333,1.39168,0.8125,0.167278,1.36955,1.39322,1.4957,0.8125,0.8125,0.875,4.94891,4.78557,4.95259,5.02533,3.5633,3.40371,3.55427,3.56619,5.26667,5.23567,5.27443,5.40346,3.8046,3.80808,3.87164,3.9173,-9999,-9999
20180629,19.837,1.0,486.415,300.892,1.0,368.89,1.0,4.886,1.0,93.689,1.0,0.0,1.0,4.846,0.9375,0.32265467070874154,0.9375,185.1895833333334,1.0,597.9414583333333,1.0,-9999,0.0,116.5125,1.0,52.650416666666665,1.0,432.9166666666667,1.0,-9999,-9999,22.577,21.721,20.366,18.844,17.376,14.642,11.583,9.471,8.964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.766,9.661,15.197,4.08,-9999,4.255,11.335,18.331,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,8.65975,1.0,71.8016,1.0,98.0864,92.7053,105.467,3.76189,51.4149,1.0,70.2366,66.3834,75.5213,4.09389,0.958813,0.979167,0.16849,0.919578,0.940064,0.975557,0.958333,0.979167,0.958333,4.68075,4.58771,4.66737,4.72099,3.79781,3.64017,3.7487,3.78411,4.91592,4.84399,4.9432,5.11263,4.12149,4.12149,4.22475,4.36211,-9999,-9999
20180630,19.063,1.0,485.962,322.37,1.0,339.294,1.0,8.073,1.0,94.3,1.0,0.0,1.0,4.406,1.0,0.28799826523290817,0.9791666666666666,180.28416666666666,1.0,640.36,1.0,-9999,0.0,99.13541666666667,1.0,57.86208333333334,1.0,425.4041666666667,1.0,-9999,-9999,22.685,21.906,20.642,19.171,17.684,14.859,11.707,9.559,9.043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.445,9.596,14.755,4.159,-9999,4.338,11.398,18.411,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,6.85461,1.0,75.3001,1.0,104.458,98.3164,110.605,3.73484,60.5814,1.0,84.0401,79.0988,88.9856,2.58942,0.125335,0.916667,0.159501,0.0728446,0.125335,0.194802,0.875,0.916667,0.9375,4.58538,4.57788,4.65725,4.69295,4.57166,4.4672,4.5247,4.55678,4.69651,4.64329,4.79842,4.90579,4.45169,4.44226,4.54566,4.73204,-9999,-9999
20180701,19.931,1.0,485.456,289.854,1.0,342.835,1.0,10.246,1.0,94.133,1.0,0.0,1.0,4.458,1.0,0.27520892889544163,1.0,157.38291666666666,1.0,576.9452083333334,1.0,-9999,-9999,120.31041666666665,1.0,54.28916666666667,1.0,423.4624999999999,1.0,-9999,-9999,21.212,20.684,19.91,18.835,17.633,15.039,11.84,9.652,9.123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.392,9.611,15.01,4.123,-9999,4.345,11.369,18.568,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,5.67278,1.0,81.1298,1.0,112.545,105.928,119.168,3.36448,47.3504,1.0,65.6857,61.8235,69.551,3.67074,0.328358,1.0,0.201263,0.178305,0.286361,0.318012,0.979167,0.979167,1.0,4.81475,4.82987,4.91942,4.93356,4.82405,4.49592,4.60218,4.79438,4.43253,4.3762,4.46302,4.53466,4.18831,4.15354,4.23622,4.39271,-9999,-9999
20180702,21.091,1.0,484.898,299.007,1.0,354.748,1.0,11.843,1.0,94.146,1.0,0.0,1.0,2.633,1.0,0.17088166504442528,1.0,166.89854166666666,1.0,596.1604166666666,1.0,-9999,0.0,83.91666666666667,1.0,51.703541666666666,1.0,436.0729166666667,1.0,-9999,-9999,21.565,20.71,19.611,18.488,17.382,15.095,11.971,9.749,9.205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.766,9.661,15.197,4.126,-9999,4.255,11.335,18.048,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,6.21385,1.0,84.5599,0.979167,117.317,110.407,128.271,3.57029,33.612,1.0,46.6328,43.8859,50.9868,3.03471,0.98229,0.958333,0.181421,0.854074,0.898946,0.933285,0.958333,0.9375,0.9375,5.10489,5.15673,5.21014,5.23254,4.36208,4.21872,4.30657,4.37763,4.36714,4.10449,4.27894,4.37505,3.78951,3.63034,3.73197,3.82568,-9999,-9999
