TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190607,19.818,1.0,484.459,327.339,1.0,329.185,1.0,13.284,1.0,82.925,1.0,0.902,0.395833,3.66,1.0,0.20189810787902152,0.9791666666666666,169.14270833333333,1.0,664.831875,1.0,55.025,1.0,69.50208333333332,1.0,56.04125,1.0,436.7625,1.0,424.484,1.0,18.98,18.748,18.211,17.369,16.201,14.909,12.802,11.163,10.268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.914,38.889,38.78,32.006,39.116,10.724,19.228,17.706,0.833333,0.0,0.0,0.0,0.979167,1.0,1.0,0.0,17.1125,-9999,27.9324,-9999,33.4305,-9999,-9999,-9999,58.8432,-9999,70.4256,-9999,-9999,4.78156,0.191683,0.0,-9999,0.178876,0.191683,0.19598,0.0,0.0,0.0,0.549372,0.489957,0.514544,0.526344,0.357689,0.301113,0.313399,0.333755,0.665675,0.666469,0.847536,1.16071,0.191009,0.0,0.164754,0.211756,-9999,-9999
20190608,14.843,1.0,484.995,246.056,1.0,331.675,1.0,6.779,1.0,83.161,1.0,3.043,0.25,6.674,0.916667,0.3363240396447418,0.8958333333333334,130.16291666666666,1.0,500.1435416666666,1.0,41.00875,1.0,64.45625,1.0,42.32270833333333,1.0,409.3458333333333,1.0,418.786,1.0,16.621,17.009,17.353,17.142,16.533,15.365,13.158,11.341,10.37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.62,39.25,38.41,33.442,38.765,10.804,19.418,17.69,0.895833,0.0,0.0,0.0,0.895833,1.0,1.0,0.0,1.68197,-9999,16.0072,-9999,19.0456,-9999,-9999,-9999,43.8955,-9999,52.2276,-9999,-9999,7.89033,0.277769,0.0,-9999,0.272595,0.28973,0.29543,0.0,0.0,0.0,0.511616,0.464031,0.486063,0.493626,0.224569,0.173599,0.185792,0.223058,0.594789,0.615733,0.796309,0.799062,0.279134,0.0,0.176527,0.306818,-9999,-9999
20190609,11.285,1.0,485.491,334.116,1.0,290.29,1.0,8.207,1.0,84.406,1.0,0.024,0.291667,3.741,1.0,0.2671253785418753,1.0,160.5404166666667,1.0,667.0691666666667,1.0,56.138749999999995,1.0,85.39583333333333,1.0,59.27854166666666,1.0,402.66249999999997,1.0,413.875,1.0,15.525,15.859,16.36,16.35,16.265,15.482,13.482,11.535,10.482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.49,39.396,38.422,32.565,38.222,10.941,19.543,17.721,0.729167,0.0,0.0,0.0,0.416667,0.875,1.0,0.0,1.24488,-9999,42.5695,-9999,50.4886,-9999,-9999,-9999,57.7357,-9999,68.4762,-9999,-9999,-9999,0.20861,0.0,-9999,0.208402,0.211062,0.223504,0.0,0.0,0.0,0.483342,0.44427,0.462779,0.471334,0.256762,0.226329,0.242846,0.2591,0.542587,0.577467,0.592757,0.731988,0.283549,0.0,0.21837,0.31007,-9999,-9999
20190610,14.8,1.0,485.946,376.819,1.0,281.783,1.0,10.848,1.0,84.122,1.0,0.0,0.354167,2.542,1.0,0.159399870827336,1.0,180.97808510638296,0.9791666666666666,750.6777083333333,1.0,61.83833333333333,1.0,41.85208333333333,1.0,67.54638297872341,0.9791666666666666,419.2645833333334,1.0,419.697,1.0,16.605,16.724,16.786,16.48,16.179,15.448,13.689,11.731,10.604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.295,38.889,38.78,32.889,38.624,11.015,19.671,17.706,0.791667,0.0,0.0,0.0,0.583333,0.916667,1.0,0.0,9.81752,-9999,40.2851,-9999,47.6678,-9999,-9999,-9999,63.5153,-9999,75.1551,-9999,-9999,-9999,0.178373,0.0,-9999,0.166851,0.17472,0.178373,0.0,0.0,0.0,0.514448,0.46841,0.489665,0.497401,0.336075,0.292767,0.310982,0.320745,0.593704,0.614593,0.794966,0.796759,0.241652,0.0,0.20391,0.264987,-9999,-9999
20190611,14.745,1.0,486.36,291.464,1.0,318.494,1.0,8.643,1.0,83.842,1.0,0.372,0.125,5.75,1.0,0.284269781944959,1.0,145.24212765957444,0.9791666666666666,580.8095744680852,0.9791666666666666,47.904042553191495,0.9791666666666666,104.58297872340428,0.9791666666666666,50.4104255319149,0.9791666666666666,411.5276595744681,0.9791666666666666,417.999,1.0,16.562,16.81,17.068,16.849,16.452,15.588,13.832,11.911,10.732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.936,39.25,38.41,29.466,39.114,11.106,19.74,17.69,1.0,0.0,0.0,0.0,0.625,1.0,1.0,0.0,2.23231,-9999,21.2488,-9999,25.1581,-9999,-9999,-9999,42.3977,-9999,50.1978,-9999,-9999,-9999,0.209459,0.0,-9999,0.203681,0.209379,0.22617,0.0,0.0,0.0,0.51711,0.471728,0.492654,0.500672,0.307731,0.262349,0.274901,0.286762,0.593982,0.615542,0.761024,0.796317,0.278933,0.0,0.203453,0.305689,-9999,-9999
20190612,15.044,1.0,486.734,370.817,1.0,300.037,1.0,9.01,1.0,83.97,1.0,0.0,0.270833,2.698,1.0,0.2231679746160039,0.9791666666666666,183.635625,1.0,758.7364583333333,1.0,62.08166666666667,1.0,64.47500000000001,1.0,65.60270833333334,1.0,426.0666666666668,1.0,411.963,1.0,18.265,18.169,17.9,17.323,16.673,15.765,13.993,12.072,10.859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.09,39.396,38.422,31.465,38.694,11.245,19.851,17.721,1.0,0.0,0.0,0.0,0.354167,0.979167,1.0,0.0,11.0457,-9999,26.553,-9999,31.4552,-9999,-9999,-9999,59.8752,-9999,70.9293,-9999,-9999,-9999,0.222966,0.0,-9999,0.216389,0.222966,0.231933,0.0,0.0,0.0,0.521224,0.475888,0.496914,0.504897,0.298257,0.259388,0.264665,0.277639,0.598097,0.618374,0.779864,0.799117,0.285049,0.0,0.232968,0.311051,-9999,-9999
20190613,18.579,1.0,487.066,279.227,1.0,328.769,1.0,13.293,1.0,83.207,1.0,2.181,0.0,3.657,0.9375,0.20055883771663607,0.9375,133.12520833333335,1.0,567.7091666666666,1.0,46.057916666666664,1.0,87.23124999999999,1.0,48.84312500000001,1.0,430.73125000000005,1.0,417.126,1.0,18.585,18.484,18.243,17.694,17.01,16.011,14.161,12.223,10.983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.97,38.889,38.78,33.116,38.899,11.355,19.925,17.706,1.0,0.0,0.0,0.0,0.229167,0.958333,1.0,0.0,8.7103,-9999,25.1058,-9999,29.7442,-9999,-9999,-9999,42.0963,-9999,49.8736,-9999,-9999,-9999,0.536591,0.0,-9999,0.503897,0.533242,0.536591,0.0,0.0,0.0,0.551094,0.498686,0.521329,0.531932,0.0114884,-0.0290424,-0.0119551,0.0114884,0.647791,0.653534,0.834407,1.03312,0.193394,0.0,0.165287,0.214032,-9999,-9999
20190614,18.383,1.0,487.357,234.506,1.0,348.321,1.0,11.561,1.0,82.965,1.0,0.756,0.0,5.515,0.833333,0.2917325736202702,0.8333333333333334,121.08770833333331,1.0,478.12125,1.0,39.352916666666665,1.0,118.03541666666666,1.0,42.995,1.0,422.86041666666665,1.0,417.594,1.0,17.988,18.079,18.13,17.766,17.216,16.236,14.349,12.372,11.105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.931,39.25,38.41,34.033,38.909,11.41,20.025,17.69,1.0,0.0,0.0,0.0,0.0,0.979167,1.0,0.0,4.6233,-9999,20.1349,-9999,23.7574,-9999,-9999,-9999,30.912,-9999,36.4734,-9999,-9999,-9999,0.4296,0.0,-9999,0.419571,0.4296,0.447785,0.0,0.0,0.0,0.552717,0.501262,0.523022,0.534126,0.123117,0.0386067,0.0721805,0.105284,0.646198,0.653049,0.834248,0.984825,0.200228,0.0,0.142735,0.223076,-9999,-9999
20190615,16.758,1.0,487.607,289.042,1.0,326.221,1.0,8.513,1.0,83.303,1.0,1.038,0.0,3.72,0.958333,0.20939002189173345,0.9375,148.95770833333333,1.0,588.84375,1.0,47.52166666666667,1.0,95.52500000000002,1.0,50.89958333333334,1.0,420.5104166666667,1.0,416.554,1.0,18.358,18.286,18.137,17.672,17.186,16.331,14.528,12.52,11.226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.388,39.396,38.422,35.593,38.805,11.501,20.053,17.721,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.27015,-9999,22.4823,-9999,26.4535,-9999,-9999,-9999,47.8365,-9999,56.2863,-9999,-9999,-9999,0.282476,0.0,-9999,0.263696,0.274807,0.330681,0.0,0.0,0.0,0.541446,0.494295,0.514746,0.524889,0.265834,0.197087,0.225833,0.236534,0.623075,0.636549,0.817617,0.866441,0.286811,0.0,0.213768,0.313736,-9999,-9999
20190616,16.141,1.0,487.816,249.005,1.0,337.879,1.0,5.763,1.0,83.306,1.0,0.573,0.0,3.805,0.958333,0.21325376447211417,0.9583333333333334,128.20062499999997,1.0,515.371875,1.0,42.758125,1.0,134.81875,1.0,46.02520833333333,1.0,415.50624999999997,1.0,418.698,1.0,17.726,17.785,17.878,17.577,17.225,16.405,14.666,12.666,11.345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.5,38.889,38.78,36.536,38.643,11.514,20.161,17.706,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.22873,-9999,15.475,-9999,18.1894,-9999,-9999,-9999,36.4839,-9999,42.8834,-9999,-9999,-9999,0.40178,0.0,-9999,0.40178,0.414238,0.451162,0.0,0.0,0.0,0.538383,0.49329,0.512771,0.522686,0.131447,0.0649664,0.0771715,0.121366,0.614338,0.630351,0.811389,0.817073,0.324695,0.0,0.241415,0.352731,-9999,-9999
20190617,15.026,1.0,487.984,188.526,1.0,364.281,1.0,4.15,1.0,83.456,1.0,18.09,0.0,3.744,0.916667,0.2117784404700284,0.8958333333333334,113.94125000000001,1.0,395.4533333333334,1.0,31.174791666666664,1.0,136.00208333333333,1.0,33.21541666666666,1.0,406.98333333333335,1.0,422.223,1.0,17.374,17.508,17.698,17.471,17.207,16.446,14.782,12.804,11.463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.228,39.25,38.41,37.908,38.745,11.601,20.128,17.69,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.243175,-9999,9.14606,-9999,10.7029,-9999,-9999,-9999,25.3026,-9999,29.6096,-9999,-9999,-9999,0.354173,0.0,-9999,0.353626,0.354173,0.413501,0.0,0.0,0.0,0.531085,0.489165,0.506371,0.51772,0.176911,0.0896952,0.135133,0.1556,0.598398,0.618971,0.737399,0.799918,0.31743,0.0,0.21738,0.345655,-9999,-9999
20190618,13.53,1.0,488.111,160.309,1.0,371.767,1.0,2.428,1.0,83.372,1.0,8.672,0.0,2.55,0.8125,0.14842142465028857,0.7916666666666666,107.28854166666667,1.0,337.5229166666667,1.0,26.08520833333333,1.0,124.97083333333335,1.0,28.267291666666665,1.0,398.4979166666667,1.0,423.049,1.0,16.742,17.003,17.349,17.246,17.115,16.434,14.873,12.931,11.579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.909,39.396,38.422,37.776,38.62,11.588,20.273,17.721,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.14412,-9999,7.03381,-9999,8.20103,-9999,-9999,-9999,19.356,-9999,22.568,-9999,-9999,-9999,0.380438,0.0,-9999,0.376156,0.380438,0.496671,0.0,0.0,0.0,0.520127,0.482276,0.496687,0.509833,0.139689,0.0130706,0.106938,0.116503,0.576626,0.6032,0.642823,0.783904,0.316256,0.0,0.205901,0.344471,-9999,-9999
20190619,18.714,1.0,488.196,337.891,1.0,327.544,1.0,11.928,1.0,82.899,1.0,1.108,0.0,5.267,0.979167,0.2961395710437516,0.9791666666666666,185.9316666666667,1.0,678.0135416666666,1.0,52.226875,1.0,91.04166666666667,1.0,58.71958333333333,1.0,425.1645833333334,1.0,415.991,0.958333,18.254,18.046,17.778,17.278,16.953,16.343,14.93,13.048,11.691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.754,38.889,38.78,34.753,38.871,11.629,20.314,17.706,1.0,0.0,0.0,0.0,0.0,0.958333,1.0,0.0,9.65877,-9999,29.0053,-9999,33.8015,-9999,-9999,-9999,63.804,-9999,74.3544,-9999,-9999,-9999,0.392799,0.0,-9999,0.382091,0.392103,0.398007,0.0,0.0,0.0,0.56454,0.515959,0.534997,0.548182,0.171741,0.137705,0.144004,0.152979,0.65019,0.655504,0.836524,0.986778,0.210185,0.0,0.174632,0.232956,-9999,-9999
20190620,16.935,1.0,488.24,287.275,1.0,330.756,1.0,8.9,1.0,82.712,1.0,1.012,0.0,4.509,0.6875,0.26366112486705123,0.6875,151.74520833333332,1.0,584.3581250000001,1.0,44.973958333333336,1.0,50.875,1.0,50.876875000000005,1.0,422.1895833333333,1.0,417.702,0.958333,18.337,18.312,18.232,17.773,17.254,16.422,14.965,13.151,11.798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.705,39.25,38.41,35.85,38.767,11.691,20.247,17.69,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.33175,-9999,18.0003,-9999,20.9484,-9999,-9999,-9999,50.4691,-9999,58.7351,-9999,-9999,-9999,0.335401,0.0,-9999,0.326185,0.32921,0.362749,0.0,0.0,0.0,0.552549,0.508482,0.525824,0.538247,0.216806,0.157071,0.18271,0.201463,0.625627,0.638375,0.819459,0.846061,0.279163,0.0,0.212591,0.30537,-9999,-9999
20190621,10.708,1.0,488.243,58.943,1.0,347.358,1.0,4.146,1.0,82.976,1.0,20.362,0.0,5.224,0.166667,-9999,0.0,24.22729166666667,1.0,134.60541666666666,1.0,9.344791666666667,1.0,52.84791666666666,1.0,10.866041666666668,1.0,373.14375,1.0,429.229,0.75,12.962,13.758,15.259,16.051,16.838,16.435,15.035,13.242,11.898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.043,39.396,38.422,37.928,38.327,11.725,20.319,17.721,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-17.5911,-9999,6.03662,-9999,7.00747,-9999,-9999,-9999,-12.2998,-9999,-14.278,-9999,-9999,-9999,0.657869,0.0,-9999,0.600821,0.617381,0.652905,0.0,0.0,0.0,0.499962,0.468225,0.479599,0.494175,-0.152943,-0.157694,-0.130173,-0.121226,0.534595,0.486838,0.572075,0.629895,0.265352,0.0,0.128521,0.292682,-9999,-9999
20190622,9.888,1.0,488.205,195.559,1.0,340.952,1.0,2.778,1.0,83.359,1.0,13.867,0.0,3.164,0.708333,0.23879445864089757,0.6875,122.22145833333332,1.0,402.7591666666667,1.0,29.630208333333332,1.0,121.25208333333332,1.0,33.180625,1.0,382.41458333333327,1.0,422.864,0.5,13.87,14.178,14.833,15.117,15.865,15.903,15.036,13.329,11.994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.37,38.889,38.78,36.417,37.928,11.759,20.34,17.706,0.979167,0.0,0.0,0.0,0.0,0.979167,0.958333,0.0,-3.81501,-9999,20.9033,-9999,24.1622,-9999,-9999,-9999,31.3607,-9999,36.2499,-9999,-9999,-9999,0.703977,0.0,-9999,0.690437,0.703799,0.708009,0.0,0.0,0.0,0.49365,0.464484,0.476233,0.489684,-0.212135,-0.235692,-0.218968,-0.209348,0.521975,0.454247,0.562365,0.596996,0.299859,0.0,0.206379,0.327028,-9999,-9999
20190623,11.45,1.0,488.127,288.16,1.0,305.073,1.0,4.862,1.0,83.262,1.0,1.151,0.0,4.266,0.791667,0.23744866014258786,0.7708333333333334,157.94479166666667,1.0,581.975,1.0,45.18979166666666,1.0,107.03333333333335,1.0,52.30375,1.0,388.2875000000001,1.0,418.787,0.479167,14.211,14.441,14.957,15.098,15.582,15.519,14.893,13.399,12.085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.643,39.25,38.41,37.468,38.172,11.797,20.363,17.69,0.875,0.0,0.0,0.0,0.0,0.979167,0.958333,0.0,-1.71951,-9999,25.8748,-9999,29.8048,-9999,-9999,-9999,39.1861,-9999,45.1379,-9999,-9999,-9999,0.668725,0.0,-9999,0.654798,0.668725,0.694505,0.0,0.0,0.0,0.510049,0.47758,0.488515,0.504805,-0.158676,-0.20012,-0.178442,-0.159676,0.545515,0.519251,0.580039,0.678733,0.335733,0.0,0.269959,0.363909,-9999,-9999
20190624,17.23,1.0,488.007,338.227,1.0,305.356,1.0,12.747,1.0,83.065,1.0,0.057,0.0,4.57,0.854167,0.2726843651481255,0.8541666666666666,175.290625,1.0,668.7589583333333,1.0,50.91041666666666,1.0,106.82916666666667,1.0,59.758125,1.0,410.78749999999997,1.0,414.636,0.666667,16.279,16.116,15.98,15.617,15.584,15.337,14.741,13.434,12.167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.773,39.396,38.422,38.634,38.929,11.856,20.458,17.721,0.958333,0.0,0.0,0.0,0.0,0.979167,0.979167,0.0,5.15251,-9999,28.0401,-9999,32.1735,-9999,-9999,-9999,56.9781,-9999,65.3773,-9999,-9999,-9999,0.359028,0.0,-9999,0.341333,0.356801,0.359484,0.0,0.0,0.0,0.561266,0.519514,0.533943,0.548728,0.202237,0.178181,0.18524,0.200389,0.628522,0.639671,0.820372,0.867643,0.188422,0.0,0.164708,0.209172,-9999,-9999
20190625,19.259,1.0,487.847,310.014,1.0,319.642,1.0,14.438,1.0,83.254,1.0,0.82,0.0,4.32,0.791667,0.24818601199847953,0.7916666666666666,157.83808510638295,0.9791666666666666,618.0089583333333,1.0,47.029999999999994,1.0,95.70833333333333,1.0,54.13791666666666,1.0,425.625,1.0,414.093,1.0,17.99,17.715,17.28,16.595,16.025,15.433,14.642,13.444,12.236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.304,38.889,38.78,38.873,39.141,11.804,20.479,17.706,1.0,0.0,0.0,0.0,0.0,0.979167,1.0,0.0,16.3565,-9999,29.587,-9999,33.8676,-9999,-9999,-9999,54.7009,-9999,62.615,-9999,-9999,-9999,0.380477,0.0,-9999,0.328037,0.371705,0.377483,0.0,0.0,0.0,0.580939,0.535369,0.551623,0.567315,0.198854,0.180136,0.191341,0.202395,0.657894,0.66098,0.842034,0.978213,0.180145,0.0,0.155982,0.200581,-9999,-9999
20190626,21.437,1.0,487.645,294.248,1.0,325.733,1.0,16.408,1.0,83.32,1.0,0.192,0.291667,2.456,0.979167,0.13990875550824441,0.9791666666666666,137.79893617021278,0.9791666666666666,581.88875,1.0,45.635625000000005,1.0,127.98958333333333,1.0,54.019361702127654,0.9791666666666666,433.3895833333333,1.0,413.983,1.0,19.155,18.821,18.226,17.398,16.575,15.735,14.645,13.448,12.291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.241,39.25,38.41,38.747,38.961,11.886,20.602,17.69,1.0,0.0,0.0,0.0,0.0,1.0,0.979167,0.0,11.5163,-9999,30.6292,-9999,34.9602,-9999,-9999,-9999,63.9181,-9999,72.9562,-9999,-9999,-9999,0.553885,0.0,-9999,0.553687,0.556752,0.634732,0.0,0.0,0.0,0.600311,0.550821,0.56763,0.585611,0.0464266,-0.0502916,-0.000124186,0.00947695,0.687845,0.684983,0.862863,1.12868,0.154579,0.0,0.132786,0.172533,-9999,-9999
20190627,22.845,1.0,487.403,294.517,1.0,330.396,1.0,19.254,1.0,83.506,1.0,0.02,0.1875,3.397,0.9375,0.19872752475131575,0.9375,134.74478260869566,0.9583333333333334,572.4966666666667,1.0,45.85645833333333,1.0,155.85625000000002,1.0,56.93108695652174,0.9583333333333334,442.1000000000001,1.0,414.513,1.0,20.136,19.682,18.993,18.086,17.128,16.117,14.748,13.466,12.337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.655,39.396,38.422,38.869,38.893,11.944,20.596,17.721,0.979167,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.3345,-9999,34.9462,-9999,39.7894,-9999,-9999,-9999,68.0463,-9999,77.477,-9999,-9999,-9999,0.650455,0.0,-9999,0.64629,0.650455,0.65599,0.0,0.0,0.0,0.613369,0.560677,0.578832,0.598283,-0.0370866,-0.0888169,-0.0752638,-0.0551805,0.706936,0.698245,0.875962,1.21738,0.117743,0.0,0.122547,0.132925,-9999,-9999
20190628,25.527,1.0,487.12,376.573,1.0,330.94,1.0,25.339,1.0,83.644,1.0,0.04,0.270833,2.948,1.0,0.2117576868769069,0.9583333333333334,179.2421276595745,0.9791666666666666,738.1954166666668,1.0,57.10104166666667,1.0,46.76250000000001,1.0,67.7895744680851,0.9791666666666666,467.2375,1.0,417.841,1.0,22.988,22.169,20.801,19.365,17.829,16.552,14.916,13.507,12.381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.733,38.889,38.78,38.907,38.833,12.036,20.404,17.706,0.979167,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.5476,-9999,39.497,-9999,45.028,-9999,-9999,-9999,85.769,-9999,97.7797,-9999,-9999,-9999,0.352467,0.0,-9999,0.314362,0.351165,0.373058,0.0,0.0,0.0,0.635853,0.579331,0.600456,0.619626,0.283387,0.235909,0.260307,0.273563,0.742593,0.723792,0.900083,1.3711,0.0863931,0.0,0.115233,0.126119,-9999,-9999
20190629,25.311,1.0,486.796,317.976,1.0,365.562,1.0,22.439,1.0,83.702,1.0,1.461,0.0416667,3.788,0.979167,0.2081073395584427,0.9791666666666666,164.9957446808511,0.9791666666666666,635.226875,1.0,50.583333333333336,1.0,111.96041666666667,1.0,56.69020833333334,1.0,468.73541666666665,1.0,417.869,1.0,23.978,23.263,21.971,20.527,18.771,17.185,15.152,13.574,12.427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.408,39.25,38.41,38.89,39.248,12.136,20.244,17.69,0.979167,0.0,0.0,0.0,0.0,0.979167,1.0,0.0,14.9652,-9999,32.4998,-9999,37.1034,-9999,-9999,-9999,74.8461,-9999,85.4481,-9999,-9999,-9999,0.520374,0.0,-9999,0.513566,0.520374,0.529672,0.0,0.0,0.0,0.637102,0.58162,0.601953,0.621494,0.116728,0.0554902,0.0737755,0.0887846,0.740507,0.723036,0.899143,1.34146,0.0943446,0.0,0.112859,0.122814,-9999,-9999
20190630,22.557,1.0,486.431,256.854,1.0,363.454,1.0,15.341,1.0,83.651,0.9375,1.427,0.0208333,3.819,1.0,0.21765932412497516,1.0,134.25020833333335,1.0,525.0656250000001,1.0,40.72645833333333,1.0,71.58125,1.0,44.319375,1.0,448.3645833333333,1.0,423.951,1.0,22.244,21.942,21.386,20.513,19.279,17.755,15.468,13.672,12.481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.634,39.396,38.422,38.786,39.101,12.239,20.326,17.721,0.979167,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.43033,-9999,31.3043,-9999,35.6541,-9999,-9999,-9999,58.1323,-9999,66.21,-9999,-9999,-9999,0.533906,0.0,-9999,0.517155,0.533906,0.561918,0.0,0.0,0.0,0.617634,0.566865,0.584796,0.604234,0.0837275,0.0389565,0.0541668,0.0625847,0.703303,0.695863,0.873683,1.17099,0.142735,0.0,0.120631,0.16036,-9999,-9999
20190701,19.638,1.0,486.027,255.603,1.0,365.05,1.0,8.248,1.0,83.574,1.0,3.314,0.0,3.921,0.895833,0.22649561586734887,0.8958333333333334,139.55979166666668,1.0,527.1429166666667,1.0,41.39208333333333,1.0,82.77083333333333,1.0,45.72604166666667,1.0,440.9666666666667,1.0,423.121,1.0,21.232,21.006,20.791,20.247,19.418,18.084,15.792,13.802,12.546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.93,38.889,38.78,38.682,39.187,12.328,20.283,17.706,0.958333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.39406,-9999,21.4983,-9999,24.4797,-9999,-9999,-9999,51.0615,-9999,58.1427,-9999,-9999,-9999,0.579823,0.0,-9999,0.546542,0.571874,0.589913,0.0,0.0,0.0,0.596813,0.554512,0.566448,0.586189,0.0169898,-0.0204469,0.00284122,0.0143055,0.663911,0.665594,0.846844,0.942734,0.238722,0.0,0.171724,0.264254,-9999,-9999
20190702,20.392,1.0,485.582,321.999,1.0,339.796,1.0,11.125,1.0,83.349,1.0,0.003,0.0625,3.77,1.0,0.21009374276769846,1.0,182.216170212766,0.9791666666666666,658.5641666666667,1.0,49.05500000000001,1.0,71.98125,1.0,54.708333333333336,1.0,432.8541666666667,1.0,422.476,1.0,20.384,20.223,20.033,19.528,19.063,18.101,16.05,13.955,12.624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.014,39.25,38.41,38.652,39.381,12.308,20.482,17.69,0.895833,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.43192,-9999,24.7092,-9999,28.1819,-9999,-9999,-9999,77.9252,-9999,88.8771,-9999,-9999,-9999,0.65343,0.0,-9999,0.617121,0.650778,0.658178,0.0,0.0,0.0,0.604607,0.560641,0.574129,0.593622,-0.0488225,-0.0801112,-0.0631779,-0.0497744,0.673958,0.673958,0.853553,0.993471,0.224646,0.0,0.191527,0.247278,-9999,-9999
