TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180224,-4.963,1.0,228.849,134.694,1.0,284.271,1.0,0.933,1.0,95.98,1.0,4.058,1.0,2.709,0.520833,0.6722740532852803,0.5208333333333334,-9999,0.0,298.674375,1.0,78.75791666666667,1.0,47.737500000000004,1.0,39.61270833333333,1.0,291.68333333333334,1.0,418.317,0.979167,-0.203,0.267,0.626,1.03,1.306,1.832,2.444,2.532,3.856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.899,-9999,-9999,30.33,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-4.22671,-9999,-1.25885,-9999,-1.1709,-9999,-9999,0.748978,21.7241,-9999,20.2064,-9999,-9999,2.31007,0.387974,0.0,-9999,0.387974,0.387974,0.414045,0.0,0.0,0.0,0.484467,0.373016,0.389466,0.470386,0.0964936,-0.0626595,0.00696738,0.0970192,0.276421,0.231816,0.274097,0.297399,0.0304326,0.0,0.0502953,0.0535539,-9999,-9999
20180225,-4.914,1.0,231.909,68.752,1.0,272.283,1.0,0.825,1.0,94.786,1.0,2.536,1.0,5.169,1.0,0.7944441794037894,1.0,-9999,-9999,147.38354166666667,1.0,42.136041666666664,1.0,55.0625,1.0,21.38270833333333,1.0,294.98125,1.0,418.691,1.0,-0.176,0.284,0.639,1.036,1.303,1.825,2.432,2.517,3.836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.854,-9999,-9999,31.046,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-4.20982,-9999,-1.30268,-9999,-1.20078,-9999,-9999,0.720448,6.67823,-9999,6.15583,-9999,-9999,2.2159,0.469473,0.0,-9999,0.469473,0.474084,0.486675,0.0,0.0,0.0,0.469404,0.367016,0.389971,0.455698,-0.00674855,-0.12113,-0.0816809,-0.00674855,0.276791,0.22982,0.275401,0.297797,0.0155664,0.0,0.0257427,0.0274037,-9999,-9999
20180226,-1.56,1.0,234.99,172.38,1.0,229.069,1.0,2.447,1.0,96.196,1.0,0.0,1.0,3.246,1.0,0.47102270701537474,1.0,-9999,0.0,360.5120833333333,1.0,88.20895833333333,1.0,35.579166666666666,1.0,46.84625,1.0,302.60833333333335,1.0,417.191,1.0,-0.151,0.298,0.653,1.043,1.3,1.818,2.421,2.502,3.816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.513,-9999,-9999,30.5,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-4.17989,-9999,5.01358,-9999,4.62424,-9999,-9999,0.726759,30.6336,-9999,28.2547,-9999,-9999,2.85644,0.508775,0.0,-9999,0.508328,0.508775,0.510644,0.0,0.0,0.0,0.622615,0.473443,0.48705,0.601754,0.11384,-0.0385318,-0.0353316,0.0947016,0.32148,0.275604,0.311121,0.345877,0.038937,0.0,0.0643451,0.0685161,-9999,-9999
20180227,3.752,1.0,238.089,156.064,1.0,263.604,1.0,3.883,1.0,95.922,1.0,0.0,1.0,2.13,1.0,0.2952178279298651,1.0,-9999,0.0,322.9722916666667,1.0,79.14041666666667,1.0,56.989583333333336,1.0,39.06375,1.0,324.61875000000003,1.0,418.406,1.0,-0.126,0.308,0.666,1.049,1.298,1.811,2.411,2.488,3.797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.899,-9999,-9999,30.77,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-4.19535,-9999,-0.162374,-9999,-0.149879,-9999,-9999,0.716457,25.7017,-9999,23.724,-9999,-9999,2.95904,0.654096,0.0,-9999,0.593557,0.650234,0.655145,0.0,0.0,0.0,0.857525,0.61474,0.670298,0.83069,0.250669,-0.0336566,0.00623741,0.231988,0.39177,0.343004,0.367529,0.420813,0.0352578,0.0,0.0582682,0.062044,-9999,-9999
20180228,2.618,1.0,241.206,164.314,1.0,257.788,1.0,2.845,1.0,95.747,1.0,0.0,1.0,1.751,1.0,0.32261400351732544,1.0,-9999,0.0,339.67875000000004,1.0,78.34729166666666,1.0,45.22708333333333,1.0,39.18625,1.0,324.45,1.0,417.711,0.979167,-0.101,0.315,0.676,1.051,1.291,1.802,2.4,2.475,3.779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.854,-9999,-9999,31.046,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-4.20753,-9999,-0.974826,-9999,-0.900699,-9999,-9999,0.590969,41.4842,-9999,38.3297,-9999,-9999,2.93765,0.676755,0.0,-9999,0.645788,0.676755,0.699599,0.0,0.0,0.0,0.79726,0.586904,0.633098,0.767401,0.128662,-0.0860389,-0.065525,0.102789,0.377182,0.325913,0.356381,0.405806,0.037121,0.0,0.0613472,0.0653226,-9999,-9999
20180301,-2.501,1.0,244.341,58.356,1.0,271.225,1.0,1.03,1.0,96.292,1.0,3.043,1.0,1.547,1.0,0.2562201471310173,1.0,-9999,0.0,138.22791666666663,1.0,41.26166666666666,1.0,57.5375,1.0,19.719583333333333,1.0,302.2625,1.0,417.628,1.0,-0.091,0.336,0.688,1.059,1.287,1.793,2.388,2.46,3.759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.513,-9999,-9999,30.5,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-4.16723,-9999,-26.4806,-9999,-24.4991,-9999,-9999,0.872188,10.7741,-9999,9.96792,-9999,-9999,2.06522,0.519614,0.0,-9999,0.520381,0.522321,0.530778,0.0,0.0,0.0,0.560567,0.451685,0.457717,0.540757,-0.0829436,-0.0766231,-0.0691017,-0.0630987,0.309265,0.264588,0.302176,0.332735,0.0132176,0.0,0.0218608,0.0232704,-9999,-9999
20180302,-1.459,1.0,247.491,184.804,1.0,221.033,1.0,3.005,1.0,97.329,1.0,0.0,1.0,1.291,1.0,0.1809289845610323,0.9791666666666666,-9999,0.0,379.2083333333333,1.0,89.13708333333334,1.0,28.154166666666665,1.0,46.420416666666675,1.0,297.43125000000003,1.0,417.321,1.0,-0.089,0.361,0.7,1.068,1.288,1.788,2.377,2.445,3.74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.899,-9999,-9999,30.77,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-4.08799,-9999,3.22574,-9999,2.98984,-9999,-9999,-9999,46.6336,-9999,43.2233,-9999,-9999,2.8127,0.554807,0.0,-9999,0.552384,0.554807,0.559192,0.0,0.0,0.0,0.615298,0.483756,0.506072,0.592004,0.0595109,-0.0727768,-0.069817,0.0595109,0.322853,0.276772,0.312455,0.347354,0.0417355,0.0,0.0689659,0.073438,-9999,-9999
20180303,-0.12,1.0,250.655,112.258,1.0,267.631,1.0,2.959,1.0,97.653,1.0,0.0,1.0,2.919,1.0,0.49733921802182995,1.0,-9999,0.0,237.948125,1.0,60.27916666666667,1.0,104.86041666666665,1.0,29.233541666666667,1.0,312.9583333333333,1.0,416.729,1.0,-0.086,0.384,0.713,1.077,1.288,1.785,2.368,2.432,3.722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.854,-9999,-9999,31.046,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-4.04149,-9999,-0.661147,-9999,-0.614482,-9999,-9999,-9999,16.4884,-9999,15.3246,-9999,-9999,2.55913,0.542725,0.0,-9999,0.542725,0.542725,0.555372,0.0,0.0,0.0,0.661459,0.52166,0.549646,0.63552,0.0938465,-0.0210533,-0.0112769,0.118688,0.341072,0.292763,0.327822,0.366956,0.0254005,0.0,0.0419974,0.0447107,-9999,-9999
20180304,-0.267,1.0,253.833,49.987,1.0,301.16,1.0,3.407,1.0,97.359,1.0,0.0,1.0,3.57,1.0,0.6142550601048564,1.0,-9999,-9999,116.74687499999999,1.0,31.518541666666664,1.0,51.34166666666666,1.0,13.888750000000002,1.0,314.04375000000005,1.0,416.483,1.0,-0.083,0.404,0.727,1.087,1.29,1.781,2.36,2.42,3.704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.513,-9999,-9999,30.5,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.98172,-9999,-1.83395,-9999,-1.70191,-9999,-9999,-9999,4.20693,-9999,3.90404,-9999,-9999,2.23717,0.474737,0.0,-9999,0.474737,0.474737,0.497868,0.0,0.0,0.0,0.651086,0.520332,0.548093,0.62493,0.15156,0.0451501,0.050662,0.161771,0.33921,0.29109,0.326431,0.364953,0.0113228,0.0,0.0187274,0.0199348,-9999,-9999
20180305,-1.919,1.0,257.022,87.927,1.0,270.998,1.0,2.736,1.0,96.368,1.0,0.0,1.0,4.759,1.0,0.8189986752186457,1.0,-9999,0.0,191.71479166666666,1.0,50.67062500000001,1.0,84.92083333333333,1.0,24.139166666666668,1.0,306.21875,1.0,416.047,1.0,-0.081,0.415,0.737,1.095,1.292,1.779,2.353,2.408,3.686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.899,-9999,-9999,30.77,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.92627,-9999,-0.295997,-9999,-0.273848,-9999,-9999,-9999,17.7311,-9999,16.4043,-9999,-9999,2.13985,0.566931,0.0,-9999,0.569629,0.574121,0.596486,0.0,0.0,0.0,0.577117,0.477424,0.494196,0.55389,-0.0755217,-0.099364,-0.0922052,-0.0501508,0.317093,0.271503,0.308576,0.341157,0.0198981,0.0,0.0329011,0.0350261,-9999,-9999
20180306,-4.68,1.0,260.223,75.19,1.0,281.185,1.0,0.811,1.0,95.534,1.0,0.507,1.0,3.614,1.0,0.616259903844066,1.0,-9999,0.0,170.57333333333332,1.0,51.311041666666675,1.0,78.00416666666666,1.0,24.855833333333333,1.0,297.42291666666665,1.0,415.762,1.0,-0.081,0.42,0.744,1.103,1.295,1.778,2.346,2.397,3.669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.854,-9999,-9999,31.046,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.86487,-9999,0.548429,-9999,0.502734,-9999,-9999,-9999,10.6183,-9999,9.7336,-9999,-9999,2.05253,0.523094,0.0,-9999,0.523094,0.533023,0.552691,0.0,0.0,0.0,0.464118,0.405588,0.415433,0.445776,-0.0963458,-0.147987,-0.111278,-0.0953261,0.279962,0.233211,0.27806,0.301208,0.0170244,0.0,0.028154,0.0299706,-9999,-9999
20180307,-9.018,1.0,263.434,125.365,1.0,227.244,1.0,0.897,1.0,95.891,1.0,0.0,1.0,3.032,1.0,0.4558051698465742,1.0,-9999,0.0,260.84791666666666,1.0,73.24125,1.0,115.91041666666668,1.0,37.769375,1.0,273.03125,1.0,415.917,1.0,-0.081,0.429,0.755,1.112,1.299,1.777,2.34,2.386,3.652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.513,-9999,-9999,30.5,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.79896,-9999,8.3477,-9999,8.94125,-9999,-9999,-9999,32.2429,-9999,34.5355,-9999,-9999,2.75849,0.568438,0.0,-9999,0.557689,0.568352,0.568527,0.0,0.0,0.0,0.308907,0.277627,0.298782,0.308871,-0.248782,-0.290901,-0.25961,-0.248896,0.221787,0.178903,0.221787,0.242956,0.0283429,0.0,0.0468507,0.0498824,-9999,-9999
20180308,-7.177,1.0,266.653,103.312,1.0,255.815,1.0,1.114,1.0,95.976,1.0,0.0,1.0,2.495,1.0,0.4436179190631353,1.0,-9999,0.0,216.281875,1.0,61.47874999999999,1.0,106.23333333333335,1.0,31.16979166666667,1.0,282.84999999999997,1.0,415.884,1.0,-0.09,0.426,0.759,1.118,1.302,1.776,2.334,2.376,3.636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.899,-9999,-9999,30.77,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.77122,-9999,5.34417,-9999,5.72416,-9999,-9999,1.66679,30.5908,-9999,32.7659,-9999,-9999,2.55517,0.566582,0.0,0.22645,0.566582,0.570966,0.580299,0.0,0.0,0.0,0.372067,0.33591,0.353078,0.362089,-0.273983,-0.266651,-0.237175,-0.204494,0.246487,0.201577,0.246487,0.265193,0.0233776,0.0,0.0386534,0.0411504,-9999,-9999
20180309,-5.597,1.0,269.88,180.075,1.0,226.227,1.0,1.992,1.0,95.941,1.0,0.0,1.0,1.423,1.0,0.22136658516937294,0.9791666666666666,-9999,0.0,370.408125,1.0,90.93083333333334,1.0,85.42916666666667,1.0,47.438958333333325,1.0,287.1854166666667,1.0,416.631,1.0,-0.097,0.425,0.765,1.125,1.305,1.776,2.329,2.367,3.62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.854,-9999,-9999,31.046,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.73754,-9999,6.70083,-9999,7.17729,-9999,-9999,0.704542,49.0067,-9999,52.4913,-9999,-9999,3.5765,0.50569,0.0,0.113693,0.508328,0.509854,0.516381,0.0,0.0,0.0,0.433443,0.392953,0.398265,0.414791,-0.0971672,-0.125024,-0.111575,-0.0870113,0.267716,0.221489,0.267292,0.288033,0.0406695,0.0,0.0672053,0.0715628,-9999,-9999
20180310,-4.459,1.0,273.113,204.607,1.0,199.542,1.0,2.442,1.0,96.317,1.0,0.0,1.0,1.34,1.0,0.19501338370987023,0.9791666666666666,-9999,0.0,416.939375,1.0,98.811875,1.0,34.9625,1.0,52.59125,1.0,285.45625,1.0,415.861,1.0,-0.105,0.421,0.769,1.131,1.309,1.776,2.325,2.358,3.605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.513,-9999,-9999,30.5,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.68646,-9999,8.84383,-9999,10.4531,-9999,-9999,0.66108,48.3073,-9999,57.0976,-9999,-9999,3.97024,0.459009,0.0,0.0786973,0.458635,0.459009,0.464725,0.0,0.0,0.0,0.475062,0.425561,0.434455,0.454887,0.0164265,-0.0383876,-0.0303471,0.0132918,0.282941,0.237943,0.279943,0.304414,0.0461943,0.0,0.0763271,0.0812793,-9999,-9999
20180311,-2.484,1.0,276.353,111.219,1.0,277.86,1.0,2.028,1.0,96.587,0.9375,0.0,1.0,1.887,1.0,0.3099557722184536,1.0,-9999,-9999,238.72833333333332,1.0,63.19166666666666,1.0,90.96458333333334,1.0,30.687291666666663,1.0,303.22499999999997,1.0,417.608,1.0,-0.107,0.425,0.776,1.138,1.312,1.776,2.321,2.35,3.589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.899,-9999,-9999,30.77,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.72193,-9999,7.85903,-9999,10.9096,-9999,-9999,0.545813,23.3272,-9999,32.3819,-9999,-9999,2.14437,0.510031,0.0,0.0635341,0.510031,0.510031,0.518785,0.0,0.0,0.0,0.548563,0.4769,0.505118,0.539546,0.0385327,-0.0338198,-0.0293091,0.0243479,0.309402,0.264794,0.301893,0.332883,0.0251553,0.0,0.041587,0.0442758,-9999,-9999
20180312,-2.362,1.0,279.596,158.865,1.0,239.971,1.0,2.048,1.0,96.47,1.0,0.0,1.0,3.309,1.0,0.5453759818043588,1.0,-9999,0.0,330.6404166666667,1.0,79.61895833333334,1.0,88.27500000000002,1.0,41.154583333333335,1.0,304.12083333333334,1.0,417.026,1.0,-0.09,0.446,0.79,1.147,1.314,1.776,2.317,2.342,3.575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.854,-9999,-9999,31.046,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.69988,-9999,9.00082,-9999,12.2801,-9999,-9999,0.541571,32.2607,-9999,44.0142,-9999,-9999,3.12699,0.550713,0.0,0.0715752,0.558718,0.559435,0.587768,0.0,0.0,0.0,0.545787,0.480621,0.508754,0.539395,-0.0771432,-0.0789405,-0.0727594,-0.0699712,0.311135,0.266242,0.303696,0.334747,0.0359049,0.0,0.0593449,0.0631874,-9999,-9999
20180313,-6.927,1.0,282.842,177.704,1.0,220.285,1.0,1.333,1.0,96.746,1.0,0.0,1.0,3.1,1.0,0.45337614382082153,1.0,-9999,0.0,362.5252083333333,1.0,87.041875,1.0,77.83333333333333,1.0,46.87562499999999,1.0,283.5541666666667,1.0,416.516,1.0,-0.086,0.455,0.797,1.152,1.316,1.776,2.313,2.334,3.561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.513,-9999,-9999,30.5,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.65822,-9999,7.66632,-9999,10.3498,-9999,-9999,0.54816,59.7164,-9999,80.6189,-9999,-9999,3.78349,0.631108,0.0,0.0716768,0.637227,0.637891,0.655145,0.0,0.0,0.0,0.371256,0.353703,0.359881,0.371247,-0.266636,-0.304318,-0.280418,-0.266636,0.249715,0.204369,0.249715,0.268666,0.0401317,0.0,0.0663156,0.0706159,-9999,-9999
20180314,-2.503,1.0,286.091,215.041,1.0,216.673,1.0,2.817,1.0,95.662,1.0,0.0,1.0,2.845,1.0,0.40311348442603817,0.9791666666666666,-9999,0.0,442.01104166666664,1.0,103.09229166666667,1.0,28.883333333333336,1.0,53.84354166666666,1.0,297.47499999999997,1.0,417.611,0.9375,-0.115,0.424,0.786,1.149,1.318,1.775,2.309,2.327,3.547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.899,-9999,-9999,30.77,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.63197,-9999,10.1203,-9999,13.8888,-9999,-9999,0.639947,62.6798,-9999,86.0198,-9999,-9999,4.07011,0.546388,0.0,0.0711007,0.546388,0.551263,0.553348,0.0,0.0,0.0,0.555899,0.491659,0.52604,0.555877,0.00255135,-0.0533208,-0.0260861,0.00252873,0.308918,0.264562,0.300587,0.332362,0.0485393,0.0,0.0801965,0.085402,-9999,-9999
20180315,-4.817,1.0,289.34,218.949,1.0,211.904,1.0,1.961,1.0,95.905,1.0,0.0,1.0,3.029,1.0,0.456508489562359,1.0,-9999,0.0,454.0329787234043,0.9791666666666666,106.10042553191487,0.9791666666666666,35.81875,1.0,53.46666666666667,1.0,293.0916666666667,1.0,416.23,1.0,-0.081,0.469,0.81,1.162,1.32,1.775,2.306,2.32,3.534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.854,-9999,-9999,31.046,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.60402,-9999,9.37688,-9999,13.0182,-9999,-9999,0.628202,75.0387,-9999,104.178,-9999,-9999,4.37988,0.570154,0.0,0.0665176,0.570369,0.58897,0.593953,0.0,0.0,0.0,0.444881,0.42195,0.427106,0.436,-0.146733,-0.168779,-0.163647,-0.143048,0.278111,0.231197,0.276521,0.299216,0.0494103,0.0,0.0816299,0.0869307,-9999,-9999
20180316,-3.604,1.0,292.59,223.754,1.0,206.373,1.0,3.19,1.0,96.48,0.9375,0.0,1.0,1.251,1.0,0.1788449611287046,0.9583333333333334,-9999,0.0,460.71729166666665,1.0,106.08479166666667,1.0,26.727083333333336,1.0,53.24979166666666,1.0,292.26458333333335,1.0,416.019,1.0,-0.078,0.468,0.81,1.164,1.321,1.774,2.302,2.312,3.521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.513,-9999,-9999,30.5,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.55108,-9999,9.41346,-9999,13.1816,-9999,-9999,0.624273,72.5372,-9999,101.573,-9999,-9999,4.11936,0.377236,0.416667,0.0733762,0.366421,0.377236,0.386985,0.416667,0.416667,0.416667,0.507917,0.465502,0.479802,0.507903,0.138551,0.0805143,0.0902537,0.131757,0.294331,0.251671,0.288675,0.316667,0.0505022,0.0,0.0834376,0.0888542,-9999,-9999
20180317,1.327,1.0,295.838,225.065,1.0,223.179,1.0,5.019,1.0,96.043,1.0,0.0,1.0,1.515,1.0,0.20617565515791883,0.9791666666666666,-9999,0.0,459.4685416666666,1.0,105.873125,1.0,26.58125,1.0,52.397708333333334,1.0,309.8979166666667,1.0,416.768,0.895833,-0.059,0.486,0.82,1.17,1.322,1.773,2.298,2.306,3.508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.899,-9999,-9999,30.77,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-3.52583,-9999,8.81334,-9999,12.4233,-9999,-9999,0.613379,55.7042,-9999,78.5207,-9999,-9999,4.01131,0.6161,0.666667,0.0669481,0.597398,0.602847,0.6161,0.6875,0.625,0.666667,0.706585,0.611254,0.665981,0.706547,0.103738,0.00273239,0.0698624,0.0927557,0.359409,0.309236,0.341577,0.386684,0.0507977,0.0,0.0839256,0.089374,-9999,-9999
