TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170126,8.757,0.0,201.113,119.38,0.0,287.795,0.0,4.906,0.0,99.963,0.0,0.625,0.0,4.826,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.5718,-9999,71.5291,-9999,-9999,-9999,10.4265,-9999,11.6999,-9999,-9999,-9999,-1.97898,0.0,-9999,-2.10351,-2.05161,-1.97898,0.0,0.0,0.0,2.09285,2.21017,2.6274,2.95718,4.07183,4.22139,4.69707,4.84459,5.87566,5.71689,5.75415,5.85423,5.00786,5.00592,5.01791,5.07157,-9999,-9999
20170127,3.984,0.0,203.06,113.502,0.0,250.66,0.0,4.483,0.0,100.767,0.0,0.033,0.0,4.75,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.1428,-9999,71.6997,-9999,-9999,-9999,13.9116,-9999,15.5045,-9999,-9999,-9999,-2.07309,0.0,-9999,-2.14455,-2.07934,-2.03675,0.0,0.0,0.0,1.2494,1.50504,1.85236,2.01556,3.32875,3.45097,3.92694,4.08593,5.38672,5.24117,5.27533,5.36708,4.96077,4.96008,4.97332,5.02906,-9999,-9999
20170128,3.166,0.0,205.051,109.248,0.0,250.892,0.0,3.82,0.0,100.7,0.0,0.0,0.0,3.726,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.5829,-9999,61.7894,-9999,-9999,-9999,4.12719,-9999,4.58535,-9999,-9999,-9999,-2.11716,0.0,-9999,-2.13376,-2.11976,-2.08217,0.0,0.0,0.0,1.14827,1.40769,1.74136,1.88483,3.23044,3.4199,3.85008,4.01185,5.29492,5.15185,5.18542,5.27561,4.88197,4.88198,4.89577,4.95208,-9999,-9999
20170129,3.396,0.0,207.086,119.545,0.0,265.272,0.0,3.426,0.0,100.621,0.0,0.08,0.0,2.125,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.5718,-9999,69.7777,-9999,-9999,-9999,10.4265,-9999,11.4081,-9999,-9999,-9999,-1.97898,0.0,-9999,-2.10351,-2.05161,-1.97898,0.0,0.0,0.0,1.17421,1.4336,1.77117,1.91961,3.15319,3.21127,3.82019,3.91074,5.32113,5.17735,5.21109,5.30172,5.02203,5.02034,5.03265,5.08702,-9999,-9999
20170130,0.964,0.0,209.163,117.923,0.0,260.98,0.0,2.72,0.0,101.02,0.0,4.393,0.0,3.51,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.1428,-9999,69.3495,-9999,-9999,-9999,13.9116,-9999,15.2791,-9999,-9999,-9999,-2.07309,0.0,-9999,-2.14455,-2.07934,-2.03675,0.0,0.0,0.0,0.859141,1.1367,1.4196,1.52082,2.93849,2.98858,3.53829,3.63,5.05078,4.9143,4.94633,5.03236,5.09216,5.09085,5.10376,5.15969,-9999,-9999
20170131,3.347,0.0,211.281,128.932,0.0,269.847,0.0,3.56,0.0,100.984,0.0,0.038,0.0,2.75,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.5829,-9999,59.0275,-9999,-9999,-9999,4.12719,-9999,4.46326,-9999,-9999,-9999,-2.11716,0.0,-9999,-2.13376,-2.11976,-2.08217,0.0,0.0,0.0,1.22541,1.46046,1.79542,1.95598,3.30758,3.49417,3.91272,4.07535,5.30434,5.16101,5.19464,5.28499,5.16337,5.15993,5.17303,5.22299,-9999,-9999
20170201,4.911,0.0,213.44,40.781,0.0,297.802,0.0,3.092,0.0,101.444,0.0,0.191,0.0,2.065,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.5718,-9999,67.9267,-9999,-9999,-9999,10.4265,-9999,11.3188,-9999,-9999,-9999,-1.97898,0.0,-9999,-2.10351,-2.05161,-1.97898,0.0,0.0,0.0,1.39293,1.63161,1.99342,2.17878,3.37191,3.46322,4.07871,4.15313,5.48519,5.33698,5.37176,5.46519,2.3111,2.31568,2.32734,2.36385,-9999,-9999
20170202,4.914,0.0,215.638,121.428,0.0,269.215,0.0,4.116,0.0,101.915,0.0,0.147,0.0,2.677,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.1428,-9999,69.1097,-9999,-9999,-9999,13.9116,-9999,15.2262,-9999,-9999,-9999,-2.07309,0.0,-9999,-2.14455,-2.07934,-2.03675,0.0,0.0,0.0,1.39879,1.63487,1.99603,2.1832,3.47813,3.61838,4.07107,4.24313,5.48441,5.33621,5.37099,5.4644,5.27138,5.27006,5.28348,5.34145,-9999,-9999
20170203,0.827,0.0,217.874,98.385,0.0,258.422,0.0,4.074,0.0,102.285,0.0,0.039,0.0,3.19,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.5829,-9999,59.8469,-9999,-9999,-9999,4.12719,-9999,4.52521,-9999,-9999,-9999,-2.11716,0.0,-9999,-2.13376,-2.11976,-2.08217,0.0,0.0,0.0,0.843014,1.12088,1.40167,1.49958,2.92519,3.04544,3.52609,3.6303,5.03522,4.89917,4.93109,5.01686,4.60343,4.60471,4.61913,4.67493,-9999,-9999
20170204,-0.844,0.0,220.148,161.004,0.0,224.519,0.0,3.668,0.0,102.82,0.0,0.0,0.0,3.723,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.5718,-9999,69.1134,-9999,-9999,-9999,10.4265,-9999,11.5166,-9999,-9999,-9999,-1.97898,0.0,-9999,-2.10351,-2.05161,-1.97898,0.0,0.0,0.0,0.686136,0.954515,1.20889,1.27639,2.66512,2.66512,3.26719,3.33032,4.83605,4.70537,4.73604,4.81841,6.08626,6.07991,6.09338,6.14685,-9999,-9999
20170205,3.619,0.0,222.458,112.519,0.0,267.842,0.0,4.226,0.0,101.632,0.0,0.0,0.0,3.518,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.1428,-9999,70.1422,-9999,-9999,-9999,13.9116,-9999,15.4185,-9999,-9999,-9999,-2.07309,0.0,-9999,-2.14455,-2.07934,-2.03675,0.0,0.0,0.0,1.2396,1.48139,1.8214,1.98398,3.31894,3.42698,3.8966,4.05217,5.33884,5.19458,5.22844,5.31937,4.84559,4.84466,4.85732,4.91127,-9999,-9999
20170206,6.22,0.0,224.803,155.994,0.0,261.732,0.0,3.956,0.0,101.73,0.0,0.0,0.0,2.938,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.5829,-9999,60.9774,-9999,-9999,-9999,4.12719,-9999,4.60026,-9999,-9999,-9999,-2.11716,0.0,-9999,-2.13376,-2.11976,-2.08217,0.0,0.0,0.0,1.64646,1.83673,2.21679,2.45487,3.72864,3.97459,4.31962,4.53492,5.61524,5.46351,5.49911,5.59476,6.00846,6.00286,6.01697,6.07108,-9999,-9999
20170207,11.473,0.0,227.183,100.35,0.0,325.056,0.0,4.439,0.0,100.724,0.0,2.711,0.0,5.304,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.5718,-9999,70.2966,-9999,-9999,-9999,10.4265,-9999,11.6874,-9999,-9999,-9999,-1.97898,0.0,-9999,-2.10351,-2.05161,-1.97898,0.0,0.0,0.0,2.74184,2.74184,3.13883,3.60506,4.72083,4.87402,5.22412,5.42011,6.12787,5.96229,6.00115,6.10552,4.67329,4.67457,4.68921,4.74583,-9999,-9999
20170208,12.804,0.0,229.596,149.554,0.0,321.137,0.0,4.947,0.0,100.215,0.0,1.635,0.0,3.463,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.1428,-9999,71.2698,-9999,-9999,-9999,13.9116,-9999,15.667,-9999,-9999,-9999,-2.07309,0.0,-9999,-2.14455,-2.07934,-2.03675,0.0,0.0,0.0,3.03548,3.03548,3.38006,3.90782,5.11483,5.28186,5.47338,5.76009,6.25495,6.08594,6.1256,6.23214,5.86068,5.85584,5.87039,5.92441,-9999,-9999
20170209,1.963,0.0,232.04,110.147,0.0,275.988,0.0,2.48,0.0,100.694,0.0,16.115,0.0,6.95,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.5829,-9999,61.8948,-9999,-9999,-9999,4.12719,-9999,4.66962,-9999,-9999,-9999,-2.11716,0.0,-9999,-2.13376,-2.11976,-2.08217,0.0,0.0,0.0,1.04071,1.28872,1.6012,1.72527,3.12288,3.27139,3.7251,3.85598,5.15145,5.01225,5.04492,5.13266,4.8662,4.86584,4.87919,4.93456,-9999,-9999
20170210,-0.59,0.0,234.516,157.812,0.0,249.824,0.0,3.821,0.0,102.429,0.0,0.02,0.0,4.342,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.5718,-9999,71.2824,-9999,-9999,-9999,10.4265,-9999,11.8516,-9999,-9999,-9999,-1.97898,0.0,-9999,-2.10351,-2.05161,-1.97898,0.0,0.0,0.0,0.726558,0.990674,1.24878,1.32499,2.70554,2.70554,3.3045,3.37022,4.86226,4.73088,4.76171,4.84452,5.9245,5.91829,5.93137,5.98338,-9999,-9999
20170211,6.749,0.0,237.022,97.263,0.0,308.292,0.0,4.653,0.0,101.354,0.0,0.0,0.0,3.259,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.1428,-9999,73.7945,-9999,-9999,-9999,13.9116,-9999,15.8862,-9999,-9999,-9999,-2.07309,0.0,-9999,-2.14455,-2.07934,-2.03675,0.0,0.0,0.0,1.73485,1.91215,2.30016,2.55627,3.8142,3.98198,4.41114,4.57457,5.67046,5.51724,5.5532,5.64978,4.56602,4.56788,4.58284,4.63947,-9999,-9999
20170212,7.798,0.0,239.556,50.069,0.0,330.024,0.0,2.46,0.0,100.854,0.0,5.776,0.0,3.41,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.5829,-9999,65.3997,-9999,-9999,-9999,4.12719,-9999,4.83464,-9999,-9999,-9999,-2.11716,0.0,-9999,-2.13376,-2.11976,-2.08217,0.0,0.0,0.0,1.90034,2.05695,2.46122,2.75089,3.98251,4.25869,4.56155,4.80152,5.78136,5.62514,5.6618,5.76027,2.82739,2.8325,2.84618,2.88973,-9999,-9999
20170213,3.922,0.0,242.118,177.037,0.0,234.121,0.0,4.915,0.0,101.418,0.0,0.0,0.0,6.483,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.5718,-9999,76.8165,-9999,-9999,-9999,10.4265,-9999,12.5211,-9999,-9999,-9999,-1.97898,0.0,-9999,-2.10351,-2.05161,-1.97898,0.0,0.0,0.0,1.2493,1.50184,1.84784,2.0113,3.22828,3.29798,3.90987,3.99435,5.37826,5.23294,5.26704,5.35865,6.49094,6.48314,6.49625,6.55125,-9999,-9999
20170214,2.814,0.0,244.706,106.664,0.0,268.715,0.0,3.239,0.0,101.209,0.0,0.131,0.0,2.709,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.1428,-9999,77.8491,-9999,-9999,-9999,13.9116,-9999,16.7795,-9999,-9999,-9999,-2.07309,0.0,-9999,-2.14455,-2.07934,-2.03675,0.0,0.0,0.0,1.11943,1.37476,1.70223,1.84068,3.19878,3.29051,3.78778,3.92219,5.2523,5.11038,5.14369,5.23315,4.9318,4.93285,4.94796,5.00707,-9999,-9999
20170215,4.802,0.0,247.32,127.015,0.0,271.341,0.0,3.912,0.0,99.958,0.0,0.363,0.0,3.753,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.5829,-9999,67.5822,-9999,-9999,-9999,4.12719,-9999,4.99967,-9999,-9999,-9999,-2.11716,0.0,-9999,-2.13376,-2.11976,-2.08217,0.0,0.0,0.0,1.38985,1.62391,1.98341,2.16855,3.47202,3.69596,4.08864,4.28039,5.47112,5.32328,5.35798,5.45116,5.38356,5.38171,5.39485,5.45301,-9999,-9999
20170216,1.43,0.0,249.957,116.087,0.0,245.119,0.0,3.993,0.0,100.674,0.0,0.146,0.0,5.8,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.5718,-9999,79.1601,-9999,-9999,-9999,10.4265,-9999,12.938,-9999,-9999,-9999,-1.97898,0.0,-9999,-2.10351,-2.05161,-1.97898,0.0,0.0,0.0,0.913451,1.18997,1.48006,1.59235,2.89243,2.90443,3.52468,3.60997,5.10386,4.96595,4.99831,5.08524,5.29715,5.29755,5.31295,5.37485,-9999,-9999
20170217,1.936,0.0,252.618,171.536,0.0,246.468,0.0,3.659,0.0,101.222,0.0,0.0,0.0,2.588,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.1428,-9999,81.5843,-9999,-9999,-9999,13.9116,-9999,17.6376,-9999,-9999,-9999,-2.07309,0.0,-9999,-2.14455,-2.07934,-2.03675,0.0,0.0,0.0,1.0229,1.2781,1.59078,1.71092,3.10225,3.17149,3.68312,3.80064,5.15093,5.01174,5.0444,5.13214,6.38625,6.37923,6.39294,6.44835,-9999,-9999
20170218,8.145,0.0,255.3,177.881,0.0,288.807,0.0,5.682,0.0,100.854,0.0,0.0,0.0,2.842,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.5829,-9999,71.9954,-9999,-9999,-9999,4.12719,-9999,5.34381,-9999,-9999,-9999,-2.11716,0.0,-9999,-2.13376,-2.11976,-2.08217,0.0,0.0,0.0,2.1367,2.19425,2.59514,2.93709,4.21887,4.46306,4.69409,4.94758,5.78831,5.6319,5.66861,5.7672,6.55341,6.54566,6.55907,6.61485,-9999,-9999
20170219,12.959,0.0,258.003,164.425,0.0,315.087,0.0,7.482,0.0,101.063,0.0,0.0,0.0,3.126,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.5718,-9999,85.1652,-9999,-9999,-9999,10.4265,-9999,13.7527,-9999,-9999,-9999,-1.97898,0.0,-9999,-2.10351,-2.05161,-1.97898,0.0,0.0,0.0,3.07778,3.07778,3.41092,3.94756,5.05677,5.21672,5.49621,5.73842,6.26868,6.0993,6.13905,6.24582,6.21981,6.21352,6.22754,6.2826,-9999,-9999
20170220,9.676,0.0,260.726,182.112,0.0,272.776,0.0,5.802,0.0,102.102,0.0,0.0,0.0,2.764,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.1428,-9999,88.5988,-9999,-9999,-9999,13.9116,-9999,18.4638,-9999,-9999,-9999,-2.07309,0.0,-9999,-2.14455,-2.07934,-2.03675,0.0,0.0,0.0,2.29617,2.36563,2.79426,3.16666,4.37552,4.58055,4.90017,5.12069,5.96329,5.80215,5.83997,5.94154,6.66216,6.65405,6.66739,6.72363,-9999,-9999
20170221,6.581,0.0,263.467,128.775,0.0,284.873,0.0,4.272,0.0,102.335,0.0,0.0,0.0,2.734,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.5829,-9999,77.4115,-9999,-9999,-9999,4.12719,-9999,5.53995,-9999,-9999,-9999,-2.11716,0.0,-9999,-2.13376,-2.11976,-2.08217,0.0,0.0,0.0,1.68385,1.87644,2.26293,2.50806,3.76603,4.02281,4.36529,4.58526,5.65684,5.50398,5.53985,5.6362,5.60797,5.60663,5.62098,5.68278,-9999,-9999
20170222,8.822,0.0,266.225,120.513,0.0,318.747,0.0,2.449,0.0,101.405,0.0,0.063,0.0,2.289,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.5718,-9999,89.8579,-9999,-9999,-9999,10.4265,-9999,14.4342,-9999,-9999,-9999,-1.97898,0.0,-9999,-2.10351,-2.05161,-1.97898,0.0,0.0,0.0,2.12333,2.22878,2.64597,2.98238,4.10232,4.24851,4.71217,4.86485,5.87934,5.72047,5.75775,5.85789,5.10456,5.10319,5.11609,5.1721,-9999,-9999
