TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180903,20180909,25.203,1.0,384.47,173.772,1.0,413.398,1.0,7.58,1.0,102.023,1.0,10.572,1.0,2.756,0.883929,0.26187159659935777,0.9444444444444445,129.07794082125602,0.9930555555555557,388.3700256642513,0.9930555555555557,14.240028683574879,0.9930555555555557,60.78983997584541,0.9930555555555557,26.538355978260867,0.9930555555555557,460.0278079710145,0.9930555555555557,423.766,1.0,23.523,23.55,23.289,22.677,22.11,21.293,19.393,17.688,16.987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.337,34.157,26.171,38.226,34.99,32.2,35.119,-9999,0.0327381,0.0327381,0.0,0.00297619,0.00297619,0.0,0.0327381,-9999,2.90772,1.0,71.3122,0.0,93.2107,-9999,-5.53544,0.0,-7.23525,-9999,-1.84101,0.0,-9999,-1.84101,-1.72911,-1.45955,0.0,0.0,0.0,11.2707,10.4641,11.0724,11.6086,12.8371,11.649,12.8371,13.4491,7.98866,6.69656,7.98866,8.36517,8.09948,7.60778,8.10869,8.25008,-9999,-9999
20180910,20180916,22.306,1.0,366.879,111.57,1.0,422.079,1.0,2.791,1.0,102.0,1.0,0.571,1.0,2.735,0.848214,0.42540053333194655,0.8645833333333334,77.41772754137115,0.9965277777777777,211.33381944444443,1.0,7.036631944444444,1.0,81.76145833333334,1.0,13.35173611111111,1.0,438.18159722222225,1.0,414.351,0.994048,21.868,21.92,21.732,21.291,21.117,20.686,19.428,17.898,17.204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.586,33.888,25.935,38.22,34.71,32.215,35.007,-9999,0.0625,0.0625,0.00297619,0.0,0.0,0.00297619,0.0625,-9999,3.37276,1.0,64.906,0.0,80.5811,-9999,-18.7768,0.0,-23.3115,-9999,-1.59664,0.0,-9999,-1.59664,-1.52718,-1.17983,0.0,0.0,0.0,10.4224,9.65516,10.239,10.8207,11.8065,10.5728,11.8065,12.4171,6.63689,5.62622,6.63393,7.06197,6.03648,5.69577,6.03541,6.18124,-9999,-9999
20180917,20180923,22.136,1.0,348.471,117.816,1.0,405.909,1.0,4.714,1.0,101.699,1.0,6.643,1.0,3.268,0.919643,0.44717680071891186,0.9826388888888888,84.36458333333333,1.0,267.6198611111111,1.0,9.274930555555555,1.0,82.67048611111112,1.0,18.201770833333335,1.0,440.5795138888889,1.0,416.777,0.994048,21.809,21.942,21.878,21.476,21.268,20.741,19.392,17.98,17.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.475,34.013,26.079,38.183,34.809,32.187,35.042,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,1.0486,0.997024,67.4712,0.0,84.7778,-9999,-14.8761,0.0,-18.6919,-9999,-1.81028,0.0,-9999,-1.84869,-1.72666,-1.35288,0.0,0.0,0.0,10.3721,9.60793,10.1896,10.7713,11.9638,10.694,11.9638,12.5813,6.60327,5.59654,6.60033,7.02419,6.24455,5.88867,6.24344,6.38944,-9999,-9999
20180924,20180930,19.701,1.0,329.459,131.295,1.0,386.297,1.0,4.225,1.0,102.099,1.0,10.858,1.0,3.054,0.842262,0.34825083241399946,0.7534722222222222,79.26079861111113,1.0,241.265,1.0,8.766666666666667,1.0,62.305555555555564,1.0,16.359791666666663,1.0,421.79340277777777,1.0,415.248,1.0,19.723,19.938,20.059,19.869,20.095,19.945,19.217,18.027,17.445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.855,34.23,26.002,38.176,34.98,32.2,35.117,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-2.5477,1.0,71.3122,0.0,88.7303,-9999,-8.54646,0.0,-10.6339,-9999,-1.84101,0.0,-9999,-1.84101,-1.72911,-1.45955,0.0,0.0,0.0,9.65353,8.9259,9.48373,10.0925,11.2484,10.1636,11.2484,11.9335,5.66739,4.84101,5.66495,6.08197,6.80497,6.44892,6.80387,6.95073,-9999,-9999
20181001,20181007,22.123,1.0,310.091,140.004,1.0,393.258,1.0,5.688,1.0,101.99,0.979167,0.643,1.0,2.485,0.991071,0.319936558735255,0.9756944444444443,85.51486776004727,0.9965277777777777,279.6671283983452,0.9965277777777777,11.39000812647754,0.9965277777777777,69.67058953900708,0.9965277777777777,19.72817893026005,0.9965277777777777,432.58622931442073,0.9965277777777777,427.666,1.0,20.481,20.532,20.321,19.887,19.773,19.459,18.778,17.869,17.41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.138,34.822,26.152,38.171,34.71,32.2,35.111,-9999,0.00297619,0.0,0.00297619,0.00297619,0.0,0.0,0.0,-9999,3.12115,1.0,64.906,0.0,77.9628,-9999,-11.6005,0.0,-13.9341,-9999,-1.59664,0.0,-9999,-1.59664,-1.52718,-1.17983,0.0,0.0,0.0,10.3676,9.60365,10.1852,10.7671,11.7527,10.5224,11.7527,12.3635,6.59833,5.59231,6.59539,7.01889,7.21425,6.79724,7.21296,7.3726,-9999,-9999
20181008,20181014,18.907,1.0,290.65,132.77,1.0,374.054,1.0,4.297,1.0,101.651,1.0,10.501,1.0,3.06,0.979167,0.42444364427560105,0.9722222222222222,81.81815972222222,1.0,278.5079513888889,1.0,11.45170138888889,1.0,71.34965277777779,1.0,19.970868055555556,1.0,424.5260416666667,1.0,419.63,1.0,19.699,19.98,20.163,19.979,20.082,19.763,18.838,17.815,17.382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.42,34.794,26.173,38.211,34.809,32.187,35.119,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-5.03423,1.0,67.4712,0.0,78.3619,-9999,-14.1552,0.0,-16.44,-9999,-1.81028,0.0,-9999,-1.84869,-1.72666,-1.35288,0.0,0.0,0.0,9.42489,8.71221,9.25899,9.86434,11.0333,9.82296,11.0332,11.6746,5.55065,4.734,5.54824,5.94747,7.05368,6.68035,7.05253,7.21135,-9999,-9999
20181015,20181021,13.121,1.0,271.453,149.699,1.0,318.095,0.994048,5.9,1.0,101.874,0.991071,0.429,1.0,3.901,0.991071,0.43336201356632414,0.986111111111111,50.1287986111111,0.9375,234.09981249999998,0.9375,10.227006944444446,0.9375,51.37145229468599,0.9930555555555555,17.876145833333336,0.9375,386.3846527777778,0.9375,417.02,0.997024,14.907,15.401,16.022,16.339,17.417,17.935,18.308,17.719,17.349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.154,34.849,26.244,38.103,34.98,32.2,35.11,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-12.7647,1.0,71.3122,0.0,86.382,-9999,-12.6483,0.0,-15.3211,-9999,-1.84101,0.0,-9999,-1.84101,-1.72911,-1.45955,0.0,0.0,0.0,7.72559,7.14605,7.5897,8.2447,9.35435,8.45613,9.35435,10.0827,3.54691,3.10189,3.53408,3.92121,7.77216,7.37983,7.77095,7.93512,-9999,-9999
20181022,20181028,9.598,1.0,252.846,122.326,1.0,301.24,1.0,4.327,1.0,101.588,0.988095,6.429,1.0,3.565,0.910714,0.43877849367253885,0.829861111111111,43.83149305555556,1.0,239.0930902777778,1.0,12.17236111111111,1.0,40.533333333333324,1.0,18.869583333333335,1.0,363.62847222222223,1.0,418.334,0.997024,11.916,12.462,13.168,13.617,15.003,15.835,17.085,17.277,17.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.533,33.869,26.083,38.189,34.71,32.2,35.037,-9999,0.00297619,0.00297619,0.00297619,0.00297619,0.0,0.0,0.0,-9999,-13.303,1.0,64.906,0.0,81.1466,-9999,-11.9332,0.0,-14.9191,-9999,-1.59664,0.0,-9999,-1.59664,-1.52718,-1.17983,0.0,0.0,0.0,6.70886,6.21191,6.59085,7.2557,8.1583,7.25939,8.1583,8.84932,2.61342,2.30509,2.57172,2.93728,6.48338,6.12674,6.48227,6.6301,-9999,-9999
20181029,20181104,13.938,1.0,235.194,133.274,1.0,315.567,1.0,5.513,1.0,101.582,0.991071,4.215,1.0,3.941,0.970238,0.5684505137821535,0.9618055555555555,43.39824098699764,0.9965277777777777,228.99888969638243,0.982638888888889,13.818998708010335,0.982638888888889,40.01060135933806,0.9965277777777777,18.8146261820331,0.9965277777777777,391.0495862884161,0.9965277777777777,420.956,0.997024,13.247,13.553,13.813,13.816,14.525,14.937,15.994,16.616,16.739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.263,34.911,26.202,38.19,34.809,32.187,35.134,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-4.94908,0.997024,67.4712,0.0,86.6527,-9999,-11.0942,0.0,-14.2481,-9999,-1.81028,0.0,-9999,-1.84869,-1.72666,-1.35288,0.0,0.0,0.0,7.96559,7.36808,7.82548,8.47404,9.59968,8.53633,9.59968,10.2798,3.82008,3.32523,3.81857,4.191,7.07569,6.69689,7.07452,7.23306,-9999,-9999
20181105,20181111,9.898,1.0,218.866,85.737,1.0,319.102,1.0,4.06,1.0,102.033,1.0,11.93,0.8125,3.225,0.77381,0.5041404914817643,0.6145833333333334,27.972361111111113,1.0,145.53684027777777,1.0,8.6065625,1.0,31.864930555555556,1.0,9.808194444444444,1.0,373.6295138888888,1.0,424.11,1.0,12.075,12.55,13.081,13.317,14.255,14.701,15.506,16.099,16.309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.21,34.492,26.251,38.217,34.98,32.2,35.102,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9.75383,1.0,71.3122,0.0,93.3286,-9999,-12.3966,0.0,-16.2239,-9999,-1.84101,0.0,-9999,-1.84101,-1.72911,-1.45955,0.0,0.0,0.0,6.80743,6.30211,6.68769,7.34647,8.45233,7.64125,8.45233,9.18445,2.74701,2.41384,2.71167,3.07491,4.66764,4.40278,4.66681,4.77946,-9999,-9999
20181112,20181118,5.346,1.0,204.218,75.536,1.0,296.121,1.0,2.839,1.0,102.244,1.0,8.119,0.85119,3.376,0.6875,0.5109453318000959,0.5555555555555556,21.768263888888885,1.0,143.03881944444444,1.0,8.242256944444444,1.0,42.810763888888886,1.0,9.121284722222223,1.0,343.42361111111114,1.0,422.164,1.0,8.381,9.01,9.832,10.413,12.011,13.014,14.696,15.673,15.966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.987,34.186,26.231,38.21,34.71,32.2,35.063,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-14.5795,1.0,64.906,0.0,84.7266,-9999,-11.9332,0.0,-15.5773,-9999,-1.59664,0.0,-9999,-1.59664,-1.52718,-1.17983,0.0,0.0,0.0,5.51044,5.10354,5.41352,6.04712,6.98097,6.19031,6.99329,7.65884,1.69093,1.51944,1.63324,1.95682,4.29826,4.02708,4.2974,4.41322,-9999,-9999
20181119,20181125,4.942,1.0,191.582,93.99,1.0,282.981,1.0,3.074,1.0,102.034,1.0,8.215,0.610119,3.244,0.982143,0.45731414253056735,0.9756944444444443,21.492951388888887,1.0,169.49729166666668,1.0,10.373715277777778,1.0,45.033680555555556,1.0,11.48579861111111,1.0,339.28298611111114,1.0,422.799,1.0,7.715,8.283,8.954,9.409,10.826,11.782,13.733,15.057,15.515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.513,34.94,26.125,38.263,34.809,32.187,35.15,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-11.4591,0.994048,67.444,0.0,90.116,-9999,-11.0942,0.0,-14.8236,-9999,-1.81331,0.0,-9999,-1.84806,-1.72968,-1.35288,0.0,0.0,0.0,5.43431,5.03272,5.33872,5.9582,7.11693,6.2822,7.13046,7.79276,1.74515,1.56018,1.69529,2.00205,5.20989,4.90343,5.20893,5.33946,-9999,-9999
20181126,20181202,4.883,1.0,181.245,68.787,1.0,295.286,1.0,2.487,1.0,101.082,1.0,2.572,0.779762,4.029,0.791667,0.646265031266649,0.9131944444444445,14.781493055555558,1.0,148.575246749409,0.9965277777777777,9.698350325059101,0.9965277777777777,29.897222222222222,1.0,10.39295138888889,1.0,336.3215277777778,1.0,426.933,1.0,7.205,7.72,8.304,8.695,10.033,10.972,13.005,14.483,15.048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.169,35.138,26.3,38.248,34.98,32.2,35.193,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-10.6883,1.0,100.859,0.0,129.325,-9999,-12.3966,0.0,-15.8954,-9999,-4.40532,0.0,-9999,-4.41837,-4.38953,-4.25136,0.0,0.0,0.0,5.39824,4.99981,5.30329,5.9283,9.84929,9.16595,9.84929,10.3467,1.67529,1.50319,1.62223,1.93176,3.88509,3.6438,3.88432,3.98744,-9999,-9999
20181203,20181209,3.105,1.0,173.446,79.109,1.0,263.313,1.0,3.502,1.0,102.222,1.0,0.369,0.33631,3.381,1.0,0.4161775862080554,1.0,3.308402777777777,1.0,168.77506944444445,1.0,10.632499999999999,1.0,43.216319444444444,1.0,11.524479166666666,1.0,334.8017361111111,1.0,426.346,1.0,6.315,6.965,7.745,8.251,9.637,10.503,12.43,13.946,14.572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.204,35.237,26.293,38.276,34.71,32.2,35.195,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-13.7544,0.994048,110.066,0.0,137.539,-9999,-11.9332,0.0,-14.9118,-9999,-5.64693,0.0,-9999,-5.65956,-5.62481,-5.3733,0.0,0.0,0.0,4.92147,4.56017,4.8349,5.44554,10.6729,9.74476,10.6729,11.0925,1.39691,1.24926,1.34501,1.62632,4.45551,4.18117,4.45464,4.57179,-9999,-9999
20181210,20181216,4.777,1.0,168.363,63.619,1.0,297.55,1.0,2.323,1.0,101.99,0.979167,12.429,0.729167,3.037,0.702381,0.32582648001818587,0.7847222222222222,15.162075206855796,0.9965277777777777,135.33825502364067,0.9965277777777777,9.044283392434988,0.9965277777777777,31.657867907801418,0.9965277777777777,9.220866578014185,0.9965277777777777,339.66447251773053,0.9965277777777777,429.328,1.0,6.227,6.646,7.051,7.277,8.415,9.262,11.49,13.341,14.072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.162,35.233,26.292,38.277,34.809,32.291,35.199,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-7.4662,0.997024,112.967,0.0,137.271,-9999,-11.0942,0.0,-13.481,-9999,-5.54721,0.0,-9999,-5.55369,-5.52409,-5.30748,0.0,0.0,0.0,5.36638,4.97054,5.27199,5.8982,11.0063,10.1064,11.0063,11.4511,1.63187,1.46679,1.57643,1.88846,3.59066,3.3684,3.58995,3.68489,-9999,-9999
20181217,20181223,6.495,1.0,166.117,84.258,1.0,285.674,1.0,3.134,1.0,101.189,1.0,4.071,1.0,4.08,0.842262,0.5925541539756609,0.65625,12.626319444444443,1.0,151.5839236111111,1.0,10.236597222222223,1.0,34.04270833333333,1.0,10.305625,1.0,348.91631944444447,1.0,423.648,0.997024,7.018,7.446,7.839,8.02,8.972,9.576,11.248,12.891,13.643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.21,35.195,26.672,38.248,34.98,34.827,35.193,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-7.63794,0.994048,111.945,0.0,140.834,-9999,-12.3966,0.0,-15.5958,-9999,-5.68152,0.0,-9999,-5.68152,-5.65942,-5.387,0.0,0.0,0.0,5.83494,5.40807,5.7323,6.36873,11.5922,10.6565,11.5922,12.0708,1.94542,1.73603,1.8925,2.22588,4.71832,4.43346,4.71742,4.83882,-9999,-9999
20181224,20181231,5.905,1.0,166.963,74.558,1.0,293.002,1.0,2.829,1.0,102.411,1.0,7.0,0.859375,3.048,0.851562,0.34679030127953614,0.8363095238095237,17.68017857142857,1.0,155.6128869047619,1.0,10.704017857142858,1.0,32.79255952380952,1.0,10.541755952380953,1.0,344.67857142857144,1.0,426.627,1.0,6.644,7.098,7.541,7.777,8.83,9.508,11.17,12.642,13.327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.641,36.474,26.77,38.273,34.704,34.898,35.198,-9999,0.00260417,0.0,0.0,0.00260417,0.0,0.0,0.0,-9999,-8.12636,0.997396,111.41,0.0,123.334,-9999,-11.2692,0.0,-12.4754,-9999,-5.57596,0.0,-9999,-5.5897,-5.55321,-5.32873,0.0,0.0,0.0,5.67228,5.25251,5.57251,6.206,11.3402,10.4315,11.3402,11.8069,1.83192,1.63931,1.77779,2.10427,4.22821,3.96431,4.22737,4.33998,-9999,-9999
20190101,20190107,7.292,1.0,171.059,53.503,1.0,303.49,1.0,3.488,1.0,101.644,1.0,0.929,1.0,3.567,0.892857,0.4598904699895206,0.7881944444444445,0.9688194444444441,1.0,111.20142361111111,1.0,6.709895833333334,1.0,43.29409722222223,1.0,6.7771180555555555,1.0,356.0,1.0,424.794,1.0,7.628,8.011,8.333,8.449,9.303,9.816,11.162,12.409,13.052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.996,36.833,27.107,38.248,34.98,35.239,35.193,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-5.53533,1.0,111.945,0.0,136.118,-9999,1.64373,0.0,1.99868,-9999,-5.68152,0.0,-9999,-5.68152,-5.65942,-5.387,0.0,0.0,0.0,5.07405,5.06681,5.30027,5.40622,10.9564,10.5197,10.7768,10.9803,4.0766,4.0766,4.3432,4.39389,3.25608,3.22691,3.29026,3.34737,-9999,-9999
20190108,20190114,0.894,1.0,177.845,80.746,1.0,268.307,1.0,2.528,1.0,102.065,1.0,3.886,0.21131,4.233,1.0,0.6765422945213153,1.0,14.527083333333335,1.0,143.93923611111111,1.0,11.835277343206789,0.9479166666666666,33.03784722222222,1.0,10.060902777777779,1.0,325.1274305555556,1.0,422.434,1.0,4.856,5.492,6.251,6.774,8.226,9.121,10.868,12.162,12.798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.998,37.134,27.132,38.276,34.71,35.054,35.195,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-14.1684,1.0,110.066,0.0,133.834,-9999,18.0574,0.0,21.9567,-9999,-5.64693,0.0,-9999,-5.65956,-5.62481,-5.3733,0.0,0.0,0.0,4.23882,4.22852,4.50146,4.65667,10.1089,9.69465,9.91603,10.1699,3.44757,3.44757,3.67303,3.86122,4.44454,4.41294,4.49333,4.54918,-9999,-9999
20190115,20190121,0.004,1.0,187.325,78.929,1.0,269.623,1.0,1.788,1.0,101.901,1.0,3.597,0.270833,3.804,0.925595,0.49669107398433104,0.9131944444444443,22.404722222222222,1.0,137.0576041666667,1.0,17.787652475845412,0.9930555555555555,45.449305555555554,1.0,11.298784722222223,1.0,322.3815972222222,1.0,427.735,0.967262,3.787,4.341,4.99,5.456,6.907,7.908,10.136,11.802,12.527,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,28.953,37.48,27.281,38.277,34.82,34.879,35.291,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-13.2986,1.0,112.967,0.0,152.946,-9999,18.0119,0.0,24.3863,-9999,-5.54866,0.0,-9999,-5.56616,-5.53572,-5.30748,0.0,0.0,0.0,4.11677,4.1062,4.37631,4.54487,9.89238,9.49418,9.69649,9.95504,3.35393,3.35393,3.58367,3.77709,4.4259,4.39204,4.47406,4.53412,-9999,-9999
20190122,20190128,1.503,1.0,199.302,103.141,1.0,255.589,1.0,3.018,1.0,101.992,1.0,3.286,0.229167,3.554,0.934524,0.48371881837526903,0.9201388888888888,24.706666666666663,1.0,193.25035165484636,0.9965277777777778,13.396060874704494,0.9965277777777778,50.15729166666667,1.0,12.859826388888889,1.0,325.2944444444444,1.0,423.837,0.955357,4.127,4.649,5.253,5.681,7.079,8.034,10.225,11.844,12.56,0.473214,0.473214,0.473214,0.473214,0.473214,0.473214,0.473214,0.473214,0.473214,28.921,39.211,27.434,38.248,35.106,35.239,35.32,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9.88239,1.0,111.945,0.0,151.785,-9999,19.3837,0.0,26.2821,-9999,-5.71119,0.0,-9999,-5.72578,-5.69674,-5.387,0.0,0.0,0.0,4.31666,4.30673,4.57977,4.7196,10.2378,9.7896,10.0571,10.2895,3.50545,3.50545,3.7347,3.9081,5.54873,5.51332,5.61037,5.67252,-9999,-9999
20190129,20190204,-2.118,1.0,213.518,111.659,1.0,241.722,1.0,1.928,1.0,102.188,1.0,1.249,0.166667,2.845,0.967262,0.4259523850501479,0.9583333333333334,29.22434027777778,1.0,200.6262152777778,1.0,17.823229166666668,0.9965277777777778,43.18611111111111,1.0,14.868020833333333,1.0,301.3815972222222,1.0,421.315,0.261905,2.882,3.627,4.555,5.16,6.548,7.302,9.501,11.015,11.722,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.0,0.0,0.0,29.693,39.451,27.647,38.276,34.813,35.054,35.321,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-12.3077,0.991071,110.066,0.0,143.537,-9999,18.0574,0.0,23.5486,-9999,-5.6581,0.0,-9999,-5.67009,-5.6581,-5.3733,0.0,0.0,0.0,3.81167,3.80568,4.16849,4.25945,9.71102,9.26952,9.50257,9.77173,3.11915,3.11915,3.38204,3.56458,5.80162,5.76891,5.86683,5.92396,-9999,-9999
20190205,20190211,4.933,1.0,229.66,105.761,1.0,301.125,1.0,3.166,1.0,102.399,1.0,2.584,0.857143,2.855,0.75,0.36975190638293604,0.75,60.77493055555556,1.0,-9999,-9999,-9999,-9999,57.58541666666667,1.0,14.586944444444446,1.0,346.16180555555553,1.0,423.797,0.0,2.959,3.759,4.687,5.274,6.507,7.071,8.827,10.222,10.968,0.71131,0.71131,0.71131,0.71131,0.71131,0.71131,0.0,0.0,0.0,29.834,39.429,27.745,38.277,34.907,34.879,35.329,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-2.73516,0.991071,112.967,0.0,130.878,-9999,18.0119,0.0,20.8677,-9999,-5.579,0.0,-9999,-5.5973,-5.5766,-5.30748,0.0,0.0,0.0,4.75745,4.74915,5.01809,5.13877,10.551,10.1124,10.3608,10.5851,3.83734,3.83734,4.08829,4.18916,5.50565,5.47357,5.56777,5.62279,-9999,-9999
20190212,20190218,4.959,1.0,247.368,100.978,1.0,293.316,1.0,4.264,1.0,101.36,1.0,5.843,0.752976,3.886,0.785714,0.5294069439133717,0.7847222222222222,37.4040625,1.0,223.17411851700314,0.7430555555555555,-9999,-9999,57.175000000000004,1.0,11.66388888888889,1.0,342.7965277777777,1.0,424.582,0.0,4.968,5.347,5.641,5.765,6.651,7.2,8.704,10.101,10.871,0.72619,0.72619,0.72619,0.72619,0.72619,0.72619,0.645833,0.613095,0.642857,30.402,39.647,27.738,38.665,35.071,35.239,35.379,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-2.53423,0.988095,111.945,0.0,129.87,-9999,19.3837,0.0,22.4874,-9999,-5.71119,0.0,-9999,-5.72578,-5.69674,-5.387,0.0,0.0,0.0,4.77456,4.76614,5.03749,5.15849,10.6909,10.2332,10.5104,10.731,3.85177,3.85177,4.10367,4.20545,5.43495,5.39914,5.49535,5.55774,-9999,-9999
20190219,20190225,4.192,0.991071,266.257,105.501,0.991071,291.17,0.991071,4.277,0.991071,102.26,1.0,6.98,0.598214,3.51,0.741071,0.36306804435780154,0.5347222222222222,38.67124354005168,0.982638888888889,160.4340269873532,0.9652777777777777,11.985885669323169,0.8506944444444445,53.257396640826876,0.982638888888889,10.068008720930232,0.982638888888889,337.6795784883721,0.982638888888889,424.461,0.00297619,5.216,5.54,5.763,5.831,6.666,7.212,8.693,10.102,10.868,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,30.523,39.818,27.739,38.778,34.735,35.054,35.389,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-4.40796,0.994048,110.066,0.0,128.544,-9999,18.0574,0.0,21.0888,-9999,-5.6581,0.0,-9999,-5.67009,-5.6581,-5.3733,0.0,0.0,0.0,4.67655,4.66776,4.94599,5.06453,10.5685,10.1176,10.3605,10.6107,3.77811,3.77811,4.0252,4.14345,5.43028,5.3997,5.49134,5.54485,-9999,-9999
20190226,20190304,2.437,1.0,285.93,117.857,1.0,288.779,1.0,2.667,1.0,102.013,0.994048,6.81,0.619048,3.126,0.833333,0.4319852689899334,0.7638888888888888,57.77475694444443,0.9895833333333334,-9999,-9999,-9999,-9999,56.42784722222222,0.9895833333333334,13.229930555555555,0.9895833333333334,333.16682870370374,0.9895833333333334,424.154,0.0,5.038,5.392,5.694,5.813,6.708,7.257,8.688,10.024,10.698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.273,39.819,27.636,38.777,34.814,34.879,35.392,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-6.10976,1.0,112.967,0.0,138.862,-9999,18.0119,0.0,22.1407,-9999,-5.579,0.0,-9999,-5.5973,-5.5766,-5.30748,0.0,0.0,0.0,4.45534,4.44562,4.72253,4.85537,10.2533,9.82748,10.0629,10.3106,3.61252,3.61252,3.84877,4.00589,5.9946,5.96232,6.06224,6.11867,-9999,-9999
