TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200603,20200609,12.417,1.0,484.349,242.857,1.0,297.093,1.0,10.267,0.910714,72.977,0.991071,0.0,1.0,3.535,1.0,0.4751241012513132,0.9756944444444443,124.54895242316785,0.9965277777777777,458.34444444444443,1.0,17.3690625,1.0,78.46458333333332,1.0,19.197361111111114,1.0,389.5381944444445,1.0,417.144,0.669643,9.253,8.629,8.089,8.004,7.555,6.053,7.138,6.079,5.973,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,31.723,37.44,38.396,38.185,32.071,10.389,32.588,1.604,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.696429,2.48577,1.0,79.7522,1.0,89.7064,1.63772,39.6441,1.0,44.5923,2.13034,-1.26456,0.934524,0.073023,-1.29327,-1.26766,-1.26007,0.928571,0.934524,0.934524,2.6985,2.73081,2.76214,2.82577,3.94618,3.98206,4.03716,4.1689,6.47358,3.37407,5.86624,6.32003,5.24317,4.79014,5.23685,5.31977,-9999,-9999
20200610,20200616,14.451,1.0,487.165,333.616,1.0,282.702,1.0,13.03,1.0,73.522,0.955357,0.145,1.0,3.008,0.994048,0.4599109490580647,0.9652777777777778,193.94871527777778,1.0,662.7245833333333,1.0,24.347361111111113,1.0,82.19236111111111,1.0,27.834722222222222,1.0,394.4416666666668,1.0,416.618,0.940476,9.662,8.759,7.815,7.642,7.207,4.378,6.958,6.124,6.214,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,29.283,35.756,37.749,37.09,30.704,10.257,32.058,1.584,0.997024,0.0,0.0,0.0,0.0,0.997024,0.0,0.880952,4.98687,0.949405,83.5461,0.940476,92.9969,1.81462,79.849,0.940476,88.8816,2.43233,-1.32011,0.869048,0.0788641,-1.32387,-1.29536,-1.2288,0.872024,0.848214,0.857143,3.11792,3.15484,3.31564,3.43898,4.4419,4.51632,4.5769,4.6502,4.63221,4.48602,4.68578,4.82927,5.58608,5.29931,5.41904,5.51023,-9999,-9999
20200617,20200623,11.13,1.0,488.019,252.422,1.0,298.563,1.0,7.157,1.0,73.353,0.994048,2.963,1.0,2.611,0.96131,0.423098634204265,0.9444444444444443,157.1002777777778,1.0,521.3885069444444,1.0,20.684930555555557,1.0,91.52118055555555,1.0,21.491805555555555,1.0,379.38124999999997,1.0,414.42,0.994048,9.424,8.844,8.345,8.298,7.892,4.943,7.614,6.715,6.761,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,27.419,31.603,35.527,37.17,31.491,10.074,26.85,1.519,0.988095,0.0,0.0,0.66369,0.0,0.979167,0.0,0.729167,2.54873,1.0,72.7937,1.0,88.326,1.90898,51.5397,1.0,62.5369,2.10516,-1.35011,0.970238,0.0795986,-1.41954,-1.31851,-1.22815,0.949405,0.931548,0.934524,3.04757,3.05839,3.10606,3.21623,4.40679,4.36751,4.44729,4.52729,4.77721,3.96624,4.67457,4.84023,5.92882,5.48025,5.69269,5.92882,-9999,-9999
20200624,20200630,14.645,1.0,486.914,272.785,1.0,301.657,1.0,10.552,1.0,73.057,0.958333,0.867,1.0,3.443,1.0,0.47993980886331805,0.9861111111111112,149.16938627428308,0.9895833333333335,520.7293614130435,0.9930555555555557,19.47380283816425,0.9930555555555557,107.37413949275361,0.9930555555555557,21.18042723429952,0.9930555555555557,396.2772041062802,0.9930555555555557,415.566,0.994048,11.031,10.328,9.583,9.397,8.873,4.297,8.385,7.334,7.302,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,28.182,34.347,37.064,36.293,30.647,10.031,32.26,1.448,1.0,0.0,0.0,0.985119,0.0,0.991071,0.00297619,0.952381,4.03224,1.0,96.5867,0.997024,104.244,2.14817,47.351,1.0,51.1049,2.15634,-1.21498,0.994048,0.0778011,-1.21175,-1.17298,-1.12338,0.994048,0.994048,0.970238,3.98942,3.99608,4.06963,4.19835,5.16562,5.19152,5.25029,5.32227,5.36248,5.33659,5.51109,5.74993,6.32241,6.05818,6.19921,6.32241,-9999,-9999
20200701,20200707,16.578,1.0,483.87,275.743,1.0,304.33,1.0,13.487,1.0,73.558,0.979167,0.651,1.0,2.708,1.0,0.37492527287748434,0.982638888888889,153.58472222222224,1.0,540.558125,1.0,19.5825,1.0,72.14791666666666,1.0,22.356527777777774,1.0,402.05416666666673,1.0,416.747,0.994048,11.669,10.835,9.925,9.715,9.21,4.393,8.8,7.798,7.795,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,23.625,36.552,37.485,31.962,31.284,9.985,35.63,1.363,0.997024,0.791667,0.0,1.0,0.0,1.0,0.717262,0.958333,4.48399,1.0,76.4397,1.0,84.0137,2.03613,60.1647,1.0,66.1262,2.27305,-0.257465,0.955357,0.0734524,-0.286873,-0.262735,-0.23718,0.904762,0.925595,0.952381,4.24336,4.0623,4.18163,4.29999,4.47025,4.35498,4.47474,4.52961,4.27981,4.35929,4.44271,4.57088,4.63917,4.45579,4.53293,4.82698,-9999,-9999
20200708,20200714,18.265,1.0,478.923,299.92,1.0,303.933,1.0,16.005,1.0,73.572,0.988095,0.072,1.0,3.019,1.0,0.47908244933686256,0.9895833333333334,183.82777161064857,0.9791666666666665,637.9194097222222,1.0,22.48201388888889,1.0,68.83159722222223,1.0,26.508125000000003,1.0,421.3305555555556,1.0,416.995,1.0,13.085,12.071,10.926,10.616,10.038,4.785,9.5,8.397,8.334,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,19.634,34.945,38.019,28.879,31.1,9.673,34.293,1.292,1.0,0.997024,0.571429,0.997024,0.0,1.0,0.949405,0.880952,5.15791,1.0,64.9115,1.0,68.8612,1.90891,84.3316,1.0,89.463,2.53879,-0.162931,0.973214,0.0688828,-0.118213,-0.036018,0.0523134,0.96131,0.985119,0.895833,3.67557,3.58728,3.64462,3.71324,3.75378,3.62658,3.72112,3.76769,4.30267,3.98265,4.21394,4.43578,4.33463,4.04535,4.17134,4.26846,-9999,-9999
20200715,20200721,17.605,1.0,472.123,269.689,1.0,316.706,1.0,13.086,1.0,73.605,0.979167,0.0,1.0,3.158,1.0,0.5268663806489317,0.9895833333333334,150.4307638888889,1.0,533.7873958333333,1.0,18.596145833333335,1.0,97.75034722222222,1.0,22.730729166666666,1.0,417.26388888888897,1.0,415.523,1.0,14.069,13.036,11.826,11.477,10.862,5.45,10.252,9.068,8.951,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16.581,29.44,37.641,26.986,32.082,9.337,28.695,1.307,1.0,0.988095,0.979167,0.991071,0.0,1.0,0.994048,0.41369,4.91346,1.0,57.9902,0.997024,59.5477,1.82571,82.8086,1.0,85.0327,2.56243,-0.767336,0.979167,0.0698212,-0.741421,-0.686431,-0.618462,0.988095,0.979167,0.982143,2.66854,2.54894,2.62305,2.68202,3.35555,3.12141,3.35017,3.39943,3.21685,3.11366,3.19608,3.29742,4.25102,3.63804,3.74475,3.79241,-9999,-9999
20200722,20200728,15.017,1.0,463.534,183.306,1.0,336.367,1.0,8.23,1.0,73.632,0.982143,1.518,1.0,2.481,0.994048,0.34371970790898126,0.9722222222222222,113.19635490543733,0.9965277777777777,373.67978260869563,0.9930555555555557,12.977860809178743,0.9930555555555557,100.88993055555557,1.0,15.163229166666666,1.0,398.1156250000001,1.0,417.527,1.0,13.174,12.542,11.886,11.734,11.224,5.749,10.734,9.595,9.498,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.997024,1.0,17.383,27.211,35.836,25.978,32.209,9.031,23.458,1.643,0.997024,1.0,0.994048,1.0,0.0,0.997024,0.991071,0.0,2.37116,1.0,56.8384,0.991071,64.1499,1.7947,35.7224,0.997024,40.3176,2.01204,-0.406054,0.985119,0.0648571,-0.391844,-0.377602,-0.354312,0.985119,0.964286,0.988095,2.8326,2.49338,2.72768,2.8326,3.21577,2.8828,3.12081,3.21577,2.9762,2.93473,2.97948,3.21832,3.76916,3.34821,3.47568,3.68704,-9999,-9999
20200729,20200804,15.286,1.0,453.232,263.335,1.0,312.745,1.0,9.593,1.0,73.782,0.979167,2.096,1.0,2.973,0.985119,0.4382643908495871,0.9756944444444445,165.38207299054372,0.9965277777777777,531.9548611111111,1.0,18.751909722222223,1.0,78.00277777777778,1.0,22.148576388888888,1.0,396.7093750000001,1.0,415.218,0.991071,12.492,11.885,11.33,11.275,10.862,6.659,10.567,9.606,9.634,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,19.939,27.558,38.91,25.823,32.197,8.719,20.255,3.462,0.985119,0.994048,0.9375,0.997024,0.0,1.0,0.96131,0.0119048,2.2241,1.0,76.1226,0.991071,85.3388,2.15454,62.2843,0.994048,69.8251,2.49408,-0.423502,0.982143,0.066948,-0.466352,-0.423502,-0.352674,0.97619,0.982143,0.982143,3.96751,3.05144,3.94369,3.98856,4.37556,3.51715,4.30605,4.41993,3.39133,2.82624,3.39133,3.49435,3.54323,3.57721,3.74297,3.79596,-9999,-9999
20200805,20200811,18.247,1.0,441.302,274.429,1.0,301.012,1.0,16.593,1.0,73.565,0.997024,0.0,1.0,3.1,1.0,0.46998838542604454,0.9826388888888888,130.7150347222222,1.0,514.6627149822696,0.9930555555555555,17.87521276595745,0.9895833333333334,71.4857638888889,1.0,22.13340277777778,1.0,414.3413194444444,1.0,415.047,1.0,13.136,12.315,11.504,11.39,10.957,6.792,10.657,9.698,9.743,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,20.812,27.18,38.126,23.02,31.962,9.747,20.728,5.479,1.0,0.994048,0.916667,1.0,0.0,1.0,0.970238,0.785714,2.38348,1.0,59.5248,1.0,59.49,1.9122,76.9149,0.994048,76.8698,2.60564,0.396232,0.857143,0.0586042,0.186226,0.278023,0.396232,0.997024,0.797619,0.857143,3.20127,3.01682,3.06507,3.20444,2.77538,2.77446,2.79461,2.88241,2.94722,2.91461,3.11526,3.25703,2.89251,2.6474,2.85007,2.94505,-9999,-9999
20200812,20200818,18.499,1.0,427.843,279.459,1.0,298.433,1.0,16.976,1.0,73.895,0.931548,0.0,1.0,2.744,0.994048,0.39649315749810166,0.9930555555555555,152.58124999999998,1.0,570.7084027777777,1.0,19.925277777777776,1.0,65.00590277777778,1.0,25.276076388888885,1.0,417.1402777777777,1.0,414.477,1.0,13.258,12.354,11.475,11.343,10.911,6.657,10.648,9.727,9.812,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,26.026,25.123,32.889,11.147,31.946,15.55,24.6,5.811,1.0,0.994048,0.931548,1.0,0.0,0.997024,0.997024,1.0,2.45866,1.0,53.8715,0.699405,49.4287,1.91783,79.8605,0.693452,73.2743,2.46696,0.440735,0.529762,0.0473352,0.309239,0.398963,0.448572,0.517857,0.541667,0.529762,2.99576,2.91794,3.0022,3.03313,2.53208,2.51674,2.55265,2.63286,3.04541,2.95724,3.18599,3.31932,2.54831,2.38999,2.49337,2.57279,-9999,-9999
20200819,20200825,18.929,1.0,412.966,192.058,1.0,323.522,1.0,16.207,1.0,73.666,0.96131,0.434,1.0,2.704,0.997024,0.36673128751003436,0.9791666666666665,87.1206966607565,0.9895833333333334,369.71628472222227,1.0,13.498576388888887,1.0,98.36076388888888,1.0,17.317604166666666,1.0,415.3239583333332,1.0,416.09,1.0,13.76,12.836,11.909,11.728,11.253,6.709,10.916,9.945,10.004,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15.865,23.152,30.036,22.702,31.953,9.652,17.825,5.713,1.0,0.997024,0.97619,1.0,0.0,0.991071,1.0,0.645833,2.56906,1.0,43.5761,0.0,41.7664,2.02562,40.5942,0.0,38.9084,2.33244,0.561295,0.0,0.0477118,0.320289,0.404832,0.540439,0.0,0.0,0.0,2.96676,2.93873,2.98209,3.04627,2.41834,2.38426,2.4474,2.67171,3.34665,3.28893,3.70492,3.8565,2.20969,2.15221,2.20139,2.26553,-9999,-9999
20200826,20200901,13.463,1.0,396.797,199.687,1.0,315.852,1.0,8.547,1.0,73.297,0.985119,1.59,1.0,2.907,0.973214,0.43669471631333323,0.9826388888888888,103.64419473995274,0.9930555555555555,358.42006944444444,1.0,12.748888888888887,1.0,76.95,1.0,15.593854166666667,1.0,388.73298611111113,1.0,414.363,0.988095,11.378,11.025,10.963,11.136,10.867,6.792,10.801,9.996,10.136,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,18.375,22.635,29.62,23.118,31.95,7.477,14.242,3.496,0.994048,0.988095,0.919643,0.997024,0.0,0.967262,0.970238,0.0,-0.709038,1.0,52.6981,0.0,48.352,-9999,44.6789,0.0,40.9942,-9999,0.144072,0.0,-9999,0.0307002,0.129906,0.177423,0.0,0.0,0.0,2.71019,2.61806,2.71019,2.81924,2.53443,2.42895,2.55196,2.77161,3.12491,2.94307,3.16882,3.55868,2.4925,2.53006,2.61886,2.87425,-9999,-9999
20200902,20200908,14.103,1.0,379.481,255.877,1.0,285.908,1.0,14.187,1.0,73.666,0.958333,0.795,1.0,3.683,0.842262,0.5369403849898158,0.9618055555555555,142.79083111702127,0.9965277777777777,528.9211458333334,1.0,20.678733008274232,0.9965277777777778,42.00798611111111,1.0,24.24517361111111,1.0,409.59270833333335,1.0,412.757,0.991071,10.915,10.367,10.059,10.203,9.976,6.238,10.069,9.439,9.744,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,18.153,22.615,29.48,22.554,31.946,7.186,13.695,5.181,0.994048,0.973214,0.982143,0.994048,0.0,0.997024,0.9375,0.0,-0.135734,0.997024,54.5117,0.0,59.9089,-9999,70.6601,0.0,77.6562,-9999,0.425046,0.0,-9999,0.258663,0.421392,0.441085,0.0,0.0,0.0,2.66641,2.63151,2.67319,2.80713,2.24279,2.2005,2.24814,2.34426,3.41695,3.34683,3.71054,4.21481,2.12367,2.10612,2.15532,2.23439,-9999,-9999
