TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170623,8.878,0.0,487.982,230.863,1.0,321.646,1.0,3.795,0.0,73.612,1.0,0.0,1.0,2.164,0.729167,0.3503185075753512,0.7291666666666666,173.88770833333334,1.0,-9999,0.0,-9999,0.0,101.11666666666667,1.0,18.782916666666665,1.0,359.65000000000003,1.0,-9999,-9999,9.85,9.913,9.869,9.91,9.513,9.186,9.015,7.845,7.373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.352,-9999,-9999,-9999,-9999,-9999,1.505,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,0.957751,1.0,32.2893,1.0,41.9907,38.236,45.6712,4.64604,71.1314,1.0,92.5029,84.2314,100.611,5.47755,0.587895,0.0,-9999,0.565876,0.584651,0.587895,0.0,0.0,0.0,0.914622,0.913249,0.914622,0.917923,0.326726,0.327547,0.337788,0.347055,1.07737,1.07918,1.08222,1.08571,0.630044,0.624924,0.633648,0.633939,-9999,-9999
20170624,10.064,0.0,487.864,283.101,1.0,296.869,1.0,4.577,0.0,73.834,1.0,0.0,1.0,2.294,1.0,0.3956523109182795,1.0,194.99833333333336,1.0,-9999,-9999,-9999,-9999,134.6,1.0,23.48125,1.0,364.8395833333334,1.0,-9999,-9999,9.876,9.702,9.395,9.434,9.12,8.912,8.858,7.87,7.48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.494,-9999,-9999,-9999,-9999,-9999,1.555,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,3.01895,1.0,37.8647,1.0,49.2412,44.8382,53.5572,5.83166,100.744,1.0,131.012,119.297,142.496,5.6163,0.637161,0.0,-9999,0.602723,0.622522,0.637161,0.0,0.0,0.0,0.930137,0.928468,0.930137,0.934154,0.292976,0.294423,0.296848,0.316943,1.09695,1.09879,1.10188,1.10544,0.77165,0.76542,0.77606,0.776427,-9999,-9999
20170625,10.678,0.0,487.706,310.651,1.0,285.608,1.0,4.726,0.0,73.909,1.0,0.0,1.0,2.046,1.0,0.35271186429407236,1.0,201.3529166666667,1.0,-9999,0.0,-9999,0.0,80.43333333333334,1.0,25.362291666666664,1.0,372.6125,1.0,-9999,-9999,10.347,10.043,9.518,9.459,9.087,8.847,8.787,7.842,7.509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.43,-9999,-9999,-9999,-9999,-9999,1.437,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,3.58639,1.0,45.6792,1.0,59.4036,51.3112,64.6102,7.26472,100.356,1.0,130.508,112.729,141.947,6.26975,0.660395,0.0,-9999,0.650141,0.657521,0.660826,0.0,0.0,0.0,0.938632,0.936808,0.938632,0.942668,0.278238,0.278238,0.286793,0.292322,1.10764,1.1095,1.11262,1.1162,0.846582,0.839754,0.851419,0.851824,-9999,-9999
20170626,13.815,0.0,487.508,332.799,1.0,283.742,1.0,8.071,0.0,73.745,1.0,0.0,1.0,2.365,1.0,0.4096450574757806,0.9791666666666666,198.89958333333334,1.0,-9999,0.0,-9999,0.0,50.99791666666667,1.0,27.355833333333333,1.0,391.3500000000001,1.0,-9999,-9999,10.8,10.248,9.478,9.385,9.026,8.805,8.763,7.848,7.539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.352,-9999,-9999,-9999,-9999,-9999,1.405,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,4.47802,1.0,61.3047,1.0,75.5312,68.2756,84.1821,13.3361,95.3093,1.0,117.427,106.147,130.876,27.9702,0.587895,0.0,-9999,0.565876,0.584651,0.587895,0.0,0.0,0.0,0.979556,0.976954,0.979556,0.985318,0.391661,0.391661,0.397416,0.410106,1.15925,1.1612,1.16447,1.16822,0.902145,0.895065,0.90728,0.907759,-9999,-9999
20170627,15.604,0.0,487.27,286.957,1.0,296.152,1.0,11.844,0.0,73.129,1.0,0.0,1.0,3.211,1.0,0.5226209736579803,0.9791666666666666,153.86744680851064,0.9791666666666666,-9999,0.0,-9999,0.0,91.94583333333334,1.0,23.668125000000003,1.0,406.5625,1.0,-9999,-9999,11.94,11.056,9.814,9.571,9.131,8.862,8.791,7.866,7.569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.494,-9999,-9999,-9999,-9999,-9999,1.454,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,5.66915,1.0,74.3696,1.0,91.0954,80.6952,102.122,-9999,49.2043,1.0,60.2704,53.3894,67.5661,-9999,0.637161,0.0,-9999,0.602723,0.622522,0.637161,0.0,0.0,0.0,1.00088,0.997852,1.00088,1.00758,0.363717,0.364766,0.369403,0.389174,1.18624,1.18824,1.19158,1.19542,0.781258,0.774987,0.785719,0.7861,-9999,-9999
20170628,14.525,0.0,486.993,291.413,1.0,294.585,1.0,11.175,0.0,73.042,1.0,0.0,1.0,2.486,1.0,0.39282727546771673,0.9791666666666666,154.93978723404254,0.9791666666666666,-9999,0.0,-9999,0.0,69.81875000000001,1.0,23.428510638297876,0.9791666666666666,391.1936170212766,0.9791666666666666,-9999,-9999,11.467,10.84,9.923,9.74,9.293,8.999,8.9,7.935,7.623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.43,-9999,-9999,-9999,-9999,-9999,1.437,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,4.08524,1.0,65.6274,1.0,77.7138,68.8521,90.118,23.4771,68.1613,1.0,80.7143,71.5105,93.5974,13.7233,0.660395,0.0,-9999,0.650141,0.657521,0.660826,0.0,0.0,0.0,0.987736,0.984967,0.987736,0.993868,0.327341,0.327341,0.333473,0.34336,1.16963,1.17159,1.17489,1.17868,0.792924,0.786578,0.797449,0.79784,-9999,-9999
20170629,13.101,0.0,486.677,276.947,1.0,302.31,1.0,10.033,0.0,73.226,1.0,0.0,1.0,2.893,1.0,0.44044131920141494,0.9791666666666666,170.66875000000002,1.0,-9999,0.0,-9999,0.0,62.74583333333334,1.0,23.25541666666666,1.0,388.1729166666667,1.0,-9999,-9999,11.219,10.678,9.889,9.757,9.34,9.066,8.977,8.015,7.695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.352,-9999,-9999,-9999,-9999,-9999,1.405,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,3.73531,1.0,67.6269,1.0,82.8363,70.9498,92.8636,9.45063,78.4045,1.0,96.0378,82.257,107.663,5.02531,0.587895,0.0,-9999,0.565876,0.584651,0.587895,0.0,0.0,0.0,0.969799,0.967378,0.969799,0.975159,0.381904,0.381904,0.389042,0.400852,1.14697,1.1489,1.15213,1.15584,0.752243,0.746276,0.756531,0.756915,-9999,-9999
20170630,10.049,0.0,486.32,274.485,1.0,302.215,1.0,3.982,0.0,73.576,1.0,0.0,1.0,2.149,0.854167,0.38937348889683665,0.8541666666666666,192.47854166666664,1.0,-9999,0.0,-9999,0.0,134.72291666666666,1.0,21.775625,1.0,361.7583333333334,1.0,-9999,-9999,9.785,9.757,9.607,9.645,9.3,9.071,9.01,8.077,7.764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.494,-9999,-9999,-9999,-9999,-9999,1.454,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,1.3359,1.0,42.1645,1.0,51.6473,45.7508,57.8992,5.75601,78.8577,1.0,96.5929,85.565,108.285,5.88128,0.637161,0.0,-9999,0.602723,0.622522,0.637161,0.0,0.0,0.0,0.930222,0.928555,0.930222,0.934233,0.293061,0.29451,0.296932,0.317023,1.09704,1.09888,1.10197,1.10552,0.749939,0.743811,0.754232,0.754571,-9999,-9999
20170701,13.622,0.0,485.923,344.168,1.0,276.625,1.0,10.557,0.0,73.579,1.0,0.0,1.0,2.581,1.0,0.35167230171401404,1.0,205.7960416666667,1.0,-9999,-9999,-9999,-9999,48.78541666666666,1.0,27.726041666666664,1.0,387.78749999999997,1.0,-9999,-9999,10.486,9.994,9.375,9.376,9.084,8.928,8.933,8.087,7.81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.43,-9999,-9999,-9999,-9999,-9999,1.537,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,4.14538,1.0,67.7764,1.0,83.0194,73.5413,93.069,7.23694,107.278,1.0,131.405,116.403,147.312,6.09731,0.660395,0.0,-9999,0.650141,0.657521,0.660826,0.0,0.0,0.0,0.974616,0.97208,0.974616,0.980233,0.314221,0.314221,0.320807,0.329764,1.15316,1.1551,1.15835,1.16208,0.933263,0.925927,0.938576,0.939068,-9999,-9999
20170702,14.552,0.0,485.489,228.688,1.0,305.419,1.0,10.145,0.0,73.665,1.0,0.0,1.0,3.296,1.0,0.4954155184281723,0.9791666666666666,112.15145833333334,1.0,-9999,0.0,-9999,0.0,125.01041666666667,1.0,18.849375,1.0,402.3479166666666,1.0,-9999,-9999,11.882,10.996,9.777,9.565,9.158,8.934,8.907,8.066,7.822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.352,-9999,-9999,-9999,-9999,-9999,1.405,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,3.39934,1.0,70.3501,1.0,79.0238,72.5684,94.9137,6.11101,30.564,1.0,34.3324,31.5278,41.2358,4.4755,0.587895,0.0,-9999,0.565876,0.584651,0.587895,0.0,0.0,0.0,0.988167,0.985393,0.988167,0.994314,0.400272,0.400272,0.405943,0.418239,1.17016,1.17213,1.17543,1.17922,0.626071,0.620902,0.62966,0.62993,-9999,-9999
20170703,14.682,0.0,485.014,280.577,1.0,310.61,1.0,10.937,0.0,73.651,1.0,0.0,1.0,3.711,1.0,0.5492495458688499,0.9791666666666666,163.77812500000002,1.0,-9999,0.0,-9999,0.0,106.92708333333333,1.0,22.834166666666665,1.0,404.0645833333333,1.0,-9999,-9999,12.612,11.714,10.363,10.027,9.503,9.174,9.063,8.127,7.853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.494,-9999,-9999,-9999,-9999,-9999,1.454,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,5.58766,1.0,69.772,1.0,78.3745,71.9721,85.9635,5.4243,75.7618,1.0,85.1028,78.1508,93.3433,5.23763,0.637161,0.0,-9999,0.602723,0.622522,0.637161,0.0,0.0,0.0,0.989921,0.987113,0.989921,0.996141,0.35276,0.354028,0.358159,0.378987,1.17237,1.17435,1.17765,1.18144,0.764524,0.758361,0.768892,0.769258,-9999,-9999
20170704,15.618,0.0,484.5,261.314,1.0,307.062,1.0,11.438,0.0,73.775,0.875,0.0,1.0,3.138,1.0,0.4171009686794642,0.9791666666666666,140.70374999999999,1.0,-9999,0.0,-9999,0.0,97.89999999999999,1.0,20.988125,1.0,405.9312499999999,1.0,-9999,-9999,13.115,12.165,10.726,10.345,9.78,9.409,9.257,8.254,7.936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.43,-9999,-9999,-9999,-9999,-9999,1.537,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,5.56595,1.0,67.2556,1.0,75.5478,69.3763,82.8631,5.42084,63.1122,1.0,70.8936,65.1023,77.7583,4.91757,0.660395,0.0,-9999,0.650141,0.657521,0.660826,0.0,0.0,0.0,1.00178,0.998743,1.00178,1.00851,0.341385,0.341385,0.348045,0.357953,1.18735,1.18934,1.19269,1.19653,0.713025,0.707236,0.717103,0.717434,-9999,-9999
20170705,16.326,0.25,483.948,266.228,1.0,308.796,1.0,11.186,0.25,73.987,0.9375,0.0,1.0,2.81,1.0,0.37156930428285334,0.9583333333333334,143.29791666666665,1.0,-9999,0.0,-9999,0.0,80.75,1.0,21.84958333333333,1.0,411.1729166666667,1.0,-9999,-9999,13.079,12.156,10.828,10.499,9.958,9.593,9.433,8.393,8.042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.352,-9999,-9999,-9999,-9999,-9999,1.405,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,5.38938,1.0,67.2879,1.0,82.421,69.4096,84.0116,5.03141,61.568,1.0,75.4147,63.5094,76.87,4.80378,0.587895,0.0,-9999,0.565876,0.584651,0.587895,0.0,0.0,0.0,1.01046,1.00725,1.01046,1.01756,0.422563,0.422563,0.429119,0.439335,1.19832,1.20034,1.20371,1.20759,0.725998,0.720121,0.730148,0.73049,-9999,-9999
20170706,14.762,0.791667,483.357,213.653,1.0,318.158,1.0,7.897,0.791667,74.137,0.916667,0.0,1.0,2.669,1.0,0.34544632676361475,1.0,102.16333333333331,1.0,-9999,0.0,-9999,0.0,98.65416666666665,1.0,17.733541666666667,1.0,411.53749999999997,1.0,-9999,-9999,13.59,12.612,11.15,10.754,10.167,9.769,9.587,8.519,8.149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.494,-9999,-9999,-9999,-9999,-9999,1.454,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,2.65967,-9999,59.6882,-9999,73.5396,61.5703,80.0768,4.59411,33.5651,-9999,41.3544,34.6235,45.0305,3.88496,0.637161,0.0,-9999,0.602723,0.622522,0.637161,0.0,0.0,0.0,0.992499,0.989658,0.992499,0.998789,0.355338,0.356573,0.360787,0.381564,1.17554,1.17752,1.18083,1.18463,0.585508,0.580648,0.588867,0.589113,-9999,-9999
20170707,13.913,0.916667,482.726,177.151,1.0,316.023,1.0,6.736,0.916667,74.148,0.9375,0.0,1.0,2.29,1.0,0.30585265467677264,0.9791666666666666,89.12333333333333,1.0,-9999,0.0,-9999,0.0,68.82708333333333,1.0,14.683750000000002,1.0,389.9624999999999,1.0,-9999,-9999,12.488,11.986,11.159,10.917,10.368,9.969,9.77,8.663,8.265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.43,-9999,-9999,-9999,-9999,-9999,1.437,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,2.85706,-9999,53.5075,-9999,66.8062,55.1947,71.7848,4.25309,24.5622,-9999,30.6669,25.3367,32.9523,3.91248,0.660395,0.0,-9999,0.650141,0.657521,0.660826,0.0,0.0,0.0,0.982579,0.979938,0.982579,0.988424,0.322184,0.322184,0.328474,0.337938,1.16297,1.16492,1.1682,1.17197,0.486213,0.482147,0.489006,0.489203,-9999,-9999
20170708,14.423,1.0,482.057,185.161,1.0,313.452,1.0,7.4,1.0,74.039,1.0,0.0,1.0,1.95,1.0,0.2670648787553367,0.9375,96.69645833333334,1.0,-9999,-9999,-9999,-9999,98.17291666666667,1.0,14.805416666666668,1.0,387.58125,1.0,-9999,-9999,12.185,11.71,10.946,10.774,10.3,9.974,9.829,8.774,8.378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.352,-9999,-9999,-9999,-9999,-9999,1.405,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,3.75444,-9999,57.4694,-9999,70.806,59.2816,71.8757,4.34152,25.0122,-9999,30.8166,25.8009,31.2822,4.03844,0.587895,0.0,-9999,0.565876,0.584651,0.587895,0.0,0.0,0.0,0.989133,0.986367,0.989133,0.995258,0.401238,0.401238,0.406889,0.419226,1.17124,1.17321,1.17651,1.1803,0.508801,0.504521,0.511726,0.511926,-9999,-9999
20170709,14.816,1.0,481.349,263.316,1.0,308.371,1.0,8.045,1.0,73.815,1.0,0.0,1.0,2.697,1.0,0.32549119664461124,1.0,153.76395833333333,1.0,-9999,0.0,-9999,0.0,80.24166666666666,1.0,21.05270833333333,1.0,397.70208333333335,1.0,-9999,-9999,12.304,11.742,10.979,10.824,10.378,10.059,9.928,8.88,8.461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.494,-9999,-9999,-9999,-9999,-9999,1.507,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,4.52315,-9999,69.0134,-9999,86.1659,71.1896,92.5873,4.90011,57.0088,-9999,71.1777,58.8064,76.4822,5.00127,0.637161,0.0,-9999,0.602723,0.622522,0.637161,0.0,0.0,0.0,0.993787,0.990927,0.993787,1.00012,0.356626,0.357842,0.362104,0.38277,1.17714,1.17912,1.18244,1.18625,0.718168,0.71235,0.722274,0.722611,-9999,-9999
20170710,15.17,0.979167,480.604,189.093,1.0,337.519,1.0,8.377,0.979167,73.568,1.0,0.0,1.0,2.469,1.0,0.2919054784001578,0.9791666666666666,117.73127659574466,0.9791666666666666,-9999,0.0,-9999,0.0,115.21041666666667,1.0,15.495833333333332,1.0,396.63333333333327,1.0,-9999,-9999,12.755,12.161,11.191,10.939,10.458,10.096,9.949,8.915,8.539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.43,-9999,-9999,-9999,-9999,-9999,1.437,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,5.34369,-9999,63.9136,-9999,79.9352,65.929,85.7456,4.67079,19.3553,-9999,24.2073,19.9657,25.9668,4.36794,0.660395,0.0,-9999,0.650141,0.657521,0.660826,0.0,0.0,0.0,0.998381,0.995433,0.998381,1.00491,0.337986,0.337986,0.344514,0.35437,1.18294,1.18493,1.18826,1.19209,0.518673,0.514349,0.521651,0.521864,-9999,-9999
20170711,15.654,1.0,479.82,226.164,1.0,349.354,1.0,9.1,1.0,73.472,0.916667,0.0,1.0,3.019,0.958333,0.4409779704780174,0.9583333333333334,154.36125,1.0,-9999,0.0,-9999,0.0,132.47291666666666,1.0,18.295833333333334,1.0,403.55833333333334,1.0,-9999,-9999,13.672,12.921,11.693,11.321,10.732,10.314,10.111,9.013,8.615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.352,-9999,-9999,-9999,-9999,-9999,1.405,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,6.0057,1.0,79.7292,1.0,99.7155,93.9857,106.964,4.94292,38.8287,1.0,48.5621,45.7717,52.092,4.69622,0.587895,0.0,-9999,0.565876,0.584651,0.587895,0.0,0.0,0.0,1.00439,1.00133,1.00439,1.01118,0.416497,0.416497,0.422761,0.433658,1.19054,1.19254,1.19589,1.19975,0.617923,0.612872,0.62146,0.621739,-9999,-9999
20170712,14.272,0.9375,478.999,97.02,1.0,350.579,1.0,6.832,0.9375,73.711,0.9375,0.0,1.0,1.984,1.0,0.25611472922890854,1.0,47.352888888888884,0.9375,-9999,0.0,-9999,0.0,81.42666666666666,0.9375,7.113333333333334,0.9375,379.9266666666667,0.9375,-9999,-9999,12.369,12.114,11.596,11.434,10.919,10.525,10.314,9.167,8.728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.494,-9999,-9999,-9999,-9999,-9999,1.454,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,1.13065,1.0,39.1297,1.0,50.0681,47.081,54.1141,4.14944,-3.61554,1.0,-4.52187,-5.00008,-4.35023,3.23851,0.637161,0.0,-9999,0.602723,0.622522,0.637161,0.0,0.0,0.0,0.987388,0.984657,0.987388,0.993433,0.350227,0.351571,0.355535,0.376298,1.16903,1.17099,1.17429,1.17807,0.268521,0.266182,0.270073,0.270159,-9999,-9999
20170713,14.938,1.0,478.139,356.383,1.0,299.558,1.0,8.394,1.0,73.949,1.0,0.0,1.0,2.221,1.0,0.38808729120091456,0.9583333333333334,234.756875,1.0,-9999,0.0,-9999,0.0,63.510416666666664,1.0,28.197916666666668,1.0,394.12916666666666,1.0,-9999,-9999,12.402,11.944,11.315,11.196,10.763,10.456,10.319,9.257,8.834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.43,-9999,-9999,-9999,-9999,-9999,1.437,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,4.62082,1.0,71.0296,1.0,93.2684,88.6833,98.2298,5.97975,95.4753,1.0,125.368,119.205,132.037,6.15946,0.660395,0.0,-9999,0.650141,0.657521,0.660826,0.0,0.0,0.0,0.994546,0.991663,0.994546,1.00093,0.334151,0.334151,0.340536,0.350403,1.17814,1.18012,1.18344,1.18726,0.965597,0.95804,0.971091,0.971609,-9999,-9999
20170714,15.645,1.0,477.242,348.071,1.0,299.094,1.0,8.997,1.0,74.059,1.0,0.0,1.0,2.174,1.0,0.3717962702777234,1.0,220.02249999999995,1.0,-9999,0.0,-9999,0.0,69.5875,1.0,27.653750000000002,1.0,400.1541666666667,1.0,-9999,-9999,12.793,12.169,11.337,11.169,10.723,10.423,10.3,9.282,8.889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.352,-9999,-9999,-9999,-9999,-9999,1.558,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,5.0104,1.0,69.0297,1.0,90.6423,86.1863,95.4639,4.97229,97.6695,1.0,128.249,121.944,135.071,6.00862,0.587895,0.0,-9999,0.565876,0.584651,0.587895,0.0,0.0,0.0,1.0034,1.00035,1.0034,1.01017,0.415506,0.415506,0.42175,0.432696,1.18933,1.19133,1.19468,1.19853,0.944409,0.936962,0.949788,0.95028,-9999,-9999
20170715,15.078,1.0,476.307,326.284,1.0,296.715,1.0,8.3,1.0,74.086,0.9375,0.0,1.0,2.224,1.0,0.37908697968084165,0.9583333333333334,203.82958333333332,1.0,-9999,-9999,-9999,-9999,70.01875000000001,1.0,26.02145833333333,1.0,395.1458333333333,1.0,-9999,-9999,12.545,12.052,11.371,11.221,10.767,10.457,10.329,9.314,8.933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.494,-9999,-9999,-9999,-9999,-9999,1.454,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,3.37328,1.0,64.2818,1.0,84.4079,80.3958,88.8979,4.19962,108.872,1.0,142.958,136.163,150.563,5.78791,0.637161,0.0,-9999,0.602723,0.622522,0.637161,0.0,0.0,0.0,0.996982,0.994059,0.996982,1.00345,0.359821,0.360974,0.365383,0.385702,1.18118,1.18317,1.1865,1.19032,0.885068,0.878098,0.890108,0.890572,-9999,-9999
20170716,15.837,1.0,475.334,301.876,1.0,302.183,1.0,9.261,1.0,73.702,1.0,0.0,1.0,2.451,1.0,0.3475920803557708,1.0,183.948125,1.0,-9999,0.0,-9999,0.0,55.53541666666666,1.0,24.142916666666668,1.0,398.6000000000001,1.0,-9999,-9999,12.466,11.884,11.166,11.061,10.664,10.407,10.317,9.344,8.977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.43,-9999,-9999,-9999,-9999,-9999,1.537,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,4.56448,1.0,56.004,1.0,73.5383,70.0429,77.4502,5.04774,75.2966,1.0,98.8714,94.1717,104.131,5.57283,0.660395,0.0,-9999,0.650141,0.657521,0.660826,0.0,0.0,0.0,1.00562,1.00252,1.00562,1.01249,0.345227,0.345227,0.351818,0.361924,1.19215,1.19415,1.19751,1.20137,0.819773,0.813279,0.824445,0.824865,-9999,-9999
20170717,18.312,1.0,474.325,250.529,1.0,318.067,1.0,12.807,1.0,73.565,1.0,0.0,1.0,2.604,1.0,0.3573420043547912,0.9791666666666666,145.14104166666667,1.0,-9999,0.0,-9999,0.0,86.58333333333333,1.0,19.921041666666667,1.0,405.3999999999999,1.0,-9999,-9999,13.287,12.584,11.557,11.292,10.789,10.465,10.341,9.358,9.005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.352,-9999,-9999,-9999,-9999,-9999,1.405,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,4.8207,1.0,67.2469,1.0,88.3014,83.9605,92.9985,4.39131,50.5809,1.0,66.4173,63.1522,69.9504,5.09698,0.587895,0.0,-9999,0.565876,0.584651,0.587895,0.0,0.0,0.0,1.03637,1.03267,1.03637,1.04398,0.448476,0.446969,0.456044,0.464655,1.23101,1.23308,1.23655,1.24054,0.68371,0.678154,0.68762,0.687937,-9999,-9999
20170718,18.138,1.0,473.28,188.103,1.0,339.617,1.0,11.557,1.0,73.769,0.854167,0.0,1.0,2.214,1.0,0.32061207474028935,0.9583333333333334,109.02500000000002,1.0,-9999,0.0,-9999,0.0,134.01041666666666,1.0,14.527708333333331,1.0,403.08125,1.0,-9999,-9999,13.623,12.947,11.89,11.583,11.026,10.649,10.478,9.434,9.056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.494,-9999,-9999,-9999,-9999,-9999,1.454,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,4.10165,1.0,57.3313,1.0,73.7801,71.5804,79.2858,3.8839,32.1342,1.0,41.3537,40.1208,44.4397,4.17196,0.637161,0.0,-9999,0.602723,0.622522,0.637161,0.0,0.0,0.0,1.03469,1.03102,1.03469,1.0423,0.397526,0.397939,0.403349,0.423112,1.22886,1.23093,1.23439,1.23837,0.516564,0.512232,0.519532,0.519738,-9999,-9999
